Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/01/2020 00:05;15329,07;18608,8;19377,42;15901;15901
30/01/2020 00:10;15275,35;18520,05;19256,13;15863;15863
30/01/2020 00:15;15203,44;18390,98;19381,02;15824;15824
30/01/2020 00:20;15127,25;18317,51;19242,1;15786;15786
30/01/2020 00:25;14924,89;18195,49;19085,23;15748;15748
30/01/2020 00:30;14869,71;18107,19;18922,7;15710;15710
30/01/2020 00:35;14807,91;18100,26;18944,64;15671;15671
30/01/2020 00:40;14822,34;17941,44;18883,09;15633;15633
30/01/2020 00:45;14743,67;17896,47;18781,84;15595;15595
30/01/2020 00:50;14671,83;17818,97;18710,41;15557;15557
30/01/2020 00:55;14583,05;17738,12;18521,49;15518;15518
30/01/2020 01:00;14490,27;17593,94;18334,13;15480;15480
30/01/2020 01:05;14447,9;17458,55;18281,55;15428;15428
30/01/2020 01:10;14393,38;17312,25;18302,41;15377;15377
30/01/2020 01:15;14416,79;17234,11;18181,11;15325;15325
30/01/2020 01:20;14346,57;17150,39;18091,11;15273;15273
30/01/2020 01:25;14086,96;17215,53;18030,54;15221;15221
30/01/2020 01:30;14208,45;17001,44;17791,55;15169;15169
30/01/2020 01:35;14239,84;16938,67;17875,5;15118;15118
30/01/2020 01:40;14127,23;16943,8;17745,48;15066;15066
30/01/2020 01:45;14200,83;16833,24;17684,38;15014;15014
30/01/2020 01:50;14200,58;16610,67;17575,17;14962;14962
30/01/2020 01:55;14111,99;16501,8;17440,78;14910;14910
30/01/2020 02:00;14126,46;16550,87;17372,96;14859;14859
30/01/2020 02:05;14113,11;16420,29;17377,96;14822;14822
30/01/2020 02:10;14006,71;16367,49;17377,07;14786;14786
30/01/2020 02:15;13985,51;16249,47;17248,65;14750;14750
30/01/2020 02:20;13935,42;16215,06;17271,22;14713;14713
30/01/2020 02:25;13777,04;16342,55;17160,01;14677;14677
30/01/2020 02:30;13749,21;16221,01;17082,82;14641;14641
30/01/2020 02:35;13917,56;16238,08;17085,84;14604;14604
30/01/2020 02:40;13839,28;16142,17;17023,3;14568;14568
30/01/2020 02:45;13874,2;16109,32;16896,98;14532;14532
30/01/2020 02:50;13812,88;16109,5;16835,94;14496;14496
30/01/2020 02:55;13805,95;15984,43;16733,85;14459;14459
30/01/2020 03:00;13882,19;15980,21;16773,99;14423;14423
30/01/2020 03:05;13878,53;15825,88;16785,13;14401;14401
30/01/2020 03:10;13802,09;15875,13;16644,35;14379;14379
30/01/2020 03:15;13887,42;15909,61;16675,13;14357;14357
30/01/2020 03:20;13789,16;15915,14;16573,29;14335;14335
30/01/2020 03:25;13718,33;15794,45;16636,5;14313;14313
30/01/2020 03:30;13738,93;15749,9;16607,33;14291;14291
30/01/2020 03:35;13715,25;15749,05;16555,37;14269;14269
30/01/2020 03:40;13591,95;15551,53;16491,25;14247;14247
30/01/2020 03:45;13756,46;15590,51;16453,03;14225;14225
30/01/2020 03:50;13620,31;15597,04;16263,45;14203;14203
30/01/2020 03:55;13629,44;15642,33;16309,09;14181;14181
30/01/2020 04:00;13623,18;15516,65;16258,73;14159;14159
30/01/2020 04:05;13711,47;15614,03;16305,98;14152;14152
30/01/2020 04:10;13716,09;15492,83;16200,07;14146;14146
30/01/2020 04:15;13678,01;15479,73;16188,41;14139;14139
30/01/2020 04:20;13694,1;15554,16;16293,59;14133;14133
30/01/2020 04:25;13565,53;15376,76;16219,77;14127;14127
30/01/2020 04:30;13454,68;15427,19;16267,32;14120;14120
30/01/2020 04:35;13423,4;15376,63;16259,04;14114;14114
30/01/2020 04:40;13651,28;15362,84;16143,01;14107;14107
30/01/2020 04:45;13520,64;15270,37;16089,29;14101;14101
30/01/2020 04:50;13598,49;15248,01;16065,52;14095;14095
30/01/2020 04:55;13624,63;15327,96;16002,76;14088;14088
30/01/2020 05:00;13596,32;15376,72;16074,17;14082;14082
30/01/2020 05:05;13711,82;15231,43;16066,34;14068;14068
30/01/2020 05:10;13724,5;15242,94;16153,98;14055;14055
30/01/2020 05:15;13660,3;15278,05;16087,01;14041;14041
30/01/2020 05:20;13675,02;15342,36;16062,97;14028;14028
30/01/2020 05:25;13703,64;15327,97;15974,61;14014;14014
30/01/2020 05:30;13523,42;15397,04;16078,19;14001;14001
30/01/2020 05:35;13740,91;15232,85;16094,38;13987;13987
30/01/2020 05:40;13730,14;15266,6;15944,24;13974;13974
30/01/2020 05:45;13745,18;15216,99;16017,33;13960;13960
30/01/2020 05:50;13767,74;15252,62;16079,61;13947;13947
30/01/2020 05:55;13777,07;15225,02;16050,48;13933;13933
30/01/2020 06:00;13789,84;15302,2;15895,47;13920;13920
30/01/2020 06:05;13792,39;15303,05;15779,07;13926;13926
30/01/2020 06:10;13745,01;15170,17;15807,61;13932;13932
30/01/2020 06:15;13698,46;15122,44;15664,5;13938;13938
30/01/2020 06:20;13540,23;15158,24;15577,01;13944;13944
30/01/2020 06:25;13503,73;15058,14;15593,36;13949;13949
30/01/2020 06:30;13560,13;14949,33;15436,03;13955;13955
30/01/2020 06:35;13537,76;14905,05;15626,31;13961;13961
30/01/2020 06:40;13502,38;14915,53;15541,12;13967;13967
30/01/2020 06:45;13541,72;15046,71;15599,17;13973;13973
30/01/2020 06:50;13529,07;15109,28;15590,49;13979;13979
30/01/2020 06:55;13531,13;15030,11;15681,67;13985;13985
30/01/2020 07:00;13522,79;15136,35;15741,19;13991;13991
30/01/2020 07:05;13638,63;15124,29;15862,21;14053;14053
30/01/2020 07:10;13604,5;15191,27;15832,73;14114;14114
30/01/2020 07:15;13663;15039,34;15954,52;14176;14176
30/01/2020 07:20;13865,46;15198,26;15837,34;14238;14238
30/01/2020 07:25;13941,44;15178,83;15865,74;14300;14300
30/01/2020 07:30;13970,95;15304,14;15896,81;14362;14362
30/01/2020 07:35;14054,03;15284,96;16009,73;14423;14423
30/01/2020 07:40;14096,69;15342,53;16090,84;14485;14485
30/01/2020 07:45;13991,08;15511,27;16178,01;14547;14547
30/01/2020 07:50;14209,97;15552,31;16335,85;14609;14609
30/01/2020 07:55;14202,41;15422,92;16325,41;14670;14670
30/01/2020 08:00;14219,76;15551,99;16575,25;14732;14732
30/01/2020 08:05;14442,77;15775,67;16703,46;14782;14782
30/01/2020 08:10;14377,11;15886,74;16842,76;14832;14832
30/01/2020 08:15;14234,52;15984,71;16910,19;14882;14882
30/01/2020 08:20;14450,61;16123,58;17044,92;14932;14932
30/01/2020 08:25;14417,15;16173,92;17150,73;14981;14981
30/01/2020 08:30;14437,02;16216,87;17193,54;15031;15031
30/01/2020 08:35;14553,16;16383,66;17272,33;15081;15081
30/01/2020 08:40;14556,18;16433,86;17373,9;15131;15131
30/01/2020 08:45;14665,76;16487,42;17527,17;15181;15181
30/01/2020 08:50;14649,83;16530,64;17645,42;15230;15230
30/01/2020 08:55;14717,33;16664,86;17704,56;15280;15280
30/01/2020 09:00;14757,29;16747,35;17833,24;15330;15330
30/01/2020 09:05;14830,58;16820,94;17977,5;15373;15373
30/01/2020 09:10;14911,37;16949,43;18094,19;15415;15415
30/01/2020 09:15;14878,06;16987,77;18270,91;15458;15458
30/01/2020 09:20;14896,77;17047,88;18276,46;15500;15500
30/01/2020 09:25;14982,36;17104,69;18203,86;15543;15543
30/01/2020 09:30;15160,38;17152,03;18357,41;15585;15585
30/01/2020 09:35;15272,48;17160,47;18410,7;15628;15628
30/01/2020 09:40;15276;17327,61;18498,65;15670;15670
30/01/2020 09:45;15352,68;17414,45;18615,91;15713;15713
30/01/2020 09:50;15334,5;17442,79;18763,22;15756;15756
30/01/2020 09:55;15392,28;17402,87;18815,31;15798;15798
30/01/2020 10:00;15467,65;17452,72;18864,31;15841;15841
30/01/2020 10:05;15338;17534,54;18891,68;15880;15880
30/01/2020 10:10;15448,87;17574,35;18978,98;15920;15920
30/01/2020 10:15;15570,26;17676,5;19071,54;15959;15959
30/01/2020 10:20;15575,39;17696,16;19172,48;15999;15999
30/01/2020 10:25;15513,79;17796;19212,46;16038;16038
30/01/2020 10:30;15691,02;17755,53;19211,23;16078;16078
30/01/2020 10:35;15749,13;17788,21;19261,93;16117;16117
30/01/2020 10:40;15808,31;17753,46;19540,9;16157;16157
30/01/2020 10:45;15815,75;17838,24;19528,15;16197;16197
30/01/2020 10:50;15794,74;17955,88;19581,21;16236;16236
30/01/2020 10:55;15773,34;17997,51;19679,41;16276;16276
30/01/2020 11:00;15740,76;17967,12;19813,46;16315;16315
30/01/2020 11:05;15736,79;18001,25;19818,57;16347;16347
30/01/2020 11:10;15815,84;18054,84;20021,24;16379;16379
30/01/2020 11:15;15880,95;18185,79;20147,96;16411;16411
30/01/2020 11:20;16045,75;18145,8;20114,36;16443;16443
30/01/2020 11:25;16055,26;18186,66;20189,03;16475;16475
30/01/2020 11:30;16185,46;18208,27;20177;16507;16507
