Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/02/2021 00:05;15872,86;15231,24;18694,11;16560;16560
05/02/2021 00:10;15886,05;15090,44;18496,07;16400;16400
05/02/2021 00:15;15691,22;15030,26;18417,34;16240;16240
05/02/2021 00:20;15607,81;14919,15;18434,8;16080;16080
05/02/2021 00:25;15594,27;14788,83;18398,54;15920;15920
05/02/2021 00:30;15458,12;14592,75;18344,97;15760;15760
05/02/2021 00:35;15401,28;14657,35;18289,94;15599;15599
05/02/2021 00:40;15286,17;14538,94;18199,15;15439;15439
05/02/2021 00:45;15158,46;14469,81;18064,3;15279;15279
05/02/2021 00:50;15112,08;14369,36;17948,29;15119;15119
05/02/2021 00:55;15060;14330,35;17872;14959;14959
05/02/2021 01:00;14978,3;14336,8;17829,4;14799;14799
05/02/2021 01:05;14877,58;14182,05;17713,21;14733;14733
05/02/2021 01:10;14698,88;14096,93;17593,86;14666;14666
05/02/2021 01:15;14674,93;14047,84;17476,67;14600;14600
05/02/2021 01:20;14575,03;13934,69;17438,2;14533;14533
05/02/2021 01:25;14590,66;13856,89;17325,91;14467;14467
05/02/2021 01:30;14456,23;13864,28;17305,04;14400;14400
05/02/2021 01:35;14358,59;13693,66;17327,39;14334;14334
05/02/2021 01:40;14319,44;13711,75;17185,39;14268;14268
05/02/2021 01:45;14297,95;13745,15;17016,94;14201;14201
05/02/2021 01:50;14260,21;13509,68;17022,68;14135;14135
05/02/2021 01:55;14207,64;13616,46;16945,82;14068;14068
05/02/2021 02:00;14098,87;13548,32;17040,26;14002;14002
05/02/2021 02:05;14019,75;13392,26;16940,39;13960;13960
05/02/2021 02:10;13931,37;13333,28;16900,63;13919;13919
05/02/2021 02:15;13935,52;13306,58;16763,26;13877;13877
05/02/2021 02:20;13816,07;13254,41;16661,27;13836;13836
05/02/2021 02:25;13868,02;13222,12;16603,12;13794;13794
05/02/2021 02:30;13899,89;13219,68;16582,82;13752;13752
05/02/2021 02:35;13792,55;13121,69;16469,04;13711;13711
05/02/2021 02:40;13649,76;13136,88;16319,19;13669;13669
05/02/2021 02:45;13516,75;13194,15;16452,02;13628;13628
05/02/2021 02:50;13480,63;13062,31;16393,15;13586;13586
05/02/2021 02:55;13524,19;13061,22;16368,87;13545;13545
05/02/2021 03:00;13452,25;13085,41;16303,09;13503;13503
05/02/2021 03:05;13471,59;13039;16119,44;13486;13486
05/02/2021 03:10;13406,72;12989,56;16112,59;13470;13470
05/02/2021 03:15;13422,5;12877,35;16189,57;13453;13453
05/02/2021 03:20;13415,34;12869,09;16080,83;13436;13436
05/02/2021 03:25;13426,09;13000,17;16059,03;13420;13420
05/02/2021 03:30;13367,79;12896,54;15981,7;13403;13403
05/02/2021 03:35;13287,86;12775,59;15913,06;13386;13386
05/02/2021 03:40;13233,67;12937,4;15813,19;13370;13370
05/02/2021 03:45;13370,33;12822,96;15753,09;13353;13353
05/02/2021 03:50;13210,98;12833,42;15638,45;13336;13336
05/02/2021 03:55;13305,09;12816,88;15681,12;13320;13320
05/02/2021 04:00;13221,1;12833,39;15529,79;13303;13303
05/02/2021 04:05;13197,64;12665,16;15532,17;13295;13295
05/02/2021 04:10;13262,03;12650,68;15442,64;13286;13286
05/02/2021 04:15;13224,46;12754,24;15322,47;13278;13278
05/02/2021 04:20;13163,22;12653,91;15338,22;13269;13269
05/02/2021 04:25;13137,13;12718,48;15373,59;13261;13261
05/02/2021 04:30;13188,19;12655,7;15381,44;13253;13253
05/02/2021 04:35;13190,03;12634,6;15392,89;13244;13244
05/02/2021 04:40;13202,98;12721,41;15316,15;13236;13236
05/02/2021 04:45;13185,32;12710,34;15302,06;13227;13227
05/02/2021 04:50;13122,1;12701,46;15291,74;13219;13219
05/02/2021 04:55;13109,41;12645,53;15246,02;13211;13211
05/02/2021 05:00;13135,73;12587,21;15229,41;13202;13202
05/02/2021 05:05;13106,89;12682,28;15357,87;13219;13219
05/02/2021 05:10;13068,39;12729,84;15317,53;13236;13236
05/02/2021 05:15;13200,14;12748,43;15232,38;13253;13253
05/02/2021 05:20;13250,75;12786,66;15279,24;13269;13269
