Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/10/2019 00:05;15885,28;16063,2;14989,7;16143;16143
30/10/2019 00:10;15825,02;15932,46;14736,03;16031;16031
30/10/2019 00:15;15585,66;15963,81;14716,83;15918;15918
30/10/2019 00:20;15579,86;15931,75;14659,55;15806;15806
30/10/2019 00:25;15434,87;15792,79;14540,75;15693;15693
30/10/2019 00:30;15407,91;15741,78;14380,67;15581;15581
30/10/2019 00:35;15385,63;15630,5;14189,53;15468;15468
30/10/2019 00:40;15142,11;15354,81;14178,09;15356;15356
30/10/2019 00:45;15200,14;15387,71;13958,4;15243;15243
30/10/2019 00:50;15130,67;15282,44;13845,5;15131;15131
30/10/2019 00:55;14948,58;15143,99;13914,37;15018;15018
30/10/2019 01:00;14931,57;15128,74;13789,64;14905;14905
30/10/2019 01:05;14712,25;14984,32;13738,84;14832;14832
30/10/2019 01:10;14792,42;14968,07;13563,67;14758;14758
30/10/2019 01:15;14669,24;15015,04;13396,94;14685;14685
30/10/2019 01:20;14669,57;14913,03;13407,55;14611;14611
30/10/2019 01:25;14476,21;14772,4;13328,44;14538;14538
30/10/2019 01:30;14451,41;14638,63;13493,27;14464;14464
30/10/2019 01:35;14410,64;14656,24;13108,98;14391;14391
30/10/2019 01:40;14414,13;14510,98;13132,27;14317;14317
30/10/2019 01:45;14286,61;14479,87;12957,6;14244;14244
30/10/2019 01:50;14235,56;14352,16;12918,12;14170;14170
30/10/2019 01:55;14190,51;14151,62;12864,5;14097;14097
30/10/2019 02:00;14111,36;14196,28;12914,32;14023;14023
30/10/2019 02:05;14105,28;14121,4;12870,87;13989;13989
30/10/2019 02:10;14106,43;14234,68;12814,26;13955;13955
30/10/2019 02:15;14056,25;14105,19;12762,88;13921;13921
30/10/2019 02:20;13961,18;14243,21;12755,99;13887;13887
30/10/2019 02:25;13816,89;14212,82;12671,01;13853;13853
30/10/2019 02:30;13695,21;14130,07;12569,28;13819;13819
30/10/2019 02:35;13782,37;14130,43;12535,84;13785;13785
30/10/2019 02:40;13737,75;14080,58;12461,89;13751;13751
30/10/2019 02:45;13789,35;14005,32;12632,8;13717;13717
30/10/2019 02:50;13728,83;13897,99;12604,03;13683;13683
30/10/2019 02:55;13718,04;13988,52;12631,06;13649;13649
30/10/2019 03:00;13680,18;13890,65;12609,03;13615;13615
30/10/2019 03:05;13800;13846,9;12556,38;13599;13599
30/10/2019 03:10;13656,14;13879,73;12479,15;13582;13582
30/10/2019 03:15;13682,96;13911,98;12325,13;13565;13565
30/10/2019 03:20;13555,15;13866,6;12259,48;13548;13548
30/10/2019 03:25;13519,49;13804,27;12282,91;13531;13531
30/10/2019 03:30;13605,04;13775,87;12178,38;13514;13514
30/10/2019 03:35;13609;13876,19;12280,35;13497;13497
30/10/2019 03:40;13530,35;13910,31;12293,77;13480;13480
30/10/2019 03:45;13546,92;13965,04;12455,3;13463;13463
30/10/2019 03:50;13454,83;13909,54;12424,54;13446;13446
30/10/2019 03:55;13522;13821,59;12339,62;13429;13429
30/10/2019 04:00;13569,94;13737,48;12418,03;13412;13412
30/10/2019 04:05;13572,38;13766,15;12468,89;13415;13415
30/10/2019 04:10;13501,22;13749,24;12439,38;13418;13418
30/10/2019 04:15;13532,77;13664,81;12374,75;13420;13420
30/10/2019 04:20;13417,34;13513,09;12305,1;13423;13423
30/10/2019 04:25;13428,99;13701,51;12242,47;13426;13426
30/10/2019 04:30;13561,87;13603,44;12385,62;13429;13429
30/10/2019 04:35;13566,49;13672,98;12252,6;13431;13431
30/10/2019 04:40;13580,44;13787,72;12416,12;13434;13434
30/10/2019 04:45;13554,2;13846,09;12363,51;13437;13437
30/10/2019 04:50;13590,87;13681,99;12420,32;13439;13439
30/10/2019 04:55;13576,16;13631,96;12447,25;13442;13442
30/10/2019 05:00;13618,6;13743,23;12598,49;13445;13445
30/10/2019 05:05;13445,61;13685,19;12480,63;13467;13467
30/10/2019 05:10;13520,06;13830,14;12517,53;13489;13489
30/10/2019 05:15;13483,7;13573,67;12598,01;13510;13510
30/10/2019 05:20;13712,49;13690,6;12567,02;13532;13532
30/10/2019 05:25;13651,96;13740,29;12550,05;13554;13554
30/10/2019 05:30;13671,55;13827,47;12621,91;13576;13576
30/10/2019 05:35;13906,71;13847,11;12849,26;13598;13598
30/10/2019 05:40;13860,79;13810,18;12830,71;13620;13620
30/10/2019 05:45;13865,24;13841,2;12740,44;13642;13642
30/10/2019 05:50;13766,59;13991,26;12789,42;13664;13664
30/10/2019 05:55;13720,31;13947,33;12783,94;13685;13685
30/10/2019 06:00;13653,51;13859,19;12723,24;13707;13707
30/10/2019 06:05;13587,76;13888,62;12942,87;13710;13710
30/10/2019 06:10;13665,88;13854,57;12909,31;13714;13714
30/10/2019 06:15;13736,25;13908,27;12877,36;13717;13717
30/10/2019 06:20;13702,58;13841,32;12898,33;13720;13720
30/10/2019 06:25;13636,87;13864,77;13046,61;13723;13723
30/10/2019 06:30;13745,48;13718,13;12917,33;13726;13726
30/10/2019 06:35;13760,74;13704,12;13003,77;13730;13730
30/10/2019 06:40;13709,8;13635,98;13085,27;13733;13733
30/10/2019 06:45;13781,09;13820,23;13055,17;13736;13736
30/10/2019 06:50;13723,97;13873,85;13158,15;13739;13739
30/10/2019 06:55;13854,85;13844,77;13270,21;13742;13742
30/10/2019 07:00;13859,29;13829,61;13332,95;13746;13746
30/10/2019 07:05;14051,96;14046,96;13441,44;13810;13810
30/10/2019 07:10;14257,71;14186,73;13658,35;13875;13875
30/10/2019 07:15;14305,11;14262,12;13836,05;13940;13940
30/10/2019 07:20;14271,2;14323,5;13875,83;14004;14004
30/10/2019 07:25;14390,29;14353,51;13913,46;14069;14069
30/10/2019 07:30;14449,5;14493,04;13971,89;14134;14134
30/10/2019 07:35;14591,84;14554,81;13988,42;14199;14199
30/10/2019 07:40;14574,43;14543,48;14100,99;14263;14263
30/10/2019 07:45;14539,6;14665,67;14116,67;14328;14328
30/10/2019 07:50;14490,69;14646,3;14029,79;14393;14393
30/10/2019 07:55;14565,09;14721,26;14149,84;14457;14457
30/10/2019 08:00;14751,55;14761,97;14213,35;14522;14522
30/10/2019 08:05;14821,11;14988,03;14264,6;14595;14595
30/10/2019 08:10;14972,66;15035,92;14393,92;14667;14667
30/10/2019 08:15;15043,77;15023,21;14490,75;14739;14739
30/10/2019 08:20;15059,8;15228,65;14637,58;14812;14812
30/10/2019 08:25;15132,94;15139,69;14567,81;14884;14884
30/10/2019 08:30;15148,48;15350,82;14640,51;14957;14957
30/10/2019 08:35;15201,59;15434,33;14796,44;15029;15029
30/10/2019 08:40;15291,24;15573,82;14730,04;15101;15101
30/10/2019 08:45;15270,06;15609,44;14812,85;15174;15174
30/10/2019 08:50;15314,75;15607,14;14934,4;15246;15246
30/10/2019 08:55;15347,45;15657,03;15041,58;15319;15319
30/10/2019 09:00;15393,42;15588,36;15100,19;15391;15391
30/10/2019 09:05;15492,18;15689,85;15138,91;15442;15442
30/10/2019 09:10;15708,23;15888,19;15114,69;15493;15493
30/10/2019 09:15;15667,48;15876,04;15149,15;15545;15545
30/10/2019 09:20;15709,16;16056,54;15261,72;15596;15596
30/10/2019 09:25;15706,52;16044,92;15211,01;15647;15647
30/10/2019 09:30;15630,18;16033,38;15297,34;15698;15698
30/10/2019 09:35;15649,65;16041,37;15286,64;15750;15750
30/10/2019 09:40;15884,08;16031,1;15364,44;15801;15801
30/10/2019 09:45;15973,92;16089,6;15485,27;15852;15852
30/10/2019 09:50;16015,43;16207,11;15430,98;15904;15904
30/10/2019 09:55;16032,91;16116,4;15446,74;15955;15955
30/10/2019 10:00;15988,77;16061,09;15442,62;16006;16006
30/10/2019 10:05;16048,19;16234,38;15477,93;16043;16043
30/10/2019 10:10;16110,66;16313,92;15444,67;16079;16079
30/10/2019 10:15;15991,05;16336,58;15590,43;16116;16116
30/10/2019 10:20;16057,09;16233,79;15469,08;16153;16153
30/10/2019 10:25;16099,11;16472,6;15535,88;16189;16189
30/10/2019 10:30;16148,28;16522,72;15666,39;16226;16226
30/10/2019 10:35;16065,97;16215,07;15643,96;16262;16262
30/10/2019 10:40;16195,76;16518,66;15605,56;16299;16299
30/10/2019 10:45;16257,05;16694,38;15728,59;16336;16336
30/10/2019 10:50;16223,99;16681,6;15682,87;16372;16372
30/10/2019 10:55;16447,21;16685,6;15551,16;16409;16409
30/10/2019 11:00;16495,91;16689,17;15772,78;16446;16446
30/10/2019 11:05;16570,26;16729,99;15709,64;16475;16475
30/10/2019 11:10;16705,12;16722,18;15754,38;16505;16505
30/10/2019 11:15;16662,09;16813,31;15768,93;16535;16535
30/10/2019 11:20;16572,41;16808,87;15924,81;16564;16564
30/10/2019 11:25;16601,61;16806,56;15986,97;16594;16594
30/10/2019 11:30;16738,39;16825,24;15692,13;16624;16624
30/10/2019 11:35;16650,18;16955,07;15801,07;16653;16653
30/10/2019 11:40;16764,12;16990;15770,73;16683;16683
30/10/2019 11:45;16742,65;17060,49;15853,91;16713;16713
30/10/2019 11:50;16810,48;17050,15;15944,21;16743;16743
30/10/2019 11:55;16696,56;17094,79;15745,99;16772;16772
30/10/2019 12:00;16769,05;16925,28;15732,62;16802;16802
30/10/2019 12:05;16725,41;16856,88;15839,14;16796;16796
30/10/2019 12:10;16658,59;16937,5;15888,12;16790;16790
30/10/2019 12:15;16849,61;16780,68;15819,21;16783;16783
30/10/2019 12:20;16828,76;16884,24;15820,15;16777;16777
30/10/2019 12:25;16714,53;17009,67;15656,81;16771;16771
