Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
08/10/2020 00:05;14181,44;14314,08;15020,07;14325;14325
08/10/2020 00:10;14115,12;14264,78;14859,55;14227;14227
08/10/2020 00:15;14068,7;14285,11;14838,79;14128;14128
08/10/2020 00:20;13831,83;14051,67;14760,32;14029;14029
08/10/2020 00:25;13737,08;14040,13;14725,41;13930;13930
08/10/2020 00:30;13697,96;13969,85;14555,1;13832;13832
08/10/2020 00:35;13714,36;13897,58;14448,96;13733;13733
08/10/2020 00:40;13473,97;13783,65;14417,32;13634;13634
08/10/2020 00:45;13429,92;13636,5;14308,13;13535;13535
08/10/2020 00:50;13407,84;13530,87;14262,75;13437;13437
08/10/2020 00:55;13206,66;13327,1;14154,93;13338;13338
08/10/2020 01:00;13236,43;13308,99;14019,53;13239;13239
08/10/2020 01:05;13229,49;13219,94;14015,91;13177;13177
08/10/2020 01:10;13178,64;13063,97;13885,51;13115;13115
08/10/2020 01:15;13107,74;13165,33;13880,99;13053;13053
08/10/2020 01:20;12922,9;13032,23;13773,16;12991;12991
08/10/2020 01:25;12888,87;12926,01;13768,12;12929;12929
08/10/2020 01:30;12931,94;13006,2;13693,36;12867;12867
08/10/2020 01:35;12867,36;12968,32;13634,91;12805;12805
08/10/2020 01:40;12713,05;12882,85;13568,1;12743;12743
08/10/2020 01:45;12698,85;12840,08;13555,15;12681;12681
08/10/2020 01:50;12487,21;12740,61;13387,89;12619;12619
08/10/2020 01:55;12479,18;12558,99;13337,55;12557;12557
08/10/2020 02:00;12444,42;12528,08;13381,99;12495;12495
08/10/2020 02:05;12438,57;12556,46;13303,63;12463;12463
08/10/2020 02:10;12410,36;12504,82;13255,54;12430;12430
08/10/2020 02:15;12318,6;12430,89;13270,31;12398;12398
08/10/2020 02:20;12280,97;12387,36;13193,77;12366;12366
08/10/2020 02:25;12218,23;12436,45;13171,15;12333;12333
08/10/2020 02:30;12144,04;12426,59;13095,04;12301;12301
08/10/2020 02:35;12171,97;12444,67;13074,37;12268;12268
08/10/2020 02:40;12244,84;12315,59;13036,61;12236;12236
08/10/2020 02:45;12291,71;12304,54;13113;12204;12204
08/10/2020 02:50;12185,87;12231,02;12992,35;12171;12171
08/10/2020 02:55;12158,83;12198,4;12875,29;12139;12139
08/10/2020 03:00;12199,01;12137,65;12932,04;12106;12106
08/10/2020 03:05;12206,79;12082,68;12817,79;12092;12092
08/10/2020 03:10;12186,81;12104,15;12976,49;12078;12078
08/10/2020 03:15;12058,99;12061,58;12862,96;12063;12063
08/10/2020 03:20;11947,14;12093,38;12926,64;12049;12049
08/10/2020 03:25;12011,47;12053,93;12834,97;12034;12034
08/10/2020 03:30;11953,13;12103,7;12742,68;12020;12020
08/10/2020 03:35;11943,33;12109,53;12698,48;12006;12006
08/10/2020 03:40;11992,45;12137,36;12835,32;11991;11991
08/10/2020 03:45;12102,9;12141,43;12810,9;11977;11977
08/10/2020 03:50;12058,99;12131,34;12712,7;11963;11963
08/10/2020 03:55;12055,43;12053,68;12663,91;11948;11948
08/10/2020 04:00;12046,75;11994,72;12581,3;11934;11934
08/10/2020 04:05;11899,85;11972,3;12717,45;11941;11941
08/10/2020 04:10;11944,04;11979,41;12703,94;11949;11949
08/10/2020 04:15;12014,17;12068,43;12756,88;11957;11957
08/10/2020 04:20;11945,63;12093,17;12760,81;11964;11964
08/10/2020 04:25;12171,62;12092,96;12754,17;11972;11972
08/10/2020 04:30;12157,28;12059,67;12705,52;11979;11979
08/10/2020 04:35;12242,19;12087,8;12775,86;11987;11987
08/10/2020 04:40;12271,2;12085,27;12770,83;11995;11995
08/10/2020 04:45;12161,6;12136,24;12762,89;12002;12002
08/10/2020 04:50;12131,47;12171,88;12646,37;12010;12010
08/10/2020 04:55;12214,84;12088,01;12646,71;12017;12017
08/10/2020 05:00;12254,5;12012,3;12646,85;12025;12025
08/10/2020 05:05;12245,76;12001,46;12670,08;12051;12051
08/10/2020 05:10;12260,16;12105,65;12804,66;12076;12076
08/10/2020 05:15;12355,71;12204,23;12801,21;12102;12102
08/10/2020 05:20;12353,92;12243,1;12790,63;12128;12128
08/10/2020 05:25;12378,83;12267,15;12783,75;12154;12154
08/10/2020 05:30;12416,59;12246,88;12788,93;12179;12179
08/10/2020 05:35;12257,71;12279;12799,72;12205;12205
08/10/2020 05:40;12237,15;12321,53;12803,5;12231;12231
08/10/2020 05:45;12359,89;12348,79;12842;12256;12256
08/10/2020 05:50;12463,32;12285,77;12845;12282;12282
08/10/2020 05:55;12465,04;12272,77;12889,58;12308;12308
08/10/2020 06:00;12466,52;12375,25;12877,37;12334;12334
08/10/2020 06:05;12470,88;12502,61;12984,93;12340;12340
08/10/2020 06:10;12500,64;12561,97;13121,49;12346;12346
08/10/2020 06:15;12457,79;12579,31;13167,54;12352;12352
08/10/2020 06:20;12476,93;12551,34;13168,32;12359;12359
08/10/2020 06:25;12463,59;12445,42;13106,22;12365;12365
08/10/2020 06:30;12420,75;12442,4;12993,79;12371;12371
08/10/2020 06:35;12249,07;12460,45;12926,32;12377;12377
08/10/2020 06:40;12164,69;12357,49;12813,29;12384;12384
08/10/2020 06:45;12240,81;12283,58;12871,24;12390;12390
08/10/2020 06:50;12283,12;12265,92;12758,28;12396;12396
08/10/2020 06:55;12302,91;12349,96;12674,81;12402;12402
08/10/2020 07:00;12331,33;12340,86;12718,46;12408;12408
08/10/2020 07:05;12383,62;12412,39;12722,97;12484;12484
08/10/2020 07:10;12403,76;12427,55;12787,8;12559;12559
08/10/2020 07:15;12531,82;12561,84;12878,42;12634;12634
08/10/2020 07:20;12662,75;12541,65;12883,83;12709;12709
08/10/2020 07:25;12743,67;12691,24;12932,31;12785;12785
08/10/2020 07:30;12741,7;12788,26;12927,13;12860;12860
08/10/2020 07:35;12746,95;12875,3;13029,34;12935;12935
08/10/2020 07:40;12840,29;12990,06;13117,7;13010;13010
08/10/2020 07:45;12807,97;12975,07;13107,66;13086;13086
08/10/2020 07:50;13063;13093,86;13216,62;13161;13161
08/10/2020 07:55;13152,8;13170,27;13282,99;13236;13236
08/10/2020 08:00;13195,98;13166,76;13334,81;13311;13311
08/10/2020 08:05;13368,27;13371,59;13432,62;13394;13394
08/10/2020 08:10;13447,47;13451,33;13550,04;13476;13476
08/10/2020 08:15;13562,04;13506,46;13615,63;13558;13558
08/10/2020 08:20;13658,4;13623,37;13711,36;13640;13640
08/10/2020 08:25;13611,97;13739,09;13697,47;13723;13723
08/10/2020 08:30;13702,68;13706,23;13812,24;13805;13805
