Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/12/2019 00:05;17072,67;15841,45;21445,86;17299;17299
18/12/2019 00:10;16995,99;15769,95;21316,51;17207;17207
18/12/2019 00:15;16832,33;15712,06;21101,66;17116;17116
18/12/2019 00:20;16737,64;15630,93;21111,65;17024;17024
18/12/2019 00:25;16692,9;15607,76;20897,57;16932;16932
18/12/2019 00:30;16481,22;15471,1;20868,34;16840;16840
18/12/2019 00:35;16524,8;15352,21;20624,4;16749;16749
18/12/2019 00:40;16359,96;15182,3;20685,33;16657;16657
18/12/2019 00:45;16250,25;15115,47;20577,8;16565;16565
18/12/2019 00:50;16121,81;15016,83;20472,11;16473;16473
18/12/2019 00:55;16076,95;15004,96;20293,96;16382;16382
18/12/2019 01:00;16060,39;14995,89;20214,73;16290;16290
18/12/2019 01:05;16015,24;14817,29;20038,61;16212;16212
18/12/2019 01:10;15917,63;14640,78;19991,77;16135;16135
18/12/2019 01:15;15741,6;14588,98;19958,33;16057;16057
18/12/2019 01:20;15574,83;14601,95;19662,43;15979;15979
18/12/2019 01:25;15640,2;14503,69;19652,88;15902;15902
18/12/2019 01:30;15535,47;14398,97;19560,93;15824;15824
18/12/2019 01:35;15510,23;14415,64;19591,06;15747;15747
18/12/2019 01:40;15524;14260,85;19432,96;15669;15669
18/12/2019 01:45;15463,2;14173,27;19361,46;15592;15592
18/12/2019 01:50;15356,69;14183,65;19159,93;15514;15514
18/12/2019 01:55;15286,96;14170,47;18982,48;15436;15436
18/12/2019 02:00;15229,42;14031;19060,09;15359;15359
18/12/2019 02:05;15164,73;13999,15;18835,08;15308;15308
18/12/2019 02:10;15155,57;13791,54;18741,79;15256;15256
18/12/2019 02:15;15134,27;13850,39;18785,03;15205;15205
18/12/2019 02:20;14970,17;13950,89;18765,96;15154;15154
18/12/2019 02:25;14937,34;13822,5;18604,15;15102;15102
18/12/2019 02:30;14878,33;13854,8;18428,14;15051;15051
18/12/2019 02:35;14932,52;13787,27;18333,29;15000;15000
18/12/2019 02:40;14825,98;13811,04;18392,49;14948;14948
18/12/2019 02:45;14828,63;13690,52;18317,18;14897;14897
18/12/2019 02:50;14733,23;13654,26;18396,79;14846;14846
18/12/2019 02:55;14734,85;13597,84;18320,38;14794;14794
18/12/2019 03:00;14734,37;13416,75;18298,94;14743;14743
18/12/2019 03:05;14627,29;13496,78;18239,92;14707;14707
18/12/2019 03:10;14686,26;13570,68;18215,44;14671;14671
18/12/2019 03:15;14593,9;13454,91;18185,37;14636;14636
18/12/2019 03:20;14515,22;13495,37;17971,99;14600;14600
18/12/2019 03:25;14533,47;13523,44;17692,76;14564;14564
18/12/2019 03:30;14500,81;13525,38;17750,77;14528;14528
18/12/2019 03:35;14371,08;13507,95;17806,86;14492;14492
18/12/2019 03:40;14460,17;13324,46;17733,07;14457;14457
18/12/2019 03:45;14423,07;13321,27;17728,68;14421;14421
18/12/2019 03:50;14380,85;13398,59;17771,27;14385;14385
18/12/2019 03:55;14440,37;13270,84;17731,52;14349;14349
18/12/2019 04:00;14388,33;13293,59;17567,7;14314;14314
18/12/2019 04:05;14405,68;13355,07;17565,34;14309;14309
18/12/2019 04:10;14360,9;13356,55;17502,87;14305;14305
18/12/2019 04:15;14409,96;13398;17508,89;14300;14300
18/12/2019 04:20;14329,54;13425,29;17431,62;14296;14296
18/12/2019 04:25;14307,05;13425,98;17269,94;14292;14292
18/12/2019 04:30;14280,44;13428,21;17179,58;14287;14287
18/12/2019 04:35;14104,91;13341,41;17348,27;14283;14283
18/12/2019 04:40;14177,8;13421,96;17369,48;14279;14279
18/12/2019 04:45;14347,88;13365,29;17259,26;14274;14274
18/12/2019 04:50;14209,01;13215,18;17296,22;14270;14270
18/12/2019 04:55;14201,7;13249,12;17276,69;14266;14266
18/12/2019 05:00;14347,23;13382,5;17349,14;14261;14261
18/12/2019 05:05;14375,71;13431,7;17272,33;14291;14291
18/12/2019 05:10;14363,76;13510,38;17344,86;14321;14321
18/12/2019 05:15;14416,97;13500,88;17205,18;14351;14351
18/12/2019 05:20;14263,19;13460,28;17126,3;14382;14382
18/12/2019 05:25;14238,81;13404,42;17165,91;14412;14412
18/12/2019 05:30;14138,45;13267,07;16969,2;14442;14442
18/12/2019 05:35;14140,59;13130,77;16850,03;14472;14472
18/12/2019 05:40;14012,21;12892,8;16696,79;14502;14502
18/12/2019 05:45;14139,16;12932,23;16591,68;14532;14532
18/12/2019 05:50;14066,1;12885,62;16467,78;14562;14562
18/12/2019 05:55;14054,4;12802,75;16605,47;14592;14592
18/12/2019 06:00;13981,61;13029,65;16515,6;14622;14622
18/12/2019 06:05;14094,53;13144,08;16569,48;14615;14615
18/12/2019 06:10;13979;13160,63;16543,96;14608;14608
18/12/2019 06:15;13993,25;13209,56;16597,2;14600;14600
18/12/2019 06:20;14122,26;13279,55;16634,26;14593;14593
18/12/2019 06:25;14119,4;13140,24;16517,58;14586;14586
18/12/2019 06:30;14173,97;13098,07;16553,82;14578;14578
18/12/2019 06:35;14233,54;13219,06;16643,76;14571;14571
18/12/2019 06:40;14279,77;13367,29;16603,7;14563;14563
18/12/2019 06:45;14276,91;13376,72;16651,43;14556;14556
18/12/2019 06:50;14388,57;13542,12;16656,42;14549;14549
18/12/2019 06:55;14138,53;13427,08;16661,88;14541;14541
18/12/2019 07:00;14186,39;13515,28;16848,87;14534;14534
18/12/2019 07:05;14475,07;13617,63;16720,08;14624;14624
18/12/2019 07:10;14534,19;13678,42;16939,39;14714;14714
18/12/2019 07:15;14545,82;13748,81;17134,46;14804;14804
18/12/2019 07:20;14795,11;13874,68;17331,77;14894;14894
18/12/2019 07:25;14812,68;13982,38;17397,76;14984;14984
18/12/2019 07:30;14917,59;14005,71;17292,09;15074;15074
18/12/2019 07:35;15050,38;14064,1;17394,19;15164;15164
18/12/2019 07:40;15185,26;14210,26;17423,65;15254;15254
18/12/2019 07:45;14987,35;14332,2;17585,24;15344;15344
18/12/2019 07:50;15155,41;14364,72;17678,96;15434;15434
18/12/2019 07:55;15203,63;14562,96;17741,95;15524;15524
18/12/2019 08:00;15424,5;14671,29;17913,35;15614;15614
18/12/2019 08:05;15613,91;14928,26;18116,54;15757;15757
18/12/2019 08:10;15808,56;15022,82;18537,15;15900;15900
18/12/2019 08:15;15959,8;15174,97;18707,75;16043;16043
18/12/2019 08:20;15904,06;15403,13;18797,22;16186;16186
18/12/2019 08:25;16010,17;15394,68;18978,51;16329;16329
18/12/2019 08:30;16063,97;15362,58;19083,71;16473;16473
18/12/2019 08:35;16157,96;15484,18;19278,98;16616;16616
18/12/2019 08:40;16218,57;15632,51;19504,82;16759;16759
18/12/2019 08:45;16386,94;15689,85;19375,63;16902;16902
18/12/2019 08:50;16526,33;15933,75;19562,58;17045;17045
18/12/2019 08:55;16665,25;15933,08;19704,46;17188;17188
18/12/2019 09:00;16726,57;16007,11;19763,5;17332;17332
18/12/2019 09:05;16845,05;16169,01;19991,78;17431;17431
18/12/2019 09:10;17093,4;16252,38;20051,56;17530;17530
18/12/2019 09:15;17118,88;16320,74;20222,71;17630;17630
18/12/2019 09:20;17189,85;16358,43;20348,5;17729;17729
18/12/2019 09:25;17309,37;16515,91;20553,22;17829;17829
18/12/2019 09:30;17271,94;16464,51;20638,63;17928;17928
18/12/2019 09:35;17430,28;16565,15;20605,8;18027;18027
18/12/2019 09:40;17426,09;16690,66;20617,17;18127;18127
18/12/2019 09:45;17592,97;16664,48;20790,66;18226;18226
18/12/2019 09:50;17752,52;16898,1;20942,07;18326;18326
18/12/2019 09:55;17887,97;16955,48;21083,05;18425;18425
18/12/2019 10:00;17740,87;16955,89;21113,03;18524;18524
18/12/2019 10:05;17774,78;17098,35;21301,51;18618;18618
18/12/2019 10:10;18113,11;17141,07;21330,68;18712;18712
18/12/2019 10:15;18137,57;17217,45;21494;18805;18805
18/12/2019 10:20;18253,95;17186,98;21389,17;18899;18899
18/12/2019 10:25;18251,22;17294,89;21426,68;18992;18992
18/12/2019 10:30;18263,5;17386,96;21565,83;19086;19086
18/12/2019 10:35;18397,66;17340,8;21690,69;19180;19180
18/12/2019 10:40;18296,75;17451,25;21891,37;19273;19273
18/12/2019 10:45;18447,71;17594,38;21944,57;19367;19367
18/12/2019 10:50;18599,39;17626,84;22042,5;19460;19460
18/12/2019 10:55;18640,01;17679,97;22304,2;19554;19554
18/12/2019 11:00;18769,17;17829,03;22343,13;19648;19648
18/12/2019 11:05;18829;17758,72;22317,53;19701;19701
18/12/2019 11:10;18914,45;17898,39;22345,04;19755;19755
18/12/2019 11:15;19032,98;17957,8;22399,74;19809;19809
18/12/2019 11:20;19200,96;18089,31;22477,87;19863;19863
18/12/2019 11:25;19103,44;18103,18;22601,23;19917;19917
18/12/2019 11:30;19077,67;18119,49;22597,56;19971;19971
18/12/2019 11:35;19174,81;18163,68;22819,46;20025;20025
18/12/2019 11:40;19220,65;18321,25;23000,76;20079;20079
18/12/2019 11:45;19356,83;18469,51;23067,7;20132;20132
18/12/2019 11:50;19519,31;18403,69;23121,94;20186;20186
18/12/2019 11:55;19434,47;18579,66;23152,17;20240;20240
18/12/2019 12:00;19459,25;18514,38;23181,58;20294;20294
18/12/2019 12:05;19686,39;18680,45;23145,27;20348;20348
18/12/2019 12:10;19815,6;18578,25;23361,61;20403;20403
18/12/2019 12:15;19786,84;18616,5;23520,41;20457;20457
18/12/2019 12:20;19936,45;18687;23692,49;20511;20511
18/12/2019 12:25;19938,3;18772,35;23815,19;20565;20565
18/12/2019 12:30;19865,98;18717,81;23964,39;20620;20620
18/12/2019 12:35;19863,15;18821,62;23994,88;20674;20674
18/12/2019 12:40;19967,86;18859,97;24103,11;20728;20728
18/12/2019 12:45;20202,39;19106,1;24062,85;20782;20782
18/12/2019 12:50;20057,52;19160,16;24082,53;20836;20836
18/12/2019 12:55;20339,08;19162,24;24128,72;20891;20891
18/12/2019 13:00;20415,05;19022,32;24219,69;20945;20945
18/12/2019 13:05;20562,39;18934,43;24295,74;20999;20999
18/12/2019 13:10;20529,81;19054,99;24489,32;21053;21053
18/12/2019 13:15;20728,48;19108,44;24649,43;21106;21106
18/12/2019 13:20;20620,17;19103,25;24736,44;21160;21160
18/12/2019 13:25;20663,88;19124,27;24692,42;21214;21214
18/12/2019 13:30;20812,6;19288,19;24711,9;21268;21268
18/12/2019 13:35;20863,6;19283,31;24687,72;21321;21321
18/12/2019 13:40;20949,84;19270,69;24637,74;21375;21375
18/12/2019 13:45;20948,49;19439,51;24700,58;21429;21429
18/12/2019 13:50;21077,74;19417,02;24749,66;21483;21483
18/12/2019 13:55;21169,16;19383,41;24797,15;21536;21536
18/12/2019 14:00;21246,84;19389,7;24810,41;21590;21590
18/12/2019 14:05;21267,35;19388,29;24934,94;21620;21620
18/12/2019 14:10;21344,52;19393,87;25088,76;21650;21650
18/12/2019 14:15;21400,89;19529,32;25119,91;21680;21680
18/12/2019 14:20;21384,64;19564,5;25161,75;21710;21710
18/12/2019 14:25;21408,85;19666,77;25029,99;21740;21740
18/12/2019 14:30;21487,17;19646,34;25109,09;21770;21770
18/12/2019 14:35;21642,78;19735,68;25230;21800;21800
18/12/2019 14:40;21663,51;19732,32;25182,35;21830;21830
18/12/2019 14:45;21753,01;19737,89;25240,3;21859;21859
18/12/2019 14:50;21547,67;19768,41;25173,08;21889;21889
18/12/2019 14:55;21640,02;19752,86;25167,01;21919;21919
18/12/2019 15:00;21740,82;19587,38;25171,28;21949;21949
18/12/2019 15:05;21758,32;19679,51;25091,71;21931;21931
18/12/2019 15:10;21823,02;19789,69;25162,16;21913;21913
18/12/2019 15:15;21769,61;19853,99;25293,96;21895;21895
18/12/2019 15:20;21792,87;19828,26;25164,16;21877;21877
18/12/2019 15:25;21806,3;19832,17;25179,26;21859;21859
18/12/2019 15:30;21839,43;19877,13;25156,6;21841;21841
18/12/2019 15:35;21779,08;19811,77;25259,71;21823;21823
18/12/2019 15:40;21654,5;19834,75;25175,22;21804;21804
18/12/2019 15:45;21751,41;19829,23;25077,25;21786;21786
18/12/2019 15:50;21890,62;19766,44;25000,97;21768;21768
18/12/2019 15:55;21836,79;19803,11;25008,88;21750;21750
18/12/2019 16:00;21833,36;19676;24904,55;21732;21732
18/12/2019 16:05;21865,14;19637,28;24774,86;21698;21698
18/12/2019 16:10;22008,64;19699,56;24649,56;21664;21664
18/12/2019 16:15;21985,65;19718,44;24719,76;21630;21630
18/12/2019 16:20;22048,25;19785,33;24663,82;21596;21596
18/12/2019 16:25;21945,15;19711,85;24773,64;21562;21562
18/12/2019 16:30;21855,98;19724,08;24702,46;21528;21528
18/12/2019 16:35;21995,36;19691,29;24663,52;21494;21494
18/12/2019 16:40;21857,26;19667,36;24737,22;21460;21460
18/12/2019 16:45;;19636,84;24689,75;21426;21426
18/12/2019 16:50;;19539,84;24606,41;21391;21391
18/12/2019 16:55;;19520;24481,29;21357;21357
18/12/2019 17:00;;19506,78;24363,3;21323;21323
18/12/2019 17:05;;19506,06;24207,27;21253;21253
18/12/2019 17:10;;19501,74;24245,01;21182;21182
18/12/2019 17:15;;19515,1;24105,3;21112;21112
18/12/2019 17:20;;19607,87;24041,64;21041;21041
18/12/2019 17:25;;19552,75;23929,44;20971;20971
18/12/2019 17:30;;19401,31;23756,77;20900;20900
18/12/2019 17:35;;19350;23701,3;20830;20830
18/12/2019 17:40;;19300;23606,29;20759;20759
18/12/2019 17:45;;19280;23287,98;20689;20689
18/12/2019 17:50;;19140;23178,42;20618;20618
18/12/2019 17:55;;19150;23037,3;20547;20547
18/12/2019 18:00;;19075;22694,48;20477;20477
18/12/2019 18:05;;19000;22544,76;20414;20414
18/12/2019 18:10;;18850;22617,55;20351;20351
18/12/2019 18:15;;18700;22525,38;20288;20288
18/12/2019 18:20;;18650;22342,64;20225;20225
18/12/2019 18:25;;18550;22292,68;20162;20162
18/12/2019 18:30;;18380;22144,84;20099;20099
18/12/2019 18:35;;18300;22054,29;20036;20036
18/12/2019 18:40;;18250;22008,42;19973;19973
18/12/2019 18:45;;18100;21841,63;19910;19910
18/12/2019 18:50;;18050;21684,11;19847;19847
18/12/2019 18:55;;18025,85;21686,22;19784;19784
18/12/2019 19:00;;18032,07;21547,03;19721;19721
18/12/2019 19:05;;17959,7;21543,38;19746;19746
18/12/2019 19:10;;17795,85;21496,49;19770;19770
18/12/2019 19:15;;17765,75;21312,25;19795;19795
18/12/2019 19:20;;17689,14;21186,71;19819;19819
18/12/2019 19:25;;17686,18;21049,02;19844;19844
18/12/2019 19:30;;17719,32;21083,14;19869;19869
18/12/2019 19:35;;17591,16;20906,65;19893;19893
18/12/2019 19:40;;17615,52;20944,08;19918;19918
18/12/2019 19:45;;17615,58;20920,64;19942;19942
18/12/2019 19:50;;17699,16;20854,79;19967;19967
18/12/2019 19:55;;17679,72;20855,08;19992;19992
18/12/2019 20:00;;17581,21;20864,52;20016;20016
18/12/2019 20:05;;17784,04;20981,39;20088;20088
18/12/2019 20:10;;17855,45;21073,29;20159;20159
18/12/2019 20:15;;17980,87;21045,61;20230;20230
18/12/2019 20:20;;18177,54;21191,5;20302;20302
18/12/2019 20:25;;18370,14;21409,32;20373;20373
18/12/2019 20:30;;18514,38;21486,19;20444;20444
18/12/2019 20:35;;18663,25;21678,92;20516;20516
18/12/2019 20:40;;18670,08;21679;20587;20587
18/12/2019 20:45;;18762,12;21538,08;20658;20658
18/12/2019 20:50;;18782,22;21784,02;20730;20730
18/12/2019 20:55;;18821,76;21777,41;20801;20801
18/12/2019 21:00;;18891,29;21779,9;20872;20872
18/12/2019 21:05;;18904,83;21772,4;20842;20842
18/12/2019 21:10;;18866,43;21745,65;20811;20811
18/12/2019 21:15;;18885,09;21598,48;20780;20780
18/12/2019 21:20;;19050,4;21615,97;20749;20749
18/12/2019 21:25;;19006,05;21668;20718;20718
18/12/2019 21:30;;19049,23;21301,46;20687;20687
18/12/2019 21:35;;19041,3;21187,92;20656;20656
18/12/2019 21:40;;18951,12;21103,24;20625;20625
18/12/2019 21:45;;18918,98;21052,8;20594;20594
18/12/2019 21:50;;18837;21105,67;20563;20563
18/12/2019 21:55;;18643,47;20953,19;20532;20532
18/12/2019 22:00;;18730,7;20945,14;20501;20501
18/12/2019 22:05;;18672,39;20894,77;20440;20440
18/12/2019 22:10;;18457,8;20802,58;20378;20378
18/12/2019 22:15;;18474,18;20690,29;20316;20316
18/12/2019 22:20;;18510,52;20593,17;20254;20254
18/12/2019 22:25;;18385,84;20519,13;20192;20192
18/12/2019 22:30;;18446,27;20451,6;20130;20130
18/12/2019 22:35;;18363,37;20546,02;20069;20069
18/12/2019 22:40;;18298,19;20529,09;20007;20007
18/12/2019 22:45;;18309,22;20604,1;19945;19945
18/12/2019 22:50;;18322,11;20352,32;19883;19883
18/12/2019 22:55;;18210,01;20261,69;19821;19821
18/12/2019 23:00;;18102,17;20252,44;19759;19759
18/12/2019 23:05;;17979,71;20238,54;19659;19659
18/12/2019 23:10;;17937,49;20283,86;19559;19559
18/12/2019 23:15;;17952,91;20275,55;19459;19459
18/12/2019 23:20;;17767,84;20134,03;19359;19359
18/12/2019 23:25;;17797,92;20116,76;19259;19259
18/12/2019 23:30;;17678,91;19948,37;19159;19159
18/12/2019 23:35;;17602,24;19941,18;19059;19059
18/12/2019 23:40;;17670,95;19938,33;18959;18959
18/12/2019 23:45;;17619,25;19777;18859;18859
18/12/2019 23:50;;17294,7;19628,81;18759;18759
18/12/2019 23:55;;17242;19513,79;18659;18659
19/12/2019 00:00;;17191,04;19455,76;18559;18559
