Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
11/11/2020 00:05;14953,91;14956,82;14814,83;14724;14724
11/11/2020 00:10;14774,4;14880,36;14617,41;14655;14655
11/11/2020 00:15;14809,03;14722,38;14442,09;14587;14587
11/11/2020 00:20;14731,35;14514,56;14394,08;14519;14519
11/11/2020 00:25;14491,59;14512,8;14317,86;14450;14450
11/11/2020 00:30;14458,46;14484,66;14246,08;14382;14382
11/11/2020 00:35;14441,87;14422,73;14095,6;14314;14314
11/11/2020 00:40;14333,18;14315,66;14115;14246;14246
11/11/2020 00:45;14377,85;14166,28;13862,18;14177;14177
11/11/2020 00:50;14328,42;14092,05;13941,84;14109;14109
11/11/2020 00:55;14192,24;13989,88;13845,21;14041;14041
11/11/2020 01:00;14029,19;14041,44;13720,03;13972;13972
11/11/2020 01:05;13810,85;13828,62;13750,43;13901;13901
11/11/2020 01:10;13825,67;13799,51;13633,47;13830;13830
11/11/2020 01:15;13816,59;13799,02;13544,59;13759;13759
11/11/2020 01:20;13771,19;13658,46;13419,78;13689;13689
11/11/2020 01:25;13731,98;13354,88;13448,56;13618;13618
11/11/2020 01:30;13680,01;13634,1;13303,17;13547;13547
11/11/2020 01:35;13578,11;13531,32;13203,47;13476;13476
11/11/2020 01:40;13510,69;13397,35;13131,57;13405;13405
11/11/2020 01:45;13327,12;13298,2;13048,9;13334;13334
11/11/2020 01:50;13275,18;13306,56;12999,46;13263;13263
11/11/2020 01:55;13343,82;13316,97;13027,59;13192;13192
11/11/2020 02:00;13331,7;13222,06;12910,97;13121;13121
11/11/2020 02:05;13263,59;13227,38;12901,42;13092;13092
11/11/2020 02:10;13277,69;13208,25;12846,42;13063;13063
11/11/2020 02:15;13284,93;13108,71;12771,55;13033;13033
11/11/2020 02:20;13214,16;13028,11;12798,01;13004;13004
11/11/2020 02:25;13213,21;13033,77;12794,47;12975;12975
11/11/2020 02:30;13118,53;13049,82;12794,92;12946;12946
11/11/2020 02:35;13066,02;13032,35;12659,37;12917;12917
11/11/2020 02:40;12930,49;12975,44;12529,23;12887;12887
11/11/2020 02:45;12941,83;12922,86;12559,84;12858;12858
11/11/2020 02:50;13020,01;12890,18;12591,47;12829;12829
11/11/2020 02:55;12966,25;12863,91;12642,85;12800;12800
