Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
10/04/2020 00:05;12723,3;13063,76;12403,87;12828;12828
10/04/2020 00:10;12648,99;12968,79;12335,48;12747;12747
10/04/2020 00:15;12564,99;12910,96;12238,33;12667;12667
10/04/2020 00:20;12476,21;12828,55;12165,63;12586;12586
10/04/2020 00:25;12387,85;12752,78;12059,1;12506;12506
10/04/2020 00:30;12334,31;12662,19;12013,62;12425;12425
10/04/2020 00:35;12254,29;12567,91;11944,37;12345;12345
10/04/2020 00:40;12149,49;12486,39;11856,7;12264;12264
10/04/2020 00:45;12077,53;12421,56;11804,3;12184;12184
10/04/2020 00:50;11997,94;12330,83;11739,44;12103;12103
10/04/2020 00:55;11952,38;12279,4;11674,61;12023;12023
10/04/2020 01:00;11858,34;12169,17;11600,62;11942;11942
10/04/2020 01:05;11792,22;12103,11;11576,31;11882;11882
10/04/2020 01:10;11726,63;12054,75;11496,36;11822;11822
10/04/2020 01:15;11831,53;12147,72;11452,28;11762;11762
10/04/2020 01:20;11777,14;12093;11363,68;11702;11702
10/04/2020 01:25;11709,65;12056,79;11317,67;11642;11642
10/04/2020 01:30;11666,73;11993,62;11272,86;11583;11583
10/04/2020 01:35;11581,19;11943,3;11253,46;11523;11523
10/04/2020 01:40;11535,46;11872,96;11190,44;11463;11463
10/04/2020 01:45;11497,81;11845,72;11155,17;11403;11403
10/04/2020 01:50;11444,99;11753,36;11122,6;11343;11343
10/04/2020 01:55;11357,99;11691,89;11065,44;11283;11283
10/04/2020 02:00;11322,21;11669,02;11021,59;11223;11223
10/04/2020 02:05;11272,64;11623,99;11119,74;11189;11189
10/04/2020 02:10;11224,83;11563,79;11111,21;11156;11156
10/04/2020 02:15;11344,86;11555,35;11061,86;11122;11122
10/04/2020 02:20;11317,52;11493,17;11024,9;11088;11088
10/04/2020 02:25;11299,26;11456,7;11022,01;11055;11055
10/04/2020 02:30;11252,18;11435,35;10982;11021;11021
10/04/2020 02:35;11223,42;11376,43;11104,17;10988;10988
