Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/09/2020 00:05;16532,19;17596,04;14916,31;17405;17405
05/09/2020 00:10;16594,05;17558,87;14773,52;17262;17262
05/09/2020 00:15;16459,63;17343,32;14639,46;17120;17120
05/09/2020 00:20;16252,92;17270,71;14487,59;16977;16977
05/09/2020 00:25;16250,55;17110,65;14575,66;16835;16835
05/09/2020 00:30;16150,67;17062,84;14421,55;16692;16692
05/09/2020 00:35;16065,08;16899,05;14298,88;16550;16550
05/09/2020 00:40;15938,96;16714,38;14258,51;16408;16408
05/09/2020 00:45;15869,62;16578,08;14125,21;16265;16265
05/09/2020 00:50;15748,53;16487,78;14168,49;16123;16123
05/09/2020 00:55;15507,99;16383,69;14114,37;15980;15980
05/09/2020 01:00;15501,53;16228,19;14004,44;15838;15838
05/09/2020 01:05;15353,5;16109,05;13844,73;15746;15746
05/09/2020 01:10;15348,43;15993,97;13827,1;15655;15655
05/09/2020 01:15;15259,45;15945,25;13718,1;15563;15563
05/09/2020 01:20;15193,22;15756,08;13680,44;15471;15471
05/09/2020 01:25;15128,38;15551,17;13535,22;15380;15380
05/09/2020 01:30;14936,19;15476,31;13358,33;15288;15288
05/09/2020 01:35;14888,38;15311,02;13297,32;15196;15196
05/09/2020 01:40;14750,69;15323,1;13233,18;15105;15105
05/09/2020 01:45;14638,6;15253,4;13233,87;15013;15013
05/09/2020 01:50;14623,55;15117,1;13110,73;14922;14922
05/09/2020 01:55;14492,73;15039,51;13124,34;14830;14830
05/09/2020 02:00;14378,15;14959,83;12993,18;14738;14738
05/09/2020 02:05;14395,86;14902,93;12994,97;14688;14688
05/09/2020 02:10;14404,34;14804,99;12987,18;14637;14637
05/09/2020 02:15;14333,34;14699,24;12903,83;14587;14587
05/09/2020 02:20;14278,25;14640,04;12833,18;14537;14537
05/09/2020 02:25;14112,45;14654,61;12815,76;14486;14486
05/09/2020 02:30;14087,6;14619,61;12827,78;14436;14436
05/09/2020 02:35;13975,75;14599,88;12749,31;14385;14385
05/09/2020 02:40;13998,59;14617,44;12717,72;14335;14335
05/09/2020 02:45;13920,4;14509,19;12703,39;14284;14284
05/09/2020 02:50;13902,29;14357,19;12622,5;14234;14234
05/09/2020 02:55;13951,88;14361,56;12611,59;14183;14183
05/09/2020 03:00;13869,54;14334,02;12512,36;14133;14133
05/09/2020 03:05;13839,27;14297,94;12477,3;14088;14088
05/09/2020 03:10;13748,79;14318,01;12418,82;14042;14042
