Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
10/09/2020 00:05;14791,98;14853,86;18451,36;15552;15552
10/09/2020 00:10;14665,73;14692,12;18304,39;15376;15376
10/09/2020 00:15;14559,11;14668,05;18154,01;15200;15200
10/09/2020 00:20;14556,32;14566,98;17995,29;15024;15024
10/09/2020 00:25;14359,02;14359,45;17787,35;14848;14848
10/09/2020 00:30;14347,3;14328,21;17651,87;14673;14673
10/09/2020 00:35;14152,09;14216,92;17465,07;14497;14497
10/09/2020 00:40;13978,64;14138,32;17458,46;14321;14321
10/09/2020 00:45;13942,68;14057,89;17203,57;14145;14145
10/09/2020 00:50;13675,53;13916,34;17108,65;13969;13969
10/09/2020 00:55;13578,43;13984,79;16968,65;13793;13793
10/09/2020 01:00;13553,17;13894,72;16763,25;13617;13617
10/09/2020 01:05;13530,69;13865,57;16705,12;13554;13554
10/09/2020 01:10;13452,91;13856,05;16572,04;13491;13491
10/09/2020 01:15;13365,16;13772,07;16403,18;13427;13427
10/09/2020 01:20;13205,14;13652,76;16335,84;13364;13364
10/09/2020 01:25;13218,81;13739,74;16186,53;13301;13301
10/09/2020 01:30;13206,09;13748,58;16055,37;13237;13237
10/09/2020 01:35;13124;13627,29;16044,26;13174;13174
10/09/2020 01:40;13020,07;13773,16;15974,57;13111;13111
10/09/2020 01:45;12969,99;13677,82;15929,08;13048;13048
10/09/2020 01:50;12964,29;13621,03;15757,31;12984;12984
10/09/2020 01:55;12818,09;13598,63;15590,63;12921;12921
10/09/2020 02:00;12820,4;13492,2;15528,65;12858;12858
10/09/2020 02:05;12770,61;13468,67;15472,79;12829;12829
10/09/2020 02:10;12709,43;13461,92;15352,88;12800;12800
10/09/2020 02:15;12621,14;13387,06;15222,76;12771;12771
10/09/2020 02:20;12594,22;13366,39;15242,8;12742;12742
10/09/2020 02:25;12542,22;13377,59;15197;12713;12713
10/09/2020 02:30;12757,23;13310,17;15109,61;12684;12684
10/09/2020 02:35;12748,15;13280,79;15091,76;12655;12655
10/09/2020 02:40;12639,04;13167,49;15015,75;12626;12626
10/09/2020 02:45;12723,75;13203,92;14846,58;12598;12598
10/09/2020 02:50;12614,85;13185,54;14879,26;12569;12569
10/09/2020 02:55;12642,1;13150,38;14881,75;12540;12540
10/09/2020 03:00;12701,51;13107,43;14726,19;12511;12511
10/09/2020 03:05;12580,45;13137,03;14802,61;12524;12524
10/09/2020 03:10;12822,23;13088,47;14743,65;12537;12537
10/09/2020 03:15;12770,69;13081,72;14636,05;12549;12549
10/09/2020 03:20;12670,59;12983,6;14725,65;12562;12562
10/09/2020 03:25;12670,07;13121,04;14649,62;12575;12575
10/09/2020 03:30;12707,45;13110,83;14705,13;12588;12588
10/09/2020 03:35;12635,76;13131,23;14636,84;12601;12601
10/09/2020 03:40;12658,37;13101,26;14598,81;12614;12614
10/09/2020 03:45;12708,03;13046,78;14665,97;12627;12627
10/09/2020 03:50;12747,11;13048,18;14645,91;12640;12640
10/09/2020 03:55;12814,67;12944,39;14456,09;12653;12653
10/09/2020 04:00;12815,04;12926,61;14635,67;12666;12666
10/09/2020 04:05;12851,44;12969,76;14507,86;12677;12677
10/09/2020 04:10;12838,2;13040,76;14512,83;12688;12688
10/09/2020 04:15;12920,69;13032,18;14544,11;12699;12699
10/09/2020 04:20;12790,14;12925,48;14444,14;12711;12711
10/09/2020 04:25;12877,59;12971,33;14528,56;12722;12722
10/09/2020 04:30;12905,21;12997,45;14496,79;12733;12733
10/09/2020 04:35;12979,96;13029,29;14563,36;12744;12744
10/09/2020 04:40;12937,2;12860,7;14515,43;12756;12756
10/09/2020 04:45;12975,37;12812,8;14574,53;12767;12767
10/09/2020 04:50;12872,94;12781,86;14587;12778;12778
10/09/2020 04:55;13001,54;12785,03;14588,61;12790;12790
10/09/2020 05:00;12899,9;12837,04;14490,62;12801;12801
10/09/2020 05:05;12932,45;12962,49;14427,51;12811;12811
10/09/2020 05:10;12746,58;12884,2;14504,13;12820;12820
10/09/2020 05:15;12739,33;12911,57;14553,8;12830;12830
10/09/2020 05:20;12793,73;12860,67;14619,11;12840;12840
10/09/2020 05:25;12882,08;12806,63;14534,95;12850;12850
10/09/2020 05:30;12912,93;12948,21;14565,93;12860;12860
10/09/2020 05:35;12948,71;12842,96;14619,4;12870;12870
10/09/2020 05:40;12818,56;12843,12;14755,9;12879;12879
10/09/2020 05:45;12860,59;12604,15;14730,39;12889;12889
10/09/2020 05:50;12743,87;12715,76;14695,38;12899;12899
10/09/2020 05:55;12751,41;12704,74;14698,87;12909;12909
10/09/2020 06:00;12756,36;12719,71;14752,69;12919;12919
10/09/2020 06:05;12749,87;12748,97;14768,93;12959;12959
10/09/2020 06:10;12860,39;12799,21;14910,28;12998;12998
10/09/2020 06:15;12837,33;12981,28;14917,55;13038;13038
10/09/2020 06:20;12901,71;13011,28;15149,23;13078;13078
10/09/2020 06:25;13003,69;13050,95;15206,43;13118;13118
10/09/2020 06:30;13179,38;13034,47;15275,46;13157;13157
10/09/2020 06:35;13293,22;13211,32;15434,57;13197;13197
10/09/2020 06:40;13224,62;13281,1;15441,19;13237;13237
10/09/2020 06:45;13292,53;13316,69;15650,57;13277;13277
10/09/2020 06:50;13291,51;13392,19;15622,89;13317;13317
10/09/2020 06:55;13323,74;13391,8;15599,42;13356;13356
10/09/2020 07:00;13329,33;13286,74;15680,91;13396;13396
10/09/2020 07:05;13182,05;13454,8;15974,6;13430;13430
10/09/2020 07:10;13258,91;13509,25;15764,55;13464;13464
10/09/2020 07:15;13139,51;13514,75;15772,08;13498;13498
10/09/2020 07:20;13215,08;13366,6;15638,83;13531;13531
10/09/2020 07:25;13296,67;13469,49;15648,83;13565;13565
10/09/2020 07:30;13341,1;13449,33;15762,13;13599;13599
10/09/2020 07:35;13273,33;13376,62;15841,9;13633;13633
10/09/2020 07:40;13330;13491,68;15861,33;13667;13667
10/09/2020 07:45;13421,46;13584,94;15984,98;13701;13701
10/09/2020 07:50;13467,47;13548,87;16060,26;13735;13735
10/09/2020 07:55;13603,39;13546,29;16147,32;13768;13768
10/09/2020 08:00;13688,34;13587,65;16151,27;13802;13802
10/09/2020 08:05;13769,96;13793,64;16259,09;13892;13892
10/09/2020 08:10;13924,48;13885,32;16300,15;13982;13982
10/09/2020 08:15;13912,54;14015,22;16327,94;14072;14072
10/09/2020 08:20;14056,08;14079,08;16361,91;14161;14161
10/09/2020 08:25;14268,31;14194,34;16911,47;14251;14251
10/09/2020 08:30;14216,7;14265,58;17137,24;14341;14341
10/09/2020 08:35;14320,28;14305,65;17163,91;14430;14430
10/09/2020 08:40;14379,79;14463,18;17262,02;14520;14520
10/09/2020 08:45;14431,56;14415,84;17422,98;14610;14610
10/09/2020 08:50;14552,91;14634,95;17554,45;14700;14700
10/09/2020 08:55;14729,6;14691,63;17625,75;14789;14789
10/09/2020 09:00;14725,73;14772,28;17763,34;14879;14879
10/09/2020 09:05;14835,72;14929,25;17990,5;14937;14937
10/09/2020 09:10;14894,36;15061,13;18195,25;14995;14995
10/09/2020 09:15;14907,72;15122,44;18181,22;15053;15053
10/09/2020 09:20;15001,65;15146,49;18358,91;15110;15110
10/09/2020 09:25;15090,75;15311,92;18328,21;15168;15168
10/09/2020 09:30;15126,52;15331,06;18505,03;15226;15226
10/09/2020 09:35;15063,51;15438,33;18688,84;15284;15284
10/09/2020 09:40;15209,7;15494,02;18638,41;15342;15342
10/09/2020 09:45;15205,83;15514,91;18698,91;15400;15400
10/09/2020 09:50;15345,82;15449,55;18785,06;15458;15458
10/09/2020 09:55;15314,72;15523,37;18824,22;15515;15515
10/09/2020 10:00;15282,01;15586,71;18786,06;15573;15573
10/09/2020 10:05;15359,2;15612,38;18752,48;15584;15584
10/09/2020 10:10;15407,29;15643,83;18821,99;15594;15594
10/09/2020 10:15;15338,05;15588,71;18899,02;15605;15605
10/09/2020 10:20;15331,11;15694,4;18947,73;15615;15615
10/09/2020 10:25;15307,43;15627,96;19090,02;15626;15626
10/09/2020 10:30;15379,77;15676,08;19089,29;15637;15637
10/09/2020 10:35;15364,01;15664,7;19112,71;15647;15647
10/09/2020 10:40;15458,88;15775,14;19250,34;15658;15658
10/09/2020 10:45;15435,44;15715,92;19245,95;15668;15668
10/09/2020 10:50;15302,87;15802,21;19153,51;15679;15679
10/09/2020 10:55;15386,18;15855,14;19102,76;15690;15690
10/09/2020 11:00;15528,99;15845,24;19047,73;15700;15700
10/09/2020 11:05;15499,35;15866,35;19042,6;15686;15686
10/09/2020 11:10;15423,89;15875,38;19169,35;15673;15673
10/09/2020 11:15;15422,95;15878,59;19156,96;15659;15659
10/09/2020 11:20;15421,16;15901,84;19181,1;15646;15646
10/09/2020 11:25;15377,44;15766,66;19165,78;15632;15632
10/09/2020 11:30;15474,47;15889,22;19186,37;15619;15619
10/09/2020 11:35;15399,31;15761,42;19204,65;15605;15605
10/09/2020 11:40;15444,27;15902,79;19242,5;15591;15591
10/09/2020 11:45;15511,62;15867,35;19194,32;15578;15578
10/09/2020 11:50;15613,91;15929,66;19083,08;15564;15564
10/09/2020 11:55;15570,3;15969,81;19046,7;15551;15551
10/09/2020 12:00;15443,71;15909,96;19054,08;15537;15537
10/09/2020 12:05;15448,55;15974,94;19022,29;15519;15519
10/09/2020 12:10;15418,96;15981,44;18985,25;15502;15502
10/09/2020 12:15;15580,31;15947,58;19072,86;15484;15484
10/09/2020 12:20;15630,83;16027,04;19065,97;15466;15466
10/09/2020 12:25;15460,66;15966,9;19065,63;15448;15448
10/09/2020 12:30;15345,89;15853,68;19063,59;15431;15431
10/09/2020 12:35;15518,92;15843,6;18893,71;15413;15413
10/09/2020 12:40;15530,97;15878,38;19008,46;15395;15395
10/09/2020 12:45;15603,9;15995,2;18925,48;15378;15378
