Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
29/10/2020 00:05;14762,21;14334,58;15454,42;15115;15115
29/10/2020 00:10;14647,42;14221,32;15362,17;15015;15015
29/10/2020 00:15;14642,08;14100,81;15109,59;14916;14916
29/10/2020 00:20;14530,03;14043,9;15175,36;14817;14817
29/10/2020 00:25;14473,43;13933,65;14968,86;14718;14718
29/10/2020 00:30;14435,1;13967,83;14958,5;14618;14618
29/10/2020 00:35;14254,94;13888,38;14924,73;14519;14519
29/10/2020 00:40;14144,22;13784,05;14783,27;14420;14420
29/10/2020 00:45;14102,7;13567,81;14662,48;14321;14321
29/10/2020 00:50;13997,58;13672,04;14511,55;14221;14221
29/10/2020 00:55;13877,59;13435,91;14379,45;14122;14122
29/10/2020 01:00;13865,79;13341,05;14296,15;14023;14023
29/10/2020 01:05;13783,96;13182,27;14328,39;13953;13953
29/10/2020 01:10;13659,99;13070,76;14252,25;13882;13882
29/10/2020 01:15;13532,44;13151,74;14247,13;13812;13812
29/10/2020 01:20;13416,52;13145,97;14140,74;13742;13742
29/10/2020 01:25;13427,68;12992,26;14076,3;13672;13672
29/10/2020 01:30;13389,12;13068,17;13980,55;13602;13602
29/10/2020 01:35;13338,45;12878,2;13926,92;13531;13531
29/10/2020 01:40;13270,35;12903,06;13910,78;13461;13461
29/10/2020 01:45;13155,69;12815,91;13729,07;13391;13391
29/10/2020 01:50;13121,54;12709,21;13674,11;13321;13321
29/10/2020 01:55;13078,36;12672,83;13588,58;13251;13251
29/10/2020 02:00;13057,26;12722,12;13550,85;13180;13180
29/10/2020 02:05;12942,95;12441,22;13516,53;13151;13151
29/10/2020 02:10;12793,68;12510,19;13546,28;13122;13122
29/10/2020 02:15;12705,42;12561,4;13511,82;13093;13093
29/10/2020 02:20;12655,71;12436,94;13456,33;13064;13064
29/10/2020 02:25;12606,1;12481,74;13387,96;13034;13034
29/10/2020 02:30;12526,88;12432,91;13326,57;13005;13005
29/10/2020 02:35;12524,14;12466,72;13202,22;12976;12976
29/10/2020 02:40;12500,32;12442,85;13205,95;12947;12947
29/10/2020 02:45;12438,81;12300,92;13167,16;12917;12917
29/10/2020 02:50;12447,6;12304,85;13068,25;12888;12888
29/10/2020 02:55;12393,72;12375,26;13110,25;12859;12859
29/10/2020 03:00;12426,05;12365,67;12996,4;12830;12830
29/10/2020 03:05;12470,16;12349,62;13066,11;12816;12816
29/10/2020 03:10;12461,97;12271,17;13006,01;12802;12802
29/10/2020 03:15;12460,78;12279,43;13011,13;12788;12788
29/10/2020 03:20;12455,5;12172,21;13024,77;12774;12774
29/10/2020 03:25;12414,88;12193,87;13000,87;12760;12760
29/10/2020 03:30;12360,44;12167,96;12886,65;12746;12746
29/10/2020 03:35;12334,39;12144,81;12870,87;12733;12733
29/10/2020 03:40;12339,35;12127,39;12896,63;12719;12719
29/10/2020 03:45;12268,31;12054,64;12817,9;12705;12705
29/10/2020 03:50;12297,89;12023,46;12818,29;12691;12691
29/10/2020 03:55;12217,5;11999,44;12769,48;12677;12677
29/10/2020 04:00;12204,16;12019,85;12837,23;12663;12663
