Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/05/2020 00:05;14646,72;13750,36;13780,89;14110;14110
06/05/2020 00:10;14469,02;13749,61;13708;14045;14045
06/05/2020 00:15;14335,16;13578,01;13607,33;13979;13979
06/05/2020 00:20;14121,73;13540,84;13504,07;13914;13914
06/05/2020 00:25;14140,49;13380,87;13430,78;13849;13849
06/05/2020 00:30;13951,59;13274,32;13372,14;13784;13784
06/05/2020 00:35;13922,61;13240,58;13344,54;13719;13719
06/05/2020 00:40;13861,5;13153,55;13193,29;13654;13654
06/05/2020 00:45;13784,93;13081,73;13260,92;13588;13588
06/05/2020 00:50;13624,67;12904,02;13205,21;13523;13523
06/05/2020 00:55;13568,98;12837,12;13268,98;13458;13458
06/05/2020 01:00;13472,84;12728,24;13206,31;13393;13393
06/05/2020 01:05;13391,87;12723,53;13144,26;13374;13374
06/05/2020 01:10;13262,55;12670,18;13087,71;13354;13354
06/05/2020 01:15;13059,37;12624,38;13164,33;13335;13335
06/05/2020 01:20;13202,49;12647,48;13091,59;13315;13315
06/05/2020 01:25;13094,47;12602,05;13044,69;13296;13296
06/05/2020 01:30;13079,7;12549,59;12977,17;13277;13277
06/05/2020 01:35;13102,46;12522,06;12939,01;13257;13257
06/05/2020 01:40;12979,62;12551,55;12887,6;13238;13238
06/05/2020 01:45;12994,97;12533,99;12830,52;13219;13219
06/05/2020 01:50;12848,99;12475,45;12772,82;13199;13199
06/05/2020 01:55;12812,42;12433,04;12737,8;13180;13180
06/05/2020 02:00;12804,52;12304,55;12673,44;13161;13161
06/05/2020 02:05;12763,65;12297,99;12628,9;13140;13140
06/05/2020 02:10;12721,59;12427,54;12743,79;13119;13119
06/05/2020 02:15;12775,67;12292,04;12704,64;13098;13098
06/05/2020 02:20;12748,3;12332,23;12670,38;13078;13078
06/05/2020 02:25;12677,58;12420,92;12620,19;13057;13057
06/05/2020 02:30;12787,29;12352,46;12593,66;13036;13036
06/05/2020 02:35;12938,54;12387,97;12572,24;13015;13015
06/05/2020 02:40;12803,49;12244,31;12542;12995;12995
06/05/2020 02:45;12781,72;12278,53;12514,02;12974;12974
06/05/2020 02:50;12692,99;12302,45;12494,31;12953;12953
06/05/2020 02:55;12755,47;12312,24;12470,29;12933;12933
06/05/2020 03:00;12734,4;12183,02;12468,38;12912;12912
06/05/2020 03:05;12715,5;12326,51;12431,93;12905;12905
06/05/2020 03:10;12652,75;12177,26;12406,72;12898;12898
06/05/2020 03:15;12700,71;12266,01;12380,23;12891;12891
06/05/2020 03:20;12681,16;12204,84;12348,49;12884;12884
06/05/2020 03:25;13033,12;12260,3;12304,31;12877;12877
06/05/2020 03:30;12716,75;12319,67;12283,68;12871;12871
06/05/2020 03:35;12766,52;12378,72;12267,88;12864;12864
06/05/2020 03:40;12698,65;12463,36;12260,32;12857;12857
06/05/2020 03:45;12762,62;12409,5;12245;12850;12850
06/05/2020 03:50;12673,07;12440,62;12222,4;12843;12843
06/05/2020 03:55;12692,41;12310,87;12212,11;12836;12836
06/05/2020 04:00;12633,52;12406,54;12197,34;12829;12829
06/05/2020 04:05;12624,88;12416,78;12202,62;12829;12829
06/05/2020 04:10;12598,27;12315,4;12206,28;12829;12829
06/05/2020 04:15;12636,6;12371,33;12204,95;12829;12829
06/05/2020 04:20;12707,95;12398,81;12187,59;12829;12829
06/05/2020 04:25;12653,41;12148,39;12194,21;12829;12829
06/05/2020 04:30;12690,35;12133,11;12204,96;12829;12829
06/05/2020 04:35;12702,53;12183,21;12218,82;12829;12829
06/05/2020 04:40;12640,22;12107,82;12200,5;12829;12829
06/05/2020 04:45;12705,97;12119,09;12187,21;12829;12829
06/05/2020 04:50;12636,25;12238,67;12185,91;12829;12829
06/05/2020 04:55;12578,09;12224,59;12176,82;12830;12830
06/05/2020 05:00;12580,67;12183,27;12189,99;12830;12830
06/05/2020 05:05;12677,41;12163,75;12202,83;12837;12837
06/05/2020 05:10;12656,67;12169,37;12203,82;12844;12844
06/05/2020 05:15;12741,38;12235,73;12205,67;12851;12851
06/05/2020 05:20;12690,34;12194,58;12214,35;12858;12858
06/05/2020 05:25;12756,08;12139,44;12223,11;12866;12866
06/05/2020 05:30;12618,71;12227,42;12197,06;12873;12873
06/05/2020 05:35;12648,11;12228,01;12216,72;12880;12880
06/05/2020 05:40;12588,34;12225,18;12232,3;12887;12887
06/05/2020 05:45;12643,97;12223,1;12227,32;12894;12894
06/05/2020 05:50;12609,2;12239,38;12244,08;12902;12902
06/05/2020 05:55;12661,52;12297,54;12243,74;12909;12909
06/05/2020 06:00;12722,57;12350,98;12286,35;12916;12916
06/05/2020 06:05;12677,09;12401,5;12357,36;12974;12974
06/05/2020 06:10;12770,57;12477,76;12415,7;13031;13031
06/05/2020 06:15;12651,89;12311,86;12476,93;13089;13089
06/05/2020 06:20;12713,34;12361,59;12510,45;13146;13146
06/05/2020 06:25;12711,14;12510,4;12604,75;13204;13204
06/05/2020 06:30;12702,43;12534,22;12626,06;13261;13261
06/05/2020 06:35;12845,82;12259,04;12676,67;13319;13319
06/05/2020 06:40;12784,81;12319,39;12719,34;13377;13377
06/05/2020 06:45;12963,39;12404,2;12754,23;13434;13434
06/05/2020 06:50;12995,08;12374,23;12795,93;13492;13492
06/05/2020 06:55;13075,58;12481,85;12818,02;13549;13549
06/05/2020 07:00;13191,81;12432,37;12874,56;13607;13607
06/05/2020 07:05;13157,32;12382,81;12956,65;13609;13609
06/05/2020 07:10;13226,32;12308,14;13003,67;13610;13610
06/05/2020 07:15;13119,41;12506,1;13013,51;13612;13612
06/05/2020 07:20;13118,09;12502,55;13001,92;13614;13614
06/05/2020 07:25;13128,17;12609,56;12947,88;13616;13616
06/05/2020 07:30;13019,35;12503,96;12900,4;13618;13618
06/05/2020 07:35;12937,49;12426,28;12651,04;13619;13619
06/05/2020 07:40;12851,61;12467,96;12649,74;13621;13621
06/05/2020 07:45;12846,9;12344,7;12669,6;13623;13623
06/05/2020 07:50;12859,78;12327,72;12685,25;13625;13625
06/05/2020 07:55;12995,24;12334,29;12678,85;13627;13627
06/05/2020 08:00;13097,46;12296,8;12670,11;13628;13628
06/05/2020 08:05;13174,53;12375,69;12755,54;13641;13641
06/05/2020 08:10;13255,49;12568,66;12817,35;13654;13654
06/05/2020 08:15;13220,25;12635,21;12881,9;13667;13667
06/05/2020 08:20;13349,98;12705,46;12921,63;13680;13680
06/05/2020 08:25;13409,63;12753,93;13001,48;13692;13692
06/05/2020 08:30;13460,08;12726,28;13043,04;13705;13705
06/05/2020 08:35;13515,66;12771,46;12963,69;13718;13718
06/05/2020 08:40;13560,44;12797,62;13008,24;13731;13731
06/05/2020 08:45;13678,48;12988,58;13074,6;13743;13743
06/05/2020 08:50;13787,83;12957,75;12954,39;13756;13756
06/05/2020 08:55;13872,78;13045,85;13012,42;13769;13769
06/05/2020 09:00;14054,97;13129,54;13083,3;13782;13782
06/05/2020 09:05;14154,49;13122,57;12996,13;13862;13862
06/05/2020 09:10;14181,17;13322,38;13079,87;13942;13942
06/05/2020 09:15;14221,88;13427,14;13095,85;14022;14022
06/05/2020 09:20;14401,15;13532,12;13149,27;14102;14102
06/05/2020 09:25;14420,33;13564,64;13252,1;14182;14182
06/05/2020 09:30;14452,2;13665,68;13311,69;14262;14262
06/05/2020 09:35;14486,04;13687,92;13347,43;14342;14342
06/05/2020 09:40;14490,36;13695,33;13381,97;14422;14422
06/05/2020 09:45;14555,49;13849,05;13452,83;14502;14502
06/05/2020 09:50;14618,76;13934,44;13508,54;14582;14582
06/05/2020 09:55;14722,45;13963,32;13529,93;14662;14662
06/05/2020 10:00;14792,74;13904,27;13561,74;14742;14742
06/05/2020 10:05;14902,17;14064,19;13609,87;14774;14774
06/05/2020 10:10;14838,12;14182,84;13613,77;14807;14807
06/05/2020 10:15;14852,47;14246,2;13695,46;14839;14839
06/05/2020 10:20;14929,91;14252,05;13687,94;14871;14871
06/05/2020 10:25;15059,93;14315,32;13725,56;14904;14904
06/05/2020 10:30;14994,35;14317,13;13773,6;14936;14936
06/05/2020 10:35;15072,51;14274,28;13788,2;14968;14968
06/05/2020 10:40;15095,27;14342,66;13809,35;15000;15000
06/05/2020 10:45;15023,05;14399,15;13860,02;15033;15033
06/05/2020 10:50;15045,65;14486,44;13877,1;15065;15065
06/05/2020 10:55;15106,66;14432,9;13886,69;15097;15097
06/05/2020 11:00;15150,59;14430,72;13913,02;15130;15130
06/05/2020 11:05;15188,13;14382,92;13912,13;15149;15149
06/05/2020 11:10;15145,43;14415,51;13916,63;15169;15169
06/05/2020 11:15;15121,58;14583,19;13922,42;15188;15188
06/05/2020 11:20;15185,16;14543,35;13944,7;15208;15208
06/05/2020 11:25;15295,45;14660,61;13953,7;15227;15227
06/05/2020 11:30;15273,81;14622,15;13940,68;15247;15247
06/05/2020 11:35;15243,11;14659,03;13955,18;15266;15266
06/05/2020 11:40;15282,45;14799,4;13961,01;15286;15286
06/05/2020 11:45;15192,78;14779,12;13997,33;15305;15305
06/05/2020 11:50;15250,66;14786,16;14001,01;15324;15324
06/05/2020 11:55;15280,37;14846;13959,54;15344;15344
06/05/2020 12:00;15270,44;14810,56;14004,48;15363;15363
06/05/2020 12:05;15269,51;14874,53;14018,89;15379;15379
06/05/2020 12:10;15164,79;14877,48;14005,88;15395;15395
06/05/2020 12:15;15224,54;14882,15;14039,38;15410;15410
06/05/2020 12:20;15309,2;14994,82;14061,68;15426;15426
06/05/2020 12:25;15244,39;14935,19;14072,34;15441;15441
06/05/2020 12:30;15307,28;14872,98;14067,95;15457;15457
06/05/2020 12:35;15195,18;15012,17;14068,75;15472;15472
06/05/2020 12:40;15187;15036,39;14118,2;15488;15488
06/05/2020 12:45;15290,6;14948,11;14138,04;15504;15504
06/05/2020 12:50;15281,4;15010,8;14131,54;15519;15519
06/05/2020 12:55;15236,55;15022,44;14130,24;15535;15535
06/05/2020 13:00;15108,44;14981,58;14098,13;15550;15550
06/05/2020 13:05;15185,62;14894,72;14095,56;15539;15539
06/05/2020 13:10;15132,52;14955,08;14122,88;15527;15527
06/05/2020 13:15;15190,24;14980,38;14095,9;15516;15516
06/05/2020 13:20;15280,43;14963,77;14077,74;15504;15504
06/05/2020 13:25;15280,5;14942,9;14095,21;15493;15493
06/05/2020 13:30;15275,82;14929,51;14134,38;15481;15481
06/05/2020 13:35;15126,43;14846,54;14106,89;15469;15469
06/05/2020 13:40;15070,63;14808,82;14095,33;15458;15458
06/05/2020 13:45;15132,89;14832,65;14082,41;15446;15446
06/05/2020 13:50;15041,78;14761,45;14028,22;15435;15435
06/05/2020 13:55;15096,78;14855,92;14004,25;15423;15423
06/05/2020 14:00;14952,64;14793,7;13825,96;15412;15412
06/05/2020 14:05;14913,15;14721,83;13824,97;15390;15390
06/05/2020 14:10;14945,26;14653,19;13894,42;15368;15368
06/05/2020 14:15;14903,7;14795,27;13875,51;15346;15346
06/05/2020 14:20;14768,43;14806,88;13865,63;15323;15323
06/05/2020 14:25;14806,73;14789,49;13786,37;15301;15301
06/05/2020 14:30;14733,5;14786,17;13765,68;15279;15279
06/05/2020 14:35;14709,85;14804,95;13753,62;15257;15257
06/05/2020 14:40;14672,81;14720,2;13759,19;15235;15235
06/05/2020 14:45;14672;14557,86;13697,14;15213;15213
