Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
10/10/2020 00:05;14371,04;14453,58;15760,17;14441;14441
10/10/2020 00:10;14268,99;14375,14;15661,7;14359;14359
10/10/2020 00:15;14132,85;14349,25;15479,88;14278;14278
10/10/2020 00:20;14156,51;14304,06;15402,77;14196;14196
10/10/2020 00:25;13987,19;14048,32;15143,83;14115;14115
10/10/2020 00:30;13929,53;13960,82;15060,96;14034;14034
10/10/2020 00:35;13848,88;13832,15;15157,78;13952;13952
10/10/2020 00:40;13662,95;13741,26;15000,44;13871;13871
10/10/2020 00:45;13526,79;13634,94;14831,31;13789;13789
10/10/2020 00:50;13460,36;13561,09;14870,5;13708;13708
10/10/2020 00:55;13541,87;13427,29;14756,49;13626;13626
10/10/2020 01:00;13422,61;13370,49;14629,53;13545;13545
10/10/2020 01:05;13332,49;13447,09;14526,49;13489;13489
10/10/2020 01:10;13270,63;13381,03;14395,76;13433;13433
10/10/2020 01:15;13196,73;13245,43;14354,78;13377;13377
10/10/2020 01:20;13141,51;13148,5;14334,39;13321;13321
10/10/2020 01:25;12954;13088,05;14185,8;13265;13265
10/10/2020 01:30;12973,07;12979,11;14111,86;13208;13208
10/10/2020 01:35;12968,07;12840,72;14090,17;13152;13152
10/10/2020 01:40;12948,36;12857,4;13975,37;13096;13096
10/10/2020 01:45;12890,05;12767,49;13956,51;13040;13040
10/10/2020 01:50;12794,92;12810,69;13767,21;12984;12984
10/10/2020 01:55;12789,66;12642,51;13779,74;12928;12928
10/10/2020 02:00;12646,9;12655,47;13730,53;12872;12872
10/10/2020 02:05;12632,12;12637,14;13614,27;12829;12829
10/10/2020 02:10;12690,32;12538,26;13685,3;12785;12785
10/10/2020 02:15;12594,72;12545,08;13631,05;12742;12742
10/10/2020 02:20;12561,16;12410,94;13590,67;12699;12699
10/10/2020 02:25;12417,9;12313,59;13470,14;12656;12656
10/10/2020 02:30;12430,03;12340,74;13367,81;12613;12613
10/10/2020 02:35;12432,02;12423,05;13375,1;12570;12570
10/10/2020 02:40;12391,6;12307,15;13292,05;12527;12527
10/10/2020 02:45;12408,3;12494,41;13405,46;12483;12483
10/10/2020 02:50;12239,81;12458,52;13297,19;12440;12440
10/10/2020 02:55;12257,01;12426,62;13306,42;12397;12397
10/10/2020 03:00;12270,11;12455,53;13231,83;12354;12354
10/10/2020 03:05;12283,6;12528,86;13246,24;12353;12353
10/10/2020 03:10;12201,57;12426,79;13250,96;12352;12352
10/10/2020 03:15;12245,75;12548,01;13217,16;12350;12350
10/10/2020 03:20;12369,71;12614,84;13197,29;12349;12349
10/10/2020 03:25;12369,81;12599,31;13048,05;12348;12348
10/10/2020 03:30;12242,66;12509,06;13006,98;12347;12347
10/10/2020 03:35;12286,99;12540,47;13103,48;12346;12346
10/10/2020 03:40;12164,52;12517,36;13085,26;12344;12344
10/10/2020 03:45;12230,94;12528,61;12972,68;12343;12343
10/10/2020 03:50;12301,74;12442,23;12960,72;12342;12342
10/10/2020 03:55;12217,85;12489;12990,73;12341;12341
10/10/2020 04:00;12099,45;12399,32;12939,1;12340;12340
10/10/2020 04:05;12183,33;12425,41;12939,07;12333;12333
10/10/2020 04:10;12229,13;12472,87;12980,06;12326;12326
10/10/2020 04:15;12188,87;12499,19;12970,37;12319;12319
10/10/2020 04:20;12132,11;12570,41;12817,79;12312;12312
10/10/2020 04:25;12167,7;12367,61;12834,85;12305;12305
10/10/2020 04:30;12032,48;12431,49;12794,69;12299;12299
10/10/2020 04:35;12101,21;12543,82;12869,89;12292;12292
10/10/2020 04:40;12183,57;12480,68;12855,37;12285;12285
10/10/2020 04:45;12066,2;12438,24;12787,05;12278;12278
10/10/2020 04:50;12096,03;12439,52;12891,55;12271;12271
10/10/2020 04:55;12083,01;12338,89;12776,38;12265;12265
10/10/2020 05:00;12120,74;12396,36;12780,47;12258;12258
10/10/2020 05:05;12068,77;12471,26;12793,78;12251;12251
10/10/2020 05:10;12045,11;12412,43;12737,11;12245;12245
10/10/2020 05:15;12095,34;12438,42;12853,02;12239;12239
10/10/2020 05:20;12044,75;12276,81;12874,79;12232;12232
10/10/2020 05:25;12088,81;12303,04;12766,52;12226;12226
10/10/2020 05:30;12052,32;12149,7;12651,26;12220;12220
10/10/2020 05:35;12060,24;12234,3;12816,92;12214;12214
10/10/2020 05:40;12147,44;12235,88;12763,12;12207;12207
