Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/04/2021 00:05;13066,58;14345,24;13911,09;13730;13730
12/04/2021 00:10;12978,97;14313;14012,21;13620;13620
12/04/2021 00:15;12871,98;14227,53;13849,25;13511;13511
12/04/2021 00:20;12785,72;14092,18;13790,07;13402;13402
12/04/2021 00:25;12704;14030,98;13776,41;13292;13292
12/04/2021 00:30;12631,61;13997,32;13597,48;13183;13183
12/04/2021 00:35;12595,09;13920,54;13468,97;13074;13074
12/04/2021 00:40;12517,11;13843,78;13459,11;12965;12965
12/04/2021 00:45;12409,09;13742,4;13376,86;12855;12855
12/04/2021 00:50;12312,54;13644,5;13260,5;12746;12746
12/04/2021 00:55;12211,52;13596,23;13167,56;12637;12637
12/04/2021 01:00;12191,16;13577,25;13102,33;12527;12527
12/04/2021 01:05;12134,51;13417,28;13065,72;12493;12493
12/04/2021 01:10;12095,08;13352,64;12941,86;12459;12459
12/04/2021 01:15;12009,99;13311,85;12903,03;12425;12425
12/04/2021 01:20;11943,58;13253,36;12895,44;12391;12391
12/04/2021 01:25;11859,14;13191,7;12751,1;12357;12357
12/04/2021 01:30;11797;13153,35;12666,73;12323;12323
12/04/2021 01:35;11380,3;13101,8;12757,44;12289;12289
12/04/2021 01:40;11655,14;13050,96;12637,96;12255;12255
12/04/2021 01:45;11620,73;12926,14;12584,97;12221;12221
12/04/2021 01:50;11534,47;12844,69;12605,01;12186;12186
12/04/2021 01:55;11534,96;12808,65;12525,25;12152;12152
12/04/2021 02:00;11506,23;12821,87;12683,62;12118;12118
12/04/2021 02:05;11483,52;12818,75;12627,14;12103;12103
12/04/2021 02:10;11444,67;12785,03;12541,54;12088;12088
12/04/2021 02:15;11427,87;12739,93;12523,26;12073;12073
12/04/2021 02:20;11586,94;12685,45;12522,39;12057;12057
12/04/2021 02:25;11520,29;12626,46;12520,38;12042;12042
12/04/2021 02:30;11497,72;12590,96;12498,83;12027;12027
12/04/2021 02:35;11487,51;12584,56;12455,76;12012;12012
12/04/2021 02:40;11450,94;12571,88;12403,33;11996;11996
12/04/2021 02:45;11396,66;12497,04;12328,27;11981;11981
12/04/2021 02:50;11397,81;12407,62;12326,68;11966;11966
12/04/2021 02:55;11422,44;12403,14;12338,66;11951;11951
12/04/2021 03:00;11388,14;12399,34;12302,37;11936;11936
12/04/2021 03:05;11369,44;12334,46;12305,16;11937;11937
12/04/2021 03:10;11348,8;12290,78;12418,27;11938;11938
12/04/2021 03:15;11323,53;12287,84;12408,69;11940;11940
12/04/2021 03:20;11511,98;12253,53;12419,56;11941;11941
12/04/2021 03:25;11483,55;12185,05;12420,35;11943;11943
12/04/2021 03:30;11541,5;12254,55;12392,17;11944;11944
12/04/2021 03:35;11525,89;12184,28;12364,15;11945;11945
12/04/2021 03:40;11523,58;12167,78;12294,71;11947;11947
12/04/2021 03:45;11503,57;12153,79;12307,01;11948;11948
12/04/2021 03:50;11458,43;12135,14;12335,31;11950;11950
12/04/2021 03:55;11483,7;12154,68;12443,55;11951;11951
12/04/2021 04:00;11523,12;12100,38;12483,58;11952;11952
12/04/2021 04:05;11579,88;12119,9;12468,38;11951;11951
12/04/2021 04:10;11519;12199,8;12493,4;11950;11950
12/04/2021 04:15;11537,95;12340,69;12496,03;11949;11949
12/04/2021 04:20;11622,49;12302,84;12480,14;11947;11947
12/04/2021 04:25;11578,64;12275,07;12496,11;11946;11946
12/04/2021 04:30;11603,17;12216,27;12521,4;11945;11945
12/04/2021 04:35;11599,4;12213,32;12524,09;11944;11944
12/04/2021 04:40;11642,4;12184,19;12544,56;11943;11943
12/04/2021 04:45;11635,59;12166,54;12500,91;11941;11941
12/04/2021 04:50;11638,57;12112,24;12501,75;11940;11940
12/04/2021 04:55;11626,52;12115,11;12559,69;11939;11939
12/04/2021 05:00;11657,59;12106,84;12611,72;11938;11938
12/04/2021 05:05;11716,97;12102,1;12641,79;11962;11962
12/04/2021 05:10;11754,77;12053,22;12619,03;11987;11987
12/04/2021 05:15;11805,56;12087,65;12653,22;12011;12011
12/04/2021 05:20;11815,88;12057,74;12706,81;12036;12036
12/04/2021 05:25;11897,32;12052,12;12720,77;12061;12061
12/04/2021 05:30;11880,65;11998,76;12791,38;12085;12085
12/04/2021 05:35;11915,95;11968,69;12863,56;12110;12110
12/04/2021 05:40;11926,16;12003,46;12872,45;12134;12134
12/04/2021 05:45;11943,44;11929,66;12872,17;12159;12159
12/04/2021 05:50;11962,56;11940,53;12884,89;12183;12183
12/04/2021 05:55;12018,02;11939,49;12889,78;12208;12208
12/04/2021 06:00;12139;11860,58;12949,48;12233;12233
12/04/2021 06:05;11974,52;11869,23;13132,13;12291;12291
12/04/2021 06:10;12342,62;11811,84;13328,14;12350;12350
12/04/2021 06:15;12229,33;11821,75;13225,61;12409;12409
12/04/2021 06:20;12365,2;11873,11;13303,2;12468;12468
12/04/2021 06:25;12419,57;11842,24;13409,77;12527;12527
12/04/2021 06:30;12476,11;11855,45;13405,57;12586;12586
12/04/2021 06:35;12615,63;11819,75;13609,23;12644;12644
12/04/2021 06:40;12737,41;11797,67;13709,83;12703;12703
12/04/2021 06:45;12827,05;11832,08;13562,99;12762;12762
12/04/2021 06:50;12832;11804,36;13710,12;12821;12821
12/04/2021 06:55;12911,64;11762,25;13717,07;12880;12880
12/04/2021 07:00;13023,65;11724,64;13658,6;12939;12939
12/04/2021 07:05;13047,64;11680,94;13743,05;12972;12972
12/04/2021 07:10;13112,72;11675,18;13863,54;13006;13006
12/04/2021 07:15;13193,65;11624,76;13712,98;13040;13040
