Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
16/09/2020 00:05;15499,74;15258,1;14853,86;15188;15188
16/09/2020 00:10;15446,59;15181,13;14692,12;15063;15063
16/09/2020 00:15;15297,97;15075,88;14668,05;14939;14939
16/09/2020 00:20;15234,37;14880,66;14566,98;14814;14814
16/09/2020 00:25;14938,74;14775,81;14359,45;14690;14690
16/09/2020 00:30;14820,57;14803,38;14328,21;14565;14565
16/09/2020 00:35;14684,21;14623,83;14216,92;14441;14441
16/09/2020 00:40;14810,28;14597,72;14138,32;14316;14316
16/09/2020 00:45;14707,61;14461,04;14057,89;14192;14192
16/09/2020 00:50;14615,44;14374,22;13916,34;14068;14068
16/09/2020 00:55;14596,74;14204,36;13984,79;13943;13943
16/09/2020 01:00;14515,83;14033,37;13894,72;13819;13819
16/09/2020 01:05;14360,32;14008,22;13865,57;13760;13760
16/09/2020 01:10;14216,31;13939,59;13856,05;13702;13702
16/09/2020 01:15;14131,88;13721,57;13772,07;13644;13644
16/09/2020 01:20;14054,9;13616,05;13652,76;13585;13585
16/09/2020 01:25;13959,01;13639,09;13739,74;13527;13527
16/09/2020 01:30;13966,38;13594,48;13748,58;13468;13468
16/09/2020 01:35;13901,97;13621,17;13627,29;13410;13410
16/09/2020 01:40;13748,75;13526,4;13773,16;13352;13352
16/09/2020 01:45;13735,51;13454,08;13677,82;13293;13293
16/09/2020 01:50;13762,05;13391,52;13621,03;13235;13235
16/09/2020 01:55;13720,81;13387,33;13598,63;13176;13176
16/09/2020 02:00;13668,78;13299,67;13492,2;13118;13118
16/09/2020 02:05;13540,91;13181,74;13468,67;13073;13073
16/09/2020 02:10;13420,53;13136,87;13461,92;13028;13028
16/09/2020 02:15;13329,42;13095,38;13387,06;12983;12983
16/09/2020 02:20;13295,38;13094,33;13366,39;12938;12938
16/09/2020 02:25;13213,78;13123,95;13377,59;12893;12893
16/09/2020 02:30;13296,02;13078,48;13310,17;12848;12848
16/09/2020 02:35;13258,09;13109,15;13280,79;12803;12803
16/09/2020 02:40;13258,76;13026,92;13167,49;12758;12758
16/09/2020 02:45;13299,62;12996,67;13203,92;12713;12713
16/09/2020 02:50;13173,18;13049,81;13185,54;12668;12668
16/09/2020 02:55;13164,7;13031,86;13150,38;12623;12623
16/09/2020 03:00;13116,22;13232,6;13107,43;12578;12578
16/09/2020 03:05;13110,56;13252,86;13137,03;12574;12574
16/09/2020 03:10;13015,33;13120,77;13088,47;12570;12570
16/09/2020 03:15;12977,05;13117,71;13081,72;12565;12565
16/09/2020 03:20;12866,11;13109,4;12983,6;12561;12561
16/09/2020 03:25;12517,72;13133,95;13121,04;12556;12556
16/09/2020 03:30;13066,85;13056,1;13110,83;12552;12552
16/09/2020 03:35;12869,13;13010,76;13131,23;12548;12548
16/09/2020 03:40;12983,07;12955,37;13101,26;12543;12543
16/09/2020 03:45;13079;13107,53;13046,78;12539;12539
16/09/2020 03:50;12974,09;13056,82;13048,18;12534;12534
16/09/2020 03:55;12879,72;13100,94;12944,39;12530;12530
16/09/2020 04:00;12830,29;13020,48;12926,61;12526;12526
16/09/2020 04:05;12836,01;12966,24;12969,76;12524;12524
16/09/2020 04:10;12949,44;13019,64;13040,76;12522;12522
16/09/2020 04:15;12889,56;13097;13032,18;12520;12520
16/09/2020 04:20;12857,23;13083,15;12925,48;12518;12518
16/09/2020 04:25;12737,75;13051,06;12971,33;12516;12516
16/09/2020 04:30;12848;13025,2;12997,45;12514;12514
16/09/2020 04:35;12833,82;13021,15;13029,29;12512;12512
16/09/2020 04:40;12858,65;13049,99;12860,7;12510;12510
16/09/2020 04:45;12895,58;13100,94;12812,8;12508;12508
16/09/2020 04:50;12924,76;13085,26;12781,86;12506;12506
16/09/2020 04:55;12985,62;12979,28;12785,03;12504;12504
16/09/2020 05:00;12911,79;13109,1;12837,04;12503;12503
16/09/2020 05:05;12945,36;13137,37;12962,49;12536;12536
16/09/2020 05:10;12926,92;13179,72;12884,2;12570;12570
16/09/2020 05:15;12980,61;13136,08;12911,57;12603;12603
