Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
17/04/2021 00:05;14558,95;14587,85;15403,73;14440;14440
17/04/2021 00:10;14459,63;14424,1;15277,6;14135;14135
17/04/2021 00:15;14399,68;14322,6;15235,7;13831;13831
17/04/2021 00:20;14314,41;14247,81;15173,65;13527;13527
17/04/2021 00:25;14346,45;14158,74;15085,49;13223;13223
17/04/2021 00:30;14264,54;14055,46;15045,04;12918;12918
17/04/2021 00:35;14104,39;13917,54;14934,99;12614;12614
17/04/2021 00:40;13938,35;13829,69;14898,65;12310;12310
17/04/2021 00:45;13901,63;13752,98;14776,56;12005;12005
17/04/2021 00:50;13881,84;13711,8;14724,34;11701;11701
17/04/2021 00:55;13780,54;13638,78;14573,83;11397;11397
17/04/2021 01:00;13771,92;13566,63;14597,65;11092;11092
17/04/2021 01:05;13657,74;13435,55;14563,5;11045;11045
17/04/2021 01:10;13605,94;13371,66;14410,21;10997;10997
17/04/2021 01:15;13570,79;13336,4;14329,94;10949;10949
17/04/2021 01:20;13534,97;13298,93;14299,67;10902;10902
17/04/2021 01:25;13394,96;13213,24;14298,72;10854;10854
17/04/2021 01:30;13258,59;13130,42;14080,19;10806;10806
17/04/2021 01:35;13319,83;13077,11;14113,55;10758;10758
17/04/2021 01:40;13316,48;13095,65;14067,28;10711;10711
17/04/2021 01:45;13153,16;13033,14;14023,09;10663;10663
17/04/2021 01:50;13022,61;13030,4;13924,08;10615;10615
17/04/2021 01:55;13124,62;12962,75;13922,67;10567;10567
17/04/2021 02:00;13039,2;12848,61;13776,75;10520;10520
17/04/2021 02:05;13016,21;12806,39;13801,05;10511;10511
17/04/2021 02:10;12891,15;12861,14;13726,39;10501;10501
17/04/2021 02:15;12986,38;12832;13546,96;10492;10492
17/04/2021 02:20;12920,34;12816,3;13614,75;10483;10483
17/04/2021 02:25;12833,77;12789,63;13642,22;10474;10474
17/04/2021 02:30;12718,34;12698,03;13637,49;10465;10465
17/04/2021 02:35;12739,03;12664,41;13621,08;10456;10456
17/04/2021 02:40;12719,08;12709,61;13452,98;10447;10447
17/04/2021 02:45;12672,34;12695,46;13479,24;10438;10438
17/04/2021 02:50;12752,55;12703,77;13482,2;10429;10429
17/04/2021 02:55;12650,86;12720,71;13451,81;10420;10420
17/04/2021 03:00;12593,1;12674,8;13395,93;10411;10411
17/04/2021 03:05;12542,11;12604,59;13260,77;10396;10396
17/04/2021 03:10;12470,65;12609,47;13202,36;10380;10380
17/04/2021 03:15;12493,72;12593,71;13162,05;10365;10365
17/04/2021 03:20;12511,36;12559,9;13173,97;10349;10349
17/04/2021 03:25;12565,76;12596,01;13294,88;10334;10334
17/04/2021 03:30;12628,26;12510,93;13335,77;10318;10318
17/04/2021 03:35;12611,87;12590,67;13389,75;10303;10303
17/04/2021 03:40;12586,96;12559,73;13344,25;10287;10287
17/04/2021 03:45;12485,79;12596,05;13381,16;10272;10272
17/04/2021 03:50;12409,99;12577,95;13333,44;10256;10256
17/04/2021 03:55;12477,53;12590,67;13255,07;10241;10241
17/04/2021 04:00;12377,12;12637,87;13275,43;10225;10225
17/04/2021 04:05;12343,99;12918,18;13199,95;10227;10227
17/04/2021 04:10;12452,06;12443,46;13270,52;10228;10228
17/04/2021 04:15;12426,55;12387,55;13202,94;10229;10229
17/04/2021 04:20;12427,57;12444,02;13309,2;10231;10231
17/04/2021 04:25;12469,96;12545,21;13233,41;10232;10232
17/04/2021 04:30;12439,64;12482,32;13249,62;10233;10233
17/04/2021 04:35;12464,29;12599,2;13224,66;10235;10235
17/04/2021 04:40;12279,97;12598,83;13194,65;10236;10236
17/04/2021 04:45;12298,17;12589,69;13108,2;10238;10238
17/04/2021 04:50;12351,16;12583,71;13157,53;10239;10239
17/04/2021 04:55;12329,93;12597,15;13146,47;10240;10240
17/04/2021 05:00;12362,46;12529,89;13110,28;10242;10242
17/04/2021 05:05;12370,64;12605,74;13047,74;10234;10234
17/04/2021 05:10;12377,6;12590,79;13064,69;10225;10225
