Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
31/08/2020 00:05;15788,66;15900,91;14799,54;15394;15394
31/08/2020 00:10;15671,2;15808,25;14710,99;15347;15347
31/08/2020 00:15;15663,97;15724,64;14499,04;15299;15299
31/08/2020 00:20;15610,89;15610,17;14407,75;15252;15252
31/08/2020 00:25;15483,54;15516,04;14395,8;15204;15204
31/08/2020 00:30;15385,38;15423,96;14321,33;15156;15156
31/08/2020 00:35;15208,58;15317,63;14205,07;15109;15109
31/08/2020 00:40;15133,26;15127,78;14102,74;15061;15061
31/08/2020 00:45;15038,35;15002,91;13958,36;15014;15014
31/08/2020 00:50;14865,42;14778;13837,96;14966;14966
31/08/2020 00:55;14827,82;14654;13718,5;14918;14918
31/08/2020 01:00;14706,27;14619;13711,24;14871;14871
31/08/2020 01:05;14498,5;14551;13661,29;14789;14789
31/08/2020 01:10;14418,72;14524;13594,27;14708;14708
31/08/2020 01:15;14373,66;14400;13414,73;14627;14627
31/08/2020 01:20;14298,26;14434;13342,35;14545;14545
31/08/2020 01:25;14267,34;14323;12932,39;14464;14464
31/08/2020 01:30;14216,15;14300;13238,74;14383;14383
31/08/2020 01:35;14101,68;14168;13208,23;14301;14301
31/08/2020 01:40;14044,3;14118;13159,34;14220;14220
31/08/2020 01:45;14005,88;14000;13149,43;14139;14139
31/08/2020 01:50;13932,78;13950;13090,95;14058;14058
31/08/2020 01:55;13813,5;13900;12990,33;13976;13976
31/08/2020 02:00;13747,39;13850;12900,08;13895;13895
31/08/2020 02:05;13698,58;13786;12830,22;13834;13834
31/08/2020 02:10;13683,09;13700;12731,17;13774;13774
31/08/2020 02:15;13522,35;13700;12744,99;13713;13713
31/08/2020 02:20;13549,57;13619;12866,79;13653;13653
31/08/2020 02:25;13501,28;13622;12986,83;13592;13592
31/08/2020 02:30;13511,08;13614;12866,83;13532;13532
31/08/2020 02:35;13484,12;13529,6;12847,97;13471;13471
31/08/2020 02:40;13421,42;13487,96;12991,35;13411;13411
31/08/2020 02:45;13344,76;13431,63;12986,21;13350;13350
31/08/2020 02:50;13363,63;13348,47;12954,74;13290;13290
31/08/2020 02:55;13273,36;13467,42;12909,36;13229;13229
31/08/2020 03:00;13234,24;13378,97;12862,49;13169;13169
31/08/2020 03:05;13178,88;13379,94;12887,64;13143;13143
31/08/2020 03:10;13111,17;13363,06;12884,42;13117;13117
31/08/2020 03:15;13115,46;13285,4;12823,78;13091;13091
31/08/2020 03:20;13081,89;13289,83;12808,59;13065;13065
31/08/2020 03:25;13091,25;13274,16;12865,07;13039;13039
31/08/2020 03:30;13011,92;13218,54;12817,51;13014;13014
31/08/2020 03:35;13085,88;13191,97;12758,88;12988;12988
31/08/2020 03:40;13057,76;13150,51;12806,53;12962;12962
31/08/2020 03:45;13087,95;13113,75;12741,38;12936;12936
31/08/2020 03:50;13026,17;13013,67;12692,87;12910;12910
31/08/2020 03:55;13042,33;12986,5;12623,97;12884;12884
31/08/2020 04:00;13034,02;12952,43;12621,78;12859;12859
31/08/2020 04:05;12992,36;13028,6;12641,87;12860;12860
31/08/2020 04:10;13032,55;12956,8;12743,17;12860;12860
31/08/2020 04:15;13051,01;12945,33;12730,33;12861;12861
31/08/2020 04:20;12984,7;12933,73;12697,44;12862;12862
31/08/2020 04:25;12979,45;12921,3;12714,5;12863;12863
31/08/2020 04:30;13013,04;12890,07;12737,5;12864;12864
31/08/2020 04:35;13021,01;12858,02;12762,24;12865;12865
31/08/2020 04:40;13036,79;12858,3;12626,14;12866;12866
31/08/2020 04:45;13054,19;12755,44;12589,53;12867;12867
31/08/2020 04:50;13086,4;12818,62;12578,89;12868;12868
31/08/2020 04:55;13099,54;12726,27;12506,86;12869;12869
31/08/2020 05:00;13111,98;12794,57;12583,23;12870;12870
31/08/2020 05:05;13103,66;12763,87;12631,83;12902;12902
31/08/2020 05:10;13089,74;12742,5;12741,16;12934;12934
31/08/2020 05:15;13077,98;12667,56;12731,62;12967;12967
31/08/2020 05:20;13183,19;12748,43;12700,41;12999;12999
31/08/2020 05:25;13189,14;12736,56;12725;13031;13031
31/08/2020 05:30;13247,23;12722,86;12784;13063;13063
31/08/2020 05:35;13238,74;12712,48;12815,53;13096;13096
31/08/2020 05:40;13293,05;12716,62;12620,93;13128;13128
31/08/2020 05:45;13307,89;12622,91;12686,93;13160;13160
31/08/2020 05:50;13416,7;12606,46;12620,91;13192;13192
31/08/2020 05:55;13466,11;12601,2;12722,51;13224;13224
31/08/2020 06:00;13533,8;12635,08;12736,78;13257;13257
31/08/2020 06:05;13601,47;12693,51;12922,18;13350;13350
31/08/2020 06:10;13759,46;12670,69;13127,39;13443;13443
31/08/2020 06:15;13918,7;12695,81;13118,81;13536;13536
31/08/2020 06:20;13936,12;12734,64;13177,33;13629;13629
31/08/2020 06:25;14112,69;12733,87;13192,13;13722;13722
31/08/2020 06:30;14225,37;12720,31;13319,77;13815;13815
31/08/2020 06:35;14243,41;12676,31;13337,54;13908;13908
31/08/2020 06:40;14278,21;12676,14;13434,93;14001;14001
31/08/2020 06:45;14382,12;12712,18;13477,28;14094;14094
31/08/2020 06:50;14508,64;12753,1;13613,41;14187;14187
31/08/2020 06:55;14593,85;12712,16;13664,71;14280;14280
31/08/2020 07:00;14581,43;12768,36;13780,28;14373;14373
31/08/2020 07:05;14852,89;12651,96;13979,71;14443;14443
31/08/2020 07:10;14894,26;12637,43;14067,91;14512;14512
31/08/2020 07:15;14949,76;12497,62;14148,54;14581;14581
31/08/2020 07:20;15004,02;12452,62;14045,19;14650;14650
31/08/2020 07:25;15019,28;12399,33;14031,09;14720;14720
31/08/2020 07:30;15003,87;12336,42;13979,55;14789;14789
31/08/2020 07:35;15065,09;12500,58;13990,14;14858;14858
31/08/2020 07:40;15081,49;12490,69;14051,84;14927;14927
31/08/2020 07:45;15055,56;12489,92;13991,5;14997;14997
31/08/2020 07:50;15141,81;12447,46;14106,57;15066;15066
31/08/2020 07:55;15262,26;12426,49;14068,65;15135;15135
31/08/2020 08:00;15220,99;12369,31;14206,43;15204;15204
31/08/2020 08:05;15492,55;12437,05;14405,51;15305;15305
31/08/2020 08:10;15536,82;12477,16;14548,38;15406;15406
31/08/2020 08:15;15718,58;12506,2;14588,44;15507;15507
31/08/2020 08:20;15831,7;12578,65;14716,38;15608;15608
31/08/2020 08:25;15979,67;12621,76;14809,09;15709;15709
31/08/2020 08:30;16169,26;12523,36;14818,16;15810;15810
31/08/2020 08:35;16258,24;12571,85;14941,66;15911;15911
31/08/2020 08:40;16268,13;12602,79;15081,12;16012;16012
31/08/2020 08:45;16445,33;12662,95;15139,23;16113;16113
31/08/2020 08:50;16499,04;12663,83;15151,65;16214;16214
31/08/2020 08:55;16594,25;12704,93;15227,3;16315;16315
31/08/2020 09:00;16710,15;12861,96;15424,27;16416;16416
31/08/2020 09:05;16868,78;12922,97;15507,05;16507;16507
31/08/2020 09:10;17007,25;13062,61;15611,31;16599;16599
31/08/2020 09:15;17147,77;13161,35;15602;16690;16690
31/08/2020 09:20;17343,84;13202,71;15617,13;16781;16781
31/08/2020 09:25;17474,47;13266,23;15697,41;16873;16873
31/08/2020 09:30;17549,77;13330,65;15701,45;16964;16964
31/08/2020 09:35;17563,26;13418,61;15784,38;17055;17055
31/08/2020 09:40;17642,95;13414,86;15844,08;17146;17146
31/08/2020 09:45;17704,6;13316,44;15866,56;17238;17238
31/08/2020 09:50;17777,04;13359,63;15888,98;17329;17329
31/08/2020 09:55;17890,02;13509;15866,51;17420;17420
31/08/2020 10:00;17932,81;13519,55;15917,13;17512;17512
31/08/2020 10:05;18011,86;13574,64;16074,61;17561;17561
31/08/2020 10:10;17911,28;13750,65;16018,64;17610;17610
31/08/2020 10:15;18035,11;13774,96;16032,38;17660;17660
31/08/2020 10:20;18066,15;13858,63;16042,17;17709;17709
31/08/2020 10:25;18230,81;13869,62;16037,17;17758;17758
31/08/2020 10:30;18232,2;13918,85;16039,55;17808;17808
31/08/2020 10:35;18242,08;13927,82;16110,58;17857;17857
31/08/2020 10:40;18332,14;14003,51;16142,26;17906;17906
31/08/2020 10:45;18273,52;14038,88;16125,3;17956;17956
