Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/01/2021 00:05;16884,24;20291,02;18715,9;18144;18144
12/01/2021 00:10;16629,91;20102,77;18620,71;17907;17907
12/01/2021 00:15;16749,67;20034,96;18440,43;17669;17669
12/01/2021 00:20;16735,14;20014,97;18319,89;17432;17432
12/01/2021 00:25;16670,58;19892,37;18236,74;17195;17195
12/01/2021 00:30;16577,61;19839,29;18168,32;16958;16958
12/01/2021 00:35;16406,87;19622,26;18129,72;16721;16721
12/01/2021 00:40;16257,23;19490,9;18029,94;16483;16483
12/01/2021 00:45;16058,38;19535,62;17841,13;16246;16246
12/01/2021 00:50;16001,38;19423,72;17622,41;16009;16009
12/01/2021 00:55;15932,73;19260,46;17703,24;15772;15772
12/01/2021 01:00;15828,69;19093,61;17626,63;15535;15535
12/01/2021 01:05;15752,12;18971,73;17546,49;15468;15468
12/01/2021 01:10;15729,13;18806,69;17408,36;15401;15401
12/01/2021 01:15;15667,02;18544,97;17348,78;15334;15334
12/01/2021 01:20;15595,39;18508,96;17241,99;15268;15268
12/01/2021 01:25;15559,15;18351,48;17106,31;15201;15201
12/01/2021 01:30;15394;17995,87;17091,46;15134;15134
12/01/2021 01:35;15189,78;17904,76;17029,83;15067;15067
12/01/2021 01:40;15146,31;17629,02;16877,85;15001;15001
12/01/2021 01:45;15262,12;17520,48;16800,36;14934;14934
12/01/2021 01:50;15157,69;17462,04;16829,45;14867;14867
12/01/2021 01:55;15188,91;17346,85;16672,76;14800;14800
12/01/2021 02:00;15108,48;17179,89;16560,75;14734;14734
12/01/2021 02:05;15018,83;17091,27;16575,69;14692;14692
12/01/2021 02:10;14890,97;17080,28;16562,2;14650;14650
12/01/2021 02:15;14825,23;16867,86;16527,36;14608;14608
12/01/2021 02:20;14806,68;16658,92;16397,69;14567;14567
12/01/2021 02:25;14635,4;16676,38;16359,3;14525;14525
12/01/2021 02:30;14599,78;16670,39;16295,6;14483;14483
12/01/2021 02:35;14676,29;16510,53;16208,79;14441;14441
12/01/2021 02:40;14620,63;16467,38;16167,03;14400;14400
12/01/2021 02:45;14683,3;16408,17;16171,28;14358;14358
12/01/2021 02:50;14550,74;16355,96;16101,14;14316;14316
12/01/2021 02:55;14560,69;16328,34;16096,67;14274;14274
12/01/2021 03:00;14534,11;16324,82;16028,41;14233;14233
12/01/2021 03:05;14405,99;16274,17;15916,87;14204;14204
12/01/2021 03:10;14428,16;16160,13;15973,17;14175;14175
12/01/2021 03:15;14331,07;16130,83;15960,02;14146;14146
12/01/2021 03:20;14259,75;16059,18;15928,25;14117;14117
12/01/2021 03:25;14123,34;15992,44;15917,82;14088;14088
12/01/2021 03:30;14189,04;15923,61;15739,47;14059;14059
12/01/2021 03:35;14210,14;15927,5;15760,53;14030;14030
12/01/2021 03:40;14085,01;15848,17;15698,57;14001;14001
12/01/2021 03:45;14093,64;15821,99;15746,53;13972;13972
12/01/2021 03:50;14046,87;15734,6;15690,08;13943;13943
12/01/2021 03:55;14046,27;15766,1;15677,03;13914;13914
12/01/2021 04:00;13973,38;15629,44;15661,01;13886;13886
12/01/2021 04:05;13950,27;15482,84;15692,17;13869;13869
12/01/2021 04:10;13996,1;15499,95;15646,74;13852;13852
12/01/2021 04:15;13849,9;15471,78;15636,27;13836;13836
12/01/2021 04:20;13949,18;15581,56;15483,55;13819;13819
12/01/2021 04:25;13839,48;15481,81;15338,23;13803;13803
12/01/2021 04:30;13836;15409,88;15376,95;13786;13786
12/01/2021 04:35;13897,82;15427,22;15395,7;13770;13770
12/01/2021 04:40;13796,16;15431,93;15392,75;13753;13753
12/01/2021 04:45;13868,23;15348,31;15404,36;13736;13736
12/01/2021 04:50;13806,2;15385,38;15439,72;13720;13720
12/01/2021 04:55;13785,83;15268,15;15388,99;13703;13703
12/01/2021 05:00;13827,29;15215,91;15433,12;13687;13687
12/01/2021 05:05;13822,38;15163,8;15281,69;13653;13653
12/01/2021 05:10;13953,53;15238,42;15352,45;13620;13620
12/01/2021 05:15;13933,41;15240,23;15279,31;13586;13586
12/01/2021 05:20;13772,02;15157,76;15235,94;13552;13552
12/01/2021 05:25;13761,81;15225,96;15239,42;13519;13519
12/01/2021 05:30;13713,16;15189,91;15239,91;13485;13485
12/01/2021 05:35;13770,8;15104,89;15218,28;13452;13452
12/01/2021 05:40;13700,36;15067,69;15120,62;13418;13418
12/01/2021 05:45;13619,28;15075,91;15027,6;13384;13384
12/01/2021 05:50;13558,95;15005,41;14989,76;13351;13351
12/01/2021 05:55;13386,92;14922,38;14867,28;13317;13317
12/01/2021 06:00;13327,86;14919,28;14825,59;13284;13284
12/01/2021 06:05;13292,83;15109,84;14843,81;13280;13280
12/01/2021 06:10;13384,4;15029,17;14817,08;13276;13276
12/01/2021 06:15;13418,46;15083,03;14818,5;13272;13272
12/01/2021 06:20;13192,32;15123,31;14658,5;13268;13268
12/01/2021 06:25;13309,72;15105,57;14624,4;13264;13264
12/01/2021 06:30;13250,56;14951,45;14593,5;13260;13260
12/01/2021 06:35;13225,74;14889,18;14584,41;13256;13256
12/01/2021 06:40;13271,34;14824,34;14623,12;13252;13252
12/01/2021 06:45;13360,61;14706,3;14637,61;13248;13248
12/01/2021 06:50;13273,55;14567,06;14567,36;13244;13244
