Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
01/05/2021 00:05;13829,63;14192,33;14148,76;14303;14303
01/05/2021 00:10;13790,96;14130,08;14021,83;14170;14170
01/05/2021 00:15;13491,21;14043,44;14003,08;14037;14037
01/05/2021 00:20;13389,32;13980,84;14022,28;13904;13904
01/05/2021 00:25;13454,81;13859,16;13856,95;13772;13772
01/05/2021 00:30;13355,17;13732,35;13862,28;13639;13639
01/05/2021 00:35;13310,3;13646,61;13615,67;13506;13506
01/05/2021 00:40;12987,57;13494,72;13649,81;13373;13373
01/05/2021 00:45;12996,28;13481;13601,62;13240;13240
01/05/2021 00:50;12999,95;13495,33;13566,8;13107;13107
01/05/2021 00:55;12790,86;13517,22;13442;12974;12974
01/05/2021 01:00;12889,62;13374,85;13342,47;12841;12841
01/05/2021 01:05;12767,98;13367,69;13251,65;12783;12783
01/05/2021 01:10;12662,23;13374,96;13208,2;12724;12724
01/05/2021 01:15;12549,52;13361,23;13179,8;12666;12666
01/05/2021 01:20;12445,19;13145,76;13088,42;12608;12608
01/05/2021 01:25;12463,17;13008,91;13048,08;12549;12549
01/05/2021 01:30;12453,42;13099,66;12974,49;12491;12491
01/05/2021 01:35;12466,87;12974,67;12952,98;12432;12432
01/05/2021 01:40;12389,57;13006,68;12865,51;12374;12374
01/05/2021 01:45;12328,37;12930,23;12860,26;12316;12316
01/05/2021 01:50;12288,52;12848,98;12946,3;12257;12257
01/05/2021 01:55;12360,76;12800,87;12888,89;12199;12199
01/05/2021 02:00;12333,12;12785,08;12801,73;12140;12140
01/05/2021 02:05;12241,55;12709,71;12779,66;12106;12106
01/05/2021 02:10;12159,56;12782,94;12797,14;12072;12072
01/05/2021 02:15;12177,87;12726,36;12734,04;12037;12037
01/05/2021 02:20;12071,59;12771,05;12741,44;12003;12003
01/05/2021 02:25;11959,29;12730,49;12740,77;11969;11969
01/05/2021 02:30;11947,26;12716,8;12736,66;11934;11934
01/05/2021 02:35;11959,47;12739,38;12696,45;11900;11900
01/05/2021 02:40;11876,87;12646,89;12576,53;11866;11866
01/05/2021 02:45;11767,84;12671,64;12558,19;11831;11831
01/05/2021 02:50;11720,72;12594,66;12629,55;11797;11797
01/05/2021 02:55;11682,82;12627,81;12479,76;11763;11763
01/05/2021 03:00;11663,83;12597,35;12534,02;11728;11728
01/05/2021 03:05;11652,66;12468,94;12595,16;11711;11711
01/05/2021 03:10;11621,02;12574,48;12520,31;11693;11693
01/05/2021 03:15;11537,1;12640,74;12530,06;11675;11675
01/05/2021 03:20;11508,82;12466,58;12488,4;11658;11658
01/05/2021 03:25;11473,95;12525,37;12384,45;11640;11640
01/05/2021 03:30;11478,78;12583,74;12327,53;11622;11622
01/05/2021 03:35;11400,71;12547,3;12379,28;11605;11605
01/05/2021 03:40;11396,24;12588,18;12313,24;11587;11587
01/05/2021 03:45;11394,59;12537,89;12417,32;11569;11569
01/05/2021 03:50;11363,24;12477,8;12313,29;11552;11552
