Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
08/11/2020 00:05;14576,26;15057,74;13238,28;14630;14630
08/11/2020 00:10;14502,17;14942,82;13131,19;14528;14528
08/11/2020 00:15;14418,1;14773,6;12999,56;14426;14426
08/11/2020 00:20;14286,87;14715,46;12957,15;14324;14324
08/11/2020 00:25;14213,01;14760,94;12877,57;14222;14222
08/11/2020 00:30;14194,75;14803,77;12770,2;14120;14120
08/11/2020 00:35;13990,19;14643,7;12652,58;14018;14018
08/11/2020 00:40;14049,88;14645,2;12610,62;13916;13916
08/11/2020 00:45;13903,63;14567,31;12580,78;13814;13814
08/11/2020 00:50;13926,95;14482,23;12543,15;13712;13712
08/11/2020 00:55;13878,8;14361,64;12509,44;13610;13610
08/11/2020 01:00;13868,29;14174,47;12391,29;13508;13508
08/11/2020 01:05;13749,31;14182,62;12321,46;13483;13483
08/11/2020 01:10;13640,59;14016,52;12276,3;13457;13457
08/11/2020 01:15;13575,21;14024,96;12201,95;13432;13432
08/11/2020 01:20;13547,86;13986,01;12125,22;13407;13407
08/11/2020 01:25;13591,27;13874,52;12092,4;13382;13382
08/11/2020 01:30;13453,6;13845,7;11947,14;13356;13356
08/11/2020 01:35;13374,61;13753,32;11884,36;13331;13331
08/11/2020 01:40;13376,49;13777,27;11878,03;13306;13306
08/11/2020 01:45;13387,02;13672,2;11839,71;13280;13280
08/11/2020 01:50;13191,93;13593,07;11791,13;13255;13255
08/11/2020 01:55;13080,87;13469,21;11744,9;13230;13230
08/11/2020 02:00;13018,51;13530,53;11688,19;13204;13204
08/11/2020 02:05;13042,6;13479,2;11665,51;13153;13153
08/11/2020 02:10;13077,89;13353,18;11627,4;13101;13101
08/11/2020 02:15;12940,49;13275,08;11489,48;13050;13050
08/11/2020 02:20;12898,58;13244,07;11492,76;12998;12998
08/11/2020 02:25;13053,77;13176,31;11399,78;12946;12946
08/11/2020 02:30;12910,68;13165,24;11390,68;12895;12895
08/11/2020 02:35;12960,99;13182,36;11394,96;12843;12843
08/11/2020 02:40;12694,79;13042,35;11353,31;12792;12792
08/11/2020 02:45;12724,04;13053,76;11335,62;12740;12740
08/11/2020 02:50;12691,95;12984,1;11273,14;12689;12689
08/11/2020 02:55;12685,06;13003,13;11258,86;12637;12637
08/11/2020 03:00;12747,74;12995,38;11206,93;12585;12585
08/11/2020 03:05;12600,62;12943,95;11186,13;12559;12559
08/11/2020 03:10;12599,04;12927,74;11205,19;12532;12532
08/11/2020 03:15;12623,73;12844,14;11072,56;12505;12505
08/11/2020 03:20;12754,58;12787,89;10997,27;12478;12478
08/11/2020 03:25;12680,46;12665,3;11101,35;12451;12451
08/11/2020 03:30;12646,47;12634,86;10954,78;12424;12424
08/11/2020 03:35;12861,92;12657,62;11085,93;12398;12398
08/11/2020 03:40;12854,32;12588,91;10992,08;12371;12371
08/11/2020 03:45;12808,67;12672,12;11044,38;12344;12344
08/11/2020 03:50;12734,52;12618,63;11018,13;12317;12317
08/11/2020 03:55;12651,29;12661,71;10984,04;12290;12290
08/11/2020 04:00;12615,42;12659,24;10925,13;12263;12263
08/11/2020 04:05;12666,51;12640,72;10934,51;12258;12258
08/11/2020 04:10;12492,85;12566,06;10837,64;12253;12253
08/11/2020 04:15;12472,77;12516,18;10853,62;12248;12248
08/11/2020 04:20;12531,52;12398,11;10839,47;12243;12243
08/11/2020 04:25;12409,46;12464,11;10877,25;12238;12238
08/11/2020 04:30;12502,8;12355,82;10775,04;12233;12233
08/11/2020 04:35;12488,68;12397,98;10885,25;12228;12228
08/11/2020 04:40;12513,91;12361,4;10853,66;12223;12223
08/11/2020 04:45;12463,99;12422,51;10874,35;12218;12218
08/11/2020 04:50;12389,47;12359,98;10799,6;12213;12213
08/11/2020 04:55;12394,27;12436,92;10825,6;12208;12208
08/11/2020 05:00;12408,59;12447,18;10740,57;12203;12203
08/11/2020 05:05;12326,43;12473,41;10736,54;12118;12118
08/11/2020 05:10;12263,06;12351,91;10711,27;12033;12033
08/11/2020 05:15;12366,14;12375,33;10718,19;11949;11949
08/11/2020 05:20;12295,39;12310,04;10789,3;11864;11864
08/11/2020 05:25;12333,2;12378,09;10781,9;11779;11779
08/11/2020 05:30;12281,22;12317,15;10755,24;11694;11694
08/11/2020 05:35;12218,48;12286,24;10699,95;11609;11609
08/11/2020 05:40;12022,67;12175,96;10680,51;11525;11525
08/11/2020 05:45;11885,03;12039,1;10562;11440;11440
08/11/2020 05:50;11773,14;11894,01;10408,24;11355;11355
08/11/2020 05:55;11595,53;11861,59;10277,54;11270;11270
08/11/2020 06:00;11505,87;11745,92;10194,03;11186;11186
08/11/2020 06:05;11533,74;11775,07;10101,51;11172;11172
08/11/2020 06:10;11481,97;11683,88;10189,82;11158;11158
08/11/2020 06:15;11472,87;11839,41;10120,43;11144;11144
08/11/2020 06:20;11440,21;11690,51;10015,28;11131;11131
08/11/2020 06:25;11395,84;11655,3;10024,88;11117;11117
08/11/2020 06:30;11360,35;11547,52;9951,54;11103;11103
08/11/2020 06:35;11255,72;11537,23;9962,95;11090;11090
08/11/2020 06:40;11218,54;11613,02;9966,73;11076;11076
08/11/2020 06:45;11228,67;11688,28;9945,25;11062;11062
08/11/2020 06:50;11141,9;11672;9948,91;11049;11049
08/11/2020 06:55;11064,4;11639,33;9842,21;11035;11035
08/11/2020 07:00;11119,74;11553,97;9864,07;11021;11021
08/11/2020 07:05;11136,02;11720,64;9937,39;11054;11054
08/11/2020 07:10;11142,2;11805,55;9958,15;11088;11088
08/11/2020 07:15;11246,96;11773,85;10010,05;11121;11121
08/11/2020 07:20;11179,23;11996,3;10042,41;11154;11154
08/11/2020 07:25;11281,84;11953,77;9978,15;11187;11187
08/11/2020 07:30;11353,88;11969,66;10050,53;11221;11221
08/11/2020 07:35;11387,51;12201,95;10099,37;11254;11254
08/11/2020 07:40;11357,98;12116,53;10094,36;11287;11287
08/11/2020 07:45;11291,1;12278,19;10103,52;11320;11320
08/11/2020 07:50;11369,34;12326,91;10072,83;11354;11354
08/11/2020 07:55;11343,98;12160,26;10156,77;11387;11387
08/11/2020 08:00;11375,93;12319,87;10240,07;11420;11420
08/11/2020 08:05;11514,96;12343,04;10212,98;11460;11460
08/11/2020 08:10;11477,07;12402,92;10249,63;11501;11501
08/11/2020 08:15;11581,11;12454,99;10427,31;11541;11541
08/11/2020 08:20;11622,68;12568,16;10470,67;11582;11582
08/11/2020 08:25;11712,76;12742,08;10512,57;11622;11622
08/11/2020 08:30;11687,19;12822,69;10570,46;11663;11663
08/11/2020 08:35;11763,15;12852,53;10655,75;11703;11703
08/11/2020 08:40;11840,56;12917,27;10703,8;11743;11743
08/11/2020 08:45;11850,36;12934,2;10738,14;11784;11784
08/11/2020 08:50;11980,13;13092,87;10796,4;11824;11824
08/11/2020 08:55;11865,63;13180,45;10787,9;11865;11865
08/11/2020 09:00;11914,89;13289,85;10822,79;11905;11905
08/11/2020 09:05;12049,7;13385,06;10899,35;11963;11963
08/11/2020 09:10;12149,17;13507,75;11033,45;12021;12021
08/11/2020 09:15;12194;13624,88;11031,23;12079;12079
08/11/2020 09:20;12333,72;13553,91;11160,14;12138;12138
08/11/2020 09:25;12348,67;13679,82;11068,04;12196;12196
08/11/2020 09:30;12420,85;13741,93;11026,56;12254;12254
08/11/2020 09:35;12555,41;13680,48;11054,29;12312;12312
08/11/2020 09:40;12525,02;13721,85;11003,47;12370;12370
08/11/2020 09:45;12515,04;13917,83;11008,55;12428;12428
08/11/2020 09:50;12522,37;13846,43;11114,56;12486;12486
08/11/2020 09:55;12569,6;13992,05;11257,05;12544;12544
08/11/2020 10:00;12668,16;13976,81;11236,84;12602;12602
08/11/2020 10:05;12819,24;14041,65;11342,14;12651;12651
08/11/2020 10:10;12832,58;14213,64;11416,45;12700;12700
08/11/2020 10:15;12896,21;14264,97;11467,41;12749;12749
08/11/2020 10:20;12904,32;14415,86;11472,76;12798;12798
08/11/2020 10:25;12930,03;14429,04;11506,53;12847;12847
08/11/2020 10:30;12979,1;14246,39;11546,11;12896;12896
08/11/2020 10:35;13033,9;14205,47;11647,78;12945;12945
08/11/2020 10:40;13022,9;14354,81;11578,76;12994;12994
08/11/2020 10:45;12983,41;14397,46;11610,78;13043;13043
08/11/2020 10:50;13136,65;14479,44;11631,09;13092;13092
08/11/2020 10:55;13142,85;14447,1;11714,09;13141;13141
08/11/2020 11:00;13113,14;14606,78;11673,92;13190;13190
08/11/2020 11:05;12966,33;14486,58;11873,85;13209;13209
08/11/2020 11:10;12970,1;14633,53;11841,67;13228;13228
08/11/2020 11:15;13100,08;14700,98;11907,55;13247;13247
08/11/2020 11:20;13188,08;14800,99;11943,47;13266;13266
08/11/2020 11:25;13150,96;14651,6;11983,27;13285;13285
08/11/2020 11:30;13146,27;14767,01;12010,02;13304;13304
08/11/2020 11:35;13253,06;14929,17;11993,66;13323;13323
08/11/2020 11:40;13245,13;14831,74;12070,85;13342;13342
08/11/2020 11:45;13141,33;14915,23;12090,19;13362;13362
08/11/2020 11:50;13173,8;14854,06;12108,81;13381;13381
08/11/2020 11:55;13149,38;15051,56;12076,99;13400;13400
08/11/2020 12:00;13140,27;14924,35;12151,27;13419;13419
08/11/2020 12:05;13271,84;15003,4;12292,02;13427;13427
08/11/2020 12:10;13277,11;15013,1;12280,15;13436;13436
08/11/2020 12:15;13276,15;15075,49;12322,75;13445;13445
08/11/2020 12:20;13440,4;15215,36;12331,61;13453;13453
08/11/2020 12:25;13440,06;15201,51;12399,51;13462;13462
08/11/2020 12:30;13476,97;15268,37;12401,49;13470;13470
08/11/2020 12:35;13547,42;15275,69;12377,63;13479;13479
08/11/2020 12:40;13530,73;15301,29;12403,52;13488;13488
08/11/2020 12:45;13570,32;15302,14;12466,04;13496;13496
08/11/2020 12:50;13514,66;15308,24;12362,6;13505;13505
08/11/2020 12:55;13480,21;15354,77;12386,64;13514;13514
08/11/2020 13:00;13627,72;15438,52;12466,03;13522;13522
08/11/2020 13:05;13589,38;15330,08;12459,36;13524;13524
08/11/2020 13:10;13596,96;15366,51;12392,97;13526;13526
08/11/2020 13:15;13651,36;15435,06;12493,05;13528;13528
08/11/2020 13:20;13636,3;15384,51;12493,58;13530;13530
08/11/2020 13:25;13544,91;15459,5;12514,99;13532;13532
08/11/2020 13:30;13475,85;15428,17;12469,71;13534;13534
08/11/2020 13:35;13462,7;15417,64;12416,83;13536;13536
08/11/2020 13:40;13404,14;15385,31;12448,08;13538;13538
08/11/2020 13:45;13460,29;15527,25;12304,75;13540;13540
08/11/2020 13:50;13354,27;15567,3;12323,65;13542;13542
08/11/2020 13:55;13489,72;15518,07;12354,31;13544;13544
08/11/2020 14:00;13426,46;15522,45;12241,48;13546;13546
08/11/2020 14:05;13453,34;15506,21;12302,23;13547;13538
08/11/2020 14:10;13426,15;15360,97;12253,7;13548;13530
08/11/2020 14:15;13361,51;15385,41;12274,84;13549;13523
08/11/2020 14:20;13310,09;15438,33;12213,36;13550;13515
08/11/2020 14:25;13329,98;15482,97;12190,22;13551;13507
08/11/2020 14:30;13252,34;15384,84;12222,64;13552;13499
08/11/2020 14:35;13185,29;15400,75;12088,71;13552;13492
08/11/2020 14:40;13122,34;15483,25;12110,93;13553;13484
08/11/2020 14:45;13162,86;15428,01;12276,72;13554;13476
08/11/2020 14:50;13274,78;15557,5;12322,87;13555;13468
08/11/2020 14:55;13281,72;15564,99;12218,64;13556;13460
08/11/2020 15:00;13274,44;15397,8;12286,87;13557;13453
08/11/2020 15:05;13268,96;15483,66;12247,13;13550;13448
08/11/2020 15:10;13303,97;15382,97;12262,52;13543;13443
08/11/2020 15:15;13317,37;15334,74;12238,86;13536;13438
08/11/2020 15:20;13214,11;15373,78;12297,38;13529;13434
08/11/2020 15:25;13123,61;15485,07;12258,45;13521;13429
08/11/2020 15:30;13146,09;15465,04;12296,65;13514;13424
08/11/2020 15:35;13193,06;15504,33;12271,24;13507;13419
08/11/2020 15:40;13223,91;15473,21;12133,35;13500;13415
08/11/2020 15:45;13112,57;15512,45;12134,05;13493;13410
08/11/2020 15:50;13161,38;15568,2;12269,61;13486;13405
08/11/2020 15:55;13174,52;15534,41;12256,63;13479;13400
08/11/2020 16:00;13253,42;15530,75;12229,92;13472;13396
08/11/2020 16:05;13259,92;15471,06;12148,37;13477;13403
08/11/2020 16:10;13243,92;15356,99;12193,45;13482;13410
08/11/2020 16:15;13175,34;15376,78;12182,71;13486;13418
08/11/2020 16:20;13257,48;15491,82;12203,89;13491;13425
08/11/2020 16:25;13175,98;15463,61;12193,95;13496;13433
08/11/2020 16:30;13189,77;15384,3;12180,01;13501;13440
08/11/2020 16:35;13151,67;15516,05;12106,8;13506;13447
08/11/2020 16:40;13127,86;15446,19;12101,62;13511;13455
08/11/2020 16:45;13196,91;15471,07;12189,97;13516;13462
08/11/2020 16:50;13265,55;15470,89;12173,12;13520;13469
08/11/2020 16:55;13226,21;15388,54;12220,17;13525;13477
08/11/2020 17:00;13215,77;15361,25;12237,25;13530;13484
08/11/2020 17:05;13217,83;15363,55;12254,89;13506;13486
08/11/2020 17:10;13190,95;15377,42;12231,64;13482;13487
08/11/2020 17:15;13108,35;15289,26;12290,58;13458;13489
08/11/2020 17:20;13068,91;15168,66;12251,84;13434;13490
08/11/2020 17:25;13154,99;15426,97;12244,93;13410;13492
08/11/2020 17:30;13206,28;15329,12;12146,66;13386;13493
08/11/2020 17:35;13203,04;15270,58;12213,65;13362;13495
08/11/2020 17:40;13131,72;15213,29;12250,99;13338;13497
08/11/2020 17:45;13258,29;15121,96;12225,24;13314;13498
08/11/2020 17:50;13245,33;15072,39;12239,74;13290;13500
08/11/2020 17:55;13194,43;15110;12225,7;13265;13501
08/11/2020 18:00;13218,7;15062,74;12228,26;13241;13503
08/11/2020 18:05;13223,12;14991,16;12250,68;13288;13543
08/11/2020 18:10;13101,73;15029,67;12282,41;13334;13583
08/11/2020 18:15;13100,1;14878,69;12298,58;13380;13622
08/11/2020 18:20;13093,55;14962,92;12228,02;13427;13662
08/11/2020 18:25;13028,36;14905,33;12222,63;13473;13702
08/11/2020 18:30;13197,49;14855,04;12311,76;13519;13742
08/11/2020 18:35;13130,86;14826,07;12361,26;13566;13782
08/11/2020 18:40;13394,1;14787,79;12383,12;13612;13822
08/11/2020 18:45;13289,22;14683,74;12376,64;13659;13862
08/11/2020 18:50;13365,43;14687,06;12437,45;13705;13902
08/11/2020 18:55;13285,54;14706,64;12435,85;13751;13941
08/11/2020 19:00;13404,32;14671,37;12475,54;13798;13981
08/11/2020 19:05;13446,86;14694,33;12560,5;13922;14090
08/11/2020 19:10;13439,66;14634,51;12526,17;14047;14199
08/11/2020 19:15;13390,74;14709,81;12647;14172;14308
08/11/2020 19:20;13509,05;14827,73;12683,27;14297;14417
08/11/2020 19:25;13763,33;14825,92;12895,38;14422;14527
08/11/2020 19:30;13905,15;14929,65;12975,31;14547;14636
08/11/2020 19:35;14227,32;15045,58;13137,38;14672;14745
08/11/2020 19:40;;15342,22;13439,17;14796;14854
08/11/2020 19:45;;15581,12;13692,51;14921;14963
08/11/2020 19:50;;15906,87;13964,69;15046;15072
08/11/2020 19:55;;16142,5;14119,53;15171;15181
08/11/2020 20:00;;16142,25;14250,27;15296;15290
08/11/2020 20:05;;16428,99;14476,74;15350;15344
08/11/2020 20:10;;16509,4;14594,55;15405;15399
08/11/2020 20:15;;16542,16;14659,63;15459;15453
08/11/2020 20:20;;16599,94;14698,41;15514;15507
08/11/2020 20:25;;16763,84;14764,57;15568;15562
08/11/2020 20:30;;16760,97;14977,43;15622;15616
08/11/2020 20:35;;16758,99;14991,33;15677;15670
08/11/2020 20:40;;16703,36;14955,69;15731;15725
08/11/2020 20:45;;16703,32;15024,22;15786;15779
08/11/2020 20:50;;16792,38;15113,21;15840;15833
08/11/2020 20:55;;16878;15088,78;15895;15888
08/11/2020 21:00;;16745,9;15052,58;15949;15942
08/11/2020 21:05;;16711,44;15057,24;15917;15911
08/11/2020 21:10;;16744,64;15087,68;15886;15879
08/11/2020 21:15;;16764,32;15035,32;15855;15847
08/11/2020 21:20;;16651,37;14966,04;15823;15816
08/11/2020 21:25;;16677,42;14975,76;15792;15784
08/11/2020 21:30;;16554,13;14914,6;15760;15752
08/11/2020 21:35;;16531,81;14833,65;15729;15721
08/11/2020 21:40;;16473,54;14846,59;15697;15689
08/11/2020 21:45;;16401,82;14788,21;15666;15658
08/11/2020 21:50;;16346,33;14731,88;15635;15626
08/11/2020 21:55;;16064,45;14665,08;15603;15594
08/11/2020 22:00;;16097,06;14656,55;15572;15563
08/11/2020 22:05;;16172,93;14640,81;15495;15486
08/11/2020 22:10;;16001,36;14534,03;15418;15409
08/11/2020 22:15;;16032,07;14531,35;15341;15333
08/11/2020 22:20;;15968,53;14450,42;15264;15256
08/11/2020 22:25;;15921,29;14344,05;15188;15179
08/11/2020 22:30;;15836,13;14234,9;15111;15102
08/11/2020 22:35;;15677,12;14215,25;15034;15026
08/11/2020 22:40;;15408,01;14237,04;14957;14949
08/11/2020 22:45;;15417,63;14172,79;14880;14872
08/11/2020 22:50;;15393,73;14069,55;14803;14795
08/11/2020 22:55;;15305,73;13966,51;14726;14719
08/11/2020 23:00;;15301,4;13934,75;14650;14642
08/11/2020 23:05;;15258,64;13857,06;14599;14591
08/11/2020 23:10;;15132,63;13662,24;14548;14541
08/11/2020 23:15;;15089,48;13544,28;14498;14490
08/11/2020 23:20;;15062,04;13506,78;14447;14439
08/11/2020 23:25;;15056,5;13480,77;14396;14389
08/11/2020 23:30;;14842,78;13405,63;14346;14338
08/11/2020 23:35;;14869,27;13439,54;14295;14288
08/11/2020 23:40;;14749,85;13299,11;14245;14237
08/11/2020 23:45;;14884,85;13204,96;14194;14186
08/11/2020 23:50;;14590,65;13131,07;14143;14136
08/11/2020 23:55;;14724,07;13156,97;14093;14085
09/11/2020 00:00;;14634,76;13121,69;14042;14034
