Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
01/06/2020 00:05;15788,23;15873,7;14859,27;16002;16024
01/06/2020 00:10;15786,17;15750,35;14693,53;15865;15909
01/06/2020 00:15;15646,04;15756,3;14655,81;15727;15794
01/06/2020 00:20;15559,47;15592,07;14528,77;15590;15678
01/06/2020 00:25;15410,63;15532,58;14438,98;15453;15563
01/06/2020 00:30;15276,85;15474,08;14320,55;15316;15448
01/06/2020 00:35;15134,5;15349,81;14237,88;15178;15333
01/06/2020 00:40;14943,48;15264,19;13976,63;15041;15218
01/06/2020 00:45;14777,66;15179,92;13932,17;14904;15103
01/06/2020 00:50;14707,86;14990,41;13898,37;14767;14988
01/06/2020 00:55;14565,32;14960,94;13759,88;14629;14872
01/06/2020 01:00;14514,06;14844,63;13691,6;14492;14757
01/06/2020 01:05;14478,49;14695,98;13550,17;14421;14670
01/06/2020 01:10;14400,99;14604,7;13462,71;14349;14582
01/06/2020 01:15;14325,37;14539,12;13393,94;14277;14495
01/06/2020 01:20;14155,21;14452,43;13332,25;14206;14407
01/06/2020 01:25;14087,21;14305,34;13240,69;14134;14320
01/06/2020 01:30;13848,69;14235,78;13084,18;14063;14232
01/06/2020 01:35;13877,32;14140,38;12978,48;13991;14145
01/06/2020 01:40;13803,29;14119,45;12937,85;13919;14058
01/06/2020 01:45;13724,44;13996,51;12927,53;13848;13970
01/06/2020 01:50;13617,81;13952,17;12942,75;13776;13883
01/06/2020 01:55;13568,65;13852,47;12975,01;13705;13795
01/06/2020 02:00;13445,45;13773,98;12852,47;13633;13708
01/06/2020 02:05;13326,07;13691,04;12819,25;13624;13651
01/06/2020 02:10;13370,5;13620,56;12762,06;13615;13594
01/06/2020 02:15;13347,52;13457,11;12738,24;13606;13538
01/06/2020 02:20;13234,23;13388,03;12808,68;13597;13481
01/06/2020 02:25;13221,19;13402,49;12696,57;13588;13424
01/06/2020 02:30;13115,58;13332,86;12619,48;13579;13368
01/06/2020 02:35;13095,6;13456,23;12570,43;13570;13311
01/06/2020 02:40;13030,11;13384,45;12582,29;13561;13254
01/06/2020 02:45;13120,67;13343,87;12489,35;13552;13197
01/06/2020 02:50;13063,29;13221,83;12668,53;13542;13141
01/06/2020 02:55;12979,53;13403,33;12564,62;13533;13084
01/06/2020 03:00;12954,72;13370,16;12606,78;13524;13027
01/06/2020 03:05;12886,72;13331,87;12591,14;13529;13026
01/06/2020 03:10;13114,09;13272,49;12553;13533;13024
01/06/2020 03:15;13037,71;13223,09;12502,16;13538;13023
01/06/2020 03:20;13071,99;13110,13;12481,91;13542;13021
01/06/2020 03:25;12982,89;13049,55;12364,89;13547;13020
01/06/2020 03:30;13011,72;13237,9;12316,61;13552;13018
01/06/2020 03:35;12989,3;13208,14;12370,65;13556;13016
01/06/2020 03:40;13184,74;13194,94;12352,68;13561;13015
