Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
11/02/2020 00:05;15128,58;14402,23;22172,07;15000;15000
11/02/2020 00:10;15094,19;14322,61;22027,41;14943;14943
11/02/2020 00:15;14901,95;14259,88;21908,7;14887;14887
11/02/2020 00:20;14661,34;13956,92;21927,34;14831;14831
11/02/2020 00:25;14588,55;14061,53;21732,91;14774;14774
11/02/2020 00:30;14594,11;14022,8;21660,38;14718;14718
11/02/2020 00:35;14490,47;13910,21;21447,91;14662;14662
11/02/2020 00:40;14445,49;13857,72;21319,1;14605;14605
11/02/2020 00:45;14253,97;13809,68;21163,55;14549;14549
11/02/2020 00:50;14270,2;13734,15;21009,06;14493;14493
11/02/2020 00:55;14177,57;13609,29;20926;14436;14436
11/02/2020 01:00;14155,82;13535,97;20763,82;14380;14380
11/02/2020 01:05;14105,14;13474,67;20639,29;14315;14315
11/02/2020 01:10;14119,61;13430,59;20678,41;14249;14249
11/02/2020 01:15;13931,4;13316,99;20516,87;14184;14184
11/02/2020 01:20;13928,69;13237,37;20374,61;14118;14118
11/02/2020 01:25;13817,87;13205,5;20256,91;14053;14053
11/02/2020 01:30;13877,2;13139,97;20234,66;13987;13987
11/02/2020 01:35;13750,28;13070,98;20040,48;13922;13922
11/02/2020 01:40;13663,05;13069,31;19936,71;13856;13856
11/02/2020 01:45;13472,39;13000,56;19822,67;13791;13791
11/02/2020 01:50;13477,04;12908,64;19878,72;13726;13726
11/02/2020 01:55;13516,85;12838,42;19789,15;13660;13660
11/02/2020 02:00;13507,82;12849,8;19740,49;13595;13595
11/02/2020 02:05;13391,96;12797,88;19555,3;13560;13560
11/02/2020 02:10;13419,6;12718,11;19470,38;13526;13526
11/02/2020 02:15;13213,81;12687,93;19361,63;13491;13491
11/02/2020 02:20;13217,69;12681,76;19316,15;13456;13456
11/02/2020 02:25;13199,12;12624,5;19343,85;13422;13422
11/02/2020 02:30;13053,66;12621,4;19210,77;13387;13387
11/02/2020 02:35;13142,38;12544,95;19131,66;13353;13353
11/02/2020 02:40;13074,79;12518,15;19079,57;13318;13318
11/02/2020 02:45;13054,38;12490,21;18893,15;13284;13284
11/02/2020 02:50;13091,22;12459,12;18945,97;13249;13249
11/02/2020 02:55;12998,22;12391,86;18933,13;13215;13215
11/02/2020 03:00;12950,99;12433,78;18920,71;13180;13180
11/02/2020 03:05;12972,88;12408,49;18860,32;13163;13163
11/02/2020 03:10;12887,24;12383,01;18777,97;13147;13147
11/02/2020 03:15;12858,29;12331,69;18716,53;13130;13130
11/02/2020 03:20;12896,18;12335,45;18581,88;13113;13113
11/02/2020 03:25;12826,73;12330,15;18492,78;13097;13097
11/02/2020 03:30;12956,81;12310,19;18535,93;13080;13080
11/02/2020 03:35;12824,03;12259,09;18434,8;13064;13064
11/02/2020 03:40;12827,19;12311,23;18330,6;13047;13047
11/02/2020 03:45;12877,17;12304,02;18408,99;13030;13030
11/02/2020 03:50;12767,24;12216,82;18370,64;13014;13014
11/02/2020 03:55;12802,33;12272,3;18349,03;12997;12997
11/02/2020 04:00;12933,08;12264,06;18537,54;12980;12980
11/02/2020 04:05;12829,91;12263,29;18556,01;12980;12980
11/02/2020 04:10;12856,07;12194,32;18441,93;12980;12980
11/02/2020 04:15;12792,86;12237,54;18359,72;12980;12980
11/02/2020 04:20;12859,79;12206,35;18345,36;12980;12980
11/02/2020 04:25;12889,54;12211,66;18255,29;12980;12980
11/02/2020 04:30;12917,24;12246,85;18181,88;12980;12980
11/02/2020 04:35;12773,74;12236,72;18268,63;12980;12980
