Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/06/2020 00:05;16069,83;15351,39;16051,8;15745;15745
20/06/2020 00:10;15923,23;15232,64;15965,71;15676;15676
20/06/2020 00:15;15902,46;15113,63;15923,82;15606;15606
20/06/2020 00:20;15644,35;15088,36;15911,71;15536;15536
20/06/2020 00:25;15599,62;14979,07;15910;15467;15467
20/06/2020 00:30;15476,64;14856,35;15835,43;15397;15397
20/06/2020 00:35;15383,27;14714,48;15747,03;15328;15328
20/06/2020 00:40;15270,87;14636,92;15557,93;15258;15258
20/06/2020 00:45;15168,59;14514,25;15673,1;15188;15188
20/06/2020 00:50;15066,75;14411;15576,46;15119;15119
20/06/2020 00:55;14912,74;14357,48;15541,3;15049;15049
20/06/2020 01:00;14807,86;14258,48;15434,97;14979;14979
20/06/2020 01:05;14737,78;14100,13;15321,86;14901;14901
20/06/2020 01:10;14611,38;14013,75;15207,49;14823;14823
20/06/2020 01:15;14582,35;14033,68;15136,71;14745;14745
20/06/2020 01:20;14432,76;13973,9;14989,06;14667;14667
20/06/2020 01:25;14410,92;13840,98;14900,86;14589;14589
20/06/2020 01:30;14367,47;13798,46;14744,62;14510;14510
20/06/2020 01:35;14314,33;13751,24;14750,23;14432;14432
20/06/2020 01:40;14116,22;13713,12;14724,19;14354;14354
20/06/2020 01:45;14110,51;13654,46;14559,96;14276;14276
20/06/2020 01:50;13981,04;13652,98;14553,56;14198;14198
20/06/2020 01:55;13965,17;13467,11;14480,81;14120;14120
20/06/2020 02:00;13893,66;13489,12;14461,83;14042;14042
20/06/2020 02:05;13777,04;13393,68;14436,73;13992;13992
20/06/2020 02:10;13864,85;13392,8;14225,75;13943;13943
20/06/2020 02:15;13787,19;13385,56;14141,71;13894;13894
20/06/2020 02:20;13759,28;13372,99;14091,82;13845;13845
20/06/2020 02:25;13669,9;13371,29;14174,91;13796;13796
20/06/2020 02:30;13613,76;13244,17;14106,09;13747;13747
20/06/2020 02:35;13469,79;13350,41;14325,03;13698;13698
20/06/2020 02:40;13435;13308,45;14289,13;13649;13649
20/06/2020 02:45;13392,3;13225,51;14438,03;13600;13600
20/06/2020 02:50;13334,24;13218,24;14393,52;13551;13551
20/06/2020 02:55;13343,52;13178,67;14388,39;13502;13502
20/06/2020 03:00;13294,05;13130,9;14263,96;13452;13452
20/06/2020 03:05;13267,14;13130,2;14249,33;13430;13430
20/06/2020 03:10;13174,95;13074,47;14245,2;13407;13407
20/06/2020 03:15;13129,58;13081,89;14175,63;13384;13384
20/06/2020 03:20;13136,68;13308,32;14088,13;13361;13361
20/06/2020 03:25;13110,98;13263,08;14162,04;13338;13338
20/06/2020 03:30;13037,73;13244,42;14046,39;13315;13315
20/06/2020 03:35;12991,81;13190,39;14044,14;13292;13292
20/06/2020 03:40;12880,86;13235,5;14027,69;13270;13270
20/06/2020 03:45;12876,47;13219,21;14021,19;13247;13247
20/06/2020 03:50;12926,32;13193,47;13945,47;13224;13224
20/06/2020 03:55;12801,58;13238,14;13910,52;13201;13201
20/06/2020 04:00;12893,43;13232,37;13863,98;13178;13178
20/06/2020 04:05;12751,06;13218,54;13902,17;13153;13153
