Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
17/10/2020 00:05;14567,87;14159,59;14371,04;14743;14743
17/10/2020 00:10;14576,48;14115,45;14268,99;14658;14658
17/10/2020 00:15;14443,45;13948,55;14132,85;14574;14574
17/10/2020 00:20;14293,86;13840,69;14156,51;14490;14490
17/10/2020 00:25;14249,24;13745,43;13987,19;14406;14406
17/10/2020 00:30;14232,2;13685,58;13929,53;14321;14321
17/10/2020 00:35;14044,93;13683,52;13848,88;14237;14237
17/10/2020 00:40;14067,41;13624,92;13662,95;14153;14153
17/10/2020 00:45;13991,68;13515,58;13526,79;14068;14068
17/10/2020 00:50;13915,27;13401,55;13460,36;13984;13984
17/10/2020 00:55;13899,22;13347,08;13541,87;13900;13900
17/10/2020 01:00;13649,39;13126,01;13422,61;13815;13815
17/10/2020 01:05;13715,22;13085,11;13332,49;13757;13757
17/10/2020 01:10;13566,14;12933,88;13270,63;13699;13699
17/10/2020 01:15;13613,25;12861,93;13196,73;13641;13641
17/10/2020 01:20;13497,17;12804,91;13141,51;13583;13583
17/10/2020 01:25;13500,38;12753,94;12954;13524;13524
17/10/2020 01:30;13420,02;12740,62;12973,07;13466;13466
17/10/2020 01:35;13304,1;12740,55;12968,07;13408;13408
17/10/2020 01:40;13093,44;12696,2;12948,36;13350;13350
17/10/2020 01:45;13213,15;12617,99;12890,05;13291;13291
17/10/2020 01:50;13092,13;12578,86;12794,92;13233;13233
17/10/2020 01:55;13120,9;12474,92;12789,66;13175;13175
17/10/2020 02:00;12944,41;12435,4;12646,9;13117;13117
17/10/2020 02:05;12957,76;12461,03;12632,12;13077;13077
17/10/2020 02:10;12847,62;11964,9;12690,32;13038;13038
17/10/2020 02:15;12878,71;12432,31;12594,72;12999;12999
17/10/2020 02:20;12644,63;12300,14;12561,16;12959;12959
17/10/2020 02:25;12635,24;12276,97;12417,9;12920;12920
17/10/2020 02:30;12874,73;12231,29;12430,03;12880;12880
17/10/2020 02:35;12797,39;12351,46;12432,02;12841;12841
17/10/2020 02:40;12674,56;12222,37;12391,6;12802;12802
17/10/2020 02:45;12753,9;12335,27;12408,3;12762;12762
17/10/2020 02:50;12690,48;12304,77;12239,81;12723;12723
17/10/2020 02:55;12634,26;12289,36;12257,01;12683;12683
17/10/2020 03:00;12611,39;12280,13;12270,11;12644;12644
17/10/2020 03:05;12694,65;12300,7;12283,6;12628;12628
17/10/2020 03:10;12520,66;12202,53;12201,57;12612;12612
17/10/2020 03:15;12472,83;12255,83;12245,75;12595;12595
17/10/2020 03:20;12576,83;12185,72;12369,71;12579;12579
17/10/2020 03:25;12490,81;12159,34;12369,81;12563;12563
17/10/2020 03:30;12469,2;12238,25;12242,66;12547;12547
17/10/2020 03:35;12465,49;12154,87;12286,99;12531;12531
17/10/2020 03:40;12409,34;12245,93;12164,52;12514;12514
17/10/2020 03:45;12408,46;12248,46;12230,94;12498;12498
17/10/2020 03:50;12323,46;12322,09;12301,74;12482;12482
17/10/2020 03:55;12312,92;12333,76;12217,85;12466;12466
17/10/2020 04:00;12267,69;12283,64;12099,45;12450;12450
17/10/2020 04:05;12300,09;12236,54;12183,33;12440;12440
17/10/2020 04:10;12396,46;12192,83;12229,13;12430;12430
17/10/2020 04:15;12250,1;12278,06;12188,87;12420;12420
17/10/2020 04:20;12309,49;12187,59;12132,11;12410;12410
17/10/2020 04:25;12255,63;12160,1;12167,7;12400;12400
17/10/2020 04:30;12345,64;12298,78;12032,48;12391;12391
17/10/2020 04:35;12328,01;12341,98;12101,21;12381;12381
17/10/2020 04:40;12261,68;12197,45;12183,57;12371;12371
17/10/2020 04:45;12259,64;12196,83;12066,2;12361;12361
17/10/2020 04:50;12164,82;12266,01;12096,03;12351;12351
17/10/2020 04:55;12002,26;12275,52;12083,01;12341;12341
17/10/2020 05:00;12067,76;12275,09;12120,74;12332;12332
17/10/2020 05:05;12185,62;12265,46;12068,77;12317;12317
17/10/2020 05:10;12119,33;12333,47;12045,11;12303;12303
17/10/2020 05:15;12195,08;12146,69;12095,34;12288;12288
17/10/2020 05:20;12136,57;12059,65;12044,75;12274;12274
17/10/2020 05:25;12178,61;12170,68;12088,81;12259;12259
17/10/2020 05:30;12060,94;12214,78;12052,32;12245;12245
17/10/2020 05:35;12053,4;12238,75;12060,24;12230;12230
17/10/2020 05:40;12092,22;12214,81;12147,44;12216;12216
17/10/2020 05:45;12041,19;12122,22;12096,96;12201;12201
17/10/2020 05:50;12012,49;12203,54;12112,9;12187;12187
17/10/2020 05:55;12041,12;12080,16;12019,59;12172;12172
17/10/2020 06:00;12047,44;12188,65;12032,95;12158;12158
17/10/2020 06:05;12012,67;12301,33;11904,79;12147;12147
17/10/2020 06:10;11963,22;12247,26;11883,32;12135;12135
17/10/2020 06:15;12086,52;12341,22;11811,5;12124;12124
17/10/2020 06:20;12065,24;12230,35;11844,49;12113;12113
17/10/2020 06:25;12094,39;12246,15;11906,19;12101;12101
17/10/2020 06:30;11992,13;12115,17;11878,86;12090;12090
17/10/2020 06:35;11935,86;12142,26;11845,65;12078;12078
17/10/2020 06:40;12133,42;12195,82;11872,61;12067;12067
17/10/2020 06:45;11897,8;12115,79;11837,85;12056;12056
17/10/2020 06:50;12097,93;12072,87;11703,4;12044;12044
17/10/2020 06:55;12150,37;12017,33;11680,86;12033;12033
17/10/2020 07:00;12241,28;12032,85;11681,36;12022;12022
17/10/2020 07:05;12255,58;12192,97;11633,2;12031;12031
17/10/2020 07:10;12123,13;12384,76;11704,22;12040;12040
17/10/2020 07:15;12125,96;12365,72;11719,32;12049;12049
17/10/2020 07:20;11928,81;12653,73;11789,44;12058;12058
17/10/2020 07:25;12139,12;12659,22;11793,77;12067;12067
17/10/2020 07:30;11984,03;12643,8;11613,05;12077;12077
17/10/2020 07:35;12027,3;12756,13;11665,69;12086;12086
17/10/2020 07:40;12025,29;13004,27;11619,47;12095;12095
17/10/2020 07:45;12062,65;13096,74;11585,95;12104;12104
17/10/2020 07:50;12119,12;13143,06;11783,77;12113;12113
17/10/2020 07:55;12155,96;13203,17;11803,98;12122;12122
17/10/2020 08:00;12273,59;13188,26;11856,47;12131;12131
17/10/2020 08:05;12463,57;13340,8;11865,35;12206;12206
17/10/2020 08:10;12453,15;13506,52;11977,59;12281;12281
17/10/2020 08:15;12540,7;13520,08;12205,05;12356;12356
17/10/2020 08:20;12691,95;13490,14;12181,83;12431;12431
17/10/2020 08:25;12760,69;13606,96;12241,47;12506;12506
17/10/2020 08:30;12788,08;13839,28;12363,34;12581;12581
17/10/2020 08:35;12830,44;13948,58;12470,82;12657;12657
17/10/2020 08:40;12977,89;13806,01;12344,78;12732;12732
17/10/2020 08:45;12879,01;13976,15;12446,25;12807;12807
17/10/2020 08:50;12961,89;14058,02;12578,51;12882;12882
17/10/2020 08:55;13132,35;14132,45;12746,94;12957;12957
17/10/2020 09:00;13223,5;14153,9;12492,96;13032;13032
17/10/2020 09:05;13301,19;14305,58;12641,55;13100;13100
17/10/2020 09:10;13420,3;14284,39;12694,37;13169;13169
17/10/2020 09:15;13488,42;14401,76;12801,12;13238;13238
17/10/2020 09:20;13544,51;14442,5;12871,94;13307;13307
17/10/2020 09:25;13566,93;14432,36;12937,67;13376;13376
17/10/2020 09:30;13640,18;14502,2;13014,73;13444;13444
17/10/2020 09:35;13740,44;14512,89;13054,21;13513;13513
17/10/2020 09:40;13847,74;14649,16;13212,91;13582;13582
