Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/01/2020 00:05;20470,15;20546,97;15915,56;22473;22473
25/01/2020 00:10;20341,33;20456,45;15813,73;22192;22192
25/01/2020 00:15;20305,55;20161,4;15753,7;21911;21911
25/01/2020 00:20;20235,2;20063,46;15544,76;21630;21630
25/01/2020 00:25;20169,4;19969,46;15426,97;21349;21349
25/01/2020 00:30;20034,67;19931,69;15436,25;21068;21068
25/01/2020 00:35;20073,07;19740,73;15373,27;20787;20787
25/01/2020 00:40;19912,21;19687,94;15372,65;20506;20506
25/01/2020 00:45;19876,34;19537,18;15257,82;20224;20224
25/01/2020 00:50;19771,59;19562,13;15188,37;19943;19943
25/01/2020 00:55;19707,28;19364,06;15231,12;19662;19662
25/01/2020 01:00;19596,71;19320,53;15138,94;19381;19381
25/01/2020 01:05;19526,86;19223,93;15053,89;19300;19300
25/01/2020 01:10;19396,51;19044,26;15027,73;19219;19219
25/01/2020 01:15;19349,52;19019,08;14850,72;19138;19138
25/01/2020 01:20;19228,14;18943,14;14675,89;19057;19057
25/01/2020 01:25;19242,29;18925,74;14720,56;18975;18975
25/01/2020 01:30;19156,04;18865,49;14718,6;18894;18894
25/01/2020 01:35;19075,6;18780,49;14688,07;18813;18813
25/01/2020 01:40;18948,03;18611,01;14629,97;18732;18732
25/01/2020 01:45;18968,19;18496,35;14540,55;18651;18651
25/01/2020 01:50;18812,35;18376,18;14451,85;18569;18569
25/01/2020 01:55;18689,84;18298,53;14456,88;18488;18488
25/01/2020 02:00;18682,11;18248,02;14434,88;18407;18407
25/01/2020 02:05;18560,82;18155,25;14337,25;18351;18351
25/01/2020 02:10;18420;18097,42;14202,7;18295;18295
25/01/2020 02:15;18459,53;17974,16;14174,19;18239;18239
25/01/2020 02:20;18318,5;17972,87;14099,67;18183;18183
25/01/2020 02:25;18252,97;17881,59;14111,16;18127;18127
25/01/2020 02:30;18088,39;17919,41;14080,21;18071;18071
25/01/2020 02:35;18172,51;17834,46;14035,52;18015;18015
