Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/01/2021 00:05;21367,42;20237,38;14218,63;20544;20544
25/01/2021 00:10;21320,33;20165,09;14128,76;20585;20585
25/01/2021 00:15;21177,75;20051,92;14057,14;20626;20626
25/01/2021 00:20;20958,15;19962,91;13971,62;20667;20667
25/01/2021 00:25;20934,58;20019,1;13978,23;20708;20708
25/01/2021 00:30;20991,96;20043,1;13914,91;20749;20749
25/01/2021 00:35;20941,29;19973,7;13824,19;20790;20790
25/01/2021 00:40;20788,62;19941,62;13772,53;20831;20831
25/01/2021 00:45;20624,69;19783,31;13685,46;20872;20872
25/01/2021 00:50;20548,85;19743,21;13605,03;20913;20913
25/01/2021 00:55;20536,75;19681,14;13589,12;20954;20954
25/01/2021 01:00;20368,92;19621,49;13611,97;20995;20995
25/01/2021 01:05;20239,22;19529,84;13351,22;20912;20912
25/01/2021 01:10;20079,05;19428,4;13206,91;20828;20828
25/01/2021 01:15;20162,59;19466,42;13329,67;20745;20745
25/01/2021 01:20;20022,33;19517,67;13202,35;20662;20662
25/01/2021 01:25;19974,3;19338,24;13220,56;20578;20578
25/01/2021 01:30;19855,73;19432,59;13277,25;20495;20495
25/01/2021 01:35;19830,79;19318,87;13209,28;20412;20412
25/01/2021 01:40;19660,64;19364,33;13179,12;20328;20328
25/01/2021 01:45;19500,38;19307,26;13047,09;20245;20245
25/01/2021 01:50;19440,02;19253,04;13035,05;20162;20162
25/01/2021 01:55;19455,04;19092,32;12933;20078;20078
25/01/2021 02:00;19385,78;19050,19;12808,09;19995;19995
25/01/2021 02:05;19261,45;18960,79;12714,88;19920;19920
25/01/2021 02:10;19170,35;18910,15;12643,68;19845;19845
25/01/2021 02:15;19187,19;18829,39;12586,17;19770;19770
25/01/2021 02:20;19144,54;18793,26;12617,45;19695;19695
25/01/2021 02:25;19043,53;18769,03;12601,15;19620;19620
25/01/2021 02:30;18943,41;18682,42;12579,49;19545;19545
25/01/2021 02:35;18823,66;18700,91;12565,25;19470;19470
25/01/2021 02:40;18801,43;18548,35;12444,29;19396;19396
25/01/2021 02:45;18692,77;18497,12;12531,36;19321;19321
25/01/2021 02:50;18586,77;18472,29;12389,88;19246;19246
25/01/2021 02:55;18558,27;18410,77;12466,93;19171;19171
25/01/2021 03:00;18532,45;18371,44;12455,92;19096;19096
25/01/2021 03:05;18432,73;18269,47;12358,6;19054;19054
25/01/2021 03:10;18449,18;18227,71;12222,46;19013;19013
25/01/2021 03:15;18408,07;18126,89;12291,15;18971;18971
25/01/2021 03:20;18332,02;18108,05;12184,63;18930;18930
25/01/2021 03:25;18337,71;18026,68;12292,2;18888;18888
25/01/2021 03:30;18259,66;18068,82;12305,49;18846;18846
25/01/2021 03:35;18083,93;17918,35;12193,43;18805;18805
25/01/2021 03:40;17975,11;17978,01;12175,84;18763;18763
25/01/2021 03:45;18018,19;17921,1;12109,31;18722;18722
25/01/2021 03:50;17990,07;17806,84;12246,1;18680;18680
25/01/2021 03:55;17992,46;17881,29;12283,31;18638;18638
25/01/2021 04:00;17888,53;17843,44;12182,59;18597;18597
25/01/2021 04:05;17970,78;17777,04;12147,38;18555;18555
25/01/2021 04:10;17952,02;17693,99;12063,26;18514;18514
25/01/2021 04:15;17909,18;17640,89;12069,29;18472;18472
25/01/2021 04:20;17959,05;17601,36;12226,17;18431;18431
25/01/2021 04:25;17783,44;17472,67;12220,55;18389;18389
25/01/2021 04:30;17783,54;17441,2;12274,86;18347;18347
25/01/2021 04:35;17735,37;17417,43;12267,73;18306;18306
25/01/2021 04:40;17752,54;17422,47;12233,15;18264;18264
25/01/2021 04:45;17735,26;17382,16;12252,38;18223;18223
25/01/2021 04:50;17704,72;17344,02;12256,77;18181;18181
25/01/2021 04:55;17728,19;17349,99;12185,2;18140;18140
25/01/2021 05:00;17693,73;17267,45;12118,66;18098;18098
25/01/2021 05:05;17710,75;17272,75;12071,23;18081;18081
25/01/2021 05:10;17724,88;17160,43;12217,55;18065;18065
25/01/2021 05:15;17636,34;17104,54;12228,79;18048;18048
25/01/2021 05:20;17636,57;17013,59;12335,33;18032;18032
25/01/2021 05:25;17573,32;17085,4;12275,36;18015;18015
25/01/2021 05:30;17452,11;17040,99;12370,32;17998;17998
25/01/2021 05:35;17443,94;16968,51;12344,46;17982;17982
25/01/2021 05:40;17485,61;16868,08;12354,45;17965;17965
25/01/2021 05:45;17470,21;16758,73;12163,9;17949;17949
25/01/2021 05:50;17463,74;16704,14;12052,8;17932;17932
25/01/2021 05:55;17399,89;16591,84;11963,47;17916;17916
25/01/2021 06:00;17338,76;16556,26;11986,45;17899;17899
25/01/2021 06:05;17347,15;16407,53;12012,58;17850;17850
25/01/2021 06:10;17343,14;16270,77;11954,6;17802;17802
25/01/2021 06:15;17292,84;16286,09;12039,51;17753;17753
25/01/2021 06:20;17321,63;16210,11;11964,83;17704;17704
25/01/2021 06:25;17155;16093,04;12067,96;17656;17656
25/01/2021 06:30;17046,55;15993,36;12123,55;17607;17607
25/01/2021 06:35;17138,05;15888,44;12158,38;17558;17558
25/01/2021 06:40;17250,18;15747,71;12067,25;17510;17510
25/01/2021 06:45;17215,57;15685,05;12049,05;17461;17461
25/01/2021 06:50;17232,57;15607,83;11985,38;17412;17412
25/01/2021 06:55;17222,64;15677,18;12048,34;17364;17364
25/01/2021 07:00;17311,25;15700,93;12066,74;17315;17315
25/01/2021 07:05;17314,65;15791,47;12327,24;17406;17406
25/01/2021 07:10;17385,42;15706,62;12550,9;17496;17496
25/01/2021 07:15;17668;15705,64;12668,77;17587;17587
25/01/2021 07:20;17481,28;15808,41;12796,91;17677;17677
25/01/2021 07:25;17640,77;15724,75;12867,06;17768;17768
25/01/2021 07:30;17491,08;15785,7;12922,84;17858;17858
25/01/2021 07:35;17481,12;15762,31;12916,1;17949;17949
25/01/2021 07:40;17665,78;15734,27;12942,95;18039;18039
25/01/2021 07:45;17809,81;15741,41;13058,67;18130;18130
25/01/2021 07:50;17912,99;15774,46;13099,5;18220;18220
25/01/2021 07:55;18042,64;15871,96;13303,87;18311;18311
25/01/2021 08:00;18255,5;15955,72;13374,6;18401;18401
25/01/2021 08:05;18526,14;16009,11;13484,03;18549;18549
25/01/2021 08:10;18710,84;15904,77;13748,55;18696;18696
25/01/2021 08:15;18707,17;15855,48;13659,63;18844;18844
25/01/2021 08:20;18803,48;15981,27;13811,13;18992;18992
25/01/2021 08:25;19044,45;15939,48;13923,61;19139;19139
25/01/2021 08:30;18980,77;15969,25;13985,32;19287;19287
25/01/2021 08:35;19150,23;16043,19;14015,24;19434;19434
25/01/2021 08:40;19262,41;16040,78;14091,22;19582;19582
25/01/2021 08:45;19336,16;16113,78;14142,31;19729;19729
25/01/2021 08:50;19655,29;16217,18;14272,97;19877;19877
25/01/2021 08:55;19670,77;16291,8;14315,96;20024;20024
25/01/2021 09:00;19729,78;16335,84;14386,3;20172;20172
25/01/2021 09:05;19953,31;16416,99;14385,3;20275;20275
25/01/2021 09:10;20121,86;16380,25;14603,67;20379;20379
25/01/2021 09:15;20402,16;16450,07;14656,74;20482;20482
25/01/2021 09:20;20432,52;16559,89;14734,64;20585;20585
25/01/2021 09:25;20405,51;16631,65;14873,18;20689;20689
25/01/2021 09:30;20528,81;16742,59;14928,22;20792;20792
25/01/2021 09:35;20657,23;16815,13;15037,35;20895;20895
25/01/2021 09:40;20764,4;16917,16;15138,42;20999;20999
25/01/2021 09:45;20802,26;17076,71;15143,54;21102;21102
25/01/2021 09:50;21078,03;17010,98;15201,33;21205;21205
25/01/2021 09:55;21038,42;17150,86;15197,81;21309;21309
25/01/2021 10:00;21125,39;17000,36;15307,91;21412;21412
25/01/2021 10:05;21254,33;17231,94;15327,89;21507;21507
25/01/2021 10:10;21327,36;17311,28;15368,05;21602;21602
25/01/2021 10:15;21414,32;17502,03;15577,39;21697;21697
25/01/2021 10:20;21577,18;17570,11;15594,43;21792;21792
25/01/2021 10:25;21750,09;17632,7;15600,29;21887;21887
25/01/2021 10:30;21845,78;17736,2;15700,01;21981;21981
25/01/2021 10:35;21867,73;17796,06;15810,16;22076;22076
25/01/2021 10:40;22010,31;17778,87;15770,36;22171;22171
25/01/2021 10:45;22209,5;17901,8;15918,21;22266;22266
25/01/2021 10:50;22279,54;17962,82;15883,26;22361;22361
25/01/2021 10:55;22405,27;18138,79;16068,79;22456;22456
25/01/2021 11:00;22442,33;18288,46;16036,18;22551;22551
25/01/2021 11:05;22614,69;18329,71;16070,11;22658;22658
25/01/2021 11:10;22676,56;18361,87;16220,07;22765;22765
25/01/2021 11:15;22689,97;18517,22;16248,27;22872;22872
25/01/2021 11:20;22766,13;18620,5;16296,92;22979;22979
25/01/2021 11:25;23061,92;18582,08;16291,26;23086;23086
25/01/2021 11:30;23016,57;18621,29;16405,27;23193;23193
25/01/2021 11:35;23261,22;18744,98;16368,05;23300;23300
25/01/2021 11:40;23314,97;18873,21;16386,37;23407;23407
25/01/2021 11:45;23584,85;18987,45;16427,45;23514;23514
25/01/2021 11:50;23638,57;19119,56;16550,05;23620;23620
25/01/2021 11:55;23822,27;19250,55;16605,98;23727;23727
25/01/2021 12:00;23907,53;19342,49;16541,62;23834;23834
25/01/2021 12:05;24094,19;19409,71;16674,82;23951;23951
25/01/2021 12:10;24021,6;19530,42;16744,93;24067;24067
25/01/2021 12:15;24149,14;19537,73;16716,44;24183;24183
25/01/2021 12:20;24357,6;19664,49;16817,91;24300;24300
25/01/2021 12:25;24372,55;19735,14;16886,72;24416;24416
25/01/2021 12:30;24553,04;19757,26;16898,2;24532;24532
25/01/2021 12:35;24676,81;19849,07;16966,74;24649;24649
25/01/2021 12:40;25081,38;20051,48;17010,12;24765;24765
25/01/2021 12:45;25236,51;20310;17079,08;24881;24881
25/01/2021 12:50;25272,45;20300,6;17178,58;24998;24998
25/01/2021 12:55;25284,27;20409,64;17204,79;25114;25114
25/01/2021 13:00;25285,28;20438,68;17185,39;25230;25230
25/01/2021 13:05;25304,13;20532,68;17292,78;25301;25301
25/01/2021 13:10;25493,36;20680,54;17362,29;25372;25372
25/01/2021 13:15;25710,32;20663,3;17458,76;25443;25443
25/01/2021 13:20;25730,74;20769,86;17487,9;25513;25513
25/01/2021 13:25;25852,41;20732,98;17552,3;25584;25584
25/01/2021 13:30;25986,98;20717,64;17650,44;25655;25655
25/01/2021 13:35;26032,6;20822,22;17717,75;25726;25726
25/01/2021 13:40;26071,33;20929,54;17760,26;25796;25796
25/01/2021 13:45;26140,28;20966,17;17787,42;25867;25867
25/01/2021 13:50;26058,06;21033,58;17744;25938;25938
25/01/2021 13:55;26132,88;20843,4;17674,71;26009;26009
25/01/2021 14:00;26151,69;20976,7;17687,25;26079;26079
25/01/2021 14:05;26080,91;21067,28;17674,75;26112;26112
25/01/2021 14:10;26109,94;21120,38;17870,36;26144;26144
25/01/2021 14:15;26141,86;21242,65;17903,72;26177;26177
25/01/2021 14:20;26295,41;21224,52;17852,69;26210;26210
25/01/2021 14:25;26273,41;21189,9;17951,04;26242;26242
25/01/2021 14:30;26396,02;21224,25;18044,91;26275;26275
25/01/2021 14:35;26346,56;21196,64;18118,47;26307;26307
25/01/2021 14:40;26398,47;21237,69;18151,97;26340;26340
25/01/2021 14:45;26322,48;21363,39;18078,14;26372;26372
25/01/2021 14:50;26362,6;21365,41;18090,44;26405;26405
25/01/2021 14:55;26298,28;21360,11;18164,38;26437;26437
25/01/2021 15:00;26273,67;21380,43;18104,36;26470;26470
25/01/2021 15:05;26131,15;21372,78;18353,77;26462;26462
25/01/2021 15:10;26064,81;21361,9;18395,02;26454;26454
25/01/2021 15:15;25975,6;21378,86;18366,12;26446;26446
25/01/2021 15:20;26124,25;21310,62;18378,75;26438;26438
25/01/2021 15:25;25947,7;21233,59;18393,8;26430;26430
25/01/2021 15:30;25947,89;21187,56;18385,84;26421;26421
25/01/2021 15:35;26066,62;21175,81;18306,37;26413;26413
25/01/2021 15:40;26031,11;21216,56;18258,98;26405;26405
25/01/2021 15:45;25978,44;21131,02;18315,87;26397;26397
25/01/2021 15:50;25871,35;21210,4;18361,56;26389;26389
25/01/2021 15:55;25879,63;21170,39;18396,51;26381;26381
25/01/2021 16:00;25771,61;21065,84;18432,66;26373;26373
25/01/2021 16:05;25504,23;21064,84;18424,16;26328;26328
25/01/2021 16:10;25436,71;21010,02;18492,58;26283;26283
25/01/2021 16:15;25331,02;20942,09;18523,71;26238;26238
25/01/2021 16:20;25283,48;20896,51;18530,46;26193;26193
25/01/2021 16:25;25157,41;20836,26;18458,89;26149;26149
25/01/2021 16:30;25158,74;20848,12;18509,1;26104;26104
25/01/2021 16:35;25217,32;20818,73;18501,83;26059;26059
25/01/2021 16:40;25082,32;20858,59;18555,23;26014;26014
25/01/2021 16:45;24952,19;20747,54;18553,72;25969;25969
25/01/2021 16:50;24849,98;20778,27;18546,48;25924;25924
25/01/2021 16:55;24711,61;20771,31;18437,47;25879;25879
25/01/2021 17:00;24729,02;20781,93;18428,2;25834;25834
25/01/2021 17:05;24582,53;20715,98;18469,48;25736;25736
25/01/2021 17:10;24473,37;20725,18;18422,39;25637;25637
25/01/2021 17:15;24291,83;20616,94;18533,74;25539;25539
25/01/2021 17:20;24130,58;20396,47;18560,81;25440;25440
25/01/2021 17:25;24117,96;20457,06;18470,59;25342;25342
25/01/2021 17:30;23963,73;20304,36;18424,45;25244;25244
25/01/2021 17:35;23907,43;20166,77;18307,78;25145;25145
25/01/2021 17:40;23877,05;20107,11;18125,68;25047;25047
25/01/2021 17:45;23756,59;20184,9;18241,52;24948;24948
25/01/2021 17:50;23618,94;20079,42;18109,85;24850;24850
25/01/2021 17:55;23371,06;20100,18;18170,87;24751;24751
25/01/2021 18:00;23304,65;20044,97;18052,78;24653;24653
