Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
01/09/2020 00:05;17565,65;15788,66;14254,05;17796;17796
01/09/2020 00:10;17336,02;15671,2;14213,23;17698;17698
01/09/2020 00:15;17185,19;15663,97;14065,12;17599;17599
01/09/2020 00:20;17063,7;15610,89;13994,31;17501;17501
01/09/2020 00:25;17016,24;15483,54;13947,49;17403;17403
01/09/2020 00:30;16778,89;15385,38;13873,97;17305;17305
01/09/2020 00:35;16607;15208,58;13761,66;17207;17207
01/09/2020 00:40;16590,04;15133,26;13616,01;17108;17108
01/09/2020 00:45;16311,69;15038,35;13503,26;17010;17010
01/09/2020 00:50;16218,25;14865,42;13389,88;16912;16912
01/09/2020 00:55;16192,38;14827,82;13259,2;16814;16814
01/09/2020 01:00;16060,32;14706,27;13166,14;16716;16716
01/09/2020 01:05;15966,43;14498,5;13121,95;16612;16612
01/09/2020 01:10;15871,68;14418,72;13065,34;16508;16508
01/09/2020 01:15;15737,4;14373,66;12970,33;16404;16404
01/09/2020 01:20;15669,87;14298,26;12981,71;16300;16300
01/09/2020 01:25;15561,8;14267,34;12897,17;16197;16197
01/09/2020 01:30;15464,66;14216,15;12833,57;16093;16093
01/09/2020 01:35;15340,08;14101,68;12781,71;15989;15989
01/09/2020 01:40;15170,92;14044,3;12655,67;15885;15885
01/09/2020 01:45;15065,24;14005,88;12595,58;15781;15781
01/09/2020 01:50;15083,25;13932,78;12576,95;15678;15678
01/09/2020 01:55;14981,51;13813,5;12460,61;15574;15574
01/09/2020 02:00;14948,57;13747,39;12491,82;15470;15470
01/09/2020 02:05;14909,65;13698,58;12346,94;15425;15425
01/09/2020 02:10;14725,22;13683,09;12524,91;15381;15381
01/09/2020 02:15;14679,56;13522,35;12407,23;15336;15336
01/09/2020 02:20;14621,07;13549,57;12466,22;15292;15292
01/09/2020 02:25;14584,41;13501,28;12469,93;15247;15247
01/09/2020 02:30;14545,67;13511,08;12461,21;15202;15202
01/09/2020 02:35;14493,68;13484,12;12447,49;15158;15158
01/09/2020 02:40;14475,24;13421,42;12408,51;15113;15113
01/09/2020 02:45;14453,24;13344,76;12279,26;15069;15069
01/09/2020 02:50;14327,53;13363,63;12266,27;15024;15024
01/09/2020 02:55;14372,27;13273,36;12266,2;14980;14980
01/09/2020 03:00;14331,93;13234,24;12221,78;14935;14935
01/09/2020 03:05;14292,02;13178,88;12240,98;14913;14913
01/09/2020 03:10;14254,29;13111,17;12217,16;14891;14891
01/09/2020 03:15;14241,85;13115,46;12252,54;14870;14870
01/09/2020 03:20;14160,34;13081,89;12243,74;14848;14848
01/09/2020 03:25;14031,26;13091,25;12173,68;14826;14826
01/09/2020 03:30;14100,41;13011,92;12143,34;14804;14804
01/09/2020 03:35;14124,75;13085,88;12069,77;14782;14782
01/09/2020 03:40;14030,89;13057,76;12064,42;14761;14761
01/09/2020 03:45;14167,28;13087,95;12089,97;14739;14739
01/09/2020 03:50;14103,93;13026,17;12134,55;14717;14717
01/09/2020 03:55;14113,09;13042,33;12151,55;14695;14695
01/09/2020 04:00;14126,37;13034,02;12157,59;14674;14674
01/09/2020 04:05;14097,46;12992,36;12141,56;14673;14673
01/09/2020 04:10;14019,06;13032,55;12125,68;14673;14673
01/09/2020 04:15;14009,07;13051,01;12071,72;14672;14672
01/09/2020 04:20;13978,54;12984,7;12099,98;14672;14672
01/09/2020 04:25;13948,33;12979,45;12107,38;14671;14671
01/09/2020 04:30;14061,11;13013,04;12151,2;14671;14671
01/09/2020 04:35;14083,72;13021,01;11888,77;14671;14671
01/09/2020 04:40;14010,24;13036,79;11854,96;14670;14670
01/09/2020 04:45;14145,9;13054,19;11905,53;14670;14670
01/09/2020 04:50;14110,09;13086,4;11920,79;14669;14669
01/09/2020 04:55;14022,8;13099,54;11974,94;14669;14669
01/09/2020 05:00;14064,48;13111,98;11972;14669;14669
01/09/2020 05:05;14103,14;13103,66;11983,71;14693;14693
01/09/2020 05:10;14181,29;13089,74;12003,67;14718;14718
01/09/2020 05:15;14189,52;13077,98;11977,45;14743;14743
01/09/2020 05:20;14124,96;13183,19;12011,62;14768;14768
01/09/2020 05:25;14041,69;13189,14;12007,55;14793;14793
01/09/2020 05:30;14106,48;13247,23;11998,36;14818;14818
01/09/2020 05:35;14164,49;13238,74;12037,65;14843;14843
01/09/2020 05:40;14216,04;13293,05;12053,74;14867;14867
01/09/2020 05:45;14331,03;13307,89;12052,03;14892;14892
01/09/2020 05:50;14258,22;13416,7;12100,74;14917;14917
01/09/2020 05:55;14214,39;13466,11;12095,47;14942;14942
01/09/2020 06:00;14284,56;13533,8;12185,99;14967;14967
01/09/2020 06:05;14480,5;13601,47;12266,43;15082;15082
01/09/2020 06:10;14667,66;13759,46;12411,95;15197;15197
01/09/2020 06:15;14768,22;13918,7;12538,09;15312;15312
01/09/2020 06:20;14770,11;13936,12;12645,69;15428;15428
01/09/2020 06:25;14936,05;14112,69;12669,58;15543;15543
01/09/2020 06:30;15015,87;14225,37;12686,77;15658;15658
01/09/2020 06:35;15090,2;14243,41;12741,67;15773;15773
01/09/2020 06:40;15248,86;14278,21;12866,51;15888;15888
01/09/2020 06:45;15311,37;14382,12;12946,67;16003;16003
01/09/2020 06:50;15390,45;14508,64;13028,63;16118;16118
01/09/2020 06:55;15476,51;14593,85;13071,08;16234;16234
01/09/2020 07:00;15452,41;14581,43;13162,43;16349;16349
01/09/2020 07:05;15535,78;14852,89;13257,93;16403;16403
01/09/2020 07:10;15713,71;14894,26;13418,64;16457;16457
01/09/2020 07:15;15895,94;14949,76;13524,75;16511;16511
01/09/2020 07:20;15928,1;15004,02;13554,83;16565;16565
01/09/2020 07:25;16003,25;15019,28;13507,3;16620;16620
01/09/2020 07:30;15961,46;15003,87;13482,78;16674;16674
01/09/2020 07:35;15960,6;15065,09;13469,73;16728;16728
01/09/2020 07:40;15963,26;15081,49;13532,92;16782;16782
01/09/2020 07:45;15940,33;15055,56;13428,93;16836;16836
01/09/2020 07:50;15979,41;15141,81;13426,87;16891;16891
01/09/2020 07:55;15943,29;15262,26;13374,25;16945;16945
01/09/2020 08:00;15975,71;15220,99;13512,37;16999;16999
01/09/2020 08:05;16052,67;15492,55;13566,89;17125;17125
01/09/2020 08:10;16244,9;15536,82;13655,99;17250;17250
01/09/2020 08:15;16377,81;15718,58;13763,68;17376;17376
01/09/2020 08:20;16561,27;15831,7;13849,84;17501;17501
01/09/2020 08:25;16603,65;15979,67;13910,39;17627;17627
01/09/2020 08:30;16676,61;16169,26;13924,91;17752;17752
01/09/2020 08:35;16838,77;16258,24;13982,36;17878;17878
01/09/2020 08:40;16978,88;16268,13;14127,15;18003;18003
01/09/2020 08:45;17031,69;16445,33;14130,61;18129;18129
01/09/2020 08:50;17125,18;16499,04;14252,86;18254;18254
01/09/2020 08:55;17309,08;16594,25;14441,15;18380;18380
01/09/2020 09:00;17569,06;16710,15;14478,1;18505;18505
01/09/2020 09:05;17668,18;16868,78;14470,3;18590;18590
01/09/2020 09:10;17809,53;17007,25;14635,8;18674;18674
01/09/2020 09:15;17829,62;17147,77;14696,17;18759;18759
01/09/2020 09:20;17908,1;17343,84;14799,75;18843;18843
01/09/2020 09:25;18005,66;17474,47;14868,41;18927;18927
01/09/2020 09:30;18146,89;17549,77;14892,84;19012;19012
01/09/2020 09:35;18201,98;17563,26;14954,14;19096;19096
01/09/2020 09:40;18299,29;17642,95;14987,68;19181;19181
01/09/2020 09:45;18375,23;17704,6;15101,7;19265;19265
01/09/2020 09:50;18516,16;17777,04;15140,99;19349;19349
01/09/2020 09:55;18398,82;17890,02;15181,14;19434;19434
01/09/2020 10:00;18610,51;17932,81;15184,37;19518;19518
01/09/2020 10:05;18650,43;18011,86;15115,55;19527;19527
01/09/2020 10:10;18650,49;17911,28;15271,87;19536;19536
