Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
08/01/2021 00:05;18307,66;15927,28;13394,86;17303;17303
08/01/2021 00:10;18189,91;15829,4;13357,06;17153;17153
08/01/2021 00:15;18084,5;15810,52;13294,94;17002;17002
08/01/2021 00:20;18006,75;15723,6;13413,44;16852;16852
08/01/2021 00:25;18014,17;15620,72;13394,58;16702;16702
08/01/2021 00:30;17969,35;15506,35;13373,24;16552;16552
08/01/2021 00:35;17513,46;15422,71;13354,45;16402;16402
08/01/2021 00:40;17732,59;15317,07;13330,75;16251;16251
08/01/2021 00:45;17623,22;15248,38;13303,06;16101;16101
08/01/2021 00:50;17504,59;15228,76;13282,41;15951;15951
08/01/2021 00:55;17434,63;15151,96;13271,91;15801;15801
08/01/2021 01:00;17408,59;15041,3;13280,07;15651;15651
08/01/2021 01:05;17295,39;14937,62;13276,33;15592;15592
08/01/2021 01:10;17156,71;14810,68;13252,73;15534;15534
08/01/2021 01:15;17036,94;14751,71;13247,4;15476;15476
08/01/2021 01:20;16952,82;14724,01;13237,33;15417;15417
08/01/2021 01:25;16788,29;14580,16;13223,25;15359;15359
08/01/2021 01:30;16839,16;14564,11;13205,66;15301;15301
08/01/2021 01:35;16611,83;14601,81;13198,39;15242;15242
08/01/2021 01:40;16612,02;14478,06;13176,14;15184;15184
08/01/2021 01:45;16527,99;14444,85;13148,6;15126;15126
08/01/2021 01:50;16491,09;14394,82;13143,39;15067;15067
08/01/2021 01:55;16399,32;14374,29;13140,14;15009;15009
08/01/2021 02:00;16286,05;14288,15;13095,44;14950;14950
08/01/2021 02:05;16239,08;14227,1;13075,79;14900;14900
08/01/2021 02:10;16133,67;14243,18;13050,95;14850;14850
08/01/2021 02:15;16059,49;14260,8;13027,45;14800;14800
08/01/2021 02:20;15936,08;14070,23;12992,73;14750;14750
08/01/2021 02:25;16026,14;14037,7;12953,83;14700;14700
08/01/2021 02:30;16000,09;13858,7;12945,18;14650;14650
08/01/2021 02:35;15819,48;13803,57;12932,69;14600;14600
08/01/2021 02:40;15857;13827,9;12903,14;14550;14550
08/01/2021 02:45;15822,65;13792,61;12888,63;14500;14500
08/01/2021 02:50;15749,47;13902,25;12836,67;14450;14450
08/01/2021 02:55;15598,5;13874,73;12765;14400;14400
08/01/2021 03:00;15616;13814,47;12751,45;14350;14350
08/01/2021 03:05;15412,52;13785,22;12692,56;14340;14340
08/01/2021 03:10;15401,15;13714,04;12679,03;14331;14331
08/01/2021 03:15;15342,79;13737,46;12639,34;14322;14322
08/01/2021 03:20;15365,79;13680,81;12612,41;14313;14313
08/01/2021 03:25;15342,22;13618,29;12594,01;14304;14304
08/01/2021 03:30;15344,83;13471,68;12586,87;14295;14295
08/01/2021 03:35;15264,54;13495,28;12577,48;14286;14286
08/01/2021 03:40;15268,2;13560,2;12572,21;14277;14277
08/01/2021 03:45;15217,08;13511,06;12566,45;14268;14268
08/01/2021 03:50;15108,98;13564,1;12526,88;14259;14259
08/01/2021 03:55;15121,42;13497,1;12440,81;14250;14250
08/01/2021 04:00;15013,86;13553,05;12430,1;14240;14240
08/01/2021 04:05;14939,12;13600,89;12431,2;14232;14232
08/01/2021 04:10;14919,69;13540,32;12384,65;14224;14224
08/01/2021 04:15;14909,43;13547,57;12375,55;14216;14216
08/01/2021 04:20;14849,96;13535,49;12338,77;14207;14207
08/01/2021 04:25;14936,43;13388,1;12317,57;14199;14199
08/01/2021 04:30;14929,66;13384,32;12275,07;14191;14191
08/01/2021 04:35;14922,79;13462,78;12250,71;14182;14182
08/01/2021 04:40;14795,28;13352,03;12227,5;14174;14174
08/01/2021 04:45;14783,1;13424,53;12197,91;14166;14166
08/01/2021 04:50;14879,32;13453,97;12171,96;14157;14157
08/01/2021 04:55;14677,56;13522,23;12135,68;14149;14149
08/01/2021 05:00;14753,36;13495,49;12116,55;14141;14141
08/01/2021 05:05;14820,91;13526,96;12127,93;14143;14143
08/01/2021 05:10;14887,22;13534,79;12079,46;14145;14145
08/01/2021 05:15;14878,96;13422,09;12069,03;14146;14146
08/01/2021 05:20;14783,41;13431,4;12069,52;14148;14148
08/01/2021 05:25;14834,03;13378,65;12005,28;14150;14150
08/01/2021 05:30;14793,2;13360,98;11904,81;14152;14152
08/01/2021 05:35;14680,1;13358,34;11755,15;14154;14154
08/01/2021 05:40;14223,67;13306,3;11651,54;14156;14156
08/01/2021 05:45;14399,47;13230,06;11510,77;14158;14158
08/01/2021 05:50;14170,86;13110,76;11416,93;14160;14160
08/01/2021 05:55;14070,4;13055,99;11397,74;14162;14162
08/01/2021 06:00;14249,65;13149,99;11338,32;14164;14164
08/01/2021 06:05;14310,14;13270,95;11275,97;14162;14162
08/01/2021 06:10;14344,61;13258,79;11204,27;14161;14161
08/01/2021 06:15;14465,17;13237,89;11138,63;14159;14159
08/01/2021 06:20;14473,67;13303,81;11174,22;14158;14158
08/01/2021 06:25;14469,73;13271,79;11116,69;14157;14157
08/01/2021 06:30;14418,17;13374,78;11079,31;14155;14155
08/01/2021 06:35;14341,81;13302,91;11010,71;14154;14154
08/01/2021 06:40;14216,98;13416,98;10968,75;14152;14152
08/01/2021 06:45;14291,7;13275,54;10956,08;14151;14151
08/01/2021 06:50;14377,8;13327,2;10983,04;14150;14150
08/01/2021 06:55;14361,23;13313,47;10954,03;14148;14148
08/01/2021 07:00;14403,87;13379,01;10969,95;14147;14147
08/01/2021 07:05;14432,85;13531,22;10956,02;14213;14213
08/01/2021 07:10;14578,37;13654,29;10971,89;14279;14279
08/01/2021 07:15;14533,88;13679,02;10988,37;14345;14345
08/01/2021 07:20;14492,66;13807,05;10989,77;14411;14411
08/01/2021 07:25;14722,23;13857,96;10993,07;14477;14477
08/01/2021 07:30;14475,9;13944,09;11030,5;14543;14543
08/01/2021 07:35;14524,1;13833,12;11071,66;14610;14610
08/01/2021 07:40;14688,55;13956,46;11100,6;14676;14676
08/01/2021 07:45;14683,88;14035,34;11121,69;14742;14742
08/01/2021 07:50;14782,9;13999,52;11123,1;14808;14808
08/01/2021 07:55;14838,84;14212,28;11173,41;14874;14874
08/01/2021 08:00;14600,77;14283,96;11172,51;14940;14940
08/01/2021 08:05;15091,66;14282,7;11253,53;15016;15016
08/01/2021 08:10;15127,69;14434,01;11313,13;15092;15092
08/01/2021 08:15;15347,24;14549,44;11322,69;15168;15168
08/01/2021 08:20;15469,65;14684,14;11389,19;15244;15244
08/01/2021 08:25;15623,35;14839,01;11427,28;15320;15320
08/01/2021 08:30;15580,46;14835,58;11485,8;15396;15396
08/01/2021 08:35;15640,05;14665,86;11534,81;15472;15472
08/01/2021 08:40;15725,19;14710,2;11544,48;15548;15548
08/01/2021 08:45;15831,8;14637,48;11538,23;15624;15624
08/01/2021 08:50;15847,99;14774,95;11535,42;15700;15700
08/01/2021 08:55;15976,14;14874,19;11557,79;15776;15776
08/01/2021 09:00;16055,28;14833,61;11607,2;15852;15852
08/01/2021 09:05;16315,96;15023,99;11673,19;15927;15927
08/01/2021 09:10;16343,92;15066,31;11699,49;16002;16002
08/01/2021 09:15;16443,06;15319,82;11758,62;16076;16076
08/01/2021 09:20;16493,9;15406,15;11796;16151;16151
08/01/2021 09:25;16490,58;15453,04;11841,51;16226;16226
08/01/2021 09:30;16733,26;15482,7;11875,45;16301;16301
08/01/2021 09:35;16808,68;15595,11;11923,67;16376;16376
08/01/2021 09:40;16829,18;15659,36;11997,49;16451;16451
08/01/2021 09:45;16818,86;15718,12;11993,61;16526;16526
08/01/2021 09:50;17055,3;15703,71;11998,62;16601;16601
08/01/2021 09:55;17015,75;15745,61;12023,37;16676;16676
08/01/2021 10:00;17073,38;15760,31;12071,92;16751;16751
08/01/2021 10:05;17152,63;15818,39;12074,06;16801;16801
08/01/2021 10:10;17138,86;15944,73;12124,93;16851;16851
08/01/2021 10:15;17246,23;15984,12;12168,87;16901;16901
08/01/2021 10:20;17367,55;16092,02;12224,65;16951;16951
08/01/2021 10:25;17318,12;16087,53;12264,96;17001;17001
08/01/2021 10:30;17579,14;16037,75;12326,64;17051;17051
08/01/2021 10:35;17631,27;16097,23;12365,33;17101;17101
08/01/2021 10:40;17755,29;16156,28;12439,87;17151;17151
08/01/2021 10:45;17705,45;16224,91;12515,88;17201;17201
08/01/2021 10:50;17868,96;16184,05;12576,74;17251;17251
08/01/2021 10:55;17978,14;16254,39;12614,91;17302;17302
08/01/2021 11:00;18023,15;16301,78;12703,04;17352;17352
08/01/2021 11:05;17988,74;16376,16;12763,43;17402;17402
08/01/2021 11:10;18101,98;16422,26;12818,01;17451;17451
08/01/2021 11:15;18084,41;16565,68;12890,37;17501;17501
08/01/2021 11:20;18128,82;16650,54;12964,22;17551;17551
08/01/2021 11:25;18129,78;16801,63;13030,88;17601;17601
08/01/2021 11:30;18388,99;16860,7;13071,99;17651;17651
08/01/2021 11:35;18620,18;16861,09;13120,78;17701;17701
08/01/2021 11:40;18748,32;16971,61;13227,41;17751;17751
08/01/2021 11:45;18763,78;17028,78;13281,93;17801;17801
08/01/2021 11:50;18921,64;17076,02;13428,32;17851;17851
08/01/2021 11:55;18950,31;16993,7;13509,94;17901;17901
08/01/2021 12:00;18958,76;17021,39;13565,68;17951;17951
08/01/2021 12:05;18988,49;17023,15;13580,36;18005;18005
08/01/2021 12:10;19082,45;17312,91;13646,01;18059;18059
08/01/2021 12:15;19174,4;17325,22;13716,67;18113;18113
08/01/2021 12:20;19077,64;17348,13;13811,27;18167;18167
08/01/2021 12:25;19266,26;17538,7;13846,78;18221;18221
08/01/2021 12:30;19511,96;17455,84;13936,76;18275;18275
08/01/2021 12:35;19605,45;17564,33;13993,04;18329;18329
08/01/2021 12:40;19787,11;17643,73;14056,3;18383;18383
08/01/2021 12:45;19740,19;17643,67;14131,44;18437;18437
08/01/2021 12:50;19830,18;17818,16;14182,22;18491;18491
08/01/2021 12:55;19829,75;17880,12;14261,77;18545;18545
08/01/2021 13:00;19919,18;17953,91;14313,63;18600;18600
08/01/2021 13:05;20023,28;17932,77;14366,58;18650;18650
08/01/2021 13:10;20135,72;17998,73;14430,12;18700;18700
08/01/2021 13:15;20244,27;18169,28;14478,37;18750;18750
08/01/2021 13:20;20209,91;18222,79;14512,17;18801;18801
08/01/2021 13:25;20391,88;18220,28;14609,08;18851;18851
08/01/2021 13:30;20542,15;18226,77;14637,4;18901;18901
08/01/2021 13:35;20576,39;18254,72;14483,96;18952;18952
08/01/2021 13:40;20541,18;18315,52;14510,21;19002;19002
08/01/2021 13:45;20556,8;18328,06;14559,39;19052;19052
08/01/2021 13:50;20505,3;18387,87;14579,36;19102;19102
08/01/2021 13:55;20701,66;18366,67;14632,27;19153;19153
08/01/2021 14:00;20530,25;18395,66;14688,14;19203;19203
08/01/2021 14:05;20803,67;18521,28;14687,02;19236;19236
08/01/2021 14:10;20796,79;18706,28;14775,54;19270;19270
08/01/2021 14:15;20851,82;18641,94;14773,52;19303;19303
08/01/2021 14:20;20949,25;18763,9;14810,69;19336;19336
08/01/2021 14:25;21024,56;18811,96;14860;19370;19370
08/01/2021 14:30;20989,82;18779,95;14902,35;19403;19403
08/01/2021 14:35;21060,45;18880,94;14953,45;19436;19436
08/01/2021 14:40;21211,47;18771,69;14981,43;19470;19470
08/01/2021 14:45;21070,8;18882,48;15019,28;19503;19503
08/01/2021 14:50;21041,61;18878,69;15081,72;19536;19536
08/01/2021 14:55;21059,01;18950,97;15156,28;19570;19570
08/01/2021 15:00;20873,51;19046,94;15156,36;19603;19603
08/01/2021 15:05;20886,99;19008,31;15226,49;19603;19603
08/01/2021 15:10;21117,84;19209,5;15262,92;19603;19603
08/01/2021 15:15;21009,42;19059,97;15318,24;19602;19602
08/01/2021 15:20;21160,65;19218,95;15217,83;19602;19602
08/01/2021 15:25;21259,43;19168,76;15246,18;19602;19602
08/01/2021 15:30;21268,57;19308,71;15276,35;19602;19602
08/01/2021 15:35;21267,51;19290,97;15327,82;19602;19602
08/01/2021 15:40;21169,73;19383,85;15328,3;19602;19602
08/01/2021 15:45;21045,54;19372,77;15419,5;19602;19602
