Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/08/2020 00:05;15293,15;15408,72;16294,08;16433;16433
18/08/2020 00:10;15141,56;15343,18;16159,47;16252;16252
18/08/2020 00:15;15019,82;15207,48;15951,58;16071;16071
18/08/2020 00:20;14916,24;15179,27;15825,92;15890;15890
18/08/2020 00:25;14843,59;15089,43;15720,86;15709;15709
18/08/2020 00:30;14510,05;15001,3;15652,69;15528;15528
18/08/2020 00:35;14574,02;14899,07;15473,92;15348;15348
18/08/2020 00:40;14557,51;14766,72;15475,86;15167;15167
18/08/2020 00:45;14468,02;14577,99;15323,33;14986;14986
18/08/2020 00:50;14381,62;14522,86;15135,02;14805;14805
18/08/2020 00:55;14243,14;14493,97;15032,84;14624;14624
18/08/2020 01:00;14239,46;14438,64;15000,3;14443;14443
18/08/2020 01:05;14159,48;14270,81;14899,18;14399;14399
18/08/2020 01:10;13997,56;14252,37;14791,91;14354;14354
18/08/2020 01:15;13935,17;14160,17;14787,98;14310;14310
18/08/2020 01:20;13886,86;14045,19;14553,73;14266;14266
18/08/2020 01:25;13977,6;14003,87;14527,66;14222;14222
18/08/2020 01:30;13872,82;13963,31;14453,66;14177;14177
18/08/2020 01:35;13857,28;13863,58;14418,41;14133;14133
18/08/2020 01:40;13844,42;13654;14339,88;14089;14089
18/08/2020 01:45;13892,59;13685,4;14298,61;14045;14045
18/08/2020 01:50;13733,69;13534,83;14239,04;14000;14000
18/08/2020 01:55;13791,87;13531,11;14164,72;13956;13956
18/08/2020 02:00;13794,83;13422,1;14155,77;13912;13912
18/08/2020 02:05;13840,76;13397,65;14042,06;13896;13896
18/08/2020 02:10;13785,36;13344,23;13982,44;13881;13881
18/08/2020 02:15;13729,75;13291,15;13757,32;13865;13865
18/08/2020 02:20;13697,77;13245,11;13875,17;13850;13850
18/08/2020 02:25;13674,16;13198,96;13817,28;13834;13834
18/08/2020 02:30;13633,04;13100,31;13867,3;13819;13819
18/08/2020 02:35;13484,52;13030,76;13783,54;13803;13803
18/08/2020 02:40;13512,97;13056,22;13739,61;13788;13788
18/08/2020 02:45;13557,87;12937,18;13771,85;13772;13772
18/08/2020 02:50;13502,78;12941,52;13732,88;13757;13757
18/08/2020 02:55;13444,59;12824,41;13718,25;13741;13741
18/08/2020 03:00;13413,38;12878,94;13546,06;13726;13726
18/08/2020 03:05;13436,94;12821,36;13656,55;13705;13705
18/08/2020 03:10;13275,24;12821,1;13791,76;13684;13684
18/08/2020 03:15;13254,22;12751,62;13714,73;13663;13663
18/08/2020 03:20;13243,38;12676,19;13690,77;13642;13642
18/08/2020 03:25;13282,95;12602,75;13622,95;13622;13622
18/08/2020 03:30;13229,89;12560,79;13668,64;13601;13601
18/08/2020 03:35;13209,87;12561,53;13698,33;13580;13580
18/08/2020 03:40;13215,68;12614,96;13702,25;13559;13559
18/08/2020 03:45;13206,55;12690,43;13641,38;13538;13538
18/08/2020 03:50;13169,94;12558,87;13666,37;13517;13517
18/08/2020 03:55;13231,65;12624,93;13565;13496;13496
18/08/2020 04:00;13166,26;12624,51;13593,85;13475;13475
18/08/2020 04:05;13206,01;12668,92;13711,05;13482;13482
18/08/2020 04:10;13251,64;12895,18;13754,57;13488;13488
18/08/2020 04:15;13147,93;12772,17;13706,95;13494;13494
18/08/2020 04:20;13229,05;12871,91;13746,34;13501;13501
18/08/2020 04:25;13224,74;12808,17;13712,67;13507;13507
18/08/2020 04:30;13215,03;12827,14;13826,85;13514;13514
18/08/2020 04:35;13218,19;12810,44;13801,95;13520;13520
18/08/2020 04:40;13221,59;12830,07;13823,13;13526;13526
18/08/2020 04:45;13246,4;12819,15;13790,58;13533;13533
18/08/2020 04:50;13225,5;12773,91;13705,85;13539;13539
18/08/2020 04:55;13227,38;12674,2;13691,94;13545;13545
18/08/2020 05:00;13272,45;12689,74;13709,36;13552;13552
18/08/2020 05:05;13208,24;12789,62;13762,76;13559;13559
18/08/2020 05:10;13277,51;12800,05;13814,88;13567;13567
18/08/2020 05:15;13423,82;12800,44;13684,02;13574;13574
18/08/2020 05:20;13461,14;12801,99;13666,64;13581;13581
18/08/2020 05:25;13462,17;12766,06;13695,92;13589;13589
18/08/2020 05:30;13304,6;12814,67;13749,14;13596;13596
18/08/2020 05:35;13312,63;12836,3;13808,37;13604;13604
18/08/2020 05:40;13339,18;12853,79;13834,45;13611;13611
18/08/2020 05:45;13400,13;12861,87;13660,21;13619;13619
18/08/2020 05:50;13443,02;12715,09;13602,74;13626;13626
18/08/2020 05:55;13454,92;12742,26;13635,86;13633;13633
18/08/2020 06:00;13492,49;12860,59;13700,75;13641;13641
18/08/2020 06:05;13652,31;12915,35;13720,03;13713;13713
18/08/2020 06:10;13718,47;12956,21;13939,37;13785;13785
18/08/2020 06:15;13749,06;12820,99;14053,11;13857;13857
18/08/2020 06:20;13660,28;12835,49;14139,91;13929;13929
18/08/2020 06:25;13746,93;12825,24;14251,24;14001;14001
18/08/2020 06:30;13809,57;12876,06;14367,35;14074;14074
18/08/2020 06:35;13938,13;12946,18;14470,09;14146;14146
18/08/2020 06:40;13957,18;12961,76;14558,66;14218;14218
18/08/2020 06:45;14009,14;12686,18;14536,99;14290;14290
18/08/2020 06:50;14012,52;12690,53;14608,06;14362;14362
18/08/2020 06:55;14078,22;12803,48;14588,68;14434;14434
18/08/2020 07:00;14287,14;12894,25;14827,18;14507;14507
18/08/2020 07:05;14519,45;12936,75;14979,73;14535;14535
18/08/2020 07:10;14662,99;12993,73;15273,03;14563;14563
18/08/2020 07:15;14762,38;13001,5;15356,07;14591;14591
18/08/2020 07:20;14819,23;12955,82;15490,64;14619;14619
18/08/2020 07:25;14707,68;12911,52;15462,7;14647;14647
18/08/2020 07:30;14654,79;12852,03;15517,88;14675;14675
18/08/2020 07:35;14725,25;12781,54;15518,62;14703;14703
18/08/2020 07:40;14689,08;12612,09;15404,98;14731;14731
18/08/2020 07:45;14683,97;12608,1;15343,39;14759;14759
18/08/2020 07:50;14705,25;12574,47;15430,83;14787;14787
18/08/2020 07:55;14695,82;12690,83;15574,89;14815;14815
18/08/2020 08:00;14831,56;12633,57;15527,47;14844;14844
18/08/2020 08:05;14817,7;12686,71;15830,39;14917;14917
18/08/2020 08:10;15143,48;12742,97;15879,44;14990;14990
18/08/2020 08:15;15217,25;12822,87;16067,58;15063;15063
18/08/2020 08:20;15353,54;12939,51;16288,64;15137;15137
18/08/2020 08:25;15550,14;12909,74;16331,22;15210;15210
18/08/2020 08:30;15616,13;12964,9;16337,62;15283;15283
18/08/2020 08:35;15739,55;12963,66;16389,73;15357;15357
18/08/2020 08:40;15798,47;13049,59;16655,66;15430;15430
18/08/2020 08:45;15843,39;13048,21;16846,6;15503;15503
18/08/2020 08:50;15944,51;13227,41;16785,22;15577;15577
18/08/2020 08:55;16018,35;13256,93;16997,36;15650;15650
18/08/2020 09:00;16109,98;13367,86;17092,04;15723;15723
18/08/2020 09:05;16028,65;13349,39;17217,28;15799;15799
18/08/2020 09:10;16296,25;13566,88;17322,88;15874;15874
18/08/2020 09:15;16366,74;13645,63;17490,27;15950;15950
18/08/2020 09:20;16372,07;13744,68;17623,99;16026;16026
18/08/2020 09:25;16609,71;13788,34;17568,31;16101;16101
18/08/2020 09:30;16620,89;13745,25;17567,91;16177;16177
18/08/2020 09:35;16678,73;13937,61;17775,33;16252;16252
18/08/2020 09:40;16690,02;13985,83;17827,89;16328;16328
18/08/2020 09:45;16646,19;14081,38;17837,73;16404;16404
18/08/2020 09:50;16673,71;14096,78;17939,97;16479;16479
