Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
04/11/2019 00:05;13866,63;13912;14890,25;14059;14059
04/11/2019 00:10;13711,57;13862,01;14812,66;13917;13917
04/11/2019 00:15;13618,18;13757,19;14724,88;13774;13774
04/11/2019 00:20;13535,74;13726,22;14661,7;13632;13632
04/11/2019 00:25;13547,74;13652,84;14512,76;13490;13490
04/11/2019 00:30;13447,22;13607,71;14460,02;13348;13348
04/11/2019 00:35;13326,21;13574,56;14418,71;13205;13205
04/11/2019 00:40;13258,12;13544,25;14266,46;13063;13063
04/11/2019 00:45;13062,41;13497,25;14210,77;12921;12921
04/11/2019 00:50;13140,47;13415,69;14201,68;12779;12779
04/11/2019 00:55;13050,5;13301,98;14332,36;12636;12636
04/11/2019 01:00;12933,66;13259,66;14273,83;12494;12494
04/11/2019 01:05;12894,05;13155,96;14161,55;12469;12469
04/11/2019 01:10;12842,29;13087,33;14049,94;12444;12444
04/11/2019 01:15;12815,78;13032,73;13973,58;12419;12419
04/11/2019 01:20;12748,85;12998,99;13939,9;12394;12394
04/11/2019 01:25;12640,96;12963,47;13850,72;12369;12369
04/11/2019 01:30;12489,19;12887,77;13903,74;12344;12344
04/11/2019 01:35;12574,19;12850,15;13854,97;12319;12319
04/11/2019 01:40;12519,63;12782,34;13764,25;12294;12294
04/11/2019 01:45;12486,31;12800,43;13758,66;12269;12269
04/11/2019 01:50;12462,3;12760,4;13675,89;12244;12244
04/11/2019 01:55;12426,98;12693,71;13654,79;12219;12219
04/11/2019 02:00;12363,03;12638,48;13546,28;12194;12194
04/11/2019 02:05;12315,79;12575,67;13449,28;12170;12170
04/11/2019 02:10;12300,1;12446,18;13414,37;12145;12145
04/11/2019 02:15;12215,35;12465,18;13392,92;12121;12121
04/11/2019 02:20;12202,48;12463,35;13325,93;12097;12097
04/11/2019 02:25;12202,89;12343,57;13302,74;12073;12073
04/11/2019 02:30;12171,69;12353,98;13303,75;12049;12049
04/11/2019 02:35;12093,93;12344,97;13324,41;12024;12024
04/11/2019 02:40;12070,41;12264,2;13296,3;12000;12000
04/11/2019 02:45;12132,11;12237,63;13222,75;11976;11976
04/11/2019 02:50;12085,38;12181,26;13244,89;11952;11952
04/11/2019 02:55;12100;12069,64;13113,22;11928;11928
04/11/2019 03:00;12030,46;12061,72;13107,21;11904;11904
04/11/2019 03:05;11925,7;12076,6;13098,8;11893;11893
04/11/2019 03:10;11966,19;12265,96;13081,94;11883;11883
04/11/2019 03:15;11969,12;12208,19;13013,39;11872;11872
04/11/2019 03:20;11956,77;12095,27;13043,09;11862;11862
04/11/2019 03:25;11960,86;12152,72;12964,55;11852;11852
04/11/2019 03:30;11960,87;12111,18;13079,87;11841;11841
04/11/2019 03:35;12000;12090,53;13098,31;11831;11831
04/11/2019 03:40;12050;12072,98;13066,6;11820;11820
04/11/2019 03:45;12000;12222,92;13011,41;11810;11810
04/11/2019 03:50;11950;12204,49;12975,7;11800;11800
04/11/2019 03:55;11896,16;12091,75;12984,04;11789;11789
04/11/2019 04:00;11908,61;12153,18;12983,41;11779;11779
04/11/2019 04:05;11882,32;12164,46;12961,7;11785;11785
04/11/2019 04:10;11885,75;12100,58;12890,19;11791;11791
04/11/2019 04:15;11925,16;12078,96;12971,16;11797;11797
04/11/2019 04:20;11941,78;12082,14;13002,07;11803;11803
04/11/2019 04:25;11996,92;12065,19;13009,92;11810;11810
04/11/2019 04:30;11936,71;12104,98;12994,82;11816;11816
04/11/2019 04:35;11936,83;12032,69;12965,34;11822;11822
04/11/2019 04:40;11897,1;12050,97;12989,4;11828;11828
04/11/2019 04:45;11983,07;11963,27;13005,1;11834;11834
04/11/2019 04:50;11980,33;11960,3;12890,76;11840;11840
04/11/2019 04:55;12027,71;11954,96;12924,28;11847;11847
04/11/2019 05:00;12040,48;11898,46;12956,73;11853;11853
04/11/2019 05:05;12117,57;11987,64;13055,98;11862;11862
04/11/2019 05:10;12136,44;11961,07;13110,58;11872;11872
04/11/2019 05:15;12113,6;12021,98;13111,87;11881;11881
04/11/2019 05:20;12165,52;11949,98;13125,36;11890;11890
04/11/2019 05:25;12251,24;11968,06;13058,32;11900;11900
04/11/2019 05:30;12518,89;11895,43;13126,7;11909;11909
04/11/2019 05:35;12303,88;11813,3;13087,05;11919;11919
04/11/2019 05:40;12286,37;11693,62;13141,83;11928;11928
04/11/2019 05:45;12281,09;11615,81;13152,34;11937;11937
04/11/2019 05:50;12217,12;11531,76;13200,08;11947;11947
04/11/2019 05:55;12252,95;11428,65;13333,24;11956;11956
04/11/2019 06:00;12243,64;11323,54;13331,05;11966;11966
04/11/2019 06:05;12348,55;11231,81;13366,97;12015;12015
04/11/2019 06:10;12443,59;11211,23;13349,2;12064;12064
04/11/2019 06:15;12419,52;11132,88;13374,45;12114;12114
04/11/2019 06:20;12502,08;11068,21;13423,88;12163;12163
04/11/2019 06:25;12590,35;10991,92;13350,6;12213;12213
04/11/2019 06:30;12509,79;10995,31;13356,89;12262;12262
04/11/2019 06:35;12497,46;10919,43;13337,08;12312;12312
04/11/2019 06:40;12616,3;11219,53;13355,54;12361;12361
04/11/2019 06:45;12646,78;10955,63;13349,76;12410;12410
04/11/2019 06:50;12704,92;10847,45;13540,82;12460;12460
04/11/2019 06:55;12850,81;10920,6;13480,3;12509;12509
04/11/2019 07:00;12928,6;10892,9;13582,75;12559;12559
04/11/2019 07:05;13164,52;10898,55;13688,28;12641;12641
04/11/2019 07:10;13272,51;10938,28;13729,67;12723;12723
04/11/2019 07:15;13305;10938,92;13935,07;12805;12805
04/11/2019 07:20;13300,14;10906,08;14073,07;12888;12888
04/11/2019 07:25;13260,13;10867,3;14106,15;12970;12970
04/11/2019 07:30;13266,56;10909,31;14173,35;13052;13052
04/11/2019 07:35;13384,14;10904,2;14220,53;13134;13134
04/11/2019 07:40;13424,59;10922,15;14231,29;13216;13216
04/11/2019 07:45;13756,26;10898,77;14361,18;13299;13299
04/11/2019 07:50;13821,97;10921,57;14383,99;13381;13381
04/11/2019 07:55;13922,39;11002,42;14392,86;13463;13463
04/11/2019 08:00;14048,14;11008,39;14472,92;13545;13545
04/11/2019 08:05;14203,35;11074,59;14670,53;13621;13621
04/11/2019 08:10;14388,59;11135,79;14852;13696;13696
04/11/2019 08:15;14300,51;11061,17;14826,9;13771;13771
04/11/2019 08:20;14449,67;11100,96;14884,02;13847;13847
04/11/2019 08:25;14547,57;11176,78;15157,86;13922;13922
04/11/2019 08:30;14641,3;11283,97;15188,28;13998;13998
04/11/2019 08:35;14678,35;11258,85;15198,62;14073;14073
04/11/2019 08:40;14598,41;11285,19;15343,38;14148;14148
04/11/2019 08:45;14718,62;11360,17;15524,86;14224;14224
04/11/2019 08:50;14858,36;11430,14;15598,87;14299;14299
04/11/2019 08:55;15006,18;11486,13;15698,27;14374;14374
04/11/2019 09:00;15037,32;11561,19;15676,3;14450;14450
04/11/2019 09:05;15146,68;11566,54;15736,85;14512;14512
04/11/2019 09:10;15090,4;11553,31;15826,58;14574;14574
04/11/2019 09:15;15214,46;11588,19;15853,52;14635;14635
04/11/2019 09:20;15276,51;11713,85;16066,99;14697;14697
04/11/2019 09:25;15317,96;11797,35;16153,85;14759;14759
04/11/2019 09:30;15372,09;11836,36;16231,81;14821;14821
04/11/2019 09:35;15452;11831,94;16343,17;14883;14883
