Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
27/10/2020 00:05;14272,43;13857,15;15525,73;14362;14362
27/10/2020 00:10;13954,29;13789,15;15540,52;14232;14232
27/10/2020 00:15;13869,71;13633,44;15301,68;14102;14102
27/10/2020 00:20;13807,93;13452,19;15194,58;13972;13972
27/10/2020 00:25;13845,59;13443,58;14857,29;13842;13842
27/10/2020 00:30;13761,77;13306,12;14553,25;13713;13713
27/10/2020 00:35;13633,39;13206,39;14416,64;13583;13583
27/10/2020 00:40;13521,84;12977,71;14398,52;13453;13453
27/10/2020 00:45;13359,09;12890,93;14442,86;13323;13323
27/10/2020 00:50;13354,56;12873,53;14246,75;13193;13193
27/10/2020 00:55;13345,34;12763,42;14201,85;13063;13063
27/10/2020 01:00;13256,99;12664,42;14213,97;12933;12933
27/10/2020 01:05;13004,97;12547,24;14203,72;12878;12878
27/10/2020 01:10;12848,3;12331,32;14170,22;12824;12824
27/10/2020 01:15;12756,37;12283;14106,27;12769;12769
27/10/2020 01:20;12918,25;12352,68;13875,98;12714;12714
27/10/2020 01:25;12856,29;12300,06;13859,83;12659;12659
27/10/2020 01:30;12815,54;12245,41;13881,23;12605;12605
27/10/2020 01:35;12716,62;12173,32;13885,92;12550;12550
27/10/2020 01:40;12673,41;12088,51;13854,05;12495;12495
27/10/2020 01:45;12492,94;12041,71;13728,93;12440;12440
27/10/2020 01:50;12526,39;11924,53;13642,04;12386;12386
27/10/2020 01:55;12503,81;11926,56;13537,91;12331;12331
27/10/2020 02:00;12467,17;11835,63;13552,24;12276;12276
27/10/2020 02:05;12352,96;11805,78;13511,06;12254;12254
27/10/2020 02:10;12357,23;11780,32;13485,79;12233;12233
27/10/2020 02:15;12261,95;11789,05;13445,97;12211;12211
27/10/2020 02:20;12172,92;11816,5;13277,9;12189;12189
27/10/2020 02:25;12193,96;11774,04;13248,87;12168;12168
27/10/2020 02:30;12160,1;11726,22;13241,8;12146;12146
27/10/2020 02:35;12128,81;11591,33;13362,74;12124;12124
27/10/2020 02:40;12158,37;11648,82;13223,1;12103;12103
27/10/2020 02:45;12147,15;11703,35;13189,08;12081;12081
27/10/2020 02:50;12089,26;11520,27;13149,89;12059;12059
27/10/2020 02:55;12057,91;11485,25;13238,03;12038;12038
27/10/2020 03:00;11985,75;11477,79;13256,51;12016;12016
27/10/2020 03:05;12049,85;11537,72;13162,49;12005;12005
27/10/2020 03:10;12036,67;11497,24;13191,65;11993;11993
27/10/2020 03:15;11971,51;11579,35;13245,66;11982;11982
27/10/2020 03:20;12018,59;11492,37;13146,77;11971;11971
27/10/2020 03:25;11983,65;11535,63;13156,04;11959;11959
27/10/2020 03:30;11906,69;11310,14;13036,84;11948;11948
27/10/2020 03:35;11952,44;11275,54;13102,42;11936;11936
27/10/2020 03:40;11837,24;11327,32;13142,26;11925;11925
27/10/2020 03:45;11867,18;11309,55;13122,75;11914;11914
27/10/2020 03:50;11892,82;11396,49;13122,12;11902;11902
27/10/2020 03:55;11863,26;11260,82;13286,5;11891;11891
27/10/2020 04:00;11836,96;11213,9;13217;11880;11880
27/10/2020 04:05;11856,64;11154,74;13227,62;11877;11877
27/10/2020 04:10;11892,94;11120,77;13280,78;11875;11875
27/10/2020 04:15;11876,53;11187,16;13236,44;11873;11873
27/10/2020 04:20;11915,99;11177,57;13198,69;11871;11871
27/10/2020 04:25;11878,38;11187,09;13089,2;11868;11868
27/10/2020 04:30;11795,97;11186,81;13095,94;11866;11866
27/10/2020 04:35;11709,12;11164,4;13245,76;11864;11864
27/10/2020 04:40;11844,12;11326,24;13138,8;11861;11861
27/10/2020 04:45;11707,48;11286,76;13131,88;11859;11859
27/10/2020 04:50;11707,48;11211,76;13037,34;11857;11857
27/10/2020 04:55;11707,48;11269,86;13195,28;11854;11854
27/10/2020 05:00;11707,48;11206,07;13128,8;11852;11852
27/10/2020 05:05;11707,48;11248,31;13252,22;11882;11882
27/10/2020 05:10;11707,48;11401,24;13225,07;11912;11912
27/10/2020 05:15;11943,97;11393,56;13175,48;11942;11942
27/10/2020 05:20;11921,54;11441,56;13092,67;11972;11972
27/10/2020 05:25;11961,3;11412,47;13205,89;12002;12002
27/10/2020 05:30;11989,73;11409,4;12903,28;12032;12032
27/10/2020 05:35;11981,99;11350,27;12965,29;12062;12062
27/10/2020 05:40;11862,25;11450,57;13046,91;12092;12092
27/10/2020 05:45;11985,24;11535,9;13051,77;12122;12122
27/10/2020 05:50;11946,47;11411,66;13014,57;12152;12152
27/10/2020 05:55;11841;11351,81;12943,46;12183;12183
27/10/2020 06:00;11748,88;11311,39;13024,58;12213;12213
27/10/2020 06:05;11728,35;11398,87;13056,33;12215;12215
27/10/2020 06:10;11716;11361,43;13138,46;12217;12217
27/10/2020 06:15;11786,7;11390,94;13286,75;12220;12220
27/10/2020 06:20;11799,3;11385,89;13151,93;12222;12222
27/10/2020 06:25;11775,92;11365,49;13101,58;12225;12225
27/10/2020 06:30;11767,63;11251,37;13106,55;12227;12227
27/10/2020 06:35;11689,19;11345,35;13086,64;12230;12230
27/10/2020 06:40;11765,11;11446,75;13084,19;12232;12232
27/10/2020 06:45;11741,99;11369,2;13084,04;12234;12234
27/10/2020 06:50;11818,66;11481,08;13060,97;12237;12237
27/10/2020 06:55;11899,43;11508,56;12947,98;12239;12239
27/10/2020 07:00;11945,43;11623,14;12975,91;12242;12242
27/10/2020 07:05;12120,18;11731,58;13014,37;12329;12329
27/10/2020 07:10;12146,36;11778,13;12907,43;12416;12416
27/10/2020 07:15;12260,52;11894,25;13057,11;12503;12503
27/10/2020 07:20;12281,62;12001,12;13049,36;12590;12590
27/10/2020 07:25;12364,68;11897,93;13251,21;12678;12678
27/10/2020 07:30;12499,42;11899,99;13289,33;12765;12765
27/10/2020 07:35;12585,81;12042,78;13376,6;12852;12852
27/10/2020 07:40;12593,8;12169,47;13420,68;12939;12939
27/10/2020 07:45;12623,99;12279,72;13403,73;13027;13027
27/10/2020 07:50;12806,07;12360,43;13596,07;13114;13114
27/10/2020 07:55;12904,03;12411,75;13662,74;13201;13201
27/10/2020 08:00;13048,57;12554,53;13624,75;13288;13288
27/10/2020 08:05;13160,82;12682,26;13797,64;13361;13361
27/10/2020 08:10;13255,51;12823,21;13895,56;13433;13433
27/10/2020 08:15;13318,82;12872,91;13887,94;13506;13506
27/10/2020 08:20;13398,48;12963,08;13963,01;13578;13578
27/10/2020 08:25;13462,39;13128,36;14005,16;13651;13651
27/10/2020 08:30;13516,87;13197,62;14026,11;13723;13723
27/10/2020 08:35;13639,71;13373,37;14167,91;13796;13796
27/10/2020 08:40;13702,98;13370,21;14267,44;13869;13869
27/10/2020 08:45;13707,61;13465,67;14465,1;13941;13941
27/10/2020 08:50;13832,06;13521,4;14622,48;14014;14014
27/10/2020 08:55;13879,27;13623,59;14546,96;14086;14086
27/10/2020 09:00;13967,95;13642,93;14606,03;14159;14159
27/10/2020 09:05;14076,72;13651,11;14612,1;14199;14199
27/10/2020 09:10;14083,84;13717,68;14722,43;14239;14239
27/10/2020 09:15;14142,46;13799,21;14949,54;14279;14279
27/10/2020 09:20;14260,15;13918,29;15024,94;14320;14320
27/10/2020 09:25;14212,58;13969,5;15078,06;14360;14360
27/10/2020 09:30;14240,73;14018,36;15203,55;14400;14400
27/10/2020 09:35;14276,08;14117,82;15363,96;14440;14440
27/10/2020 09:40;14343,83;14168,08;15167,76;14480;14480
27/10/2020 09:45;14427,65;14277,71;15077,65;14521;14521
27/10/2020 09:50;14444,31;14286,84;15207,61;14561;14561
27/10/2020 09:55;14494,73;14348,74;15482,01;14601;14601
27/10/2020 10:00;14439,77;14405,72;15293;14641;14641
27/10/2020 10:05;14538,9;14282,1;15482,64;14672;14672
27/10/2020 10:10;14576,17;14313,23;15593,42;14703;14703
27/10/2020 10:15;14586,2;14472,13;15671,16;14734;14734
27/10/2020 10:20;14574,95;14466,16;15557,85;14766;14766
27/10/2020 10:25;14670,28;14537,11;15580,35;14797;14797
27/10/2020 10:30;14690,64;14629,95;15677,33;14828;14828
27/10/2020 10:35;14655,56;14553,5;15784,46;14859;14859
27/10/2020 10:40;14736,41;14637,06;15644,48;14890;14890
27/10/2020 10:45;14881,77;14624,72;15879,7;14921;14921
27/10/2020 10:50;14886,17;14689,82;15975,98;14952;14952
27/10/2020 10:55;14907,84;14749,41;16007,78;14983;14983
27/10/2020 11:00;14830,87;14706,65;16003,96;15015;15015
27/10/2020 11:05;14863,11;14677,22;16044,3;15033;15033
27/10/2020 11:10;14989,52;14821,06;16254,67;15051;15051
27/10/2020 11:15;15056,89;14776,44;16126,77;15069;15069
27/10/2020 11:20;15037,04;14869,71;16364,16;15086;15086
27/10/2020 11:25;15088,45;14942,1;16293,54;15104;15104
27/10/2020 11:30;15154,13;15000,66;16288,74;15122;15122
27/10/2020 11:35;15133,19;14994,96;16321,17;15140;15140
27/10/2020 11:40;15146,48;14979,78;16320,53;15158;15158
27/10/2020 11:45;15236,97;14997,9;16312,24;15176;15176
27/10/2020 11:50;15270,35;14947,2;16425,59;15194;15194
27/10/2020 11:55;15241,11;14916,19;16436,87;15212;15212
27/10/2020 12:00;15272,97;14994,23;16450,21;15230;15230
27/10/2020 12:05;15262,03;14945,57;16581,29;15242;15248
27/10/2020 12:10;15364,93;15072,39;16474,81;15255;15265
27/10/2020 12:15;15266,47;15123,15;16507,07;15267;15283
27/10/2020 12:20;15361,85;15162,49;16679,38;15279;15300
27/10/2020 12:25;15407,02;15184,28;16398,58;15291;15318
27/10/2020 12:30;15384,12;15159,99;16542,36;15303;15336
27/10/2020 12:35;15371,77;15145,87;16623,55;15316;15353
27/10/2020 12:40;15494,39;15054,67;16757,12;15328;15371
27/10/2020 12:45;15402,6;15135,22;16707,86;15340;15389
27/10/2020 12:50;15469,5;15183,17;16597,03;15352;15406
27/10/2020 12:55;15406,11;15094,3;16736,15;15364;15424
27/10/2020 13:00;15617,43;15241,12;16709,2;15376;15441
27/10/2020 13:05;15566,19;15120,34;16753,55;15375;15435
27/10/2020 13:10;15641,35;15136,06;16825,62;15374;15428
27/10/2020 13:15;15470,33;15185,69;16989,32;15373;15421
27/10/2020 13:20;15575,83;15204,44;16943,9;15372;15414
27/10/2020 13:25;15602,64;15289,36;16880,31;15371;15407
27/10/2020 13:30;15571,66;15114,57;16783,86;15370;15400
27/10/2020 13:35;15534,27;15191,86;16790,07;15369;15393
27/10/2020 13:40;15453,51;15109,69;16649,67;15368;15386
27/10/2020 13:45;15393,93;15031,98;16578,23;15367;15379
27/10/2020 13:50;15535,74;15062,08;16706,83;15366;15372
27/10/2020 13:55;15467,68;14977,71;16687,56;15365;15366
27/10/2020 14:00;15328,38;14940,86;16644,38;15364;15359
27/10/2020 14:05;15467,95;14974,82;16696,7;15345;15341
27/10/2020 14:10;15471,23;14713,81;16616,59;15327;15324
27/10/2020 14:15;15620,83;14971,2;16634,28;15308;15307
27/10/2020 14:20;15630,4;15021,43;16678,59;15290;15290
27/10/2020 14:25;15661,82;15012,67;16618,03;15271;15272
27/10/2020 14:30;15659,69;15056,81;16451,46;15253;15255
27/10/2020 14:35;15675,37;15064,7;16547,56;15234;15238
27/10/2020 14:40;15704,76;15055,1;16481,14;15216;15221
27/10/2020 14:45;15448,03;15023,88;16419,69;15197;15204
27/10/2020 14:50;15717,02;15030,59;16246,68;15179;15186
27/10/2020 14:55;15600,67;14917,11;16174,64;15160;15169
27/10/2020 15:00;15404,38;14845,91;16310,74;15142;15152
27/10/2020 15:05;15484,1;14822,69;16216,36;15136;15149
27/10/2020 15:10;15671,56;14821,96;16168,22;15129;15146
27/10/2020 15:15;15590,88;14847,67;16015,28;15123;15143
27/10/2020 15:20;15532,15;14942,65;16035,66;15117;15140
27/10/2020 15:25;15606,36;14963,02;15909,32;15111;15138
27/10/2020 15:30;15512,06;14943,23;15759,46;15105;15135
27/10/2020 15:35;15534,41;14947,92;15584,2;15099;15132
27/10/2020 15:40;15532,22;14901,76;15667,02;15092;15129
27/10/2020 15:45;15601,52;14963,37;15645,61;15086;15126
27/10/2020 15:50;15598,34;14857,77;15681,41;15080;15123
27/10/2020 15:55;15519,59;14911,16;15621,1;15074;15121
27/10/2020 16:00;15388,66;14682,79;15652,16;15068;15118
27/10/2020 16:05;15499,08;14707,27;15676,8;15066;15116
27/10/2020 16:10;15538,85;14827,83;15636,3;15064;15114
