Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/11/2020 00:05;18177,56;17822,44;15091,54;18047;18047
25/11/2020 00:10;18090,07;17667,25;15005,35;18036;18036
25/11/2020 00:15;17881,94;17592,47;14903,71;18025;18025
25/11/2020 00:20;17851,04;17586,02;14818,76;18015;18015
25/11/2020 00:25;17844,48;17497,93;14700,88;18004;18004
25/11/2020 00:30;17710,29;17305,71;14532,46;17993;17993
25/11/2020 00:35;17778,88;17319,65;14518,53;17982;17982
25/11/2020 00:40;17698,59;17093,3;14388,02;17971;17971
25/11/2020 00:45;17567,68;17041,12;14241,74;17960;17960
25/11/2020 00:50;17504,06;16943,56;14169,71;17950;17950
25/11/2020 00:55;17405,5;16861,04;14081,76;17939;17939
25/11/2020 01:00;17286,09;16724,5;14086,85;17928;17928
25/11/2020 01:05;17243,37;16626,51;13959;17852;17852
25/11/2020 01:10;17177,94;16592,62;13885,45;17776;17776
25/11/2020 01:15;17021,58;16487,61;13919,25;17700;17700
25/11/2020 01:20;17001,23;16401,5;13709,08;17623;17623
25/11/2020 01:25;17014,97;16323,79;13767,88;17547;17547
25/11/2020 01:30;17008,41;16255,24;13892,09;17471;17471
25/11/2020 01:35;16876,23;16228,84;13765,14;17395;17395
25/11/2020 01:40;16786,97;16148,64;13867,28;17319;17319
25/11/2020 01:45;16711,56;15991,98;13917,51;17243;17243
25/11/2020 01:50;16536,32;15980,9;13769,19;17167;17167
25/11/2020 01:55;16535,04;15947,78;13765,97;17091;17091
25/11/2020 02:00;16529,73;15938,63;13674,17;17015;17015
25/11/2020 02:05;16218,3;15884,6;13656,19;16953;16953
25/11/2020 02:10;16236,12;15729,12;13530,54;16891;16891
25/11/2020 02:15;16267,42;15737,76;13582,54;16829;16829
25/11/2020 02:20;16209,43;15606,93;13497,18;16767;16767
25/11/2020 02:25;16136,95;15496,96;13459,93;16705;16705
25/11/2020 02:30;16058,91;15433,65;13366,85;16643;16643
25/11/2020 02:35;15975,13;15414,71;13372,48;16581;16581
25/11/2020 02:40;15954,65;15359,82;13348,96;16519;16519
25/11/2020 02:45;15963,08;15332,64;13306,33;16457;16457
25/11/2020 02:50;15949,14;15297,5;13290,52;16395;16395
25/11/2020 02:55;15858,71;15293,95;13224,7;16333;16333
25/11/2020 03:00;15719,72;15207,42;13278,92;16270;16270
25/11/2020 03:05;15708,42;15178,48;13269,59;16228;16228
25/11/2020 03:10;15788,5;15150,48;13280,33;16185;16185
25/11/2020 03:15;15828,32;15137,58;13268,41;16142;16142
25/11/2020 03:20;15701,1;15097,27;13157,67;16100;16100
25/11/2020 03:25;15699,5;15013,91;13161,39;16057;16057
25/11/2020 03:30;15636,74;15001,05;13087,63;16014;16014
25/11/2020 03:35;15578,32;14974,88;13087,41;15972;15972
25/11/2020 03:40;15640,01;14989,2;13016,24;15929;15929
25/11/2020 03:45;15595,81;14931,85;13017,53;15886;15886
25/11/2020 03:50;15468,08;14900,94;12959,96;15843;15843
25/11/2020 03:55;15465,54;14880,92;12946,07;15801;15801
25/11/2020 04:00;15418,84;14936,74;12955,4;15758;15758
25/11/2020 04:05;15529,69;14884,49;12941,76;15743;15743
25/11/2020 04:10;15502,04;14851,51;13016,17;15728;15728
25/11/2020 04:15;15588,47;14900,73;13141,08;15714;15714
25/11/2020 04:20;15298,17;14816,13;13095,64;15699;15699
25/11/2020 04:25;15367,32;14816,03;13140,9;15684;15684
25/11/2020 04:30;15492,97;14800,19;13114,93;15669;15669
25/11/2020 04:35;15506,54;14780,2;13007,03;15655;15655
25/11/2020 04:40;15425,92;14698,73;13109,06;15640;15640
25/11/2020 04:45;15294,48;14687;13061,4;15625;15625
25/11/2020 04:50;15353,01;14702,34;13089,69;15610;15610
25/11/2020 04:55;15300,28;14724,73;12793,57;15595;15595
25/11/2020 05:00;15260,57;14689,87;12727,13;15581;15581
25/11/2020 05:05;15157,91;14686,36;12801,48;15547;15547
25/11/2020 05:10;15187,3;14661,36;12915,31;15513;15513
25/11/2020 05:15;15289,37;14670,87;12936,37;15480;15480
25/11/2020 05:20;15272,72;14686,16;12896,22;15446;15446
25/11/2020 05:25;15276,86;14708,52;12962,72;15412;15412
25/11/2020 05:30;15322,21;14583,62;12822,77;15379;15379
25/11/2020 05:35;15201,76;14561,8;12664,33;15345;15345
25/11/2020 05:40;15102,7;14422,45;12594,38;15312;15312
25/11/2020 05:45;15010,66;14292,9;12739,76;15278;15278
25/11/2020 05:50;14986,98;14180,35;12697,98;15244;15244
25/11/2020 05:55;14880,96;14122,54;12697,83;15211;15211
25/11/2020 06:00;14881,6;14208,97;12618,43;15177;15177
25/11/2020 06:05;14849,22;14278,21;12703,23;15202;15202
25/11/2020 06:10;14801,15;14395,35;12727,93;15228;15228
25/11/2020 06:15;14768,94;14455,55;12752,31;15253;15253
25/11/2020 06:20;14725,73;14463,18;12801,28;15279;15279
25/11/2020 06:25;14742,34;14471,41;12895,49;15304;15304
25/11/2020 06:30;14726,15;14444,36;12857,21;15329;15329
25/11/2020 06:35;14694,14;14456,97;12903,03;15355;15355
25/11/2020 06:40;14725,74;14487,17;12900,89;15380;15380
25/11/2020 06:45;14621,69;14467,46;12851,07;15405;15405
25/11/2020 06:50;14626,41;14323,42;12901,89;15431;15431
25/11/2020 06:55;14562,2;14190,94;12876,32;15456;15456
25/11/2020 07:00;14586,75;14075,92;12863,5;15482;15482
25/11/2020 07:05;14764,17;14224,75;12914,88;15533;15533
25/11/2020 07:10;14806,29;14338,7;13115,5;15585;15585
25/11/2020 07:15;14793,42;14712,56;13084,97;15636;15636
25/11/2020 07:20;14904,33;14847,79;13213,92;15688;15688
25/11/2020 07:25;15027,03;14912,37;13223,85;15740;15740
25/11/2020 07:30;15078,95;14986,19;13304,19;15791;15791
25/11/2020 07:35;15044,15;14973,31;13383,65;15843;15843
25/11/2020 07:40;15214,59;15145,85;13466,38;15895;15895
25/11/2020 07:45;15337,62;15133,16;13471,96;15946;15946
25/11/2020 07:50;15406,68;15228,79;13520,86;15998;15998
25/11/2020 07:55;15439,55;15307,26;13659,35;16049;16049
25/11/2020 08:00;15404,07;15442,91;13688,13;16101;16101
25/11/2020 08:05;15619,55;15513,91;13715,19;16186;16186
25/11/2020 08:10;15772,28;15704,99;13775,09;16271;16271
25/11/2020 08:15;15674,71;15792,91;13886,27;16356;16356
25/11/2020 08:20;15677,52;16003,95;14024,8;16441;16441
25/11/2020 08:25;15939,77;16082;14080,88;16526;16526
25/11/2020 08:30;16124,65;16213,83;14145,12;16611;16611
25/11/2020 08:35;16144,75;16438,77;14201,79;16696;16696
25/11/2020 08:40;16278,68;16539,02;14267,69;16781;16781
25/11/2020 08:45;16175,51;16696,08;14309,29;16866;16866
25/11/2020 08:50;16346,91;16847,08;14352,48;16951;16951
25/11/2020 08:55;16344,45;16835,43;14416,79;17036;17036
25/11/2020 09:00;16642,41;16995,69;14504,75;17120;17120
25/11/2020 09:05;16559,88;17121,36;14596,07;17198;17198
25/11/2020 09:10;16620,66;17146,15;14684,05;17276;17276
25/11/2020 09:15;16742,93;17290,27;14735,18;17353;17353
25/11/2020 09:20;16846,79;17472,02;14911,53;17431;17431
25/11/2020 09:25;16965,3;17484,16;15008,75;17508;17508
25/11/2020 09:30;17000,46;17548,8;15019,13;17586;17586
25/11/2020 09:35;16967,84;17748,19;15141,73;17664;17664
25/11/2020 09:40;17007,2;17850,7;15152,71;17741;17741
25/11/2020 09:45;16982,19;17922,05;15173,88;17819;17819
25/11/2020 09:50;17023,78;18055,79;15186,17;17896;17896
25/11/2020 09:55;17127,88;18108,44;15270,54;17974;17974
25/11/2020 10:00;16988,96;18204,43;15254,67;18051;18051
25/11/2020 10:05;17294,16;18285,47;15202,53;18118;18118
25/11/2020 10:10;17369,21;18268,35;15326,37;18184;18184
25/11/2020 10:15;17492,03;18314;15428,49;18251;18251
