Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
27/06/2020 00:05;18394,24;17958,26;16069,83;18312;18312
27/06/2020 00:10;18260,24;17746,41;15923,23;18172;18172
27/06/2020 00:15;18070,98;17690,58;15902,46;18032;18032
27/06/2020 00:20;17846,02;17535,65;15644,35;17892;17892
27/06/2020 00:25;17718,28;17428,96;15599,62;17752;17752
27/06/2020 00:30;17769,84;17303,8;15476,64;17612;17612
27/06/2020 00:35;17518,53;17046,41;15383,27;17472;17472
27/06/2020 00:40;17361,53;16848,64;15270,87;17332;17332
27/06/2020 00:45;17173,48;16772,48;15168,59;17192;17192
27/06/2020 00:50;17158,21;16585,38;15066,75;17052;17052
27/06/2020 00:55;17001,75;16564,79;14912,74;16912;16912
27/06/2020 01:00;16942,48;16371,45;14807,86;16772;16772
27/06/2020 01:05;16818,79;16345,8;14737,78;16669;16669
27/06/2020 01:10;16613,32;16237,28;14611,38;16566;16566
27/06/2020 01:15;16569,58;16109,61;14582,35;16463;16463
27/06/2020 01:20;16543,2;15978,32;14432,76;16360;16360
27/06/2020 01:25;16352,88;15881,26;14410,92;16257;16257
27/06/2020 01:30;16233,2;15728,61;14367,47;16154;16154
27/06/2020 01:35;16123,8;15585,54;14314,33;16052;16052
27/06/2020 01:40;15961,02;15455,87;14116,22;15949;15949
27/06/2020 01:45;15971,58;15402,61;14110,51;15846;15846
27/06/2020 01:50;15882,63;15306,17;13981,04;15743;15743
27/06/2020 01:55;15813,61;15260,95;13965,17;15640;15640
27/06/2020 02:00;15735,25;15154,27;13893,66;15537;15537
27/06/2020 02:05;15566,39;15220,45;13777,04;15469;15469
27/06/2020 02:10;15504,41;15097,22;13864,85;15401;15401
27/06/2020 02:15;15423,01;15079,13;13787,19;15333;15333
27/06/2020 02:20;15323,36;14961,98;13759,28;15265;15265
27/06/2020 02:25;15334,77;14946,49;13669,9;15197;15197
27/06/2020 02:30;15212,45;14906,31;13613,76;15129;15129
27/06/2020 02:35;15183,22;14808,94;13469,79;15062;15062
27/06/2020 02:40;15184,36;14773,11;13435;14994;14994
27/06/2020 02:45;15029,36;14764,84;13392,3;14926;14926
27/06/2020 02:50;14991,46;14744,78;13334,24;14858;14858
27/06/2020 02:55;14979,02;14658,63;13343,52;14790;14790
27/06/2020 03:00;14965,06;14535,11;13294,05;14722;14722
27/06/2020 03:05;14928,39;14496,16;13267,14;14697;14697
27/06/2020 03:10;14937,35;14633,33;13174,95;14673;14673
27/06/2020 03:15;14769,93;14534,57;13129,58;14648;14648
27/06/2020 03:20;14656,44;14592,81;13136,68;14623;14623
27/06/2020 03:25;14702,99;14472,75;13110,98;14599;14599
27/06/2020 03:30;14707,04;14486,79;13037,73;14574;14574
27/06/2020 03:35;14711,39;14454,41;12991,81;14550;14550
27/06/2020 03:40;14598,58;14476,91;12880,86;14525;14525
27/06/2020 03:45;14584,27;14477,72;12876,47;14500;14500
27/06/2020 03:50;14420,75;14439,44;12926,32;14476;14476
27/06/2020 03:55;14416,21;14315,06;12801,58;14451;14451
27/06/2020 04:00;14498,27;14299,9;12893,43;14426;14426
27/06/2020 04:05;14418,3;14361,91;12751,06;14418;14418
27/06/2020 04:10;14526,19;14301,68;12775,21;14409;14409
27/06/2020 04:15;14470,27;14361,88;12811,19;14400;14400
27/06/2020 04:20;14497,67;14254,03;12812,17;14391;14391
27/06/2020 04:25;14792,71;14303,32;12694,78;14382;14382
27/06/2020 04:30;14501,77;14283,98;12735,82;14374;14374
27/06/2020 04:35;14475,07;14307,94;12715,42;14365;14365
27/06/2020 04:40;14359,35;14327,62;12582,6;14356;14356
27/06/2020 04:45;14410,83;14351,69;12573,45;14347;14347
27/06/2020 04:50;14308,35;14398,43;12612,99;14338;14338
27/06/2020 04:55;14275,87;14402,29;12558,13;14330;14330
27/06/2020 05:00;14346,42;14310,13;12594,32;14321;14321
27/06/2020 05:05;14414,14;14300,09;12540,51;14331;14331
27/06/2020 05:10;14385,03;14335,3;12606,65;14342;14342
27/06/2020 05:15;14312,43;14366,43;12575,35;14352;14352
27/06/2020 05:20;14294,99;14448,07;12569,53;14362;14362
27/06/2020 05:25;14316,64;14450,37;12491,15;14373;14373
