Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
21/08/2020 00:05;19030,21;18546,66;17365,1;18549;18549
21/08/2020 00:10;18786,33;18415,64;17148,18;18453;18453
21/08/2020 00:15;18744,03;18255,06;17033,05;18358;18358
21/08/2020 00:20;18636,59;18113,26;16894,14;18262;18262
21/08/2020 00:25;18460,98;17982,54;16835,59;18166;18166
21/08/2020 00:30;18271,52;17816,88;16614,75;18070;18070
21/08/2020 00:35;17987,05;17555,26;16500,66;17974;17974
21/08/2020 00:40;17820,53;17538,18;16398,16;17879;17879
21/08/2020 00:45;17698,84;17403,95;16261,81;17783;17783
21/08/2020 00:50;17646,65;17251,3;16205,52;17687;17687
21/08/2020 00:55;17521,65;17147,58;16057,69;17591;17591
21/08/2020 01:00;17385,59;16996,24;15892,99;17496;17496
21/08/2020 01:05;17202,39;16834,8;15760,75;17389;17389
21/08/2020 01:10;17051,83;16703,3;15619,1;17282;17282
21/08/2020 01:15;16925,74;16705,02;15585,1;17176;17176
21/08/2020 01:20;16894,86;16485,6;15481,67;17069;17069
21/08/2020 01:25;16737,61;16396,54;15430,43;16962;16962
21/08/2020 01:30;16584,98;16259,77;15277,19;16856;16856
21/08/2020 01:35;16447,16;16248,77;15213,66;16749;16749
21/08/2020 01:40;16468,55;16154,61;15051,79;16642;16642
21/08/2020 01:45;16261,33;16070,23;15035,09;16536;16536
21/08/2020 01:50;16239,75;15973,92;14898,44;16429;16429
21/08/2020 01:55;16207,92;15815,92;14856,35;16322;16322
21/08/2020 02:00;16162,52;15808;14860,81;16216;16216
21/08/2020 02:05;16053,54;15627,46;14833,57;16145;16145
21/08/2020 02:10;15925,59;15580,8;14765,26;16074;16074
21/08/2020 02:15;15830,61;15591,77;14638,31;16003;16003
21/08/2020 02:20;15742,39;15452,73;14606,33;15933;15933
21/08/2020 02:25;15710,51;15431,56;14629,66;15862;15862
21/08/2020 02:30;15600,44;15324,94;14555,77;15791;15791
21/08/2020 02:35;15491,19;15375,99;14514;15720;15720
21/08/2020 02:40;15421,4;15343,14;14422,08;15650;15650
21/08/2020 02:45;15392,62;15255,86;14322,94;15579;15579
21/08/2020 02:50;15387,52;15260,09;14306,45;15508;15508
21/08/2020 02:55;15338,25;15190,62;14321,97;15437;15437
21/08/2020 03:00;15299,38;15050,42;14328,04;15367;15367
21/08/2020 03:05;15266,34;15022,01;14267,67;15341;15341
21/08/2020 03:10;15255,98;15082,43;14311,14;15315;15315
21/08/2020 03:15;15163,61;14961,24;14239,79;15289;15289
21/08/2020 03:20;15087,51;15019,19;14259,15;15263;15263
21/08/2020 03:25;15100,85;14944,63;14228,88;15237;15237
21/08/2020 03:30;15029,77;14854,63;14186,61;15211;15211
21/08/2020 03:35;15069,57;14949,56;14180,83;15185;15185
21/08/2020 03:40;14995,6;14881,72;14042,39;15159;15159
21/08/2020 03:45;14982,28;14886,74;14139,61;15133;15133
21/08/2020 03:50;14988,84;14903;14103,89;15107;15107
21/08/2020 03:55;14919,58;14821,19;14134,39;15081;15081
21/08/2020 04:00;14987,88;14741,94;14050,19;15055;15055
21/08/2020 04:05;14997,06;14765,35;14064,76;15055;15055
21/08/2020 04:10;14894,53;14858,11;14027,65;15055;15055
21/08/2020 04:15;14846,92;14803,03;14061,35;15055;15055
21/08/2020 04:20;14829,13;14768,12;14078,43;15054;15054
21/08/2020 04:25;14907,51;14715,5;14091,92;15054;15054
21/08/2020 04:30;14921,02;14814,07;14003,68;15054;15054
21/08/2020 04:35;14891,61;14848,34;14034,72;15054;15054
21/08/2020 04:40;14856,85;14855,2;14039,47;15054;15054
21/08/2020 04:45;14852,2;14848,65;13991,59;15053;15053
21/08/2020 04:50;14879,38;14780,25;13968,29;15053;15053
21/08/2020 04:55;14927,12;14761,76;14099,53;15053;15053
21/08/2020 05:00;14976,3;14781,74;14088,35;15053;15053
21/08/2020 05:05;14973,62;14767,63;14039,55;15070;15070
21/08/2020 05:10;14981,59;14891,39;14065,51;15087;15087
21/08/2020 05:15;14939,13;14889,93;14132,26;15104;15104
21/08/2020 05:20;14984,69;14865,27;14178,56;15121;15121
21/08/2020 05:25;15012,18;14837,38;14219,72;15138;15138
21/08/2020 05:30;15053,53;14951,12;14274,16;15156;15156
21/08/2020 05:35;14926,32;14947,36;14211,69;15173;15173
21/08/2020 05:40;15068,11;14979,21;14148,88;15190;15190
21/08/2020 05:45;14990,89;15075,23;13989,74;15207;15207
21/08/2020 05:50;15107,79;15047,43;13997,33;15224;15224
