Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
07/08/2020 00:05;15631,88;13757,68;18954,71;15634;15634
07/08/2020 00:10;15577,25;13666,08;18773,73;15419;15419
07/08/2020 00:15;15403,2;13664,49;18649,75;15205;15205
07/08/2020 00:20;15217,55;13554,5;18437,12;14991;14991
07/08/2020 00:25;15104,96;13392,82;18309,91;14776;14776
07/08/2020 00:30;14990,12;13398,68;18189,74;14562;14562
07/08/2020 00:35;14949,57;13248,79;17989,77;14348;14348
07/08/2020 00:40;14733,46;13177,58;17760,01;14134;14134
07/08/2020 00:45;14772,37;13084,09;17656,66;13919;13919
07/08/2020 00:50;14823,49;12969,94;17572,82;13705;13705
07/08/2020 00:55;14663,05;12761,91;17530,05;13491;13491
07/08/2020 01:00;14569,92;12682,32;17278,25;13276;13276
07/08/2020 01:05;14544;12661,44;17146,66;13245;13245
07/08/2020 01:10;14517,85;12568,55;17008,25;13214;13214
07/08/2020 01:15;14448,97;12656,29;16899,98;13184;13184
07/08/2020 01:20;14423,4;12591,9;16831,05;13153;13153
07/08/2020 01:25;14161,22;12535,02;16733,53;13122;13122
07/08/2020 01:30;14202,63;12447,15;16546,37;13091;13091
07/08/2020 01:35;14141,07;12436,18;16498,89;13060;13060
07/08/2020 01:40;14147,63;12371,57;16508,4;13029;13029
07/08/2020 01:45;14076,65;12224,59;16408,02;12998;12998
07/08/2020 01:50;13956,8;12255,21;16292;12967;12967
07/08/2020 01:55;13888,66;12122,67;16164,96;12936;12936
07/08/2020 02:00;13817,57;12060,12;16121,26;12905;12905
07/08/2020 02:05;13557,39;12091,8;16053,91;12878;12878
07/08/2020 02:10;13517,53;12039,01;15985,42;12851;12851
07/08/2020 02:15;13477,78;12065,85;15824,65;12824;12824
07/08/2020 02:20;13503,27;12153,11;15733,25;12797;12797
07/08/2020 02:25;13353,69;12178,94;15743,67;12771;12771
07/08/2020 02:30;13259,48;12145,96;15668,34;12744;12744
07/08/2020 02:35;13224,28;12044,34;15594,13;12717;12717
07/08/2020 02:40;13203,88;12015,94;15597,44;12690;12690
07/08/2020 02:45;13250,46;12052,2;15492,06;12663;12663
07/08/2020 02:50;13211,04;12032,29;15363,38;12636;12636
07/08/2020 02:55;13139,41;11973,79;15378,93;12609;12609
07/08/2020 03:00;13129,97;11911,67;15375,08;12582;12582
07/08/2020 03:05;13181,77;11842,3;15288,21;12578;12578
07/08/2020 03:10;13102,87;11928,64;15305,72;12574;12574
07/08/2020 03:15;13062,63;12018,86;15154,45;12571;12571
07/08/2020 03:20;12999,93;12029,17;15184,21;12567;12567
07/08/2020 03:25;13067,8;12093,57;15115,06;12564;12564
07/08/2020 03:30;13055,38;12000,81;15157,49;12560;12560
07/08/2020 03:35;12947,35;12011,96;15161,34;12556;12556
07/08/2020 03:40;12792,71;11986,29;15104,78;12553;12553
07/08/2020 03:45;12885,62;11953,42;15013,94;12549;12549
07/08/2020 03:50;12878,58;11974,14;14896,97;12545;12545
07/08/2020 03:55;12935,4;11993,73;14961,32;12542;12542
07/08/2020 04:00;13009,07;11932,8;14898,39;12538;12538
07/08/2020 04:05;12990,45;11931,47;14928,41;12540;12540
07/08/2020 04:10;12913,48;11863,02;14996,44;12543;12543
07/08/2020 04:15;12767,71;11931,53;14843,57;12545;12545
07/08/2020 04:20;12829,47;11914,92;14929,9;12547;12547
07/08/2020 04:25;12984,77;11945,53;14951,86;12549;12549
07/08/2020 04:30;12813,51;11930,62;14852,55;12552;12552
07/08/2020 04:35;12909,85;11950,25;14895,54;12554;12554
07/08/2020 04:40;12851,29;11955,02;14967,91;12556;12556
07/08/2020 04:45;12796,02;11886,41;14953,66;12559;12559
07/08/2020 04:50;12886,11;11868,95;14843,42;12561;12561
07/08/2020 04:55;12895,08;11858,06;14915,05;12563;12563
07/08/2020 05:00;12746,91;11802,57;14973,74;12565;12565
07/08/2020 05:05;12849,99;11816,55;14884,82;12585;12585
07/08/2020 05:10;12890,18;11821,13;14936,39;12604;12604
07/08/2020 05:15;12981,92;11843,82;14955,32;12623;12623
07/08/2020 05:20;12948,95;11942,32;14984,05;12642;12642
07/08/2020 05:25;13044,57;11763,69;14958,88;12661;12661
07/08/2020 05:30;12900,7;11787,91;14893,31;12680;12680
07/08/2020 05:35;13170,99;11787,12;15031,4;12699;12699
07/08/2020 05:40;13198,33;11790,38;15067,53;12719;12719
07/08/2020 05:45;13181,48;11692,23;15071,46;12738;12738
07/08/2020 05:50;13150,55;11837,16;15126,29;12757;12757
07/08/2020 05:55;13275,04;11903,25;15096,07;12776;12776
07/08/2020 06:00;13103,3;11911,94;15072,94;12795;12795
07/08/2020 06:05;13194,57;11954,92;15241,47;12855;12855
07/08/2020 06:10;13277,65;12059,43;15426,54;12914;12914
07/08/2020 06:15;13447,49;12184,77;15464,58;12974;12974
07/08/2020 06:20;13597,1;12206,37;15573,86;13033;13033
07/08/2020 06:25;13636,17;12235,12;15605,24;13093;13093
07/08/2020 06:30;13625,34;12444,22;15679,43;13152;13152
07/08/2020 06:35;13675,13;12392,9;15789,49;13212;13212
07/08/2020 06:40;13777,61;12460,7;15790,76;13271;13271
07/08/2020 06:45;13916,47;12498,4;15885,99;13330;13330
07/08/2020 06:50;14005,6;12617,84;16031,33;13390;13390
07/08/2020 06:55;14094,67;12639,1;16098,08;13449;13449
07/08/2020 07:00;14015;12776,59;16245,08;13509;13509
07/08/2020 07:05;14213,37;12938,36;16413,96;13565;13565
07/08/2020 07:10;14402,72;13007,99;16423,66;13621;13621
07/08/2020 07:15;14423,17;13150,06;16589,23;13677;13677
07/08/2020 07:20;14463,76;13114,65;16766,02;13733;13733
07/08/2020 07:25;14542,08;13268,77;16859,29;13789;13789
