Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/11/2020 00:05;13959,33;14576,26;12977,29;13959;13959
09/11/2020 00:10;13759,23;14502,17;12966,12;13876;13876
09/11/2020 00:15;13606,46;14418,1;12876,76;13793;13793
09/11/2020 00:20;13522,68;14286,87;12757,74;13710;13710
09/11/2020 00:25;13448,12;14213,01;12747,4;13627;13627
09/11/2020 00:30;13387,24;14194,75;12671,09;13544;13544
09/11/2020 00:35;13295,53;13990,19;12554,64;13461;13461
09/11/2020 00:40;13293,75;14049,88;12476,03;13378;13378
09/11/2020 00:45;13219,53;13903,63;12420,4;13295;13295
09/11/2020 00:50;13219,6;13926,95;12284,27;13212;13212
09/11/2020 00:55;13132,03;13878,8;12228,66;13129;13129
09/11/2020 01:00;12995,21;13868,29;12170,51;13046;13046
09/11/2020 01:05;12828,69;13749,31;12163,33;13018;13018
09/11/2020 01:10;12952,01;13640,59;12106,76;12991;12991
09/11/2020 01:15;12929,13;13575,21;11957,3;12963;12963
09/11/2020 01:20;12742,34;13547,86;11845,92;12935;12935
09/11/2020 01:25;12818,75;13591,27;11808,89;12907;12907
09/11/2020 01:30;12920,2;13453,6;11774,55;12880;12880
09/11/2020 01:35;12808,24;13374,61;11801,12;12852;12852
09/11/2020 01:40;12735,05;13376,49;11793,5;12824;12824
09/11/2020 01:45;12606,91;13387,02;11693,73;12796;12796
09/11/2020 01:50;12621,72;13191,93;11695,58;12768;12768
09/11/2020 01:55;12853,86;13080,87;11634,87;12741;12741
09/11/2020 02:00;12770,47;13018,51;11605,25;12713;12713
09/11/2020 02:05;12746,4;13042,6;11593,41;12697;12697
09/11/2020 02:10;12787,94;13077,89;11491,29;12682;12682
09/11/2020 02:15;12644,07;12940,49;11445,43;12666;12666
09/11/2020 02:20;12516,79;12898,58;11534,73;12650;12650
09/11/2020 02:25;12553,76;13053,77;11469,34;12635;12635
09/11/2020 02:30;12516,27;12910,68;11360,17;12619;12619
09/11/2020 02:35;12526,68;12960,99;11333,07;12603;12603
09/11/2020 02:40;12574,55;12694,79;11380,67;12588;12588
09/11/2020 02:45;12436,08;12724,04;11409,07;12572;12572
09/11/2020 02:50;12411,68;12691,95;11292,54;12557;12557
09/11/2020 02:55;12417,52;12685,06;11214,71;12541;12541
09/11/2020 03:00;12513,75;12747,74;11196,02;12525;12525
09/11/2020 03:05;12481,08;12600,62;11213,53;12509;12509
09/11/2020 03:10;12423,74;12599,04;11229,68;12493;12493
09/11/2020 03:15;12437,47;12623,73;11227,55;12477;12477
09/11/2020 03:20;12432,07;12754,58;11170,61;12460;12460
09/11/2020 03:25;12419,47;12680,46;11167,09;12444;12444
09/11/2020 03:30;12236,96;12646,47;11208,81;12428;12428
09/11/2020 03:35;12338,58;12861,92;11207,8;12412;12412
09/11/2020 03:40;12363,06;12854,32;11215,79;12396;12396
09/11/2020 03:45;12362,41;12808,67;11194,72;12379;12379
09/11/2020 03:50;12347,07;12734,52;11161,46;12363;12363
09/11/2020 03:55;12299,95;12651,29;11041,56;12347;12347
09/11/2020 04:00;12301,73;12615,42;11130,74;12331;12331
09/11/2020 04:05;12404,64;12666,51;11217,96;12338;12338
09/11/2020 04:10;12433,44;12492,85;11147,38;12345;12345
09/11/2020 04:15;12302,6;12472,77;11221,18;12352;12352
09/11/2020 04:20;12346,95;12531,52;11162,08;12359;12359
09/11/2020 04:25;12369,82;12409,46;11147,4;12366;12366
09/11/2020 04:30;12416,49;12502,8;11157,84;12373;12373
09/11/2020 04:35;12433,75;12488,68;11147,3;12380;12380
09/11/2020 04:40;12217,31;12513,91;11171,03;12387;12387
09/11/2020 04:45;12277,79;12463,99;11137,75;12394;12394
09/11/2020 04:50;12245,5;12389,47;11053,88;12401;12401
09/11/2020 04:55;12288,33;12394,27;11146,57;12408;12408
09/11/2020 05:00;12479,67;12408,59;11221,4;12414;12414
09/11/2020 05:05;12472;12326,43;11258,74;12417;12417
09/11/2020 05:10;12496,6;12263,06;11366,93;12420;12420
09/11/2020 05:15;12443,31;12366,14;11305,14;12423;12423
09/11/2020 05:20;12578,95;12295,39;11335,51;12426;12426
09/11/2020 05:25;12503,96;12333,2;11347,4;12429;12429
09/11/2020 05:30;12465,52;12281,22;11341,29;12431;12431
09/11/2020 05:35;12491,13;12218,48;11314,8;12434;12434
09/11/2020 05:40;12466,38;12022,67;11282,34;12437;12437
09/11/2020 05:45;12469,01;11885,03;11178,29;12440;12440
09/11/2020 05:50;12383,62;11773,14;11109,17;12443;12443
09/11/2020 05:55;12319,97;11595,53;11096,42;12445;12445
09/11/2020 06:00;12334,45;11505,87;10941,51;12448;12448
09/11/2020 06:05;12498,68;11533,74;11034,8;12462;12462
09/11/2020 06:10;12545,29;11481,97;11148,06;12476;12476
09/11/2020 06:15;12557,47;11472,87;11155,26;12490;12490
09/11/2020 06:20;12552,01;11440,21;11151,31;12504;12504
09/11/2020 06:25;12378,33;11395,84;11150,47;12518;12518
09/11/2020 06:30;12327,75;11360,35;11163,77;12532;12532
09/11/2020 06:35;12402,51;11255,72;11188,35;12545;12545
09/11/2020 06:40;12306,72;11218,54;11160,71;12559;12559
09/11/2020 06:45;12350,34;11228,67;11327,21;12573;12573
09/11/2020 06:50;12417,31;11141,9;11243,83;12587;12587
09/11/2020 06:55;12360,4;11064,4;11393,62;12601;12601
09/11/2020 07:00;12298,05;11119,74;11452,65;12615;12615
09/11/2020 07:05;12610,16;11136,02;11551,31;12693;12693
09/11/2020 07:10;12614,91;11142,2;11820,11;12771;12771
09/11/2020 07:15;12879,58;11246,96;11903,81;12849;12849
09/11/2020 07:20;12956,73;11179,23;12046,63;12927;12927
09/11/2020 07:25;12817,46;11281,84;12136,18;13005;13005
09/11/2020 07:30;12731,86;11353,88;12116,59;13084;13084
09/11/2020 07:35;12856,56;11387,51;12184,19;13162;13162
09/11/2020 07:40;13107,16;11357,98;12250,39;13240;13240
09/11/2020 07:45;13176,39;11291,1;12279,36;13318;13318
09/11/2020 07:50;13257,27;11369,34;12468,91;13396;13396
09/11/2020 07:55;13195,69;11343,98;12496,36;13474;13474
09/11/2020 08:00;13190,28;11375,93;12636,58;13552;13552
09/11/2020 08:05;13445,28;11514,96;12700,16;13632;13632
09/11/2020 08:10;13475,17;11477,07;12892,8;13712;13712
09/11/2020 08:15;13642,78;11581,11;12967,91;13792;13792
09/11/2020 08:20;13847,34;11622,68;13102,56;13872;13872
09/11/2020 08:25;13899,93;11712,76;13145,36;13952;13952
09/11/2020 08:30;14054,11;11687,19;13222,82;14032;14032
09/11/2020 08:35;14179,91;11763,15;13181,51;14112;14112
09/11/2020 08:40;14184,27;11840,56;13251,71;14193;14193
09/11/2020 08:45;14105,82;11850,36;13368,57;14273;14273
09/11/2020 08:50;14152,1;11980,13;13404,15;14353;14353
09/11/2020 08:55;14211,38;11865,63;13517,3;14433;14433
09/11/2020 09:00;14360,4;11914,89;13671,97;14513;14513
09/11/2020 09:05;14369,27;12049,7;13789,91;14576;14576
09/11/2020 09:10;14417,59;12149,17;13818,5;14639;14639
09/11/2020 09:15;14579,55;12194;13921,96;14702;14702
09/11/2020 09:20;14577,38;12333,72;14059,93;14765;14765
09/11/2020 09:25;14768,59;12348,67;14132,58;14828;14828
09/11/2020 09:30;14772,92;12420,85;14182,57;14891;14891
09/11/2020 09:35;14762;12555,41;14140,03;14954;14954
09/11/2020 09:40;15032,27;12525,02;14141,23;15017;15017
09/11/2020 09:45;14941,32;12515,04;14354,74;15080;15080
09/11/2020 09:50;15024,81;12522,37;14340,02;15143;15143
09/11/2020 09:55;14975,3;12569,6;14344,91;15206;15206
09/11/2020 10:00;15020,44;12668,16;14442,19;15270;15270
09/11/2020 10:05;15118,76;12819,24;14628,35;15311;15311
