Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
13/03/2021 00:05;16621,73;17595,06;16559,57;16839;16839
13/03/2021 00:10;16700,96;17443,81;16440,89;16840;16840
13/03/2021 00:15;16476,37;17435,9;16469,73;16841;16841
13/03/2021 00:20;16545,69;17313,33;16331,3;16842;16842
13/03/2021 00:25;16475,56;17241,48;16233,71;16843;16843
13/03/2021 00:30;16398,98;17098,15;16198,8;16844;16844
13/03/2021 00:35;16262,15;17062,44;16196,56;16845;16845
13/03/2021 00:40;16192,67;16908,98;16151,04;16846;16846
13/03/2021 00:45;16074,09;16879,8;16043,34;16847;16847
13/03/2021 00:50;16047,62;16737,63;15931,49;16848;16848
13/03/2021 00:55;16019,25;16649,47;15895,05;16849;16849
13/03/2021 01:00;15818,71;16670,25;15902,08;16850;16850
13/03/2021 01:05;15749,38;16553,81;15701,75;16775;16775
13/03/2021 01:10;15633,38;16364,03;15576,17;16700;16700
13/03/2021 01:15;15692,3;16300,57;15537,85;16625;16625
13/03/2021 01:20;15502,97;16259,46;15538,13;16550;16550
13/03/2021 01:25;15449,25;16046,01;15498,82;16475;16475
13/03/2021 01:30;15537,88;16134,2;15442,95;16400;16400
13/03/2021 01:35;15429,79;16057,31;15434,08;16325;16325
13/03/2021 01:40;15351,54;15874,94;15281,41;16249;16249
13/03/2021 01:45;15212,01;15775,71;15149,38;16174;16174
13/03/2021 01:50;15318,09;15775,17;15289,03;16099;16099
13/03/2021 01:55;15187,16;15677,21;15171,01;16024;16024
13/03/2021 02:00;15165,8;15623,18;15212,88;15949;15949
13/03/2021 02:05;15077,53;15436,45;15168,88;15891;15891
13/03/2021 02:10;15042,12;15514,57;15069,95;15832;15832
13/03/2021 02:15;14995,75;15440,8;15007,08;15774;15774
13/03/2021 02:20;15060,18;15387,97;14824,9;15716;15716
13/03/2021 02:25;14963,37;15319,85;14780,79;15657;15657
13/03/2021 02:30;14843,18;15225,67;14772,47;15599;15599
13/03/2021 02:35;14889,94;15193,26;14767,05;15540;15540
13/03/2021 02:40;14800,75;15080,67;14728,15;15482;15482
13/03/2021 02:45;14718,1;15078,73;14746,95;15423;15423
13/03/2021 02:50;14638,19;15117,68;14626,09;15365;15365
13/03/2021 02:55;14590,37;15065,65;14750,64;15307;15307
13/03/2021 03:00;14532,05;15009,64;14707,12;15248;15248
13/03/2021 03:05;14509,97;14902,59;14592,17;15215;15215
13/03/2021 03:10;14466,84;14924,11;14572,1;15182;15182
13/03/2021 03:15;14580,84;14886,9;14520,11;15148;15148
13/03/2021 03:20;14526,95;14867,21;14542,36;15115;15115
13/03/2021 03:25;14401,91;14763,2;14543,17;15082;15082
13/03/2021 03:30;14393,15;14755,63;14641,83;15048;15048
13/03/2021 03:35;14398,69;14710,24;14485,05;15015;15015
13/03/2021 03:40;14406,48;14684,36;14535,58;14982;14982
13/03/2021 03:45;14374,67;14710,45;14542,26;14948;14948
13/03/2021 03:50;14258,25;14803,19;14515,27;14915;14915
13/03/2021 03:55;14195,95;14734,18;14479,54;14882;14882
13/03/2021 04:00;14219,85;14649,92;14373,36;14848;14848
13/03/2021 04:05;14164,1;14663,59;14431,65;14823;14823
13/03/2021 04:10;14173,22;14584,95;14382,51;14799;14799
13/03/2021 04:15;14199,98;14557,35;14454,66;14774;14774
13/03/2021 04:20;14144,58;14642,6;14438,3;14749;14749
13/03/2021 04:25;14224,97;14555,34;14245;14725;14725
13/03/2021 04:30;14202,29;14543,72;14272;14700;14700
13/03/2021 04:35;14201,06;14513,25;14215,76;14675;14675
13/03/2021 04:40;14150,03;14429,94;14133,72;14650;14650
13/03/2021 04:45;14075,16;14503,07;14062,7;14626;14626
13/03/2021 04:50;13989,73;14430,06;14009,83;14601;14601
13/03/2021 04:55;13948,7;14411,59;14021,54;14576;14576
13/03/2021 05:00;13990,86;14420,43;13951,23;14551;14551
13/03/2021 05:05;13985,08;14485,07;14152,97;14535;14535
13/03/2021 05:10;13970,2;14439,9;14147,09;14518;14518
13/03/2021 05:15;14007,46;14416,7;14105,66;14502;14502
13/03/2021 05:20;13948,53;14530;14121,15;14485;14485
13/03/2021 05:25;14009,92;14546,46;14098,96;14469;14469
13/03/2021 05:30;13971,87;14578,51;14050,68;14452;14452
13/03/2021 05:35;13912,43;14499,11;13855,45;14435;14435
13/03/2021 05:40;13937,22;14620,06;13966,78;14419;14419
13/03/2021 05:45;13843,34;14535,28;13872,18;14402;14402
13/03/2021 05:50;13837,99;14683,82;13811,84;14386;14386
13/03/2021 05:55;13835,14;14713,9;13899,77;14369;14369
13/03/2021 06:00;13811,22;14833,79;13859,92;14353;14353
13/03/2021 06:05;13877,45;14934,75;13910,79;14319;14319
13/03/2021 06:10;13976,77;14995,18;13918,38;14285;14285
13/03/2021 06:15;13814,5;14828,78;14116,75;14252;14252
13/03/2021 06:20;13832,23;14947,03;14180,77;14218;14218
13/03/2021 06:25;13924,23;15009,92;14080,09;14185;14185
13/03/2021 06:30;13870,21;15061,8;13941,2;14151;14151
13/03/2021 06:35;13981,98;15081,81;13815,14;14117;14117
13/03/2021 06:40;13892,61;15053,96;13846,77;14084;14084
13/03/2021 06:45;13853,84;15044,23;13732,96;14050;14050
13/03/2021 06:50;13875,94;14962,65;13849,56;14017;14017
13/03/2021 06:55;13775,23;14831,65;13759,65;13983;13983
13/03/2021 07:00;13762,21;14890,7;13804,06;13950;13950
