Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/10/2020 00:05;14334,58;14272,43;15226,08;14510;14510
28/10/2020 00:10;14221,32;13954,29;15198,26;14410;14410
28/10/2020 00:15;14100,81;13869,71;15109,3;14310;14310
28/10/2020 00:20;14043,9;13807,93;14937,65;14210;14210
28/10/2020 00:25;13933,65;13845,59;14895,27;14110;14110
28/10/2020 00:30;13967,83;13761,77;14800,78;14010;14010
28/10/2020 00:35;13888,38;13633,39;14629,89;13910;13910
28/10/2020 00:40;13784,05;13521,84;14567,25;13810;13810
28/10/2020 00:45;13567,81;13359,09;14537,51;13710;13710
28/10/2020 00:50;13672,04;13354,56;14385,52;13610;13610
28/10/2020 00:55;13435,91;13345,34;14325,88;13510;13510
28/10/2020 01:00;13341,05;13256,99;14264,46;13410;13410
28/10/2020 01:05;13182,27;13004,97;13951,08;13342;13342
28/10/2020 01:10;13070,76;12848,3;14034,36;13274;13274
28/10/2020 01:15;13151,74;12756,37;14027,36;13207;13207
28/10/2020 01:20;13145,97;12918,25;13894,94;13139;13139
28/10/2020 01:25;12992,26;12856,29;13902,85;13071;13071
28/10/2020 01:30;13068,17;12815,54;13752,98;13003;13003
28/10/2020 01:35;12878,2;12716,62;13714,19;12935;12935
28/10/2020 01:40;12903,06;12673,41;13729,27;12867;12867
28/10/2020 01:45;12815,91;12492,94;13595,42;12799;12799
28/10/2020 01:50;12709,21;12526,39;13517,03;12731;12731
28/10/2020 01:55;12672,83;12503,81;13352,2;12664;12664
28/10/2020 02:00;12722,12;12467,17;13377,81;12596;12596
28/10/2020 02:05;12441,22;12352,96;13314,03;12568;12568
28/10/2020 02:10;12510,19;12357,23;13206,8;12540;12540
28/10/2020 02:15;12561,4;12261,95;13178,07;12511;12511
28/10/2020 02:20;12436,94;12172,92;13200,75;12483;12483
28/10/2020 02:25;12481,74;12193,96;13292,84;12455;12455
28/10/2020 02:30;12432,91;12160,1;13135,3;12427;12427
28/10/2020 02:35;12466,72;12128,81;13155,42;12399;12399
28/10/2020 02:40;12442,85;12158,37;13072,81;12371;12371
28/10/2020 02:45;12300,92;12147,15;13078,81;12343;12343
