Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
11/05/2020 00:05;12339,65;13435,84;12384,21;13448;13381
11/05/2020 00:10;12273,25;13315,25;12402,51;13334;13201
11/05/2020 00:15;12200,01;13267,95;12223,98;13220;13020
11/05/2020 00:20;12079,05;13156,78;12197,98;13106;12840
11/05/2020 00:25;12027,89;13017,89;12190,53;12992;12659
11/05/2020 00:30;11920,38;12941,89;12035,63;12878;12478
11/05/2020 00:35;11891,81;12868,81;12004,86;12765;12298
11/05/2020 00:40;11797,25;12783,95;11902,78;12651;12117
11/05/2020 00:45;11679,15;12689,92;11684,02;12537;11937
11/05/2020 00:50;11648,23;12688,01;11687,45;12423;11756
11/05/2020 00:55;11581,58;12611,07;11680,53;12309;11575
11/05/2020 01:00;11511,29;12544,98;11799,05;12195;11395
11/05/2020 01:05;11511,09;12466,24;11766;12179;11370
11/05/2020 01:10;11373,49;12380,61;11691,25;12164;11345
11/05/2020 01:15;11440,35;12472,38;11658,07;12148;11321
11/05/2020 01:20;11458,28;12411,31;11482,23;12132;11296
11/05/2020 01:25;11411,63;12335,46;11542,15;12117;11271
11/05/2020 01:30;11378,59;12191,67;11640,14;12101;11247
11/05/2020 01:35;11472,98;12157,52;11576,95;12085;11222
11/05/2020 01:40;11502,22;12133,36;11478,76;12070;11197
11/05/2020 01:45;11492,72;12080,59;11381,51;12054;11173
11/05/2020 01:50;11460,01;12015,67;11342,01;12039;11148
11/05/2020 01:55;11658,25;11968,18;11278,79;12023;11123
11/05/2020 02:00;11418,78;11901,85;11453,39;12007;11099
11/05/2020 02:05;11495,66;12004,58;11456,39;11987;11098
11/05/2020 02:10;11458,97;11951,87;11504,5;11968;11096
11/05/2020 02:15;11393,13;11854,35;11535,83;11948;11095
11/05/2020 02:20;11323,05;11809,09;11464,83;11928;11094
11/05/2020 02:25;11335,35;11854,59;11369,42;11908;11093
11/05/2020 02:30;11313,73;11879,47;11258,25;11888;11091
11/05/2020 02:35;11260,33;11882,88;11346,3;11868;11090
11/05/2020 02:40;11260,27;11864,7;11335,33;11848;11089
11/05/2020 02:45;11207,18;11935,74;11384,42;11828;11088
11/05/2020 02:50;11157,75;11891,84;11301,43;11809;11086
11/05/2020 02:55;11157,77;11866,81;11313,67;11789;11085
11/05/2020 03:00;11125,92;11829,58;11298,99;11769;11084
11/05/2020 03:05;11148,79;11794,82;11253,15;11767;11082
11/05/2020 03:10;11150,72;11698,65;11215,95;11764;11080
11/05/2020 03:15;11124,11;11637,14;11178,92;11762;11077
11/05/2020 03:20;11089,13;11639,33;11183,66;11760;11075
11/05/2020 03:25;11033,17;11621,34;11212,2;11757;11073
11/05/2020 03:30;11034,52;11620,26;11263,54;11755;11071
11/05/2020 03:35;11072,38;11581,86;11223,39;11753;11069
11/05/2020 03:40;11054,12;11555,38;11174,12;11750;11067
11/05/2020 03:45;11039,74;11530,11;11110,76;11748;11065
11/05/2020 03:50;11037,17;11443,27;11119,85;11746;11063
11/05/2020 03:55;10967,99;11410,77;11107,98;11743;11060
11/05/2020 04:00;10966,89;11455,08;11217,27;11741;11058
11/05/2020 04:05;10962,91;11459,82;11258,28;11738;11055
11/05/2020 04:10;10953,24;11448,52;11237,72;11735;11051
11/05/2020 04:15;10964,19;11425,55;11244,12;11732;11047
11/05/2020 04:20;11002,39;11375,06;11199,6;11729;11044
11/05/2020 04:25;11020,6;11374,54;11159,99;11727;11040
11/05/2020 04:30;11016,29;11344,09;11154,77;11724;11037
11/05/2020 04:35;11004,93;11330,98;11234,73;11721;11033
11/05/2020 04:40;10968,46;11231,92;11149,93;11718;11029
11/05/2020 04:45;11012,5;11226,75;11203,06;11715;11026
11/05/2020 04:50;11040,56;11295,92;11224,76;11712;11022
11/05/2020 04:55;10977,64;11278,09;11212,23;11709;11019
11/05/2020 05:00;11033,11;11268,9;11282,39;11706;11015
11/05/2020 05:05;11002,27;11252,68;11317,34;11720;11012
11/05/2020 05:10;11026,4;11241,77;11278,79;11733;11010
11/05/2020 05:15;11079,35;11155,31;11313,25;11747;11007
11/05/2020 05:20;11132,42;11112,62;11300,64;11760;11005
11/05/2020 05:25;11152,92;11204,01;11222,15;11774;11002
11/05/2020 05:30;11180,57;11181,84;11209,37;11787;11000
11/05/2020 05:35;11138,81;11123;11037,89;11801;10997
11/05/2020 05:40;11142,01;11126,93;11018,06;11814;10995
11/05/2020 05:45;11187,57;11135,81;11021;11827;10992
11/05/2020 05:50;11205,81;11115,48;10919,57;11841;10990
11/05/2020 05:55;11316,69;11156,52;10957,36;11854;10987
11/05/2020 06:00;11319,82;11150,79;10940,77;11868;10985
11/05/2020 06:05;11480,36;11162,4;10933,01;11916;11037
11/05/2020 06:10;11537,31;11192,04;11077,71;11963;11089
11/05/2020 06:15;11612,18;11214,71;10960,74;12011;11141
11/05/2020 06:20;11574,89;11198;11004,93;12059;11194
11/05/2020 06:25;11667,92;11208,79;11079,84;12107;11246
11/05/2020 06:30;11761,54;11204,95;11160,78;12155;11298
11/05/2020 06:35;11779,49;11142,25;11187,93;12202;11350
11/05/2020 06:40;11810,83;11152,21;11191,66;12250;11402
11/05/2020 06:45;11867,84;11164,23;11283,55;12298;11455
11/05/2020 06:50;11927,82;11177,95;11311,81;12346;11507
11/05/2020 06:55;12047,34;11194,54;11304,08;12394;11559
11/05/2020 07:00;11903,87;11205,55;11361,88;12441;11611
11/05/2020 07:05;12025,11;11200,96;11594,44;12468;11640
11/05/2020 07:10;12100,34;11215,23;11646,43;12494;11669
11/05/2020 07:15;11866,81;11221,7;11730,35;12521;11698
11/05/2020 07:20;11955,07;11191,66;11805,37;12547;11727
11/05/2020 07:25;12104,35;11115,76;11764,77;12574;11756
11/05/2020 07:30;11992,96;11028,03;11709,43;12600;11785
11/05/2020 07:35;12081,33;10925,82;11639,48;12627;11814
11/05/2020 07:40;11903,79;10805,95;11560,04;12653;11843
11/05/2020 07:45;11933,49;10728,58;11569,03;12680;11872
11/05/2020 07:50;11908,49;10661,17;11588,91;12706;11901
11/05/2020 07:55;11725,96;10614,86;11605,95;12733;11930
11/05/2020 08:00;11697,76;10617,49;11658,29;12759;11959
11/05/2020 08:05;11780,02;10576,21;11734,46;12836;12036
11/05/2020 08:10;11809,43;10586,26;11715,62;12913;12113
11/05/2020 08:15;11853,88;10590,39;11775,99;12990;12190
11/05/2020 08:20;11885,1;10601,05;11904,04;13067;12267
11/05/2020 08:25;11981,28;10608,28;11892,43;13144;12344
11/05/2020 08:30;12032,08;10639;11868,55;13221;12421
11/05/2020 08:35;12141,82;10673,21;11947,94;13298;12498
11/05/2020 08:40;12383,19;10720,9;12088,87;13375;12575
11/05/2020 08:45;12441,31;10769,85;12174,48;13452;12652
11/05/2020 08:50;12526,76;10834,89;12310,18;13529;12729
11/05/2020 08:55;12557,69;10885,36;12417,79;13606;12806
11/05/2020 09:00;12610,89;10924,23;12428,81;13683;12883
11/05/2020 09:05;12688,42;10986,23;12481,88;13725;12925
