Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/03/2021 00:05;14225,86;15191,27;18039,2;15321;15321
18/03/2021 00:10;14171,36;15249,96;17991,05;15193;15193
18/03/2021 00:15;14033,5;15158,09;17962,93;15065;15065
18/03/2021 00:20;13898,08;15048,25;17895,63;14937;14937
18/03/2021 00:25;13830,38;14995,29;17673,56;14809;14809
18/03/2021 00:30;13778,02;14929,89;17511,24;14681;14681
18/03/2021 00:35;13721,2;14643,55;17472,4;14553;14553
18/03/2021 00:40;13647,51;14615,95;17306,28;14424;14424
18/03/2021 00:45;13669,57;14537,04;17397,47;14296;14296
18/03/2021 00:50;13596,3;14493,84;17318,33;14168;14168
18/03/2021 00:55;13565,63;14468,39;17100,12;14040;14040
18/03/2021 01:00;13452,54;14316,29;17109,37;13912;13912
18/03/2021 01:05;13330,03;14301,48;16849,46;13854;13854
18/03/2021 01:10;13231,61;14264,42;16831,34;13796;13796
18/03/2021 01:15;13150,27;14152,04;16752,65;13737;13737
18/03/2021 01:20;13136,44;14064,44;16654,15;13679;13679
18/03/2021 01:25;12881,21;14047,27;16447,33;13621;13621
18/03/2021 01:30;12950,39;13890,79;16347,65;13563;13563
18/03/2021 01:35;12773,05;13885,82;16314,03;13504;13504
18/03/2021 01:40;12928,76;13746,99;16300,26;13446;13446
18/03/2021 01:45;13001,39;13661,24;16265,32;13388;13388
18/03/2021 01:50;12913,29;13628,33;16294,72;13330;13330
18/03/2021 01:55;12907,96;13599,84;16175,95;13271;13271
18/03/2021 02:00;12734,14;13572,78;16118,52;13213;13213
18/03/2021 02:05;12691;13493,4;16029,43;13180;13180
18/03/2021 02:10;12530,54;13456,89;15959,09;13147;13147
18/03/2021 02:15;12550,88;13401,31;15834,28;13113;13113
18/03/2021 02:20;12539,43;13333,41;15707,59;13080;13080
18/03/2021 02:25;12479,41;13398,89;15751,85;13047;13047
18/03/2021 02:30;12522,91;13370,99;15696,73;13013;13013
18/03/2021 02:35;12480,07;13347,72;15606,11;12980;12980
18/03/2021 02:40;12513,84;13267,31;15597,8;12947;12947
18/03/2021 02:45;12487,51;13211;15579,7;12913;12913
18/03/2021 02:50;12558,21;13243,12;15616,12;12880;12880
18/03/2021 02:55;12484,56;13186,72;15530,73;12847;12847
18/03/2021 03:00;12577,88;13198,82;15476,6;12813;12813
18/03/2021 03:05;12540,56;13131;15422,9;12805;12805
18/03/2021 03:10;12384,02;13125,5;15297,35;12797;12797
18/03/2021 03:15;12386,77;13119,4;15267;12789;12789
18/03/2021 03:20;12372,82;13082,18;15292,3;12781;12781
18/03/2021 03:25;12460,96;13098,81;15326,39;12773;12773
18/03/2021 03:30;12569,05;13027,06;15187,51;12765;12765
18/03/2021 03:35;12498,79;13050,49;15208,08;12757;12757
18/03/2021 03:40;12462,07;12982,59;15179,97;12749;12749
18/03/2021 03:45;12405,11;12921,4;15178,49;12741;12741
18/03/2021 03:50;12328,85;12877,95;15188,52;12732;12732
18/03/2021 03:55;12399,02;12878,49;15192,99;12724;12724
18/03/2021 04:00;12415,81;12855,52;15039,39;12716;12716
18/03/2021 04:05;12411,04;12953,34;15019,41;12716;12716
18/03/2021 04:10;12482,68;13030,82;15088,4;12716;12716
18/03/2021 04:15;12382,57;13154,01;14987,31;12715;12715
18/03/2021 04:20;12337,47;13133,58;15064,3;12715;12715
18/03/2021 04:25;12481,28;13127,2;15111,98;12715;12715
18/03/2021 04:30;12543,94;13067,7;15095,08;12714;12714
18/03/2021 04:35;12426,58;13039,91;14960,98;12714;12714
18/03/2021 04:40;12429,92;13096,92;15006,25;12714;12714
18/03/2021 04:45;12444,79;13069,1;14997,48;12713;12713
18/03/2021 04:50;12504,61;12981,45;15001,15;12713;12713
18/03/2021 04:55;12544,91;12940,96;14958,44;12713;12713
18/03/2021 05:00;12428,49;13070,13;14949,41;12712;12712
18/03/2021 05:05;12472,26;13000,09;15045,51;12746;12746
18/03/2021 05:10;12237,94;13149,01;14919,05;12780;12780
18/03/2021 05:15;12243,07;13203,26;15008,35;12813;12813
18/03/2021 05:20;12272,68;13181,75;14903,53;12847;12847
18/03/2021 05:25;12187,44;13232,9;14966,88;12880;12880
18/03/2021 05:30;12341,6;13232,75;14979,28;12914;12914
18/03/2021 05:35;12416,86;13214,66;14976,19;12948;12948
18/03/2021 05:40;12381,81;13247,03;14944,3;12981;12981
18/03/2021 05:45;12429,23;13333,43;14973,68;13015;13015
18/03/2021 05:50;12514,74;13171,04;14921,88;13048;13048
18/03/2021 05:55;12602,81;13202,71;14959,46;13082;13082
18/03/2021 06:00;12506,58;13297,12;15068,53;13115;13115
18/03/2021 06:05;12627,66;13361,22;15155,26;13149;13149
18/03/2021 06:10;12805,19;13449,36;15210,02;13182;13182
18/03/2021 06:15;12916,67;13492,78;15147,7;13216;13216
18/03/2021 06:20;12818,01;13647,45;15347,25;13249;13249
18/03/2021 06:25;12884,98;13657,33;15411,72;13283;13283
18/03/2021 06:30;12900,71;13716,83;15461,96;13316;13316
18/03/2021 06:35;13116,29;13658,01;15544,97;13349;13349
18/03/2021 06:40;13084,22;13762,86;15415,82;13383;13383
18/03/2021 06:45;13175,71;13882,97;15361,39;13416;13416
18/03/2021 06:50;13240,41;13849,85;15228,66;13450;13450
18/03/2021 06:55;13242,66;13889,64;15201,72;13483;13483
18/03/2021 07:00;13177,03;13911,19;15063,6;13516;13516
18/03/2021 07:05;13311,76;13987,66;15104,35;13550;13550
18/03/2021 07:10;13316,21;14038,29;15388,54;13583;13583
18/03/2021 07:15;13354,79;13896,59;15374,17;13617;13617
18/03/2021 07:20;13349,2;13922,59;15473,05;13650;13650
18/03/2021 07:25;13270,63;13863,77;15434,41;13683;13683
18/03/2021 07:30;13360,68;13844,18;15455,21;13717;13717
18/03/2021 07:35;13396,99;13845,64;15547,52;13750;13750
18/03/2021 07:40;13392,52;13860,34;15590,52;13783;13783
18/03/2021 07:45;13366,73;13907,92;15580,25;13817;13817
18/03/2021 07:50;13321,18;13960,19;15558,21;13850;13850
18/03/2021 07:55;13366,4;13908,48;15521,25;13884;13884
18/03/2021 08:00;13298,22;13973,18;15566,77;13917;13917
18/03/2021 08:05;13488,78;14103;15761,25;13992;13992
18/03/2021 08:10;13637,23;14205,88;15853,62;14067;14067
18/03/2021 08:15;13697,5;14256,83;16005,67;14142;14142
18/03/2021 08:20;13740,4;14402,62;16063,95;14216;14216
18/03/2021 08:25;13803,73;14499,86;16139,45;14291;14291
18/03/2021 08:30;13974,13;14590,25;16195,09;14366;14366
18/03/2021 08:35;14031,97;14697,23;16251,2;14441;14441
18/03/2021 08:40;14208,23;14759,66;16160,21;14516;14516
18/03/2021 08:45;14165,88;14774,64;16217,78;14591;14591
18/03/2021 08:50;14239,78;14838,49;16297,68;14666;14666
18/03/2021 08:55;14300,39;14730,04;16466,82;14741;14741
18/03/2021 09:00;14365,61;14761,91;16577,37;14816;14816
18/03/2021 09:05;14521,49;14897,67;16598,73;14865;14865
18/03/2021 09:10;14572,38;15018,05;16629,56;14914;14914
18/03/2021 09:15;14493,29;15168,31;16745,8;14963;14963
18/03/2021 09:20;14576,34;15117,53;16768,43;15012;15012
18/03/2021 09:25;14664,61;15139,93;16907,5;15061;15061
18/03/2021 09:30;14730,22;15130,28;17024,69;15110;15110
18/03/2021 09:35;14735,81;15144,91;17203,58;15159;15159
18/03/2021 09:40;14725,99;15286,05;17184,92;15208;15208
18/03/2021 09:45;14766,8;15305,32;17245,22;15257;15257
