Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
21/02/2020 00:05;15145,45;16862,21;19251,89;15596;15596
21/02/2020 00:10;15151,45;16722;19160,03;15424;15424
21/02/2020 00:15;15080,44;16607,93;19047,7;15252;15252
21/02/2020 00:20;14956,99;16415,71;19029,92;15081;15081
21/02/2020 00:25;14899,63;16378,6;18903,95;14909;14909
21/02/2020 00:30;14640,65;16174,46;18817,63;14737;14737
21/02/2020 00:35;14539,23;16134,69;18709,99;14565;14565
21/02/2020 00:40;14488;16040,87;18629,7;14393;14393
21/02/2020 00:45;14427,51;15961,08;18495,82;14221;14221
21/02/2020 00:50;14275,3;15879,66;18351,13;14050;14050
21/02/2020 00:55;14351,62;15797,24;18268,08;13878;13878
21/02/2020 01:00;14186,67;15709,03;18192,66;13706;13706
21/02/2020 01:05;14160,9;15510,66;18050,15;13649;13649
21/02/2020 01:10;14125,5;15334,93;18073,54;13593;13593
21/02/2020 01:15;14029,96;15392,5;17940;13536;13536
21/02/2020 01:20;13969,24;15232,57;17735,13;13479;13479
21/02/2020 01:25;13768,88;15129,36;17605,39;13423;13423
21/02/2020 01:30;13667,91;15021,23;17601,99;13366;13366
21/02/2020 01:35;13616,56;14897,03;17534,13;13309;13309
21/02/2020 01:40;13619,01;14805,5;17490,38;13253;13253
21/02/2020 01:45;13536,34;14918,42;17430,51;13196;13196
21/02/2020 01:50;13536,96;14869,33;17328,13;13139;13139
21/02/2020 01:55;13482,9;14680,38;17197,29;13083;13083
21/02/2020 02:00;13321,5;14748,53;17124,11;13026;13026
21/02/2020 02:05;13392,85;14695,3;17003,17;12993;12993
21/02/2020 02:10;13317,93;14587,49;16855,26;12960;12960
21/02/2020 02:15;13224,62;14525,74;16855,98;12928;12928
21/02/2020 02:20;13191,1;14326,28;16865,23;12895;12895
21/02/2020 02:25;13289,97;14327,59;16792,53;12862;12862
21/02/2020 02:30;13270,38;14293,1;16611,13;12829;12829
21/02/2020 02:35;13201,34;14251,8;16571,8;12796;12796
21/02/2020 02:40;13186,31;14252,89;16499,87;12763;12763
21/02/2020 02:45;13101,23;14230,76;16421,27;12731;12731
21/02/2020 02:50;13122,56;14159,97;16355,92;12698;12698
21/02/2020 02:55;13019,03;14208,4;16246,95;12665;12665
21/02/2020 03:00;13018,2;14196,14;16335,27;12632;12632
21/02/2020 03:05;12872,26;14136;16214,83;12615;12615
21/02/2020 03:10;12857,34;14109,9;16127,36;12597;12597
21/02/2020 03:15;13049,52;14102,9;16161,36;12580;12580
21/02/2020 03:20;13062,48;14074,07;16078,3;12562;12562
21/02/2020 03:25;12993,11;13908,39;16090,52;12545;12545
21/02/2020 03:30;12975,19;13917,66;15995,11;12527;12527
21/02/2020 03:35;12928,04;13984,68;15922,59;12510;12510
21/02/2020 03:40;12897,43;13935,95;15841,35;12492;12492
21/02/2020 03:45;12869,81;13865,95;15812,22;12475;12475
21/02/2020 03:50;12893,71;13834,92;15879,17;12457;12457
21/02/2020 03:55;12802,78;13863,33;15731,72;12440;12440
21/02/2020 04:00;12727,77;13797,33;15721,52;12422;12422
21/02/2020 04:05;12737,54;13870,47;15684,25;12423;12423
21/02/2020 04:10;12785,56;13771,03;15639,76;12423;12423
21/02/2020 04:15;12732,03;13844,87;15702,19;12424;12424
21/02/2020 04:20;12746,2;13996,75;15691,16;12424;12424
21/02/2020 04:25;12807,78;14006,63;15674,38;12425;12425
21/02/2020 04:30;12785,46;13971,27;15633,45;12425;12425
21/02/2020 04:35;12811,29;13975,87;15510,67;12426;12426
21/02/2020 04:40;12790,27;14061,1;15574,85;12426;12426
21/02/2020 04:45;12831,82;13914,73;15577,28;12427;12427
21/02/2020 04:50;12777,5;13926,42;15462,4;12427;12427
21/02/2020 04:55;12672,94;13862,44;15439,96;12428;12428
21/02/2020 05:00;12667,52;13786,29;15380,7;12428;12428
21/02/2020 05:05;12719,14;13971,61;15478,41;12443;12443
21/02/2020 05:10;12780,27;13972,27;15470,7;12459;12459
21/02/2020 05:15;12879,86;14016,61;15560,31;12474;12474
21/02/2020 05:20;12878,75;13919,49;15513,06;12489;12489
21/02/2020 05:25;12834,55;13968,78;15508,07;12505;12505
21/02/2020 05:30;12893,34;14031,58;15452,27;12520;12520
21/02/2020 05:35;12870,77;14037,03;15471,85;12535;12535
21/02/2020 05:40;12893,14;14023,06;15433,51;12551;12551
21/02/2020 05:45;12868,91;13871,55;15472,71;12566;12566
21/02/2020 05:50;12903,03;14105,09;15519,95;12581;12581
21/02/2020 05:55;12897,4;14260,46;15450,43;12597;12597
21/02/2020 06:00;12844,63;14193,35;15481,07;12612;12612
21/02/2020 06:05;13020,69;14355,13;15611,33;12612;12612
21/02/2020 06:10;13149,21;14467,35;15674,51;12612;12612
21/02/2020 06:15;13309,11;14633,37;15621,37;12612;12612
21/02/2020 06:20;13292,01;14568,61;15580,02;12612;12612
21/02/2020 06:25;13217,66;14528,28;15585,63;12612;12612
21/02/2020 06:30;13127,82;14439,06;15423,88;12612;12612
21/02/2020 06:35;13147,57;14307,07;15424,41;12612;12612
21/02/2020 06:40;13105,82;14221,14;15373,88;12612;12612
21/02/2020 06:45;12983,63;14258,79;15517,35;12612;12612
21/02/2020 06:50;12884,19;14158,3;15535,94;12612;12612
21/02/2020 06:55;12899,87;14277,77;15552,45;12612;12612
21/02/2020 07:00;12955,75;14344,75;15511,63;12612;12612
21/02/2020 07:05;13122,63;14429,66;15413,69;12662;12662
21/02/2020 07:10;13225,13;14442,33;15534,29;12712;12712
21/02/2020 07:15;13173,19;14434,55;15660,09;12762;12762
21/02/2020 07:20;13296,14;14441,76;15665,5;12812;12812
21/02/2020 07:25;13217,32;14353,22;15639,47;12862;12862
21/02/2020 07:30;13267,14;14467,57;15691,02;12912;12912
21/02/2020 07:35;13276,64;14420,32;15782,64;12962;12962
21/02/2020 07:40;13216,53;14462,61;15687,03;13012;13012
21/02/2020 07:45;13343,37;14565,38;15617,36;13062;13062
21/02/2020 07:50;13349,94;14439,62;15719,41;13112;13112
21/02/2020 07:55;13519,76;14620,36;15731,1;13162;13162
21/02/2020 08:00;13647,6;14486,73;15712,62;13212;13212
21/02/2020 08:05;13695,97;14540,62;15877,13;13278;13278
21/02/2020 08:10;13830,65;14648;16193,26;13343;13343
21/02/2020 08:15;13884,08;14618,85;16173,58;13409;13409
21/02/2020 08:20;13905,86;14659,37;16207,72;13475;13475
21/02/2020 08:25;13922,44;14648,5;16358,62;13540;13540
21/02/2020 08:30;14001,73;14553,42;16425,15;13606;13606
21/02/2020 08:35;14050,1;14626,38;16517,74;13672;13672
21/02/2020 08:40;14103,11;14715,51;16594,47;13738;13738
21/02/2020 08:45;14051,13;14887,13;16516,42;13803;13803
21/02/2020 08:50;14055,07;14919,01;16454,28;13869;13869
21/02/2020 08:55;14162,8;14922,55;16511,81;13935;13935
21/02/2020 09:00;14297,03;14976,97;16669,37;14000;14000
21/02/2020 09:05;14355,12;15036,7;16790,67;14043;14043
21/02/2020 09:10;14469,79;15005,83;16814,96;14086;14086
21/02/2020 09:15;14497,58;15238,12;16943,03;14128;14128
21/02/2020 09:20;14609,71;15309,22;16997,92;14171;14171
21/02/2020 09:25;14717,39;15354,18;17186,17;14213;14213
21/02/2020 09:30;14550,36;15308,41;17185,93;14256;14256
21/02/2020 09:35;14572,19;15302,93;17187,62;14298;14298
21/02/2020 09:40;14612,15;15403,06;17199,12;14341;14341
21/02/2020 09:45;14654,59;15501,78;17097,73;14383;14383
21/02/2020 09:50;14635,05;15482,04;17190,54;14426;14426
21/02/2020 09:55;14647,61;15531,73;17357,1;14469;14469
21/02/2020 10:00;14741,21;15646,72;17433,86;14511;14511
21/02/2020 10:05;14830,86;15612,78;17455,54;14550;14550
21/02/2020 10:10;14869;15643,46;17463,81;14588;14588
21/02/2020 10:15;14784,47;15525,81;17508,73;14626;14626
21/02/2020 10:20;14769,47;15662,47;17628,41;14665;14665
21/02/2020 10:25;14896,14;15681,28;17581,42;14703;14703
21/02/2020 10:30;14870,69;15723,08;17653,81;14742;14742
21/02/2020 10:35;14916,04;15669,59;17621,03;14780;14780
21/02/2020 10:40;14905,55;15649,71;17692,66;14818;14818
21/02/2020 10:45;14987,5;15825,29;17846,01;14857;14857
21/02/2020 10:50;15023,08;15858,39;17813,95;14895;14895
21/02/2020 10:55;15006,12;15745,71;17888,78;14934;14934
21/02/2020 11:00;15002,27;15900,52;17871,78;14972;14972
21/02/2020 11:05;15054,25;15929,39;17886,54;14991;14991
21/02/2020 11:10;15140,49;15916,08;17872,33;15010;15010
21/02/2020 11:15;15130,92;16039,22;18043,56;15029;15029
21/02/2020 11:20;15176,28;16032,64;18128,97;15047;15047
21/02/2020 11:25;15142,86;15997,72;18319,63;15066;15066
21/02/2020 11:30;15147,68;15969,34;18344,81;15085;15085
21/02/2020 11:35;15177,64;16125,74;18395,63;15104;15104
21/02/2020 11:40;15265,74;16184,78;18451,51;15123;15123
21/02/2020 11:45;15291,99;16195,25;18578,13;15141;15141
21/02/2020 11:50;15301,59;16106,09;18510,5;15160;15160
21/02/2020 11:55;15297,1;16125,99;18377,08;15179;15179
21/02/2020 12:00;15421,33;16006,81;18321,47;15198;15198
21/02/2020 12:05;15425,82;16097,75;18455,63;15210;15210
21/02/2020 12:10;15325,67;16151,74;18528,89;15222;15222
21/02/2020 12:15;15428,98;16174,73;18597,38;15233;15233
21/02/2020 12:20;15443,23;16313,59;18703,57;15245;15245
21/02/2020 12:25;15377,55;16253,14;18904,98;15257;15257
21/02/2020 12:30;15325,5;16355,27;18931,23;15269;15269
21/02/2020 12:35;15371,92;16332,63;19066,53;15281;15281
21/02/2020 12:40;15270,3;16331,75;19124,84;15293;15293
21/02/2020 12:45;15217,3;16315,01;19105,49;15304;15304
21/02/2020 12:50;15321,6;16296,46;19028,28;15316;15316
21/02/2020 12:55;15310,21;16213,74;19184,22;15328;15328
21/02/2020 13:00;15343,6;16251,82;19086,93;15340;15340
21/02/2020 13:05;15253,25;16318,07;19251,37;15337;15337
21/02/2020 13:10;15272,93;16382,88;19331,05;15335;15335
21/02/2020 13:15;15291,59;16275,25;19311,31;15332;15332
21/02/2020 13:20;15375,91;16443,47;19379,45;15330;15330
21/02/2020 13:25;15223,29;16439,1;19374,89;15327;15327
21/02/2020 13:30;15330,32;16343,16;19473,8;15324;15324
21/02/2020 13:35;15332,38;16467,83;19621,21;15322;15322
21/02/2020 13:40;15246,61;16397,1;19507,96;15319;15319
21/02/2020 13:45;15230,49;16352,57;19511,52;15317;15317
21/02/2020 13:50;15304,98;16312,44;19682,06;15314;15314
21/02/2020 13:55;15203,1;16349,55;19599,34;15312;15312
21/02/2020 14:00;15147,04;16393,17;19521,31;15309;15309
21/02/2020 14:05;15119,15;16214,91;19577,99;15304;15304
21/02/2020 14:10;15205,45;16334,97;19601;15299;15299
21/02/2020 14:15;15192,67;16415,06;19721,5;15293;15293
21/02/2020 14:20;15197,94;16429,21;19843,09;15288;15288
21/02/2020 14:25;15117,12;16436,13;19885,49;15283;15283
21/02/2020 14:30;15083,62;16454,41;19990,5;15277;15277
21/02/2020 14:35;15101,95;16461,09;19998,51;15272;15272
21/02/2020 14:40;14966,67;16383,77;20036,33;15267;15267
21/02/2020 14:45;15107,26;16306,55;19962,3;15261;15261
21/02/2020 14:50;14979,56;16340,04;19917,64;15256;15256
21/02/2020 14:55;15131,37;16355,48;19845,02;15251;15251
21/02/2020 15:00;15087,38;16281,97;19926,24;15245;15245
21/02/2020 15:05;15082,13;16314,84;19886,49;15244;15244
21/02/2020 15:10;14935,98;16298,39;20007,57;15242;15242
21/02/2020 15:15;14923,81;16362,58;20020,15;15241;15241
21/02/2020 15:20;14978,66;16442,62;19920,47;15239;15239
21/02/2020 15:25;14940,38;16350,65;20095,86;15237;15237
21/02/2020 15:30;14983,37;16303,04;20181,53;15236;15236
21/02/2020 15:35;14981,02;16366,53;20232,71;15234;15234
21/02/2020 15:40;14918,13;16391,73;20098,8;15233;15233
21/02/2020 15:45;14934,36;16435,17;20106,75;15231;15231
21/02/2020 15:50;15009,17;16371,95;20074,39;15230;15230
21/02/2020 15:55;15069,86;16348,79;20078,6;15228;15228
21/02/2020 16:00;14958,47;16323,44;20017,55;15227;15227
21/02/2020 16:05;15005,11;16327,45;19972,26;15225;15225
21/02/2020 16:10;15061,21;16233,17;19969,46;15222;15222
21/02/2020 16:15;14963,21;16359,44;20022,34;15220;15220
21/02/2020 16:20;15011,4;16289,7;20133,41;15218;15218
21/02/2020 16:25;15007,04;16365,46;20017,19;15216;15216
21/02/2020 16:30;14877,32;16409,37;20073,53;15214;15214
21/02/2020 16:35;15027,69;16336,62;20035,06;15212;15212
21/02/2020 16:40;15044,8;16333,3;19952,67;15210;15210
21/02/2020 16:45;15065,19;16252,92;19993,78;15208;15208
21/02/2020 16:50;14980,34;16141,11;20081,17;15206;15206
21/02/2020 16:55;15056,14;16213,95;19976,3;15204;15204
21/02/2020 17:00;14968,49;16270,27;19961,78;15202;15202
21/02/2020 17:05;15028,64;16175,99;19987,58;15185;15185
21/02/2020 17:10;15106,33;16280,7;19981,79;15168;15168
