Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/02/2021 00:05;15581,28;15114,68;17628,17;17041;17041
15/02/2021 00:10;15511,86;15087,93;17569,16;16801;16801
15/02/2021 00:15;15465,28;14895,27;17579,67;16560;16560
15/02/2021 00:20;15412,64;14915,78;17502,7;16320;16320
15/02/2021 00:25;15289,52;14893,02;17341,61;16080;16080
15/02/2021 00:30;15264,59;14683,82;17257,38;15840;15840
15/02/2021 00:35;15238,23;14632,46;17199,25;15600;15600
15/02/2021 00:40;15216,03;14690,77;17211,7;15359;15359
15/02/2021 00:45;15128,62;14549,43;17038,42;15119;15119
15/02/2021 00:50;15075,43;14562,91;16915;14879;14879
15/02/2021 00:55;14978,95;14444,56;16988,07;14639;14639
15/02/2021 01:00;14931,86;14443,12;16704,05;14399;14399
15/02/2021 01:05;14848,91;14379,15;16702,51;14340;14340
15/02/2021 01:10;14778,24;14332,51;16685,53;14282;14282
15/02/2021 01:15;14765,37;14297,55;16455,97;14224;14224
15/02/2021 01:20;14631,71;14225,85;16374,22;14166;14166
15/02/2021 01:25;14615,16;14109,09;16229,07;14107;14107
15/02/2021 01:30;14460,8;14060,87;16347,64;14049;14049
15/02/2021 01:35;14373,14;14064,48;16231,71;13991;13991
15/02/2021 01:40;14394,93;13893,44;16159,34;13933;13933
15/02/2021 01:45;14377,55;13894,9;16058,3;13874;13874
15/02/2021 01:50;14290;13755,07;15963,07;13816;13816
15/02/2021 01:55;14306,46;13785,44;16063,25;13758;13758
15/02/2021 02:00;14230,77;13751,5;15978,74;13699;13699
15/02/2021 02:05;14123,18;13605,28;15951,72;13650;13650
15/02/2021 02:10;14073,07;13557,04;15700,51;13600;13600
15/02/2021 02:15;14023,72;13576,32;15634,68;13550;13550
15/02/2021 02:20;13977,01;13536,15;15603,24;13500;13500
15/02/2021 02:25;13919,54;13465,51;15656,53;13450;13450
15/02/2021 02:30;13914,1;13331,49;15578,87;13401;13401
15/02/2021 02:35;13741,61;13317,59;15349,04;13351;13351
15/02/2021 02:40;13677,35;13335,61;15025,26;13301;13301
15/02/2021 02:45;13720,4;13259,32;15360,67;13251;13251
15/02/2021 02:50;13651,78;13205,29;15240,46;13201;13201
15/02/2021 02:55;13630,63;13215,7;15157,94;13151;13151
15/02/2021 03:00;13589,89;13165,15;15125,45;13102;13102
15/02/2021 03:05;13594,37;13180,33;14942,95;13068;13068
15/02/2021 03:10;13577,2;13127,53;14938,03;13035;13035
15/02/2021 03:15;13561,7;13096,2;15122,71;13002;13002
15/02/2021 03:20;13507,09;13072,96;15130,81;12969;12969
15/02/2021 03:25;13493,27;13010,26;15126,93;12936;12936
15/02/2021 03:30;13357;12949,28;15112,35;12902;12902
15/02/2021 03:35;13298,97;12867,67;15044,67;12869;12869
15/02/2021 03:40;13302,17;12838,33;14949,6;12836;12836
15/02/2021 03:45;13314,37;12892,62;14872,78;12803;12803
15/02/2021 03:50;13300,76;12765,14;14839,16;12770;12770
15/02/2021 03:55;13255,12;12812,13;14899,5;12737;12737
15/02/2021 04:00;13134,2;12721,59;14653,42;12703;12703
15/02/2021 04:05;13185,1;12771,64;14668,19;12687;12687
15/02/2021 04:10;13140,77;12717,41;14748,13;12670;12670
15/02/2021 04:15;13130,88;12913,27;14663,49;12654;12654
15/02/2021 04:20;13102,78;12890,92;14618,35;12637;12637
15/02/2021 04:25;13112,49;12760,42;14628,18;12621;12621
15/02/2021 04:30;13051,67;12730,35;14660,2;12604;12604
15/02/2021 04:35;12976,19;12806,82;14538,78;12587;12587
15/02/2021 04:40;12950,15;12810,54;14521,95;12571;12571
15/02/2021 04:45;12951,56;12787,32;14548,58;12554;12554
15/02/2021 04:50;12862,01;12753,7;14497,26;12538;12538
15/02/2021 04:55;12910,82;12750,29;14518,46;12521;12521
15/02/2021 05:00;12896,42;12708,81;14506,54;12505;12505
15/02/2021 05:05;12955,57;12724,91;14511,73;12496;12496
15/02/2021 05:10;12961,63;12704,39;14580,09;12488;12488
