Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
04/03/2021 00:05;18712,6;19497,95;17660,8;19460;19460
04/03/2021 00:10;18599,96;19236,82;17654,16;19358;19358
04/03/2021 00:15;18472,32;19126,11;17692,31;19257;19257
04/03/2021 00:20;18460,24;18998,14;17369,27;19155;19155
04/03/2021 00:25;18356,52;18865,46;17358,3;19054;19054
04/03/2021 00:30;18237,54;18781,77;17300,54;18952;18952
04/03/2021 00:35;18222,04;18667,56;17314,77;18851;18851
04/03/2021 00:40;18081,11;18426,67;17308,41;18749;18749
04/03/2021 00:45;17906,72;18318,49;17086,06;18648;18648
04/03/2021 00:50;17746,72;18267,69;16991,45;18546;18546
04/03/2021 00:55;17677,72;18220,32;16888,41;18445;18445
04/03/2021 01:00;17630,26;18129,07;16789,52;18343;18343
04/03/2021 01:05;17454,33;18019,25;16705,89;18252;18252
04/03/2021 01:10;17467,4;17949,91;16643,17;18160;18160
04/03/2021 01:15;17387,19;17888,03;16460,29;18068;18068
04/03/2021 01:20;17314;17741,28;16519,68;17977;17977
04/03/2021 01:25;17228,55;17680,4;16502,78;17885;17885
04/03/2021 01:30;17143,15;17572,95;16327,74;17793;17793
04/03/2021 01:35;17106,21;17511,2;16345,27;17702;17702
04/03/2021 01:40;16923,7;17445,15;16203,87;17610;17610
04/03/2021 01:45;16794,93;17371,19;16235,98;17518;17518
04/03/2021 01:50;16751,75;17242,65;16131,23;17427;17427
04/03/2021 01:55;16736,04;17136,39;16015,12;17335;17335
04/03/2021 02:00;16600,86;17092,49;15960,02;17243;17243
04/03/2021 02:05;16511,4;17027,34;15900,04;17193;17193
04/03/2021 02:10;16435,5;17047,86;15808,75;17143;17143
04/03/2021 02:15;16526,89;16973,71;15844,2;17093;17093
04/03/2021 02:20;16339,61;16923,94;15706,32;17043;17043
04/03/2021 02:25;16352,9;16880,88;15705,5;16993;16993
04/03/2021 02:30;16342,27;16841,69;15657,55;16942;16942
04/03/2021 02:35;16347,51;16794,74;15553,13;16892;16892
04/03/2021 02:40;16256,62;16821,93;15422,5;16842;16842
04/03/2021 02:45;16245,96;16726,04;15407,18;16792;16792
04/03/2021 02:50;16131,53;16691,58;15425,07;16742;16742
04/03/2021 02:55;16005,19;16632,94;15266,77;16692;16692
04/03/2021 03:00;16026,42;16613,41;15156,79;16641;16641
04/03/2021 03:05;16042,51;16565,1;15181,68;16608;16608
04/03/2021 03:10;15894,79;16566,99;15184,65;16575;16575
04/03/2021 03:15;15921,22;16443,67;15072,36;16541;16541
04/03/2021 03:20;15900,36;16405,68;15064,01;16508;16508
04/03/2021 03:25;15883,04;16355;15076,97;16475;16475
04/03/2021 03:30;15837,54;16363,25;14953,92;16441;16441
04/03/2021 03:35;15740,49;16289,9;14665,3;16408;16408
04/03/2021 03:40;15704,13;16322,47;14883,52;16375;16375
04/03/2021 03:45;15733,91;16265,07;14771,86;16341;16341
04/03/2021 03:50;15892,63;16220,08;14758,1;16308;16308
04/03/2021 03:55;15870,33;16225,53;14759,93;16275;16275
04/03/2021 04:00;15778,1;16201,94;14782,85;16241;16241
04/03/2021 04:05;15950,49;16158,88;14770,1;16217;16217
04/03/2021 04:10;15967,52;16151,12;14686,92;16192;16192
04/03/2021 04:15;16025,38;16109,51;14785,82;16167;16167
04/03/2021 04:20;16040,05;16050,77;14768,39;16142;16142
04/03/2021 04:25;15872,59;16070,34;14718,37;16117;16117
04/03/2021 04:30;15945,74;16061,26;14644,44;16092;16092
04/03/2021 04:35;15877,17;15968,37;14632,48;16068;16068
04/03/2021 04:40;15950,52;15973,79;14664,96;16043;16043
04/03/2021 04:45;15920,38;15964,54;14606,42;16018;16018
04/03/2021 04:50;15805,82;15957,89;14600,45;15993;15993
04/03/2021 04:55;15749,37;15945,51;14591,25;15968;15968
04/03/2021 05:00;15819,77;16066,03;14621,15;15944;15944
04/03/2021 05:05;15911,64;16102,63;14661,43;15968;15968
04/03/2021 05:10;15927,94;16037,84;14547,5;15993;15993
04/03/2021 05:15;15839,85;16010,85;14559,62;16018;16018
04/03/2021 05:20;15896,66;16041,67;14598,26;16043;16043
04/03/2021 05:25;15940,05;16021,85;14608,93;16068;16068
04/03/2021 05:30;15922,73;15970,18;14556,27;16093;16093
04/03/2021 05:35;15903,34;16006,34;14564,53;16117;16117
04/03/2021 05:40;15853,14;16019,61;14612,31;16142;16142
04/03/2021 05:45;15723,29;15965,83;14565,5;16167;16167
