Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/06/2020 00:05;17094,65;16832,58;14726,53;16519;16519
05/06/2020 00:10;16957,71;16649,79;14712,59;16422;16422
05/06/2020 00:15;16899,78;16564,23;14621,31;16326;16326
05/06/2020 00:20;16696,13;16452,6;14413,13;16230;16230
05/06/2020 00:25;16518,86;16351,31;14331,79;16133;16133
05/06/2020 00:30;16413,41;16250,63;14239,98;16037;16037
05/06/2020 00:35;16209,19;16112,06;14060,35;15941;15941
05/06/2020 00:40;16042,36;15841,55;13941,32;15845;15845
05/06/2020 00:45;15917,25;15734,11;13917,91;15748;15748
05/06/2020 00:50;15859,79;15605,24;13803,53;15652;15652
05/06/2020 00:55;15717,29;15538,2;13788,17;15556;15556
05/06/2020 01:00;15568,27;15467,23;13668,8;15459;15459
05/06/2020 01:05;15507,13;15362,67;13579,23;15382;15382
05/06/2020 01:10;15384,22;15260,94;13528,34;15304;15304
05/06/2020 01:15;15330,74;15151,35;13465,51;15226;15226
05/06/2020 01:20;15189,91;15002,92;13371,8;15149;15149
05/06/2020 01:25;15121,8;14908,92;13292,2;15071;15071
05/06/2020 01:30;14903,58;14844,96;13188,48;14993;14993
05/06/2020 01:35;14834,86;14729,72;13163,4;14916;14916
05/06/2020 01:40;14772,2;14639,19;13021,44;14838;14838
05/06/2020 01:45;14726,2;14608,83;12917,25;14760;14760
05/06/2020 01:50;14791,47;14540,12;12949,8;14683;14683
05/06/2020 01:55;14707,55;14461,72;12879,14;14605;14605
05/06/2020 02:00;14846,52;14385,14;12906,93;14527;14527
05/06/2020 02:05;14669,66;14356;12790,67;14509;14509
05/06/2020 02:10;14562,11;14268,62;12720,65;14491;14491
05/06/2020 02:15;14624,42;14193,76;12733,96;14473;14473
05/06/2020 02:20;14673,07;14097,08;12635,61;14455;14455
05/06/2020 02:25;14662,25;14107,38;12582,12;14437;14437
05/06/2020 02:30;14549,01;14006,21;12492,67;14418;14418
05/06/2020 02:35;14625,12;14006,16;12552,78;14400;14400
05/06/2020 02:40;14612,08;14002,72;12416,73;14382;14382
05/06/2020 02:45;14550,25;13966,45;12417,59;14364;14364
05/06/2020 02:50;14554,16;13977,3;12348,87;14346;14346
05/06/2020 02:55;14573,22;13916,72;12401,82;14328;14328
05/06/2020 03:00;14452,61;13907,31;12300,16;14310;14310
05/06/2020 03:05;14521;13822,82;12358,43;14303;14303
05/06/2020 03:10;14508,09;13912,86;12314,12;14296;14296
05/06/2020 03:15;14471,82;13895,66;12368,12;14289;14289
05/06/2020 03:20;14443,42;13978,5;12334,69;14282;14282
05/06/2020 03:25;14394,83;13951,78;12303,12;14275;14275
05/06/2020 03:30;14277,29;13935,98;12270,83;14269;14269
05/06/2020 03:35;14251,11;13941,71;12235,13;14262;14262
05/06/2020 03:40;14255,98;13938,76;12184,45;14255;14255
05/06/2020 03:45;14233,53;13862,7;12179,8;14248;14248
05/06/2020 03:50;14170,55;13882,28;12237,26;14241;14241
05/06/2020 03:55;14240,35;13779,32;12228,17;14234;14234
05/06/2020 04:00;14189,95;13769,24;12205,22;14227;14227
05/06/2020 04:05;14220,98;13775;12143,35;14230;14230
05/06/2020 04:10;14205,43;13736,1;12166,85;14232;14232
05/06/2020 04:15;14178,81;13730,61;12241,4;14235;14235
05/06/2020 04:20;14203,97;13722,54;12203,84;14237;14237
05/06/2020 04:25;14134,32;13704,06;12210,1;14239;14239
05/06/2020 04:30;14122,1;13603,02;12156,4;14242;14242
05/06/2020 04:35;14286,7;13682;12225,5;14244;14244
05/06/2020 04:40;14271,79;13689,43;12161,5;14247;14247
05/06/2020 04:45;14382,91;13659,42;12126,35;14249;14249
05/06/2020 04:50;14124,66;13686,46;12215,46;14252;14252
05/06/2020 04:55;14141,11;13702,04;12103,26;14254;14254
