Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
23/04/2021 00:05;14323,89;14603,61;14587,85;14541;14541
23/04/2021 00:10;14200,95;14593,63;14424,1;14432;14432
23/04/2021 00:15;14091,53;14498,25;14322,6;14323;14323
23/04/2021 00:20;14084,47;14346,94;14247,81;14215;14215
23/04/2021 00:25;13873,71;14280,2;14158,74;14106;14106
23/04/2021 00:30;13875,26;14165,3;14055,46;13997;13997
23/04/2021 00:35;13681,29;14096,56;13917,54;13888;13888
23/04/2021 00:40;13695,1;13906,13;13829,69;13779;13779
23/04/2021 00:45;13577,37;13809,34;13752,98;13670;13670
23/04/2021 00:50;13540,95;13754,91;13711,8;13561;13561
23/04/2021 00:55;13435,11;13680,94;13638,78;13452;13452
23/04/2021 01:00;13318,32;13679,99;13566,63;13344;13344
23/04/2021 01:05;13197,91;13697;13435,55;13293;13293
23/04/2021 01:10;13135,1;13514,08;13371,66;13243;13243
23/04/2021 01:15;13162,59;13487,38;13336,4;13193;13193
23/04/2021 01:20;13018,42;13350,45;13298,93;13143;13143
23/04/2021 01:25;12932,88;13281,18;13213,24;13093;13093
23/04/2021 01:30;12789,6;13303,4;13130,42;13043;13043
23/04/2021 01:35;12793,92;13158,74;13077,11;12993;12993
23/04/2021 01:40;12726,78;13160,44;13095,65;12943;12943
23/04/2021 01:45;12756,17;13138,53;13033,14;12893;12893
23/04/2021 01:50;12618,18;13116,51;13030,4;12843;12843
23/04/2021 01:55;12674,19;13091,81;12962,75;12793;12793
23/04/2021 02:00;12655,58;12944,79;12848,61;12743;12743
23/04/2021 02:05;12696,95;12964,35;12806,39;12727;12727
23/04/2021 02:10;12595,71;12898,5;12861,14;12711;12711
23/04/2021 02:15;12538,37;12853,63;12832;12696;12696
23/04/2021 02:20;12538,11;12847,77;12816,3;12680;12680
23/04/2021 02:25;12523,9;12796,4;12789,63;12665;12665
23/04/2021 02:30;12464,32;12754,03;12698,03;12649;12649
23/04/2021 02:35;12381,89;12858,2;12664,41;12634;12634
23/04/2021 02:40;12368,92;12911,35;12709,61;12618;12618
23/04/2021 02:45;12285,15;12948,27;12695,46;12602;12602
23/04/2021 02:50;12535,9;12767,26;12703,77;12587;12587
23/04/2021 02:55;12508,48;12767,52;12720,71;12571;12571
23/04/2021 03:00;12584,91;12767,62;12674,8;12556;12556
23/04/2021 03:05;12608,2;12796,79;12604,59;12547;12547
23/04/2021 03:10;12575,79;12822,99;12609,47;12537;12537
23/04/2021 03:15;12586,82;12919,04;12593,71;12528;12528
23/04/2021 03:20;12521,75;12887,5;12559,9;12519;12519
23/04/2021 03:25;12494,92;12950,26;12596,01;12510;12510
23/04/2021 03:30;12396,06;12876,3;12510,93;12501;12501
23/04/2021 03:35;12362,8;12878,09;12590,67;12491;12491
23/04/2021 03:40;12314,83;12880,11;12559,73;12482;12482
23/04/2021 03:45;12343,51;12783,99;12596,05;12473;12473
23/04/2021 03:50;12368,96;12797,77;12577,95;12464;12464
23/04/2021 03:55;12329,83;12807,51;12590,67;12455;12455
23/04/2021 04:00;12473,26;12789,75;12637,87;12445;12445
23/04/2021 04:05;12447,14;12868,72;12918,18;12445;12445
23/04/2021 04:10;12449,76;12903,75;12443,46;12444;12444
23/04/2021 04:15;12513,95;12996,14;12387,55;12443;12443
23/04/2021 04:20;12430,52;12913,34;12444,02;12442;12442
23/04/2021 04:25;12487,35;12983,38;12545,21;12441;12441
23/04/2021 04:30;12427,4;12828,83;12482,32;12440;12440
23/04/2021 04:35;12373,38;12849,97;12599,2;12440;12440
23/04/2021 04:40;12326,06;12883,08;12598,83;12439;12439
23/04/2021 04:45;12363,55;12926,1;12589,69;12438;12438
23/04/2021 04:50;12506,8;12766,03;12583,71;12437;12437
23/04/2021 04:55;12487,53;12753,92;12597,15;12436;12436
23/04/2021 05:00;12515,5;12718,93;12529,89;12436;12436
23/04/2021 05:05;12555,21;12709,69;12605,74;12445;12445
23/04/2021 05:10;12608,34;12745,33;12590,79;12454;12454
23/04/2021 05:15;12604,31;12686,37;12497,67;12464;12464
23/04/2021 05:20;12588,37;12634,71;12529,48;12473;12473
23/04/2021 05:25;12487,83;12681,29;12570,31;12483;12483
23/04/2021 05:30;12536,25;12705,97;12662,65;12492;12492
23/04/2021 05:35;12536,65;12745,71;12677,52;12501;12501
23/04/2021 05:40;12551,23;12710,17;12708,7;12511;12511
23/04/2021 05:45;12674,49;12784,04;12786,89;12520;12520
23/04/2021 05:50;12712,97;12756,97;12799,18;12530;12530
23/04/2021 05:55;12675,93;12678,16;12788,42;12539;12539
23/04/2021 06:00;12878,66;12735,51;12795,72;12548;12548
23/04/2021 06:05;13051,56;12913,01;12897,88;12640;12640
23/04/2021 06:10;12916,22;12990,07;13073,08;12731;12731
23/04/2021 06:15;12971,92;13113,42;13126,07;12823;12823
23/04/2021 06:20;13076,48;13188,37;13258,69;12914;12914
23/04/2021 06:25;13162,33;13155,91;13353,76;13005;13005
23/04/2021 06:30;13088,91;13258,86;13385,8;13097;13097
23/04/2021 06:35;13269,09;13344,7;13475,58;13188;13188
23/04/2021 06:40;13417,94;13394,32;13512,99;13280;13280
23/04/2021 06:45;13405,54;13529,23;13561,17;13371;13371
23/04/2021 06:50;13504,32;13584,57;13703,42;13462;13462
23/04/2021 06:55;13591,45;13604,18;13722,33;13554;13554
23/04/2021 07:00;13652,27;13756,6;13885,77;13645;13645
23/04/2021 07:05;13813,99;13822,1;13939,38;13676;13676
23/04/2021 07:10;13929,49;13977,85;14028,78;13707;13707
23/04/2021 07:15;13930,26;14001,57;14130,71;13738;13738
23/04/2021 07:20;13896,76;13932,21;14053,4;13769;13769
23/04/2021 07:25;13879,51;13892,46;14000,39;13800;13800
23/04/2021 07:30;13766,99;13893,59;13847,34;13831;13831
23/04/2021 07:35;13758,54;13929,51;13824,44;13862;13862
23/04/2021 07:40;13943,17;13865,58;13786,83;13893;13893
23/04/2021 07:45;13947,36;13855,22;13782,78;13924;13924
23/04/2021 07:50;13918,85;13880,54;13799,94;13955;13955
23/04/2021 07:55;13870,4;13862,6;13802,15;13986;13986
23/04/2021 08:00;13935,77;13925,26;13838,83;14017;14017
23/04/2021 08:05;13944,9;14060,38;13909,69;14088;14088
23/04/2021 08:10;14002,37;14135,6;14037,83;14158;14158
23/04/2021 08:15;14139,71;14236,54;13994,87;14228;14228
23/04/2021 08:20;14233,77;14286,95;14094,25;14299;14299
23/04/2021 08:25;14211,65;14262,87;14250,72;14369;14369
23/04/2021 08:30;14330,23;14292,7;14264,02;14440;14440
23/04/2021 08:35;14449,17;14380,09;14339,49;14510;14510
23/04/2021 08:40;14546,54;14365,36;14392,7;14580;14580
23/04/2021 08:45;14586,26;14276,38;14451,7;14651;14651
23/04/2021 08:50;14661,12;14288,58;14521,79;14721;14721
23/04/2021 08:55;14744,7;14549,94;14610,38;14791;14791
23/04/2021 09:00;14601,09;14545,03;14664,92;14862;14862
23/04/2021 09:05;14728,07;14600,8;14691,74;14904;14904
23/04/2021 09:10;14829,73;14706,61;14774,62;14946;14946
23/04/2021 09:15;14955,14;14783,09;14870,1;14988;14988
23/04/2021 09:20;14989,76;14859,24;14956,67;15030;15030
23/04/2021 09:25;15063,68;14995,15;15014,18;15072;15072
23/04/2021 09:30;15179,37;14863,07;15117,14;15114;15114
23/04/2021 09:35;15255;14886,52;15115,01;15156;15156
23/04/2021 09:40;15380,33;15003,61;15201,37;15198;15198
23/04/2021 09:45;15414,06;15082,84;15315,38;15240;15240
23/04/2021 09:50;15265,91;14995,59;15344,35;15282;15282
23/04/2021 09:55;15266,7;15014,85;15297,18;15324;15324
23/04/2021 10:00;15309,76;15100,7;15318,08;15366;15366
23/04/2021 10:05;15288,84;15076,42;15411,34;15395;15395
23/04/2021 10:10;15321,97;15286,14;15479,46;15424;15424
23/04/2021 10:15;15481,07;15266,55;15459,1;15452;15452
23/04/2021 10:20;15672,49;15156,61;15493,98;15481;15481
23/04/2021 10:25;15586,45;15210,07;15552,79;15509;15509
23/04/2021 10:30;15582,96;15309,01;15575,17;15538;15538
23/04/2021 10:35;15725,9;15401,15;15664,54;15566;15566
23/04/2021 10:40;15704,26;15357,19;15703,25;15595;15595
23/04/2021 10:45;15851,19;15431,46;15761,37;15623;15623
23/04/2021 10:50;15752,77;15464,21;15787,4;15652;15652
23/04/2021 10:55;15739,14;15469,65;15759,8;15680;15680
23/04/2021 11:00;15720,74;15477,26;15806,33;15709;15709
23/04/2021 11:05;15805,34;15515,84;15901,51;15734;15734
23/04/2021 11:10;15858,57;15487,16;15978,09;15758;15758
23/04/2021 11:15;15903,21;15451,97;15970,47;15783;15783
23/04/2021 11:20;16012,47;15429,81;15999,34;15808;15808
23/04/2021 11:25;15993,8;15542,43;16006,64;15833;15833
23/04/2021 11:30;15849,4;15524,69;15995,33;15857;15857
23/04/2021 11:35;15939,66;15622,11;16116,4;15882;15882
23/04/2021 11:40;16040,58;15706,4;16078,55;15907;15907
23/04/2021 11:45;16058,6;15815,59;16195,93;15931;15931
23/04/2021 11:50;16076,89;15845,3;16204,6;15956;15956
23/04/2021 11:55;15963,91;15823,78;16206;15981;15981
23/04/2021 12:00;15908,82;15788,71;16090,58;16006;16006
23/04/2021 12:05;16013,8;15808,07;16070,44;16017;16017
23/04/2021 12:10;16184,37;15756,86;16221,04;16028;16028
23/04/2021 12:15;16165,82;15715,04;16217,08;16039;16039
23/04/2021 12:20;16183,79;15765,25;16205,15;16050;16050
23/04/2021 12:25;16300,95;15690,81;16252,23;16061;16061
23/04/2021 12:30;16273,33;15804,87;16359,44;16072;16072
23/04/2021 12:35;16238,36;15737,6;16277,3;16083;16083
23/04/2021 12:40;16117,08;15818;16339,05;16094;16094
23/04/2021 12:45;16162,34;15771,41;16304,79;16106;16106
23/04/2021 12:50;16222,24;15683,26;16323,17;16117;16117
23/04/2021 12:55;16134,88;15806,48;16357,79;16128;16128
23/04/2021 13:00;16142,41;15703,62;16356,15;16139;16139
23/04/2021 13:05;16069,56;15575,3;16304,48;16131;16131
23/04/2021 13:10;16168,89;15560,49;16204,99;16122;16122
23/04/2021 13:15;16115,44;15623,81;16264,66;16114;16114
23/04/2021 13:20;16206,59;15602,24;16383,63;16106;16106
23/04/2021 13:25;16092,08;15628,48;16329,71;16098;16098
23/04/2021 13:30;16040,33;15589,19;16343,85;16089;16089
23/04/2021 13:35;16011,35;15677,55;16329,68;16081;16081
23/04/2021 13:40;16067,49;15740,97;16361,13;16073;16073
23/04/2021 13:45;16090,61;15630,63;16359,08;16065;16065
23/04/2021 13:50;16064,85;15543,18;16294,85;16056;16056
23/04/2021 13:55;15940,67;15581,7;16285,24;16048;16048
23/04/2021 14:00;15999,88;15522,12;16212,15;16040;16040
23/04/2021 14:05;15939,59;15457,66;16222,27;16032;16032
23/04/2021 14:10;15915,02;15475,88;16194,26;16023;16023
23/04/2021 14:15;15857,05;15497,72;16325;16015;16015
23/04/2021 14:20;15835,71;15375,83;16154,18;16007;16007
23/04/2021 14:25;15837,74;15504,15;16206,54;15998;15998
23/04/2021 14:30;15869,14;15486,42;16196,73;15990;15990
23/04/2021 14:35;15841,61;15516,18;16194,08;15982;15982
23/04/2021 14:40;16032,83;15462,68;16232,43;15974;15974
23/04/2021 14:45;16039,04;15403,52;16206,52;15965;15965
23/04/2021 14:50;15933,3;15346,86;16211,74;15957;15957
23/04/2021 14:55;15989,68;15393,37;16105,06;15949;15949
23/04/2021 15:00;15935,05;15401,05;16071,09;15940;15940
23/04/2021 15:05;15824,43;15389,79;16082,44;15924;15924
23/04/2021 15:10;15710,74;15429,31;16017,81;15907;15907
23/04/2021 15:15;15757,1;15391,59;16005,37;15890;15890
23/04/2021 15:20;15773,93;15352,94;15984,72;15873;15873
23/04/2021 15:25;15802,03;15437,76;16017,71;15857;15857
23/04/2021 15:30;15629,13;15360,3;16065,17;15840;15840
