Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
29/12/2020 00:05;19582,34;18960,74;16228,33;19616;19616
29/12/2020 00:10;19416,85;18878,47;16120,82;19598;19598
29/12/2020 00:15;19331,61;18754,65;16053,08;19579;19579
29/12/2020 00:20;19352,44;18733,57;15971,77;19560;19560
29/12/2020 00:25;19356,94;18671,09;15843,42;19542;19542
29/12/2020 00:30;19174,72;18563,96;15711,42;19523;19523
29/12/2020 00:35;19075,21;18580,4;15622,58;19504;19504
29/12/2020 00:40;19073,29;18461,82;15491,77;19485;19485
29/12/2020 00:45;19037,45;18470,49;15409,07;19467;19467
29/12/2020 00:50;18884,65;18270,73;15277,23;19448;19448
29/12/2020 00:55;18762,09;18227,5;15334,64;19429;19429
29/12/2020 01:00;18644,77;18147,87;15114,91;19411;19411
29/12/2020 01:05;18610,4;18104,15;15044,1;19336;19336
29/12/2020 01:10;18546,83;17984,22;14939,68;19261;19261
29/12/2020 01:15;18425,23;17904,29;14948,3;19186;19186
29/12/2020 01:20;18234,75;17831,5;14814,21;19111;19111
29/12/2020 01:25;18107,02;17803,25;14808,96;19036;19036
29/12/2020 01:30;18108,78;17626,58;14749,93;18961;18961
29/12/2020 01:35;17961,63;17606,73;14656,14;18886;18886
29/12/2020 01:40;18021,05;17645,72;14652,06;18811;18811
29/12/2020 01:45;17936,08;17492,05;14533,63;18736;18736
29/12/2020 01:50;17886,77;17356,1;14502,17;18661;18661
29/12/2020 01:55;17797,19;17226,48;14316,81;18586;18586
29/12/2020 02:00;17688,15;17080,33;14191,21;18510;18510
29/12/2020 02:05;17612,29;17034,82;14236,34;18450;18450
29/12/2020 02:10;17604,14;17042,44;14162,4;18389;18389
29/12/2020 02:15;17335,68;16953,31;14193,76;18328;18328
29/12/2020 02:20;17250,51;16883,37;14059,15;18267;18267
29/12/2020 02:25;17256,31;16843,3;14107,1;18206;18206
29/12/2020 02:30;17118,09;16834,06;14091,68;18145;18145
29/12/2020 02:35;17189,99;16661,93;13985,27;18084;18084
29/12/2020 02:40;17196,41;16633,02;13816,82;18023;18023
29/12/2020 02:45;17120,86;16553,41;13877,58;17962;17962
29/12/2020 02:50;16996,87;16488,47;13814,84;17901;17901
29/12/2020 02:55;16958,63;16523,01;13704,23;17840;17840
29/12/2020 03:00;16979,65;16455,56;13784,82;17779;17779
29/12/2020 03:05;16858,97;16353,16;13818,72;17740;17740
29/12/2020 03:10;16762,52;16340,66;13627,01;17701;17701
29/12/2020 03:15;16719,87;16324,52;13671,28;17662;17662
29/12/2020 03:20;16660,64;16364,1;13603,75;17623;17623
29/12/2020 03:25;16763,48;16376,16;13774,07;17584;17584
29/12/2020 03:30;16815,69;16324,57;13743,27;17545;17545
29/12/2020 03:35;16613,79;16384,47;13737,57;17506;17506
29/12/2020 03:40;16707,45;16185,01;13689,1;17467;17467
29/12/2020 03:45;16699,65;16135,49;13614,81;17428;17428
29/12/2020 03:50;16665,25;16082,77;13472,87;17388;17388
29/12/2020 03:55;16636,74;16022,76;13490,22;17349;17349
29/12/2020 04:00;16606,43;15997,62;13564,73;17310;17310
29/12/2020 04:05;16474,82;16010,89;13595,72;17277;17277
29/12/2020 04:10;16453,18;15957,4;13566,36;17243;17243
29/12/2020 04:15;16414,88;15912,57;13475,34;17210;17210
29/12/2020 04:20;16407,63;15911,8;13468,33;17177;17177
29/12/2020 04:25;16414,97;15944,09;13492,17;17143;17143
29/12/2020 04:30;16256,61;15825,16;13560,23;17110;17110
29/12/2020 04:35;16305;15861,08;13457,71;17076;17076
29/12/2020 04:40;16573,91;15797,28;13493,42;17043;17043
29/12/2020 04:45;16547,61;15719,92;13339,29;17010;17010
29/12/2020 04:50;16479,04;15792,79;13499,89;16976;16976
29/12/2020 04:55;16487,44;15680,54;13586,83;16943;16943
29/12/2020 05:00;16420,26;15757,02;13755,21;16909;16909
29/12/2020 05:05;16448,3;15832,47;13830,76;16846;16846
29/12/2020 05:10;16292,18;15776,81;13784,46;16782;16782
29/12/2020 05:15;16226,76;15718,78;13673,59;16718;16718
29/12/2020 05:20;16402,79;15676,56;13699,69;16654;16654
29/12/2020 05:25;16342,96;15643,7;13788,36;16590;16590
29/12/2020 05:30;16326,92;15636,46;13730,25;16526;16526
29/12/2020 05:35;16300,43;15486,33;13682,05;16462;16462
29/12/2020 05:40;16192,62;15305,7;13571,29;16398;16398
29/12/2020 05:45;16105,95;15256,61;13327,56;16334;16334
29/12/2020 05:50;15863,4;15107,53;13401,36;16270;16270
29/12/2020 05:55;15648,74;15069,04;13233,38;16206;16206
29/12/2020 06:00;15762,84;14983,41;13275,69;16142;16142
29/12/2020 06:05;15656,65;15019,29;13315,98;16165;16165
29/12/2020 06:10;15568,48;14991,08;13331,55;16187;16187
29/12/2020 06:15;15613,87;14982;13398,8;16210;16210
29/12/2020 06:20;15773;14965,59;13431,92;16232;16232
29/12/2020 06:25;15748,18;14886,69;13406,27;16254;16254
29/12/2020 06:30;15802,53;14884,13;13428,7;16277;16277
29/12/2020 06:35;15823,07;14823,72;13512,5;16299;16299
29/12/2020 06:40;15836,99;14885,39;13513,18;16322;16322
29/12/2020 06:45;15848,24;14970,41;13485,65;16344;16344
29/12/2020 06:50;15810,89;14955,27;13565,02;16366;16366
29/12/2020 06:55;15805,44;15008,23;13596,67;16389;16389
29/12/2020 07:00;15839,77;15142,93;13741,46;16411;16411
29/12/2020 07:05;16002,66;15232,78;13724,01;16495;16495
29/12/2020 07:10;16170,63;15286,92;13688,29;16578;16578
29/12/2020 07:15;16114,85;15385,93;13817,74;16661;16661
29/12/2020 07:20;16298,37;15426,67;13965,47;16745;16745
29/12/2020 07:25;16371,25;15489,17;13995,5;16828;16828
29/12/2020 07:30;16424,63;15466,24;13995,77;16912;16912
29/12/2020 07:35;16410,56;15580,72;14062,25;16995;16995
29/12/2020 07:40;16337,09;15646,18;14080,9;17079;17079
29/12/2020 07:45;16371,7;15762,9;14123,33;17162;17162
29/12/2020 07:50;16324,51;15783,06;14225,36;17246;17246
29/12/2020 07:55;16388,45;15838,8;14330,93;17329;17329
29/12/2020 08:00;16604,21;16057,98;14521,43;17413;17413
29/12/2020 08:05;16686,54;16264,76;14606,61;17529;17529
29/12/2020 08:10;16923,06;16423,16;14631,7;17645;17645
29/12/2020 08:15;17026,69;16479,22;14475,93;17762;17762
29/12/2020 08:20;17131,65;16541,85;14569,07;17878;17878
29/12/2020 08:25;17242,47;16601,34;14652,31;17994;17994
29/12/2020 08:30;17168,87;16776,59;14869,54;18111;18111
29/12/2020 08:35;17297,05;16954,74;14892,96;18227;18227
29/12/2020 08:40;17372,91;16939,12;15073,55;18343;18343
29/12/2020 08:45;17364,65;17057,7;15009,74;18460;18460
29/12/2020 08:50;17363,78;17050,46;15135,05;18576;18576
29/12/2020 08:55;17343,12;17239,15;15154,92;18692;18692
29/12/2020 09:00;17448,65;17393,52;15321,4;18808;18808
29/12/2020 09:05;17651,41;17504,06;15460,72;18900;18900
29/12/2020 09:10;17821,05;17555,14;15543,53;18992;18992
29/12/2020 09:15;17999,53;17739,01;15619,63;19084;19084
29/12/2020 09:20;18181,33;17851,04;15713,26;19176;19176
29/12/2020 09:25;18179,01;17985,56;15759,53;19268;19268
29/12/2020 09:30;18221,05;17979,93;15849,03;19359;19359
29/12/2020 09:35;18185,96;18056,14;16033,67;19451;19451
29/12/2020 09:40;18462,94;18154,24;16059,03;19543;19543
29/12/2020 09:45;18519,22;18224,67;16121,96;19635;19635
29/12/2020 09:50;18494,58;18308,88;16085,09;19727;19727
29/12/2020 09:55;18665,37;18382,93;16176,57;19819;19819
29/12/2020 10:00;18790,22;18486,57;16249,49;19910;19910
29/12/2020 10:05;18913,82;18683,33;16342,59;19994;19994
29/12/2020 10:10;19009,72;18817,3;16403,48;20077;20077
29/12/2020 10:15;19086,87;18859,59;16461,11;20160;20160
