Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/11/2019 00:05;13912;15748,43;14858,53;14105;14105
03/11/2019 00:10;13862,01;15706,93;14789,73;14091;14091
03/11/2019 00:15;13757,19;15650,11;14682,72;14077;14077
03/11/2019 00:20;13726,22;15485,5;14626,34;14062;14062
03/11/2019 00:25;13652,84;15455,73;14655,78;14048;14048
03/11/2019 00:30;13607,71;15437,42;14587,87;14034;14034
03/11/2019 00:35;13574,56;15399,01;14500,22;14020;14020
03/11/2019 00:40;13544,25;15377,76;14389,15;14006;14006
03/11/2019 00:45;13497,25;15224,55;14262,22;13992;13992
03/11/2019 00:50;13415,69;15141,81;14221,01;13977;13977
03/11/2019 00:55;13301,98;15091,03;14185,32;13963;13963
03/11/2019 01:00;13259,66;15048,48;14267,37;13949;13949
03/11/2019 01:05;13155,96;14946,13;14150,11;13881;13881
03/11/2019 01:10;13087,33;14863,27;14099,43;13812;13812
03/11/2019 01:15;13032,73;14754,33;14087,56;13744;13744
03/11/2019 01:20;12998,99;14719,85;14022,35;13675;13675
03/11/2019 01:25;12963,47;14616,08;14013,47;13607;13607
03/11/2019 01:30;12887,77;14556,35;14041,14;13538;13538
03/11/2019 01:35;12850,15;14646,59;13990,32;13470;13470
03/11/2019 01:40;12782,34;14594,87;13902,96;13401;13401
03/11/2019 01:45;12800,43;14484,05;13825,74;13333;13333
03/11/2019 01:50;12760,4;14390,21;13786,94;13265;13265
03/11/2019 01:55;12693,71;14357,83;13686,56;13196;13196
03/11/2019 02:00;12638,48;14337,22;13575,53;13128;13128
03/11/2019 02:05;12575,67;14341,56;13514,78;13087;13087
03/11/2019 02:10;12446,18;14154,74;13468,63;13046;13046
03/11/2019 02:15;12465,18;14136,83;13489,86;13006;13006
03/11/2019 02:20;12463,35;13992,53;13453,14;12965;12965
03/11/2019 02:25;12343,57;14234,23;13378,1;12925;12925
03/11/2019 02:30;12353,98;14217,88;13328,28;12884;12884
03/11/2019 02:35;12344,97;14066,27;13266,96;12843;12843
03/11/2019 02:40;12264,2;13909,76;13262,82;12803;12803
03/11/2019 02:45;12237,63;13900,35;13227,21;12762;12762
03/11/2019 02:50;12181,26;13898,96;13162,66;12722;12722
03/11/2019 02:55;12069,64;13924,39;13128,44;12681;12681
03/11/2019 03:00;12061,72;13877;13005,67;12640;12640
03/11/2019 03:05;12076,6;13907,3;12971,14;12642;12642
03/11/2019 03:10;12265,96;13698,58;12947;12644;12644
03/11/2019 03:15;12208,19;13738,14;12954,7;12645;12645
03/11/2019 03:20;12095,27;13690,62;12872,63;12647;12647
03/11/2019 03:25;12152,72;13781,81;12933,6;12649;12649
03/11/2019 03:30;12111,18;13637,84;12876,29;12651;12651
03/11/2019 03:35;12090,53;13752,39;12883,28;12652;12652
03/11/2019 03:40;12072,98;13551,57;12864,16;12654;12654
03/11/2019 03:45;12222,92;13644,04;12792,76;12656;12656
03/11/2019 03:50;12204,49;13611,9;12802,46;12657;12657
