Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/10/2020 00:05;13338,44;13489,88;14614,96;13458;13458
12/10/2020 00:10;13151,67;13463,62;14564,92;13374;13374
12/10/2020 00:15;13214,48;13339,83;14473,01;13291;13291
12/10/2020 00:20;13016,9;13226,52;14373,31;13208;13208
12/10/2020 00:25;13078,56;13218,92;14191,23;13124;13124
12/10/2020 00:30;12927,29;13194,78;14160,26;13041;13041
12/10/2020 00:35;12949,32;13138,93;13951,9;12958;12958
12/10/2020 00:40;12919,6;12997,02;13851,95;12874;12874
12/10/2020 00:45;12818,4;12959,21;13847,56;12791;12791
12/10/2020 00:50;12763,52;12899,17;13786,13;12707;12707
12/10/2020 00:55;12604,65;12781,42;13695,47;12624;12624
12/10/2020 01:00;12460,33;12748,21;13524,14;12541;12541
12/10/2020 01:05;12383,77;12770,56;13452,88;12490;12490
12/10/2020 01:10;12426,17;12505,57;13349,76;12439;12439
12/10/2020 01:15;12353,3;12521,64;13283,64;12388;12388
12/10/2020 01:20;12330,66;12529,27;13197,62;12337;12337
12/10/2020 01:25;12282,17;12408,16;13147,31;12286;12286
12/10/2020 01:30;12084,24;12394,27;13062,04;12235;12235
12/10/2020 01:35;12143,59;12277,48;13011,33;12184;12184
12/10/2020 01:40;12095,54;12256,28;12952,47;12133;12133
12/10/2020 01:45;11882,41;12221,22;12906,74;12082;12082
12/10/2020 01:50;11990,38;12110,93;12856,23;12031;12031
12/10/2020 01:55;11797,29;12101,54;12767,58;11980;11980
12/10/2020 02:00;11838,98;12072,84;12802,23;11929;11929
12/10/2020 02:05;11873,83;11958,28;12717,52;11919;11919
12/10/2020 02:10;11910,91;11868,68;12776,92;11910;11910
12/10/2020 02:15;11983,26;12072,94;12757,49;11900;11900
12/10/2020 02:20;11826,28;12005,4;12670,87;11890;11890
12/10/2020 02:25;12044,56;11942,5;12545,71;11881;11881
12/10/2020 02:30;12009,83;11904,5;12635,14;11871;11871
12/10/2020 02:35;11984,55;11952,06;12607,67;11861;11861
12/10/2020 02:40;11942,83;11866,54;12440,42;11852;11852
12/10/2020 02:45;11807,16;11815,97;12399,67;11842;11842
12/10/2020 02:50;11706,97;11804,59;12404,88;11832;11832
12/10/2020 02:55;11767,99;11699,08;12317,89;11823;11823
12/10/2020 03:00;11824,07;11837,1;12420,82;11813;11813
12/10/2020 03:05;11736,07;11710,3;12309,75;11788;11788
12/10/2020 03:10;11703,73;11744,86;12338,57;11763;11763
12/10/2020 03:15;11731,6;11680,56;12357,24;11738;11738
12/10/2020 03:20;11719,93;11600,03;12328,01;11713;11713
12/10/2020 03:25;11749,23;11681,71;12225,01;11688;11688
12/10/2020 03:30;11545,46;11619,88;12283,22;11663;11663
12/10/2020 03:35;11679,26;11385,88;12171,9;11638;11638
12/10/2020 03:40;11564,05;11489,11;12113,2;11613;11613
12/10/2020 03:45;11405,37;11550,87;12166,25;11588;11588
12/10/2020 03:50;11524,17;11470,88;12093,13;11563;11563
12/10/2020 03:55;11451,54;11567,87;12133,39;11538;11538
12/10/2020 04:00;11519,85;11506,07;12174,01;11513;11513
12/10/2020 04:05;11456,34;11494,84;12173,27;11496;11496
12/10/2020 04:10;11507,54;11540,23;12138,3;11479;11479
12/10/2020 04:15;11561,26;11333,33;12158,98;11462;11462
12/10/2020 04:20;11542,2;11355,72;12468,96;11446;11446
12/10/2020 04:25;11505,21;11432,03;12187,8;11429;11429
12/10/2020 04:30;11317,46;11517,87;12084,45;11412;11412
12/10/2020 04:35;11310,18;11583,87;12119,45;11396;11396
12/10/2020 04:40;11322,17;11511,68;12111,54;11379;11379
12/10/2020 04:45;11412,39;11563,63;12152,79;11362;11362
12/10/2020 04:50;11371,54;11500,17;12054,38;11345;11345
12/10/2020 04:55;11382,49;11522,31;12147,52;11329;11329
12/10/2020 05:00;11347,3;11281,13;12207,38;11312;11312
12/10/2020 05:05;11394,41;11450,23;12221,79;11303;11303
12/10/2020 05:10;11464,29;11424,15;12249,11;11294;11294
12/10/2020 05:15;11413,96;11415,09;12204,25;11286;11286
12/10/2020 05:20;11450,2;11383,22;12279,2;11277;11277
12/10/2020 05:25;11331,28;11354,94;12350,88;11268;11268
12/10/2020 05:30;11327,67;11287,54;12232,84;11259;11259
12/10/2020 05:35;11368,59;11350,97;12283,43;11250;11250
12/10/2020 05:40;11415,26;11300,52;12366,92;11241;11241
12/10/2020 05:45;11324,26;11396,35;12331,2;11232;11232
12/10/2020 05:50;11335,08;11362,66;12490,43;11224;11224
12/10/2020 05:55;11339,04;11270;12447,88;11215;11215
12/10/2020 06:00;11372,33;11412,71;12514,62;11206;11206
12/10/2020 06:05;11520,36;11353,08;12709,01;11158;11158
12/10/2020 06:10;11411,13;11241,92;12835,94;11110;11110
12/10/2020 06:15;11272,54;11152,33;12977,39;11062;11062
12/10/2020 06:20;11200,17;10926,15;13047,53;11014;11014
12/10/2020 06:25;11165,46;10893,13;12993,28;10966;10966
12/10/2020 06:30;10944,21;10724,34;12871,35;10918;10918
12/10/2020 06:35;10914,96;10684,93;12806,6;10870;10870
12/10/2020 06:40;10905,81;10609,56;12757,87;10822;10822
12/10/2020 06:45;10831,28;10583,21;12713,34;10774;10774
12/10/2020 06:50;10754,81;10495,6;12702,02;10726;10726
12/10/2020 06:55;10652,89;10472,62;12760,31;10678;10678
12/10/2020 07:00;10760,67;10285,5;12708,78;10630;10630
12/10/2020 07:05;10921,56;10374,93;12839,48;10645;10645
12/10/2020 07:10;10836,39;10287,93;12929,38;10661;10661
12/10/2020 07:15;10913,54;10175,08;13037,14;10676;10676
12/10/2020 07:20;11008,38;10237,35;13109,14;10691;10691
12/10/2020 07:25;10916,53;10267,77;13193,64;10706;10706
12/10/2020 07:30;11034,32;10410,11;13176,91;10721;10721
12/10/2020 07:35;11152,12;10401,07;13270,98;10737;10737
12/10/2020 07:40;11142,1;10412,65;13484,17;10752;10752
