Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
02/02/2021 00:05;14744,05;13670,52;22320,73;14868;14868
02/02/2021 00:10;14694,58;13533,76;22132,19;14817;14817
02/02/2021 00:15;14647,8;13505,73;22001,93;14765;14765
02/02/2021 00:20;14506,19;13498,16;21984,11;14713;14713
02/02/2021 00:25;14441,96;13499,39;21849,62;14662;14662
02/02/2021 00:30;14406,06;13481,74;21723,39;14610;14610
02/02/2021 00:35;14367;13495,17;21582,7;14558;14558
02/02/2021 00:40;14316,37;13326,6;21549,75;14507;14507
02/02/2021 00:45;14029,35;13332,31;21356,49;14455;14455
02/02/2021 00:50;13897,67;13253,7;21167,84;14403;14403
02/02/2021 00:55;13804,67;13150,89;21160,69;14352;14352
02/02/2021 01:00;13869,35;12876,7;21107,53;14300;14300
02/02/2021 01:05;13770,75;12900,35;21001,59;14233;14233
02/02/2021 01:10;13861,6;12934,32;20857,8;14167;14167
02/02/2021 01:15;13692,6;12824,97;20794,58;14100;14100
02/02/2021 01:20;13690,65;12787,53;20665,27;14034;14034
02/02/2021 01:25;13650,81;12627,49;20656,34;13967;13967
02/02/2021 01:30;13557,91;12674,26;20642,67;13900;13900
02/02/2021 01:35;13378,93;12694,59;20470,01;13834;13834
02/02/2021 01:40;13328,61;12589,51;20368,17;13767;13767
02/02/2021 01:45;13291,59;12576,01;20309,74;13701;13701
02/02/2021 01:50;13259,85;12445,56;20221,18;13634;13634
02/02/2021 01:55;13077,94;12491,56;20051,24;13568;13568
02/02/2021 02:00;13107,61;12536,16;19972,1;13501;13501
02/02/2021 02:05;13074,64;12326,42;19832,3;13467;13467
02/02/2021 02:10;13205,29;12362,88;19709,07;13434;13434
02/02/2021 02:15;13076,19;12408,86;19799,58;13400;13400
02/02/2021 02:20;13180,33;12379,29;19650,65;13367;13367
02/02/2021 02:25;13018,86;12237,27;19587,22;13333;13333
02/02/2021 02:30;13032,72;12281,27;19594,77;13300;13300
02/02/2021 02:35;13010,32;12147,39;19506,07;13266;13266
02/02/2021 02:40;13022,63;12024,39;19441,11;13233;13233
02/02/2021 02:45;12878,9;11918,74;19433,73;13199;13199
02/02/2021 02:50;12787,65;11891,18;19369,6;13166;13166
02/02/2021 02:55;12781,25;11973,4;19264,05;13132;13132
02/02/2021 03:00;12760,76;11926,01;19109,52;13099;13099
02/02/2021 03:05;12821,11;12059,42;19026,91;13065;13065
