Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
27/12/2020 00:05;17429,71;16994,68;14686,49;17318;17318
27/12/2020 00:10;17423,63;16931,65;14658,3;17335;17335
27/12/2020 00:15;17478,03;16953,66;14452,23;17351;17351
27/12/2020 00:20;17340,06;16877,79;14294,23;17367;17367
27/12/2020 00:25;17407,26;16832,35;14268,83;17383;17383
27/12/2020 00:30;17438,69;16763,28;14267,96;17400;17400
27/12/2020 00:35;17366,09;16660,56;14243,39;17416;17416
27/12/2020 00:40;17248,97;16618,88;14228,73;17432;17432
27/12/2020 00:45;17106,51;16540,63;14085,89;17448;17448
27/12/2020 00:50;17052,94;16485,98;14040,27;17465;17465
27/12/2020 00:55;17070,78;16427,05;13956,51;17481;17481
27/12/2020 01:00;16931,95;16380,31;13920,39;17497;17497
27/12/2020 01:05;16905,7;16305,29;13916,94;17483;17483
27/12/2020 01:10;16797,96;16249,17;13849,03;17468;17468
27/12/2020 01:15;16707,77;16190;13851,6;17453;17453
27/12/2020 01:20;16695,5;16081,06;13685,19;17439;17439
27/12/2020 01:25;16654,38;16049,98;13639,18;17424;17424
27/12/2020 01:30;16818,76;15958,57;13659,87;17409;17409
27/12/2020 01:35;16736,14;15895,45;13611,24;17395;17395
27/12/2020 01:40;16782,79;15842,62;13459,45;17380;17380
27/12/2020 01:45;16640,7;15780,55;13407,75;17365;17365
27/12/2020 01:50;16492,21;15721,79;13392,57;17351;17351
27/12/2020 01:55;16539,58;15674,1;13414,53;17336;17336
27/12/2020 02:00;16448,65;15275,03;13391,16;17321;17321
27/12/2020 02:05;16386,73;15749,71;13252,13;17269;17269
27/12/2020 02:10;16378,19;15681,07;13158,88;17217;17217
27/12/2020 02:15;16265,58;15644,26;13340,3;17164;17164
27/12/2020 02:20;16221,37;15603,66;13361,58;17112;17112
27/12/2020 02:25;16170,94;15542,83;13234,96;17060;17060
27/12/2020 02:30;16101,68;15531,33;13158,85;17007;17007
27/12/2020 02:35;16083,04;15622,12;13203,52;16955;16955
27/12/2020 02:40;15947,54;15548,53;13202,21;16903;16903
27/12/2020 02:45;15929,05;15574,37;13200,5;16850;16850
27/12/2020 02:50;15844,53;15525,01;13136,67;16798;16798
27/12/2020 02:55;15845,49;15429,52;13095,38;16746;16746
27/12/2020 03:00;15833,84;15390,85;13041,81;16693;16693
27/12/2020 03:05;15805,63;15339,51;13001,37;16632;16632
27/12/2020 03:10;15767,85;15288,3;12872,34;16571;16571
27/12/2020 03:15;15664,44;15248,57;12959,51;16509;16509
27/12/2020 03:20;15690,71;15219,11;12904,49;16448;16448
27/12/2020 03:25;15612,13;15175,86;12905,42;16386;16386
27/12/2020 03:30;15557,13;15154,56;12895,64;16325;16325
27/12/2020 03:35;15543,21;15106,51;12910,42;16263;16263
27/12/2020 03:40;15411,7;15059,36;12925,96;16202;16202
27/12/2020 03:45;15369,26;15071,83;12925,92;16140;16140
27/12/2020 03:50;15404,7;15026,92;12919,59;16079;16079
27/12/2020 03:55;15312,08;14956,12;12874,54;16018;16018
27/12/2020 04:00;15284,65;14932;12758,45;15956;15956
27/12/2020 04:05;15288,5;14955,1;12702,35;15927;15927
27/12/2020 04:10;15264,82;14948,6;12691,29;15899;15899
27/12/2020 04:15;15243,08;14903,47;12675,77;15870;15870
27/12/2020 04:20;15223,74;14882,07;12718,59;15841;15841
27/12/2020 04:25;15187,56;14797,82;12678,98;15813;15813
27/12/2020 04:30;15066,51;14762,55;12716,82;15784;15784
27/12/2020 04:35;15028,43;14783,32;12640,74;15755;15755
27/12/2020 04:40;15015,42;14768,08;12608,86;15727;15727
27/12/2020 04:45;15018,42;14685,22;12553,97;15698;15698
27/12/2020 04:50;14991,14;14722,75;12549,48;15669;15669
27/12/2020 04:55;15021,8;14652,42;12559,61;15641;15641
27/12/2020 05:00;14947,5;14617,72;12478,62;15612;15612
27/12/2020 05:05;14962,08;14635,52;12493,18;15540;15540
27/12/2020 05:10;14944,19;14621,17;12524,34;15469;15469
27/12/2020 05:15;14896,01;14584,62;12475,52;15397;15397
27/12/2020 05:20;14772,06;14593,14;12469;15325;15325
27/12/2020 05:25;14691,04;14654,92;12290,41;15254;15254
27/12/2020 05:30;14612,36;14550,07;12177,36;15182;15182
27/12/2020 05:35;14378,14;14406,64;12076,31;15110;15110
27/12/2020 05:40;14241,9;14289,25;11942,64;15039;15039
27/12/2020 05:45;14123,21;14133,83;11855,08;14967;14967
27/12/2020 05:50;14004,84;14075,36;11816,33;14895;14895
27/12/2020 05:55;13910,4;13969,83;11777,43;14824;14824
27/12/2020 06:00;13877,37;13924,28;11793,93;14752;14752
27/12/2020 06:05;13769,83;13843,63;11698,68;14693;14693
27/12/2020 06:10;13718,29;13805,26;11608,89;14634;14634
27/12/2020 06:15;13658,52;13745,18;11580,05;14575;14575
27/12/2020 06:20;13650,93;13742,02;11578,1;14516;14516
27/12/2020 06:25;13488,91;13776;11562,26;14457;14457
