Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
02/03/2021 00:05;19356,6;18632,41;18443,18;19493;19493
02/03/2021 00:10;19272,92;18588,23;18369,77;19398;19398
02/03/2021 00:15;18954,13;18518,53;18200,02;19302;19302
02/03/2021 00:20;18786,16;18397,37;18179,52;19207;19207
02/03/2021 00:25;18812,09;18340,65;18053,03;19112;19112
02/03/2021 00:30;18757,66;18209,34;17865,67;19017;19017
02/03/2021 00:35;18580,77;18052,15;17819,82;18922;18922
02/03/2021 00:40;18406,63;18033,25;17725,29;18827;18827
02/03/2021 00:45;18494,43;17909,45;17696,35;18731;18731
02/03/2021 00:50;18258,12;17760,49;17662,66;18636;18636
02/03/2021 00:55;18118,77;17759,6;17575,52;18541;18541
02/03/2021 01:00;17954,52;17699,91;17464,17;18446;18446
02/03/2021 01:05;17933,7;17556,35;17349,22;18380;18380
02/03/2021 01:10;17849,24;17444,11;17236,16;18313;18313
02/03/2021 01:15;17777,48;17339,12;17063,43;18247;18247
02/03/2021 01:20;17672,79;17277,41;17033,42;18180;18180
02/03/2021 01:25;17552,41;17058,56;17084,5;18114;18114
02/03/2021 01:30;17511,93;17035,36;16876,85;18047;18047
02/03/2021 01:35;17515,16;17045,22;16876,45;17981;17981
02/03/2021 01:40;17374;17016,65;16889,5;17915;17915
02/03/2021 01:45;17175,3;16866,21;16721,34;17848;17848
02/03/2021 01:50;17154,13;16755,54;16673,52;17782;17782
02/03/2021 01:55;17191,34;16783,59;16582,27;17715;17715
02/03/2021 02:00;17069,36;16584,14;16467,55;17649;17649
02/03/2021 02:05;17177,24;16682,67;16322,12;17583;17583
02/03/2021 02:10;17023,79;16673,04;16299,66;17516;17516
02/03/2021 02:15;17071,59;16556,31;16106,18;17450;17450
02/03/2021 02:20;17045,23;16490,84;16063,8;17384;17384
02/03/2021 02:25;16931,06;16299,59;16012,39;17317;17317
02/03/2021 02:30;16798,49;16248,89;15907,1;17251;17251
02/03/2021 02:35;16741,55;16341,61;15880,3;17185;17185
02/03/2021 02:40;16717,43;16193,92;15843,89;17118;17118
02/03/2021 02:45;16679,86;16118,11;15753,78;17052;17052
02/03/2021 02:50;16750,08;16112,16;15660,92;16986;16986
02/03/2021 02:55;16605,04;16037,31;15604,83;16919;16919
02/03/2021 03:00;16573,75;16095,94;15494,42;16853;16853
02/03/2021 03:05;16559,11;16006,25;15593,17;16819;16819
02/03/2021 03:10;16549,03;16044,46;15536,43;16786;16786
