Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/08/2020 00:05;13678,09;15175,92;17136,81;14425;14425
03/08/2020 00:10;13553,53;15055,98;17027,9;14231;14231
03/08/2020 00:15;13479,72;14966,56;16911,95;14037;14037
03/08/2020 00:20;13372,69;14878,34;16772,24;13843;13843
03/08/2020 00:25;13270,88;14746,88;16657,23;13650;13650
03/08/2020 00:30;13240,06;14583,5;16613,3;13456;13456
03/08/2020 00:35;13053,33;14471,75;16423,95;13262;13262
03/08/2020 00:40;12974,94;14489,6;16340,09;13068;13068
03/08/2020 00:45;12921,74;14357,2;16166,38;12874;12874
03/08/2020 00:50;12770,74;14282,52;16069,51;12680;12680
03/08/2020 00:55;12765,33;14138,72;15939,31;12486;12486
03/08/2020 01:00;12724,89;14039,37;15845,34;12292;12292
03/08/2020 01:05;12628,53;13957,25;15672,96;12293;12293
03/08/2020 01:10;12601,97;13780,79;15482,22;12294;12294
03/08/2020 01:15;12520,86;13779,6;15436,27;12295;12295
03/08/2020 01:20;12471,81;13744,73;15243,45;12296;12296
03/08/2020 01:25;12405,29;13563,45;15253,06;12297;12297
03/08/2020 01:30;12360,86;13503,39;15284,83;12298;12298
03/08/2020 01:35;12267,11;13403,93;15156,06;12299;12299
03/08/2020 01:40;12345,03;13376,47;15098,52;12300;12300
03/08/2020 01:45;12420,44;13267,67;14991,53;12301;12301
03/08/2020 01:50;12348,17;13236,75;14964,64;12302;12302
03/08/2020 01:55;12475,93;13204,07;14888,72;12303;12303
03/08/2020 02:00;12465,73;13101,34;14874,25;12304;12304
03/08/2020 02:05;12407,65;13064,47;14864,9;12278;12278
03/08/2020 02:10;12317,9;13002,74;14564,86;12251;12251
03/08/2020 02:15;12435,44;12949,33;14379,53;12224;12224
03/08/2020 02:20;12392,58;12783,07;14291,06;12197;12197
03/08/2020 02:25;12420,63;12802,87;14227,02;12170;12170
03/08/2020 02:30;12432,2;12700,12;14235,53;12144;12144
03/08/2020 02:35;12307,92;12860,22;14125,79;12117;12117
03/08/2020 02:40;12236,52;12758,01;14124,88;12090;12090
03/08/2020 02:45;12253,83;12790,64;14062,19;12063;12063
03/08/2020 02:50;12309,43;12749,04;13952,09;12036;12036
03/08/2020 02:55;12289,84;12685,77;13974,43;12009;12009
03/08/2020 03:00;12257,96;12670,21;13906,71;11983;11983
03/08/2020 03:05;12255,72;12524,89;13871,82;11977;11977
03/08/2020 03:10;12206,52;12474,5;13871,98;11970;11970
03/08/2020 03:15;12157,14;12490,18;13816,2;11964;11964
03/08/2020 03:20;12145,99;12568,9;13727,98;11958;11958
03/08/2020 03:25;12140,48;12464,18;13664,11;11952;11952
03/08/2020 03:30;12118,28;12647;13721,47;11946;11946
03/08/2020 03:35;12014,39;12611,04;13698,27;11940;11940
03/08/2020 03:40;12116,64;12582,5;13691,68;11934;11934
03/08/2020 03:45;12161,92;12555,13;13637,01;11928;11928
03/08/2020 03:50;12158,69;12527,54;13537,37;11922;11922
03/08/2020 03:55;12157,42;12398,21;13611,16;11916;11916
03/08/2020 04:00;12130,41;12637,9;13654,1;11910;11910
03/08/2020 04:05;12190,51;12587,63;13662,23;11916;11916
03/08/2020 04:10;12212,89;12536,13;13640,55;11923;11923
03/08/2020 04:15;12173,93;12502,85;13522,15;11930;11930
03/08/2020 04:20;12060,23;12544,42;13491,78;11937;11937
03/08/2020 04:25;12053,99;12512,15;13474;11944;11944
03/08/2020 04:30;12132,02;12485,39;13472,52;11951;11951
03/08/2020 04:35;12031,61;12458,63;13485,39;11958;11958
03/08/2020 04:40;12064,35;12443,1;13518,49;11964;11964
03/08/2020 04:45;12130,37;12440,98;13578,32;11971;11971
03/08/2020 04:50;12058,79;12444,64;13586,71;11978;11978
03/08/2020 04:55;12038,57;12422,78;13548,89;11985;11985
03/08/2020 05:00;12129,68;12367,42;13568,17;11992;11992
03/08/2020 05:05;12219,47;12305,53;13616,2;12006;12006
03/08/2020 05:10;12261,06;12263,78;13686,23;12020;12020
03/08/2020 05:15;12312,86;12292,96;13688,4;12034;12034
03/08/2020 05:20;12299,18;12307,39;13738,11;12048;12048
03/08/2020 05:25;12201,61;12284,18;13789,94;12062;12062
03/08/2020 05:30;12213,71;12265,9;13697,51;12076;12076
03/08/2020 05:35;12339,72;12323,16;13720,19;12090;12090
03/08/2020 05:40;12357,52;12284,02;13829,21;12104;12104
03/08/2020 05:45;12418,7;12264,15;13777,71;12117;12117
03/08/2020 05:50;12454,22;12160,89;13802,5;12131;12131
03/08/2020 05:55;12337,55;12260,36;13859,59;12145;12145
03/08/2020 06:00;12317,79;12277,35;14031,92;12159;12159
03/08/2020 06:05;12524,74;12203,18;14103,43;12241;12241
03/08/2020 06:10;12529,59;12194,39;14230,34;12323;12323
03/08/2020 06:15;12513,44;12201,03;14307,18;12405;12405
03/08/2020 06:20;12651,4;12309,71;14372,71;12487;12487
03/08/2020 06:25;12581,7;12270,07;14445,85;12568;12568
03/08/2020 06:30;12647,4;12327,47;14608,92;12650;12650
03/08/2020 06:35;12751,92;12316,64;14821,95;12732;12732
03/08/2020 06:40;12705,34;12327,08;14876,93;12814;12814
03/08/2020 06:45;12738,25;12322,13;14908,98;12896;12896
03/08/2020 06:50;12883,81;12352,12;14956,13;12978;12978
03/08/2020 06:55;12948,57;12309,54;15102,97;13059;13059
03/08/2020 07:00;12985,07;12252,77;15123,42;13141;13141
03/08/2020 07:05;13137,4;12275,2;15310,68;13173;13173
03/08/2020 07:10;13321,87;12371,27;15517,88;13205;13205
03/08/2020 07:15;13459,39;12348,55;15642,58;13236;13236
03/08/2020 07:20;13564,43;12314,1;15767,32;13268;13268
03/08/2020 07:25;13550,16;12314,06;15879,34;13300;13300
03/08/2020 07:30;13644,61;12343,44;16017,29;13332;13332
03/08/2020 07:35;13710,31;12395,04;16154,14;13363;13363
03/08/2020 07:40;13717,99;12387,06;16319,82;13395;13395
03/08/2020 07:45;13659,39;12262,12;16210,13;13427;13427
03/08/2020 07:50;13705,36;12261,01;16065,33;13459;13459
03/08/2020 07:55;13532,29;12163,55;15975,17;13491;13491
03/08/2020 08:00;13592;12085,47;16081,99;13522;13522
03/08/2020 08:05;13777,28;11933,7;16078,65;13594;13594
03/08/2020 08:10;13751,64;11773,18;16297,66;13665;13665
03/08/2020 08:15;13914,24;11805,63;16322;13736;13736
03/08/2020 08:20;13995,27;11756,25;16492,47;13808;13808
03/08/2020 08:25;13984,47;11790,82;16564,18;13879;13879
03/08/2020 08:30;13960,38;11802,71;16638,46;13950;13950
03/08/2020 08:35;14139,31;11869,14;16768,03;14022;14022
03/08/2020 08:40;14297,9;11910,49;16786,82;14093;14093
03/08/2020 08:45;14317,21;11921,17;16870,84;14164;14164
03/08/2020 08:50;14431,4;11985,39;16916,1;14236;14236
03/08/2020 08:55;14490,35;12009,32;17078;14307;14307
03/08/2020 09:00;14564,98;11993,01;17205,4;14378;14378
03/08/2020 09:05;14645;12100,17;17467,21;14444;14444
03/08/2020 09:10;14850,42;12199,93;17618,37;14510;14510
03/08/2020 09:15;14911,29;12232,57;17769,95;14576;14576
03/08/2020 09:20;14892,94;12326,46;17840,58;14642;14642
03/08/2020 09:25;14982,11;12436,43;17963,24;14709;14709
03/08/2020 09:30;15053,85;12462,02;18052,87;14775;14775
03/08/2020 09:35;15230,64;12471,92;18193,81;14841;14841
03/08/2020 09:40;15218,79;12571,11;18254,91;14907;14907
03/08/2020 09:45;15311,68;12667,41;18260,3;14973;14973
03/08/2020 09:50;15249,38;12661,44;18231,6;15039;15039
03/08/2020 09:55;15341,94;12752,75;18261,14;15105;15105
03/08/2020 10:00;15392,61;12625,71;18350,21;15171;15171
03/08/2020 10:05;15473,61;12660,88;18363,91;15194;15194
03/08/2020 10:10;15530,41;12668,44;18481,18;15216;15216
03/08/2020 10:15;15475,78;12540,75;18567,44;15239;15239
03/08/2020 10:20;15451,01;12640,91;18604,45;15262;15262
03/08/2020 10:25;15541,28;12493,02;18789,37;15284;15284
03/08/2020 10:30;15538,27;12550,47;18718,99;15307;15307
03/08/2020 10:35;15480,54;12511,36;18778,73;15330;15330
03/08/2020 10:40;15638,99;12596,55;18760,74;15352;15352
03/08/2020 10:45;15619,82;12657,42;18765,75;15375;15375
03/08/2020 10:50;15711,84;12677,22;18847,59;15398;15398
03/08/2020 10:55;15708,15;12704,74;18842,04;15421;15421
03/08/2020 11:00;15663,53;12703,78;18850,83;15443;15443
03/08/2020 11:05;15706,44;12704,67;18918,93;15444;15444
03/08/2020 11:10;15755,51;12527,57;18748,26;15444;15444
03/08/2020 11:15;15746,8;12542,13;18817,41;15445;15445
03/08/2020 11:20;15695,87;12670,53;18812,04;15445;15445
03/08/2020 11:25;15761,59;12621,13;18872,33;15446;15446
03/08/2020 11:30;15820,66;12681,29;18921,3;15447;15447
03/08/2020 11:35;15679;12682,54;18926,86;15447;15447
03/08/2020 11:40;15764,29;12694,9;18967,85;15448;15448
03/08/2020 11:45;15667,58;12709,91;18912,09;15448;15448
03/08/2020 11:50;15754,94;12737,88;18994,45;15449;15449
03/08/2020 11:55;15748,76;12726,4;18982,91;15449;15449
03/08/2020 12:00;15706,22;12735,64;18956,15;15450;15450
03/08/2020 12:05;15701,37;12666,08;18943,67;15440;15440
03/08/2020 12:10;15648,93;12667,74;18946,77;15431;15431
03/08/2020 12:15;15774,61;12758,17;18858,75;15421;15421
