Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
24/03/2020 00:05;14841,51;13984,92;15436,67;13842;13842
24/03/2020 00:10;14777;13934,49;15319,72;13852;13852
24/03/2020 00:15;14690,82;13839,04;15230,02;13862;13862
24/03/2020 00:20;14601,85;13749,29;15200,01;13872;13872
24/03/2020 00:25;14534,96;13669,2;15165,92;13881;13881
24/03/2020 00:30;14483,7;13605,01;15173,77;13891;13891
24/03/2020 00:35;14386,35;13519,8;15059,47;13901;13901
24/03/2020 00:40;14314,65;13448,61;14957,87;13911;13911
24/03/2020 00:45;14246,79;13368,25;14839,03;13921;13921
24/03/2020 00:50;14191,34;13282,23;14811,18;13931;13931
24/03/2020 00:55;14142,68;13219,11;14636,26;13941;13941
24/03/2020 01:00;14061,02;13145,45;14290,87;13951;13951
24/03/2020 01:05;14001,27;13087,38;14323,58;13883;13883
24/03/2020 01:10;13938,65;12986,62;14261,85;13816;13816
24/03/2020 01:15;13860,15;12926,67;14181,66;13749;13749
24/03/2020 01:20;13771,91;12868,07;14119,72;13682;13682
24/03/2020 01:25;13709,61;12773,84;14057,23;13615;13615
24/03/2020 01:30;13643,44;12727,12;13938,66;13548;13548
24/03/2020 01:35;13564,01;12657,2;13876,97;13480;13480
24/03/2020 01:40;13509,37;12621,15;13808,01;13413;13413
24/03/2020 01:45;13458,22;12537,44;13729,8;13346;13346
24/03/2020 01:50;13398,61;12489,24;13729,68;13279;13279
24/03/2020 01:55;13331,39;12443,23;13654,92;13212;13212
24/03/2020 02:00;13279,44;12368,25;13711,86;13145;13145
24/03/2020 02:05;13216,99;12338,17;13686,15;13097;13097
24/03/2020 02:10;13159,04;12301,5;13642,34;13050;13050
24/03/2020 02:15;13096,12;12250,52;13501,1;13002;13002
24/03/2020 02:20;12999,04;12218,1;13306,88;12955;12955
24/03/2020 02:25;12903,29;12179,83;13327,55;12907;12907
24/03/2020 02:30;12870,89;12141,12;13305,89;12860;12860
24/03/2020 02:35;12902,51;12109,46;13428,02;12813;12813
24/03/2020 02:40;12838,44;12060,77;13300,9;12765;12765
24/03/2020 02:45;12782,64;12012,17;13399,9;12718;12718
24/03/2020 02:50;12752,13;11972,42;13431,47;12670;12670
24/03/2020 02:55;12702,96;11943,96;13428,89;12623;12623
24/03/2020 03:00;12645,39;11909,21;13367,34;12575;12575
24/03/2020 03:05;12606,18;11875,98;13397,35;12542;12542
24/03/2020 03:10;12545,54;11854,93;13519,71;12508;12508
24/03/2020 03:15;12522,97;11824,59;13473,86;12475;12475
24/03/2020 03:20;12531,75;11805,26;13386,17;12442;12442
24/03/2020 03:25;12483,25;11781,23;13341,97;12408;12408
24/03/2020 03:30;12450,24;11752,33;13312,18;12375;12375
24/03/2020 03:35;12425;11716,01;13351,53;12341;12341
24/03/2020 03:40;12380,04;11690,69;13399,46;12308;12308
24/03/2020 03:45;12330,3;11850,56;13301,84;12274;12274
24/03/2020 03:50;12303,82;11823,8;13376,46;12241;12241
24/03/2020 03:55;12296,5;11785,83;13421,13;12207;12207
24/03/2020 04:00;12270,5;11759,76;13394,17;12174;12174
24/03/2020 04:05;12248,48;11751,4;13309,74;12169;12169
24/03/2020 04:10;12242,28;11727,9;13313,85;12164;12164
24/03/2020 04:15;12212,16;11868,39;13192,19;12159;12159
24/03/2020 04:20;12179,34;11853,46;13230,34;12154;12154
24/03/2020 04:25;12164,69;11843,82;13507,64;12149;12149
24/03/2020 04:30;12138,29;11807,26;13262,67;12144;12144
24/03/2020 04:35;12289,3;11808,66;13291,06;12139;12139
24/03/2020 04:40;12289,33;11790,54;13280,53;12134;12134
24/03/2020 04:45;12434,42;11768,38;13561,62;12129;12129
24/03/2020 04:50;12417,98;11908,73;13453,4;12124;12124
24/03/2020 04:55;12421,61;11903,81;13495,55;12119;12119
24/03/2020 05:00;12404,94;11869,3;13509,33;12114;12114
24/03/2020 05:05;12414,36;11866,33;13650,34;12102;12102
24/03/2020 05:10;12397,56;11872,04;13710,91;12090;12090
24/03/2020 05:15;12384,43;11872,48;13637,79;12078;12078
24/03/2020 05:20;12360,77;11856,1;13686,93;12066;12066
24/03/2020 05:25;12352,32;11843,38;13703,29;12054;12054
24/03/2020 05:30;12320,39;11840,56;13595,2;12042;12042
24/03/2020 05:35;12330,5;11841,03;13493,84;12030;12030
24/03/2020 05:40;12315,76;11821,85;13593,03;12018;12018
24/03/2020 05:45;12309,84;11793,16;13610,44;12007;12007
24/03/2020 05:50;12288,41;11786,11;13452,66;11995;11995
24/03/2020 05:55;12291,38;11779,73;13492,48;11983;11983
24/03/2020 06:00;12290,46;11762,58;13536,17;11971;11971
24/03/2020 06:05;12296,36;11697,8;13810,38;11959;11959
24/03/2020 06:10;12312,7;11696,23;13732,43;11947;11947
24/03/2020 06:15;12224,7;11735,65;13595,55;11935;11935
24/03/2020 06:20;12231,62;11785,15;13750,74;11923;11923
24/03/2020 06:25;12227,44;11803,19;13758,68;11911;11911
24/03/2020 06:30;12231,37;11776,14;13675,8;11899;11899
24/03/2020 06:35;12292,96;11792,28;13773,56;11887;11887
24/03/2020 06:40;12255,89;11767,49;13730,07;11875;11875
24/03/2020 06:45;12206,93;11703,63;13640,92;11863;11863
24/03/2020 06:50;12107,67;11614,86;13646,86;11851;11851
24/03/2020 06:55;12159,41;11506,76;13581,09;11839;11839
24/03/2020 07:00;12071,22;11544,86;13493,41;11827;11827
24/03/2020 07:05;11977,71;11467,15;13569,75;11804;11804
24/03/2020 07:10;12035,53;11363,75;13651,09;11781;11781
24/03/2020 07:15;11980,15;11272,46;13682,37;11758;11758
24/03/2020 07:20;11889,27;11222,85;13818,12;11735;11735
24/03/2020 07:25;11844,12;11136,71;13792,15;11713;11713
