Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/05/2020 00:05;14859,27;15483,85;12226,93;13898;13898
25/05/2020 00:10;14693,53;15372,99;12151,85;13890;13890
25/05/2020 00:15;14655,81;15398,13;12157,21;13883;13883
25/05/2020 00:20;14528,77;15327,37;12036,68;13875;13875
25/05/2020 00:25;14438,98;15220,45;11882,74;13867;13867
25/05/2020 00:30;14320,55;15047;11849,13;13859;13859
25/05/2020 00:35;14237,88;14833,32;11737,88;13851;13851
25/05/2020 00:40;13976,63;14728,3;11737,99;13843;13843
25/05/2020 00:45;13932,17;14705,23;11687,52;13836;13836
25/05/2020 00:50;13898,37;14552,72;11630,4;13828;13828
25/05/2020 00:55;13759,88;14584,81;11690,77;13820;13820
25/05/2020 01:00;13691,6;14414,23;11577,5;13812;13812
25/05/2020 01:05;13550,17;14337,93;11635,42;13746;13746
25/05/2020 01:10;13462,71;14216,42;11487,88;13680;13680
25/05/2020 01:15;13393,94;14136,99;11606,49;13614;13614
25/05/2020 01:20;13332,25;14043,55;11632,31;13547;13547
25/05/2020 01:25;13240,69;13904,33;11547,21;13481;13481
25/05/2020 01:30;13084,18;13795,79;11505,96;13415;13415
25/05/2020 01:35;12978,48;13731,82;11477,2;13349;13349
25/05/2020 01:40;12937,85;13737,73;11449,34;13283;13283
25/05/2020 01:45;12927,53;13638,1;11435,62;13216;13216
25/05/2020 01:50;12942,75;13558,47;11533,98;13150;13150
25/05/2020 01:55;12975,01;13439,75;11465,34;13084;13084
25/05/2020 02:00;12852,47;13356,37;11494,35;13018;13018
25/05/2020 02:05;12819,25;13319,83;11438,49;12992;12992
25/05/2020 02:10;12762,06;13260,42;11464,25;12966;12966
25/05/2020 02:15;12738,24;13192,84;11451,67;12941;12941
25/05/2020 02:20;12808,68;13044,77;11462,99;12915;12915
25/05/2020 02:25;12696,57;12972,59;11362,49;12889;12889
25/05/2020 02:30;12619,48;12844,29;11446,3;12863;12863
25/05/2020 02:35;12570,43;12762,06;11396,26;12837;12837
25/05/2020 02:40;12582,29;12778,51;11430,36;12812;12812
25/05/2020 02:45;12489,35;12641,2;11356,38;12786;12786
25/05/2020 02:50;12668,53;12666,93;11324,71;12760;12760
25/05/2020 02:55;12564,62;12531,86;11318,28;12734;12734
25/05/2020 03:00;12606,78;12731,71;11324,96;12709;12709
25/05/2020 03:05;12591,14;12695,95;11229,61;12692;12692
25/05/2020 03:10;12553;12650,66;11171,72;12675;12675
25/05/2020 03:15;12502,16;12583,11;11229,25;12658;12658
25/05/2020 03:20;12481,91;12471,94;11211,71;12641;12641
25/05/2020 03:25;12364,89;12424,63;11203,43;12624;12624
25/05/2020 03:30;12316,61;12558,18;11183,76;12607;12607
25/05/2020 03:35;12370,65;12631,37;11278,43;12591;12591
25/05/2020 03:40;12352,68;12565,2;11276,68;12574;12574
25/05/2020 03:45;12316,38;12536,98;11244,34;12557;12557
25/05/2020 03:50;12303,32;12501,55;11225,74;12540;12540
25/05/2020 03:55;12255,56;12514,29;11214,15;12523;12523
25/05/2020 04:00;12251,67;12473,88;11188,45;12506;12506
25/05/2020 04:05;12241,89;12469,49;11174,98;12506;12506
25/05/2020 04:10;12234,31;12348,47;11217,28;12505;12505
25/05/2020 04:15;12214,46;12322,48;11264,18;12504;12504
25/05/2020 04:20;12188,95;12292,27;11224,56;12503;12503
25/05/2020 04:25;12080,37;12355,05;11223,5;12503;12503
25/05/2020 04:30;12065,39;12315,42;11237,08;12502;12502
25/05/2020 04:35;12127,26;12307,53;11277,66;12501;12501
25/05/2020 04:40;12059,04;12262,71;11278,97;12500;12500
25/05/2020 04:45;12089,26;12169,19;11273,52;12500;12500
25/05/2020 04:50;12061,23;12238,38;11289,43;12499;12499
25/05/2020 04:55;12089,3;12381,23;11207,35;12498;12498
25/05/2020 05:00;12058,78;12394,69;11282,27;12497;12497
25/05/2020 05:05;12067,06;12412,8;11409,93;12495;12495
25/05/2020 05:10;12091,26;12294,73;11353,89;12493;12493
25/05/2020 05:15;12000,93;12348,62;11372,17;12491;12491
25/05/2020 05:20;12026,51;12319,88;11350,67;12489;12489
25/05/2020 05:25;11980,77;12359,79;11401,08;12487;12487
25/05/2020 05:30;12043,24;12274,53;11335,7;12485;12485
25/05/2020 05:35;12051,37;12326,52;11409,08;12483;12483
25/05/2020 05:40;12057,14;12343,3;11395,39;12481;12481
25/05/2020 05:45;12046,29;12343,25;11463,41;12479;12479
25/05/2020 05:50;12042,73;12299,47;11460,59;12477;12477
25/05/2020 05:55;12053,56;12317,76;11556,81;12475;12475
25/05/2020 06:00;12083,01;12247,27;11600,15;12473;12473
25/05/2020 06:05;12011,27;12312,48;11724,57;12462;12462
25/05/2020 06:10;12033,01;12252,34;11853,3;12452;12452
25/05/2020 06:15;12108,14;12263,74;11903,56;12442;12442
25/05/2020 06:20;12090,9;12080;11727,15;12431;12431
25/05/2020 06:25;12192,08;12152,19;11754,59;12421;12421
25/05/2020 06:30;12202,95;12098,99;11888,96;12410;12410
25/05/2020 06:35;12222,18;12183,68;11733,69;12400;12400
25/05/2020 06:40;12265,36;12172,38;11762,47;12389;12389
25/05/2020 06:45;12183,28;12174,16;11868,34;12379;12379
25/05/2020 06:50;12277,22;12171,02;11630,28;12368;12368
25/05/2020 06:55;12191,91;12096,03;11833,86;12358;12358
25/05/2020 07:00;12232,11;12090,06;11863,89;12347;12347
