Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/11/2020 00:05;14733,12;15189,33;15399,95;15483;15372
30/11/2020 00:10;14617,58;15178,44;15400,28;15416;15249
30/11/2020 00:15;14600,06;15095,43;15104,22;15348;15127
30/11/2020 00:20;14527,95;14973,51;15148,75;15281;15004
30/11/2020 00:25;14496,31;14910,99;15062,79;15213;14881
30/11/2020 00:30;14424,75;14813,88;15035,67;15146;14758
30/11/2020 00:35;14246,53;14691,37;14969,45;15078;14635
30/11/2020 00:40;14195,37;14778,87;14962,87;15010;14512
30/11/2020 00:45;14116,01;14636,53;14920,56;14943;14390
30/11/2020 00:50;14047,6;14535,43;14876,15;14875;14267
30/11/2020 00:55;13937,85;14520,21;14675,94;14808;14144
30/11/2020 01:00;13860,85;14457,03;14654,01;14740;14021
30/11/2020 01:05;13868,16;14433,65;14597,6;14681;13963
30/11/2020 01:10;13862,2;14293,09;14497,78;14623;13905
30/11/2020 01:15;13816,56;14202,25;14310,47;14564;13846
30/11/2020 01:20;13745,94;14180,9;14299,42;14506;13788
30/11/2020 01:25;13600,86;13958,64;14284,76;14447;13730
30/11/2020 01:30;13562,11;13842,07;14224,4;14389;13672
30/11/2020 01:35;13610,6;13945,56;14155,35;14330;13614
30/11/2020 01:40;13455,48;13925,75;14182,7;14271;13556
30/11/2020 01:45;13483,43;13810,02;14177,24;14213;13497
30/11/2020 01:50;13409,4;13812,7;14110,44;14154;13439
30/11/2020 01:55;13451,25;13774,14;13942,94;14096;13381
30/11/2020 02:00;13232,57;13734,38;13919,53;14037;13323
30/11/2020 02:05;13374,1;13717,3;13837,71;13995;13282
30/11/2020 02:10;13289,99;13744,03;13803,66;13954;13240
30/11/2020 02:15;13324,56;13531,17;13982,07;13912;13199
30/11/2020 02:20;13128,76;13465,27;13814,46;13870;13158
30/11/2020 02:25;13089,64;13464,78;13866,33;13829;13116
30/11/2020 02:30;13137,69;13454,28;13873,6;13787;13075
30/11/2020 02:35;13111,29;13436,71;13804,61;13745;13034
30/11/2020 02:40;12982,62;13418,97;13899,19;13703;12993
30/11/2020 02:45;12928,11;13369,37;13790,33;13662;12951
30/11/2020 02:50;12967,47;13364,33;13840,31;13620;12910
30/11/2020 02:55;12938,87;13322,79;13798,84;13578;12869
30/11/2020 03:00;12822,81;13298,51;13786,13;13536;12827
30/11/2020 03:05;12880,19;13232,65;13769,48;13528;12819
30/11/2020 03:10;12850,74;13110,91;13790,56;13520;12810
30/11/2020 03:15;12761,05;13129,84;13572,4;13511;12802
30/11/2020 03:20;12749,44;13060,15;13494,97;13503;12793
30/11/2020 03:25;12700,38;13126,71;13433,64;13495;12785
30/11/2020 03:30;12608,29;13281,93;13528,47;13486;12777
30/11/2020 03:35;12593,75;13220,99;13459,46;13478;12768
30/11/2020 03:40;12594,27;13238,11;13516,17;13469;12760
30/11/2020 03:45;12589,48;13219,6;13365,06;13461;12751
30/11/2020 03:50;12525,55;13206,14;13318,81;13453;12743
30/11/2020 03:55;12577,3;13182,96;13446,23;13444;12734
30/11/2020 04:00;12763,75;13165,09;13404,47;13436;12726
30/11/2020 04:05;12808,7;13026,27;13390,83;13419;12734
30/11/2020 04:10;12753,09;13100,42;13322,14;13402;12742
30/11/2020 04:15;12700,55;13035,67;13320,17;13385;12750
30/11/2020 04:20;12610,24;12955,99;13298,56;13369;12758
30/11/2020 04:25;12617,42;13016,24;13226,24;13352;12766
30/11/2020 04:30;12653,61;12996,52;13196,03;13335;12774
30/11/2020 04:35;12638,04;13027,71;13176,1;13318;12782
30/11/2020 04:40;12670,49;12935,25;12982,85;13301;12790
30/11/2020 04:45;12763,01;12903,32;12914,09;13284;12798
30/11/2020 04:50;12773,58;12897,34;12872,25;13268;12806
30/11/2020 04:55;12398,49;12929,02;12965,76;13251;12814
30/11/2020 05:00;12609,26;12891,74;12993,12;13234;12822
30/11/2020 05:05;12731,58;12998,04;12950,31;13201;12763
30/11/2020 05:10;12858,62;12985,48;12992,97;13167;12704
30/11/2020 05:15;12744,41;12893,66;12937,08;13134;12646
30/11/2020 05:20;12553,03;12725,7;13018,22;13101;12587
30/11/2020 05:25;12554,35;12762,19;12949,6;13067;12528
30/11/2020 05:30;12561,86;12686,36;12783,6;13034;12470
30/11/2020 05:35;12457,61;12640,3;12727,52;13001;12411
30/11/2020 05:40;12454,13;12565,6;12678,33;12968;12352
30/11/2020 05:45;12280,54;12528,57;12386,46;12934;12294
30/11/2020 05:50;12313,54;12408,67;12407,43;12901;12235
30/11/2020 05:55;12265,48;12366,34;12306,21;12868;12176
30/11/2020 06:00;12226,01;12230,31;12160,46;12834;12118
30/11/2020 06:05;12327,61;12261,01;12252,95;12834;12117
30/11/2020 06:10;12349,97;12238,28;12269,85;12834;12117
30/11/2020 06:15;12311,88;12019,38;12196,52;12834;12117
30/11/2020 06:20;12424,24;12007,88;12011,58;12834;12116
30/11/2020 06:25;12513,09;11892,54;12022,08;12833;12116
