Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/09/2020 00:05;14853,86;15828,03;18592,31;15811;15811
09/09/2020 00:10;14692,12;15758,4;18601,88;15664;15664
09/09/2020 00:15;14668,05;15667,05;18453,2;15517;15517
09/09/2020 00:20;14566,98;15499,97;18274,83;15369;15369
09/09/2020 00:25;14359,45;15338,43;18148,61;15222;15222
09/09/2020 00:30;14328,21;15243,41;17947,04;15075;15075
09/09/2020 00:35;14216,92;15107,34;17717,44;14928;14928
09/09/2020 00:40;14138,32;15014,6;17461,89;14781;14781
09/09/2020 00:45;14057,89;14897,78;17382,76;14634;14634
09/09/2020 00:50;13916,34;14790,14;17297,87;14487;14487
09/09/2020 00:55;13984,79;14674;17188,07;14340;14340
09/09/2020 01:00;13894,72;14582,92;17030,81;14192;14192
09/09/2020 01:05;13865,57;14482,6;16909,45;14144;14144
09/09/2020 01:10;13856,05;14436,99;16760,87;14096;14096
09/09/2020 01:15;13772,07;14350,91;16533,05;14048;14048
09/09/2020 01:20;13652,76;14413,42;16481,54;14000;14000
09/09/2020 01:25;13739,74;14369,34;16368,6;13951;13951
09/09/2020 01:30;13748,58;14303,92;16244,15;13903;13903
09/09/2020 01:35;13627,29;14420,09;16111,62;13855;13855
09/09/2020 01:40;13773,16;14297,02;15962,3;13807;13807
09/09/2020 01:45;13677,82;14247,67;15911,3;13758;13758
09/09/2020 01:50;13621,03;14201,87;15783,21;13710;13710
09/09/2020 01:55;13598,63;14134,7;15809,26;13662;13662
09/09/2020 02:00;13492,2;14066,7;15696,17;13614;13614
09/09/2020 02:05;13468,67;14037,12;15546,77;13610;13610
09/09/2020 02:10;13461,92;14106,09;15567,65;13606;13606
09/09/2020 02:15;13387,06;14106,17;15367,77;13602;13602
09/09/2020 02:20;13366,39;14024;15342,07;13598;13598
09/09/2020 02:25;13377,59;14008,87;15424,72;13594;13594
09/09/2020 02:30;13310,17;13945,87;15418,25;13590;13590
09/09/2020 02:35;13280,79;13932,28;15305,94;13586;13586
09/09/2020 02:40;13167,49;13907,16;15286,61;13582;13582
09/09/2020 02:45;13203,92;13874,97;15198,26;13578;13578
09/09/2020 02:50;13185,54;13825,62;15246,23;13574;13574
09/09/2020 02:55;13150,38;13827,28;15165,35;13570;13570
09/09/2020 03:00;13107,43;13761,58;15109,02;13566;13566
09/09/2020 03:05;13137,03;13774,38;14998,76;13551;13551
09/09/2020 03:10;13088,47;13745,41;14941,87;13536;13536
09/09/2020 03:15;13081,72;13809,34;14984,16;13521;13521
09/09/2020 03:20;12983,6;13767,65;15057,07;13506;13506
09/09/2020 03:25;13121,04;13752,15;14963,67;13491;13491
09/09/2020 03:30;13110,83;13754,37;14971,26;13475;13475
09/09/2020 03:35;13131,23;13733,63;14885;13460;13460
09/09/2020 03:40;13101,26;13726,26;14877,84;13445;13445
09/09/2020 03:45;13046,78;13702,46;14858,87;13430;13430
09/09/2020 03:50;13048,18;13691,88;14854,17;13415;13415
09/09/2020 03:55;12944,39;13701,41;14826,92;13400;13400
