Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/04/2020 00:05;11970,17;12330,26;14214,57;12296;12296
05/04/2020 00:10;11909,13;12308,6;14154,18;12238;12238
05/04/2020 00:15;11824,35;12212,88;14043,99;12181;12181
05/04/2020 00:20;11761,84;12146,56;13953,14;12123;12123
05/04/2020 00:25;11693,09;12064,54;13873,93;12066;12066
05/04/2020 00:30;11625,4;12005,34;13816,92;12008;12008
05/04/2020 00:35;11572,52;11933,25;13767,68;11951;11951
05/04/2020 00:40;11497,8;11849,7;13701,18;11894;11894
05/04/2020 00:45;11464,39;11773,79;13635,96;11836;11836
05/04/2020 00:50;11393,41;11739,95;13565,89;11779;11779
05/04/2020 00:55;11316,79;11651,47;13491,54;11721;11721
05/04/2020 01:00;11249,4;11601,93;13404;11664;11664
05/04/2020 01:05;11210,97;11537,67;13293,47;11616;11616
05/04/2020 01:10;11171,46;11504,04;13224,63;11569;11569
05/04/2020 01:15;11096,49;11429,15;13166,49;11521;11521
05/04/2020 01:20;11050,54;11357,68;13121,76;11473;11473
05/04/2020 01:25;11025,61;11285,5;13007,93;11426;11426
05/04/2020 01:30;10994,55;11228,42;12926,12;11378;11378
05/04/2020 01:35;10932,61;11150,17;12884,54;11331;11331
05/04/2020 01:40;10890,39;11119,52;12850,22;11283;11283
05/04/2020 01:45;10847,96;11067,27;12772,5;11235;11235
05/04/2020 01:50;10803,04;11023,48;12742,65;11188;11188
05/04/2020 01:55;10756,61;11010,84;12662,36;11140;11140
05/04/2020 02:00;10701,95;10947,15;12594,08;11093;11093
05/04/2020 02:05;10645,63;10903,72;12561,07;11070;11070
05/04/2020 02:10;10607,1;10823,22;12532,46;11047;11047
05/04/2020 02:15;10560,94;10784,2;12463,45;11024;11024
05/04/2020 02:20;10510,43;10753,56;12422,36;11002;11002
05/04/2020 02:25;10468,64;10729,35;12353,71;10979;10979
05/04/2020 02:30;10575,63;10675,04;12344,85;10956;10956
05/04/2020 02:35;10567,86;10675,51;12288,74;10933;10933
05/04/2020 02:40;10549,05;10614,89;12272,32;10911;10911
05/04/2020 02:45;10511,46;10612,23;12197,49;10888;10888
05/04/2020 02:50;10486,45;10559,96;12148,53;10865;10865
05/04/2020 02:55;10464,01;10552,63;12125,24;10842;10842
05/04/2020 03:00;10440,11;10535,63;12071,56;10820;10820
05/04/2020 03:05;10408,63;10537,4;12050,4;10791;10791
05/04/2020 03:10;10353,59;10489,24;12005,32;10763;10763
05/04/2020 03:15;10338,31;10477,55;11980,34;10735;10735
05/04/2020 03:20;10313,99;10602,2;11936,85;10707;10707
05/04/2020 03:25;10325,12;10620,88;11907,68;10678;10678
05/04/2020 03:30;10425,04;10581,2;11881,73;10650;10650
05/04/2020 03:35;10445,7;10558,11;11821,19;10622;10622
05/04/2020 03:40;10433,54;10543,51;12079,4;10594;10594
05/04/2020 03:45;10393,58;10528,04;11794,42;10565;10565
05/04/2020 03:50;10392,28;10479,73;11739,07;10537;10537
05/04/2020 03:55;10356,91;10468,22;11704,83;10509;10509
05/04/2020 04:00;10343,08;10635,94;11711,36;10481;10481
05/04/2020 04:05;10450,84;10646,73;11663,78;10473;10473
05/04/2020 04:10;10419,91;10622,87;11626,44;10466;10466
05/04/2020 04:15;10383,42;10637,85;11624,86;10458;10458
05/04/2020 04:20;10371,29;10652,56;11538,79;10451;10451
05/04/2020 04:25;10375,78;10626,95;11546,63;10443;10443
05/04/2020 04:30;10332,99;10584,56;11534,83;10435;10435
05/04/2020 04:35;10305,13;10583,65;11526,34;10428;10428
05/04/2020 04:40;10309,01;10596,92;11479,13;10420;10420
05/04/2020 04:45;10289,04;10597,18;11478,66;10413;10413
05/04/2020 04:50;10290,56;10598,42;11448,54;10405;10405
05/04/2020 04:55;10291,93;10545,79;11445,94;10398;10398
05/04/2020 05:00;10272,06;10554,2;11393,06;10390;10390
05/04/2020 05:05;10288,16;10590,13;11413,49;10393;10393
05/04/2020 05:10;10299,77;10589,48;11384,19;10395;10395
05/04/2020 05:15;10296,65;10557,89;11377,48;10398;10398
05/04/2020 05:20;10313,66;10511,62;11381,93;10400;10400
05/04/2020 05:25;10316,14;10561,49;11336,24;10402;10402
05/04/2020 05:30;10288,26;10554,86;11312,86;10405;10405
05/04/2020 05:35;10296,25;10549,8;11290,54;10407;10407
05/04/2020 05:40;10289,26;10544,07;11273,68;10410;10410
05/04/2020 05:45;10274,51;10520,74;11241,73;10412;10412
05/04/2020 05:50;10255,66;10521,1;11238,54;10415;10415
05/04/2020 05:55;10267,16;10526,48;11238,33;10417;10417
05/04/2020 06:00;10270,15;10532,33;11210,53;10420;10420
05/04/2020 06:05;10311,25;10558,92;11205,39;10404;10404
05/04/2020 06:10;10297,84;10568,25;11196,05;10388;10388
05/04/2020 06:15;10295,65;10578,37;11173,05;10372;10372
05/04/2020 06:20;10319,51;10595,57;11156,85;10356;10356
05/04/2020 06:25;10321,41;10608,2;11146,15;10340;10340
05/04/2020 06:30;10302,78;10617,1;11186,51;10324;10324
05/04/2020 06:35;10310,51;10609,67;11177,75;10308;10308
05/04/2020 06:40;10313,43;10608,04;11177,92;10293;10293
05/04/2020 06:45;10286,09;10615,92;11147,79;10277;10277
05/04/2020 06:50;10248,31;10603,33;11260,42;10261;10261
05/04/2020 06:55;10226,79;10589,65;11215,49;10245;10245
05/04/2020 07:00;10120,23;10527,82;11285,65;10229;10229
05/04/2020 07:05;10026,52;10431,59;11197,87;10204;10204
05/04/2020 07:10;9913,96;10352,42;11246,04;10180;10180
05/04/2020 07:15;9903,52;10378,81;11170,03;10155;10155
05/04/2020 07:20;9906,11;10500,59;11249,06;10130;10130
05/04/2020 07:25;9811,45;10538,46;11168,7;10106;10106
05/04/2020 07:30;9763,76;10498,3;11230,63;10081;10081
05/04/2020 07:35;9853,79;10469,3;11130,58;10056;10056
05/04/2020 07:40;9805,52;10462,86;11078,07;10032;10032
05/04/2020 07:45;9738,4;10426,41;11055,95;10007;10007
05/04/2020 07:50;9707,17;10423,17;11035,56;9982;9982
05/04/2020 07:55;9695,9;10440,96;11017,98;9958;9958
05/04/2020 08:00;9795,37;10456,62;11023,54;9933;9933
05/04/2020 08:05;9807,46;10479,12;11066,95;9930;9930
05/04/2020 08:10;9847,38;10546,52;11086,15;9927;9927
05/04/2020 08:15;9855,13;10601,3;11098,61;9924;9924
05/04/2020 08:20;9879,47;10651,19;11120,45;9922;9922
