Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
02/06/2021 00:05;16110,8;16182,72;16534,28;16964;16964
02/06/2021 00:10;16203,66;16081,54;16342,52;16788;16788
02/06/2021 00:15;15903,59;15920,35;16227,79;16613;16613
02/06/2021 00:20;15701,65;15777,24;15975,12;16438;16438
02/06/2021 00:25;15630,83;15617,86;15827,16;16262;16262
02/06/2021 00:30;15644,81;15459,73;15823,11;16087;16087
02/06/2021 00:35;15382,71;15429,14;15801,2;15912;15912
02/06/2021 00:40;15263,73;15310,61;15804,75;15737;15737
02/06/2021 00:45;15264,84;15222,59;15692;15561;15561
02/06/2021 00:50;15126,28;15153,39;15577,23;15386;15386
02/06/2021 00:55;14926,09;15152,67;15431,23;15211;15211
02/06/2021 01:00;14848,33;15069,51;15218,29;15035;15035
02/06/2021 01:05;14821,09;15103,66;15144,66;14961;14961
02/06/2021 01:10;14694,93;15037,48;15099,18;14886;14886
02/06/2021 01:15;14558,68;14848,08;14973,64;14811;14811
02/06/2021 01:20;14493,97;14764,3;14883,37;14736;14736
02/06/2021 01:25;14324,95;14816,7;14760,77;14661;14661
02/06/2021 01:30;14289,47;14881,61;14725,29;14586;14586
02/06/2021 01:35;14296,51;14750,95;14615,22;14512;14512
02/06/2021 01:40;14108,24;14789,91;14634,43;14437;14437
02/06/2021 01:45;14073,33;14750,17;14574,84;14362;14362
02/06/2021 01:50;13901,01;14601,23;14469,64;14287;14287
02/06/2021 01:55;13903,52;14555,54;14318,91;14212;14212
02/06/2021 02:00;13884,87;14350,19;14259,63;14137;14137
02/06/2021 02:05;13874,73;14258,55;14185,48;14096;14096
02/06/2021 02:10;13674,56;14205,19;14190,49;14054;14054
02/06/2021 02:15;13636,54;14054,15;14061,42;14013;14013
02/06/2021 02:20;13592,85;14231,86;13944,58;13971;13971
02/06/2021 02:25;13631,99;14304,75;13966,94;13930;13930
02/06/2021 02:30;13553,45;14137,71;14005,06;13888;13888
02/06/2021 02:35;13563,65;14269,2;13968,2;13847;13847
02/06/2021 02:40;13510,28;14176,96;13929,8;13805;13805
02/06/2021 02:45;13579,77;14200,88;13848,88;13764;13764
02/06/2021 02:50;13449,31;14006,19;13764,58;13722;13722
02/06/2021 02:55;13263,12;14026,5;13773,05;13681;13681
02/06/2021 03:00;13369,99;13934,75;13711,61;13639;13639
02/06/2021 03:05;13256,84;13943,84;13658,66;13623;13623
02/06/2021 03:10;13295,39;14032,4;13600,49;13606;13606
02/06/2021 03:15;13322,54;13947,38;13611,1;13589;13589
02/06/2021 03:20;13308,85;13938,58;13534,67;13573;13573
02/06/2021 03:25;13259,71;13916,97;13520,64;13556;13556
02/06/2021 03:30;13174,44;13954,48;13513,4;13539;13539
02/06/2021 03:35;13136,63;13858,7;13487,81;13523;13523
02/06/2021 03:40;13237,27;13823,71;13456,63;13506;13506
02/06/2021 03:45;13291,33;13744,48;13420,49;13489;13489
02/06/2021 03:50;13217,54;13856,92;13308,26;13473;13473
02/06/2021 03:55;13077,19;13860,17;13466,84;13456;13456
02/06/2021 04:00;13185,89;13887,62;13431,12;13439;13439
02/06/2021 04:05;13144,86;13972,12;13367,56;13448;13448
02/06/2021 04:10;13160,09;14000,33;13408,81;13456;13456
02/06/2021 04:15;13245,56;13902,35;13557,07;13464;13464
02/06/2021 04:20;13183,91;13884,11;13532,41;13473;13473
02/06/2021 04:25;13106,49;13854,49;13572,55;13481;13481
02/06/2021 04:30;13183,92;13894,45;13578,82;13490;13490
02/06/2021 04:35;13287,7;13915,25;13611,64;13498;13498
02/06/2021 04:40;13218,31;13817,59;13624,04;13506;13506
02/06/2021 04:45;13305,54;13805,66;13648,66;13515;13515
02/06/2021 04:50;13180,91;13881,03;13618,47;13523;13523
02/06/2021 04:55;13128,41;13914,11;13631,05;13531;13531
02/06/2021 05:00;13218,1;13825,58;13685,66;13540;13540
02/06/2021 05:05;13331,95;13937,43;13415,74;13581;13581
02/06/2021 05:10;13292,3;13917,47;13398,03;13623;13623
02/06/2021 05:15;13286,51;13949,24;13620,75;13665;13665
02/06/2021 05:20;13316,04;14068,49;13538,83;13707;13707
02/06/2021 05:25;13478,97;14008,61;13649,69;13749;13749
02/06/2021 05:30;13494,32;14014,5;13686,29;13791;13791
02/06/2021 05:35;13546,1;13949,24;13734,8;13832;13832
02/06/2021 05:40;13430,79;13974,42;13806,9;13874;13874
02/06/2021 05:45;13453,62;14095,47;13781,25;13916;13916
02/06/2021 05:50;13601,85;14180,59;13794,46;13958;13958
02/06/2021 05:55;13455,29;14170,08;13705,04;14000;14000
02/06/2021 06:00;13652;14232,31;13748,71;14042;14042
02/06/2021 06:05;13819,78;14296,15;13953,85;14158;14158
02/06/2021 06:10;13912;14364,7;14168,36;14275;14275
02/06/2021 06:15;14035,61;14377,78;14262,54;14391;14391
02/06/2021 06:20;14156,73;14306,84;14324,02;14508;14508
02/06/2021 06:25;14168,95;14368,8;14338,98;14625;14625
