Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/07/2020 00:05;15593,46;17724,32;17806,28;16028;16028
19/07/2020 00:10;15505,61;17575,16;17685,67;15901;15901
19/07/2020 00:15;15393,86;17440,99;17576,28;15775;15775
19/07/2020 00:20;15257,58;17262,88;17372,53;15648;15648
19/07/2020 00:25;15142,33;17081,21;17212,27;15522;15522
19/07/2020 00:30;15046,75;17036,13;17228,65;15395;15395
19/07/2020 00:35;14984,41;16892,12;17142,37;15269;15269
19/07/2020 00:40;14892,12;16841,16;16997,3;15142;15142
19/07/2020 00:45;14739,94;16673,46;16941,4;15016;15016
19/07/2020 00:50;14680,99;16519,15;16773,38;14889;14889
19/07/2020 00:55;14602,13;16453,64;16698,39;14763;14763
19/07/2020 01:00;14531,11;16395,35;16593,66;14636;14636
19/07/2020 01:05;14428,68;16266,16;16369,53;14593;14593
19/07/2020 01:10;14366,8;16118,84;16302,23;14549;14549
19/07/2020 01:15;14320,99;15993,11;16143,17;14505;14505
19/07/2020 01:20;14264,55;15919,64;15956,73;14461;14461
19/07/2020 01:25;14180,16;15798,83;15939,59;14418;14418
19/07/2020 01:30;14030,56;15796,11;15914,22;14374;14374
19/07/2020 01:35;13970,94;15744,99;15814,29;14330;14330
19/07/2020 01:40;13925,35;15649,65;15679,76;14286;14286
19/07/2020 01:45;13979,76;15427,92;15638,23;14243;14243
19/07/2020 01:50;13923,58;15423,93;15519,09;14199;14199
19/07/2020 01:55;13909,6;15352,8;15418,98;14155;14155
19/07/2020 02:00;13813,96;15318,98;15299,11;14112;14112
19/07/2020 02:05;13780,8;15200,25;15162,84;14067;14067
19/07/2020 02:10;13701,93;15120,28;15038,17;14023;14023
19/07/2020 02:15;13643,09;14979,81;14931,01;13979;13979
19/07/2020 02:20;13582,55;14934,12;14933,97;13935;13935
19/07/2020 02:25;13461,37;14944,13;14758,29;13891;13891
19/07/2020 02:30;13403,45;14848,97;14814,62;13847;13847
19/07/2020 02:35;13419,03;14712,11;14707,54;13803;13803
19/07/2020 02:40;13352;14564,32;14619,39;13759;13759
19/07/2020 02:45;13246,09;14771,21;14650,23;13715;13715
19/07/2020 02:50;13105,1;14750,38;14420,14;13671;13671
19/07/2020 02:55;13065;14602,55;14388,62;13627;13627
19/07/2020 03:00;13009,5;14568,43;14326,03;13582;13582
19/07/2020 03:05;13112,17;14735,66;14349,1;13541;13541
19/07/2020 03:10;13162,87;14646,82;14304,2;13499;13499
19/07/2020 03:15;13116,32;14656,99;14170,58;13457;13457
19/07/2020 03:20;13083,07;14446,76;14185,06;13415;13415
19/07/2020 03:25;13046,38;14379,1;14130,75;13373;13373
19/07/2020 03:30;12925,25;14323,41;14060,96;13331;13331
19/07/2020 03:35;12965,92;14294,46;13898,37;13289;13289
19/07/2020 03:40;12851,4;14408,81;14126,3;13247;13247
19/07/2020 03:45;12832,23;14384,5;14150,25;13205;13205
19/07/2020 03:50;12779,84;14442,81;14112,81;13164;13164
19/07/2020 03:55;12826,07;14532,45;14080,63;13122;13122
19/07/2020 04:00;12830,25;14439,26;14044,51;13080;13080
19/07/2020 04:05;12771,77;14457,32;14183,2;13061;13061
19/07/2020 04:10;12663,08;14435,74;14085,51;13041;13041
19/07/2020 04:15;12671,99;14439,81;14115,31;13022;13022
19/07/2020 04:20;12702,26;14387,69;14013,91;13003;13003
19/07/2020 04:25;12685,1;14440,44;14002,85;12984;12984
19/07/2020 04:30;12646,2;14375,86;13897,18;12964;12964
19/07/2020 04:35;12807,61;14305,61;13987,42;12945;12945
19/07/2020 04:40;12712,79;14317,57;14003,23;12926;12926
19/07/2020 04:45;12751,56;14362,72;13946,17;12907;12907
19/07/2020 04:50;12736,77;14369,49;13924,34;12888;12888
19/07/2020 04:55;12735,26;14376,57;13925,24;12868;12868
19/07/2020 05:00;12623,35;14311,5;13850,72;12849;12849
19/07/2020 05:05;12715,8;14308,32;13833,13;12837;12837
19/07/2020 05:10;12716,81;14285,26;13868,75;12825;12825
19/07/2020 05:15;12590,87;14327,9;13728,89;12814;12814
19/07/2020 05:20;12612,2;14512,76;13794,98;12802;12802
19/07/2020 05:25;12659,02;14547;13697,9;12790;12790
19/07/2020 05:30;12544,58;14540,41;13796,53;12778;12778
19/07/2020 05:35;12685,68;14379,01;13804,19;12766;12766
19/07/2020 05:40;12663,39;14394,87;13795,9;12754;12754
19/07/2020 05:45;12805,57;14376,1;13808,32;12742;12742
19/07/2020 05:50;12760,77;14334,7;13806,82;12730;12730
19/07/2020 05:55;12650,73;14363,27;13698,01;12718;12718
19/07/2020 06:00;12635,19;14380;13679,9;12707;12707
19/07/2020 06:05;12728,51;14453,41;13755,2;12704;12704
19/07/2020 06:10;12807,12;14474,94;13654,66;12701;12701
19/07/2020 06:15;12816,3;14319,96;13719,61;12698;12698
19/07/2020 06:20;12658,84;14218,9;13704,03;12695;12695
19/07/2020 06:25;12723,2;14248,86;13783,26;12692;12692
19/07/2020 06:30;12822,14;14118,11;13815,98;12689;12689
19/07/2020 06:35;12809,88;14136,5;13763,37;12686;12686
19/07/2020 06:40;12780,27;13957,51;13799,3;12683;12683
19/07/2020 06:45;12804,08;14114,95;13828,22;12680;12680
19/07/2020 06:50;12804,83;14030,67;13768,32;12677;12677
19/07/2020 06:55;12807,49;13976,61;13587,71;12674;12674
19/07/2020 07:00;12860,78;14091,57;13536,27;12671;12671
19/07/2020 07:05;12780,87;14171,53;13701,84;12658;12658
19/07/2020 07:10;12828,59;14225,14;13615,75;12644;12644
19/07/2020 07:15;12658,56;14208,81;13707,88;12630;12630
19/07/2020 07:20;12760,47;14355,82;13809,71;12616;12616
19/07/2020 07:25;12661,07;14297,64;13730,91;12602;12602
19/07/2020 07:30;12682,24;14374,26;13758,86;12588;12588
19/07/2020 07:35;12738,11;14549,5;13843,61;12575;12575
19/07/2020 07:40;12626,48;14525,08;13876;12561;12561
19/07/2020 07:45;12696,13;14465,94;13856,85;12547;12547
19/07/2020 07:50;12684,35;14392,76;13823,46;12533;12533
19/07/2020 07:55;12653;14437,7;13599,9;12519;12519
19/07/2020 08:00;12690,71;14513,93;13515,82;12506;12506
19/07/2020 08:05;12720,72;14554,88;13476,67;12513;12513
19/07/2020 08:10;12838,41;14545,97;13455,48;12520;12520
19/07/2020 08:15;12804,75;14473,07;13448,49;12528;12528
19/07/2020 08:20;12762,88;14554,03;13456,27;12535;12535
19/07/2020 08:25;12705,05;14484,6;13462,44;12543;12543
19/07/2020 08:30;12693,15;14541,9;13627,94;12550;12550
19/07/2020 08:35;12674,42;14425,91;13657,07;12557;12557
19/07/2020 08:40;12561,48;14465,33;13662,59;12565;12565
19/07/2020 08:45;12548,81;14539,43;13708,03;12572;12572
19/07/2020 08:50;12542,99;14445,22;13588,16;12579;12579
19/07/2020 08:55;12661,25;14646,9;13544,91;12587;12587
19/07/2020 09:00;12707,07;14665,06;13549,9;12594;12594
19/07/2020 09:05;12803,5;14775,17;13741,81;12644;12644
19/07/2020 09:10;12854,68;14964,42;13816,36;12693;12693
19/07/2020 09:15;12815,13;14947,59;13892,59;12743;12743
19/07/2020 09:20;12885;15118,69;13938,65;12792;12792
19/07/2020 09:25;12876,78;15170,02;14095,92;12842;12842
19/07/2020 09:30;13037,8;15132,74;14221,27;12892;12892
19/07/2020 09:35;13096,08;15205,65;14239,24;12941;12941
19/07/2020 09:40;13221,41;15302,73;14335,51;12991;12991
19/07/2020 09:45;13245,63;15354,37;14390,14;13040;13040
19/07/2020 09:50;13387,2;15430,15;14539,04;13090;13090
19/07/2020 09:55;13463,36;15490,46;14576,57;13139;13139
19/07/2020 10:00;13545,07;15543,88;14644,46;13189;13189
19/07/2020 10:05;13602,86;15572;14836,03;13238;13238
19/07/2020 10:10;13605,14;15560,69;14922,88;13287;13287
19/07/2020 10:15;13737,25;15576,08;15058,25;13336;13336
19/07/2020 10:20;13693,5;15662,81;15114,55;13385;13385
19/07/2020 10:25;13698,29;15707,96;15120,89;13434;13434
19/07/2020 10:30;13700,41;15741,64;15184,22;13483;13483
19/07/2020 10:35;13676,22;15794,38;15238,31;13532;13532
19/07/2020 10:40;13701,59;15879,26;15212,42;13581;13581
19/07/2020 10:45;13718,59;15860,19;15257,66;13630;13630
19/07/2020 10:50;13691,87;15770,45;15393,81;13679;13679
19/07/2020 10:55;13730,55;15849,73;15472,08;13727;13727
19/07/2020 11:00;13805,06;15900,49;15421,56;13776;13776
19/07/2020 11:05;13958,26;15903,8;15538,79;13806;13806
19/07/2020 11:10;13842,31;15865,67;15568,87;13835;13835
19/07/2020 11:15;14033,55;15951,27;15626,92;13864;13864
19/07/2020 11:20;13987,51;15967,69;15667,33;13893;13893
19/07/2020 11:25;13966,39;15976,08;15740,63;13922;13922
19/07/2020 11:30;14007,28;15900,45;15595,99;13951;13951
19/07/2020 11:35;14019,58;15883,45;15647,1;13980;13980
19/07/2020 11:40;13998,94;15863,73;15698,98;14009;14009
19/07/2020 11:45;14033,11;15915,26;15656,65;14038;14038
19/07/2020 11:50;14084,42;15938,8;15673,71;14067;14067
19/07/2020 11:55;13953,92;15931,5;15687,05;14096;14096
19/07/2020 12:00;13862,29;15835,89;15747,17;14125;14125
19/07/2020 12:05;13859,57;15780,51;15730,86;14145;14145
19/07/2020 12:10;13846,92;15792,98;15757,02;14164;14164
19/07/2020 12:15;13782,38;15789,37;15760,79;14184;14184
19/07/2020 12:20;13772,6;15799,2;15669,15;14204;14204
19/07/2020 12:25;13744,76;15864,15;14963,31;14224;14224
19/07/2020 12:30;13889,28;15882,52;15736,37;14243;14243
19/07/2020 12:35;13865,73;15951,85;15658,43;14263;14263
19/07/2020 12:40;13898,14;15847,23;15593,3;14283;14283
19/07/2020 12:45;13861,81;15905,89;15616,17;14302;14302
19/07/2020 12:50;13798,16;15909,94;15619,38;14322;14322
19/07/2020 12:55;13941,29;15716,22;15625,12;14342;14342
19/07/2020 13:00;13951,37;15833,48;15643,07;14361;14361
19/07/2020 13:05;13923,8;15836,33;15634,44;14346;14346
19/07/2020 13:10;14092,59;15796,29;15648,82;14331;14331
19/07/2020 13:15;14059,62;15690,73;15469,62;14316;14316
19/07/2020 13:20;13981,35;15633,23;15500,76;14301;14301
19/07/2020 13:25;13933,78;15600,72;15578,61;14286;14286
19/07/2020 13:30;13891,06;15623,53;15568,82;14271;14271
19/07/2020 13:35;13930,98;15710,48;15534,69;14256;14256
19/07/2020 13:40;13852,8;15646,06;15410,8;14241;14241
19/07/2020 13:45;13837,91;15588,28;15419,98;14226;14226
19/07/2020 13:50;13838,78;15523,09;15411,67;14211;14211
19/07/2020 13:55;13858,01;15491,27;15401;14196;14196
19/07/2020 14:00;13833,59;15532,15;15362,33;14181;14181
19/07/2020 14:05;13763,52;15506,61;15395,48;14170;14077
