Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/02/2020 00:05;16325,01;15272,2;15145,45;17015;17015
28/02/2020 00:10;16240,7;15028,21;15151,45;16916;16916
28/02/2020 00:15;16162,97;15053,77;15080,44;16818;16818
28/02/2020 00:20;16130,7;15038,54;14956,99;16720;16720
28/02/2020 00:25;16088,92;14924,46;14899,63;16622;16622
28/02/2020 00:30;16003,51;14732,72;14640,65;16523;16523
28/02/2020 00:35;15938,84;14710,32;14539,23;16425;16425
28/02/2020 00:40;15770,04;14689,96;14488;16327;16327
28/02/2020 00:45;15667,56;14604,88;14427,51;16229;16229
28/02/2020 00:50;15507,67;14506,42;14275,3;16130;16130
28/02/2020 00:55;15334,04;14441,44;14351,62;16032;16032
28/02/2020 01:00;15448,15;14371,75;14186,67;15934;15934
28/02/2020 01:05;15227,84;14193,49;14160,9;15868;15868
28/02/2020 01:10;15270,87;14200,19;14125,5;15803;15803
28/02/2020 01:15;15187,91;14092,89;14029,96;15737;15737
28/02/2020 01:20;15132,22;14097,72;13969,24;15671;15671
28/02/2020 01:25;15071,56;13960,72;13768,88;15606;15606
28/02/2020 01:30;14983,35;13982,64;13667,91;15540;15540
28/02/2020 01:35;14879;13880,83;13616,56;15474;15474
28/02/2020 01:40;14855,68;13870,58;13619,01;15409;15409
28/02/2020 01:45;14687,36;13805;13536,34;15343;15343
28/02/2020 01:50;14573,48;13685,42;13536,96;15278;15278
28/02/2020 01:55;14552,97;13627,93;13482,9;15212;15212
28/02/2020 02:00;14366,69;13642,88;13321,5;15146;15146
28/02/2020 02:05;14418,59;13788,22;13392,85;15090;15090
28/02/2020 02:10;14424,75;13711,72;13317,93;15034;15034
28/02/2020 02:15;14260,25;13696,35;13224,62;14978;14978
28/02/2020 02:20;14323,14;13837,18;13191,1;14922;14922
28/02/2020 02:25;14267,34;13820,09;13289,97;14866;14866
28/02/2020 02:30;14167,92;13635,6;13270,38;14810;14810
28/02/2020 02:35;14392,88;13550,81;13201,34;14754;14754
28/02/2020 02:40;14379,86;13474,98;13186,31;14698;14698
28/02/2020 02:45;14272,5;13525,75;13101,23;14642;14642
28/02/2020 02:50;14218,45;13562,08;13122,56;14586;14586
28/02/2020 02:55;14255,99;13609,11;13019,03;14530;14530
28/02/2020 03:00;14202,08;13500,49;13018,2;14474;14474
28/02/2020 03:05;14184,97;13575,62;12872,26;14456;14456
28/02/2020 03:10;14092,04;13551,31;12857,34;14438;14438
28/02/2020 03:15;14064,28;13534,82;13049,52;14419;14419
28/02/2020 03:20;13974,38;13521,01;13062,48;14401;14401
28/02/2020 03:25;13983,45;13367,56;12993,11;14383;14383
28/02/2020 03:30;14004,03;13278,68;12975,19;14365;14365
28/02/2020 03:35;13960,89;13307,2;12928,04;14347;14347
28/02/2020 03:40;13994,66;13432,63;12897,43;14329;14329
28/02/2020 03:45;13929,43;13270,77;12869,81;14311;14311
28/02/2020 03:50;13921,52;13333,37;12893,71;14293;14293
28/02/2020 03:55;13899,11;13202,8;12802,78;14275;14275
28/02/2020 04:00;13975,54;13329,82;12727,77;14257;14257
28/02/2020 04:05;13858,87;13310,99;12737,54;14257;14257
28/02/2020 04:10;13924,88;13252,79;12785,56;14257;14257
28/02/2020 04:15;13888,86;13287,8;12732,03;14257;14257
28/02/2020 04:20;13883,53;13269,73;12746,2;14257;14257
28/02/2020 04:25;13788,24;13332,22;12807,78;14257;14257
28/02/2020 04:30;13900,7;13211,83;12785,46;14257;14257
28/02/2020 04:35;13796,57;13167,35;12811,29;14257;14257
28/02/2020 04:40;13890,32;13301,55;12790,27;14257;14257
28/02/2020 04:45;14069,98;13335,49;12831,82;14257;14257
28/02/2020 04:50;13939,79;13213,4;12777,5;14257;14257
28/02/2020 04:55;13989,25;13163,32;12672,94;14257;14257
28/02/2020 05:00;13936,51;13142,92;12667,52;14257;14257
28/02/2020 05:05;14021,62;13333,97;12719,14;14267;14267
28/02/2020 05:10;14021,97;13291,94;12780,27;14276;14276
28/02/2020 05:15;13988,92;13320,84;12879,86;14286;14286
28/02/2020 05:20;14058,58;13406,99;12878,75;14296;14296
28/02/2020 05:25;13966,67;13327,23;12834,55;14305;14305
28/02/2020 05:30;13990,53;13333,2;12893,34;14315;14315
28/02/2020 05:35;14014,37;13396,03;12870,77;14325;14325
28/02/2020 05:40;13926,33;13347,57;12893,14;14334;14334
28/02/2020 05:45;13954,2;13348,04;12868,91;14344;14344
28/02/2020 05:50;14022,43;13394,42;12903,03;14354;14354
28/02/2020 05:55;14043,83;13379,5;12897,4;14364;14364
28/02/2020 06:00;14219,91;13466,09;12844,63;14373;14373
28/02/2020 06:05;14317,9;13614,1;13020,69;14375;14375
28/02/2020 06:10;14509,88;13539,29;13149,21;14377;14377
28/02/2020 06:15;14522,74;13644,53;13309,11;14379;14379
28/02/2020 06:20;14620,41;13639,67;13292,01;14381;14381
28/02/2020 06:25;14493,41;13672,58;13217,66;14383;14383
28/02/2020 06:30;14246,5;13684,43;13127,82;14385;14385
28/02/2020 06:35;14132,17;13593,49;13147,57;14387;14387
28/02/2020 06:40;13946,01;13419,89;13105,82;14389;14389
28/02/2020 06:45;13757,23;13436,3;12983,63;14391;14391
28/02/2020 06:50;13785,03;13352,06;12884,19;14393;14393
28/02/2020 06:55;13826,15;13306,89;12899,87;14395;14395
28/02/2020 07:00;13741,06;13333,39;12955,75;14397;14397
28/02/2020 07:05;13948,31;13397,08;13122,63;14446;14446
28/02/2020 07:10;13777;13448,8;13225,13;14494;14494
28/02/2020 07:15;13871,25;13401,79;13173,19;14543;14543
28/02/2020 07:20;13941,41;13338,34;13296,14;14591;14591
28/02/2020 07:25;14037,94;13275,44;13217,32;14640;14640
28/02/2020 07:30;13847,18;13345,1;13267,14;14688;14688
28/02/2020 07:35;14180,27;13422,63;13276,64;14737;14737
28/02/2020 07:40;14178,46;13479,69;13216,53;14786;14786
28/02/2020 07:45;14229,9;13500,23;13343,37;14834;14834
28/02/2020 07:50;14339,48;13585,25;13349,94;14883;14883
28/02/2020 07:55;14335,03;13806,4;13519,76;14931;14931
28/02/2020 08:00;14471,74;13742,57;13647,6;14980;14980
28/02/2020 08:05;14631,01;13917,26;13695,97;15066;15066
28/02/2020 08:10;14786,68;13940,35;13830,65;15153;15153
28/02/2020 08:15;14770,8;14033,87;13884,08;15240;15240
28/02/2020 08:20;14826,56;14198,51;13905,86;15327;15327
28/02/2020 08:25;14811,58;14152,64;13922,44;15414;15414
28/02/2020 08:30;14959,07;14370,98;14001,73;15501;15501
28/02/2020 08:35;15002,7;14484,61;14050,1;15587;15587
28/02/2020 08:40;15253,16;14629,52;14103,11;15674;15674
28/02/2020 08:45;15349,94;14682,02;14051,13;15761;15761
28/02/2020 08:50;15487,91;14779,41;14055,07;15848;15848
28/02/2020 08:55;15539,64;14804,09;14162,8;15935;15935
28/02/2020 09:00;15621,59;14908,78;14297,03;16022;16022
28/02/2020 09:05;15565,74;14850,1;14355,12;16091;16091
28/02/2020 09:10;15728,14;14933,62;14469,79;16161;16161
28/02/2020 09:15;15861,82;14998,1;14497,58;16230;16230
28/02/2020 09:20;16037,64;15038,22;14609,71;16300;16300
28/02/2020 09:25;16048,08;15074,17;14717,39;16369;16369
28/02/2020 09:30;16148,89;15147,89;14550,36;16439;16439
28/02/2020 09:35;16182,63;15330,89;14572,19;16508;16508
28/02/2020 09:40;16271,95;15284,63;14612,15;16578;16578
28/02/2020 09:45;16334,31;15427,61;14654,59;16647;16647
28/02/2020 09:50;16347,05;15420,23;14635,05;16717;16717
28/02/2020 09:55;16433,46;15523,77;14647,61;16787;16787
28/02/2020 10:00;16431,22;15631,18;14741,21;16856;16856
28/02/2020 10:05;16784,61;15709,06;14830,86;16915;16915
28/02/2020 10:10;16604,16;15722,36;14869;16974;16974
28/02/2020 10:15;16755,25;15842,82;14784,47;17033;17033
28/02/2020 10:20;16825,81;15791,33;14769,47;17091;17091
28/02/2020 10:25;16964,11;15823,96;14896,14;17150;17150
28/02/2020 10:30;16950,08;15907,42;14870,69;17209;17209
28/02/2020 10:35;17004,67;16034,16;14916,04;17268;17268
28/02/2020 10:40;17072,22;15936,5;14905,55;17327;17327
28/02/2020 10:45;17180,23;16031,04;14987,5;17385;17385
28/02/2020 10:50;17158,45;15972,1;15023,08;17444;17444
28/02/2020 10:55;17247,2;16118,2;15006,12;17503;17503
28/02/2020 11:00;17362,33;16135,8;15002,27;17562;17562
28/02/2020 11:05;17466,63;16168,24;15054,25;17639;17639
28/02/2020 11:10;17578,88;16335,24;15140,49;17716;17716
28/02/2020 11:15;17517,94;16473,75;15130,92;17793;17793
28/02/2020 11:20;17683,79;16446,69;15176,28;17870;17870
28/02/2020 11:25;17870,44;16459,94;15142,86;17947;17947
28/02/2020 11:30;17811,41;16548,46;15147,68;18024;18024
28/02/2020 11:35;17825,46;16625,1;15177,64;18101;18101
28/02/2020 11:40;17985,29;16623,35;15265,74;18178;18178
28/02/2020 11:45;18032,8;16714,59;15291,99;18255;18255
28/02/2020 11:50;18174,62;16763,4;15301,59;18332;18332
28/02/2020 11:55;18152,65;16724,36;15297,1;18410;18410
28/02/2020 12:00;18184,64;16626,65;15421,33;18487;18487
28/02/2020 12:05;18259,45;16709,9;15425,82;18547;18547
28/02/2020 12:10;18393,27;16861,59;15325,67;18608;18608
28/02/2020 12:15;18405,69;16870,98;15428,98;18669;18669
28/02/2020 12:20;18465,54;17031,53;15443,23;18729;18729
28/02/2020 12:25;18617,17;17006,3;15377,55;18790;18790
28/02/2020 12:30;18665,29;17031,87;15325,5;18851;18851
28/02/2020 12:35;18622,76;17206,12;15371,92;18911;18911
28/02/2020 12:40;18727,8;17345,63;15270,3;18972;18972
28/02/2020 12:45;18688,13;17223,8;15217,3;19033;19033
28/02/2020 12:50;18781,56;17190,79;15321,6;19094;19094
28/02/2020 12:55;18872,96;17142;15310,21;19154;19154
28/02/2020 13:00;18916,44;17234,75;15343,6;19215;19215
28/02/2020 13:05;19033,22;17205,92;15253,25;19275;19275
28/02/2020 13:10;18958,9;17456,43;15272,93;19335;19335
28/02/2020 13:15;19197,46;17519,79;15291,59;19395;19395
28/02/2020 13:20;19114,6;17587,94;15375,91;19454;19454
28/02/2020 13:25;19253,85;17599,29;15223,29;19514;19514
28/02/2020 13:30;19295,47;17637,22;15330,32;19574;19574
28/02/2020 13:35;19312,73;17626,02;15332,38;19634;19634
28/02/2020 13:40;19149,63;17648,15;15246,61;19694;19694
28/02/2020 13:45;19487,78;17538,44;15230,49;19754;19754
28/02/2020 13:50;19526,86;17453,76;15304,98;19814;19814
28/02/2020 13:55;19387,76;17599,82;15203,1;19874;19874
28/02/2020 14:00;19347,06;17623,12;15147,04;19933;19933
28/02/2020 14:05;19551,12;17668,41;15119,15;19971;19971
28/02/2020 14:10;19585,62;17835,24;15205,45;20008;20008
28/02/2020 14:15;19560,65;17753,48;15192,67;20045;20045
28/02/2020 14:20;19570,24;17977,22;15197,94;20082;20082
28/02/2020 14:25;19739,44;18055,21;15117,12;20119;20119
28/02/2020 14:30;19766,52;18012,64;15083,62;20156;20156
28/02/2020 14:35;19905,35;18035,91;15101,95;20193;20193
28/02/2020 14:40;19832,85;17981,9;14966,67;20230;20230
28/02/2020 14:45;19822,66;18027,73;15107,26;20268;20268
28/02/2020 14:50;20005,95;18024,43;14979,56;20305;20305
28/02/2020 14:55;19919,71;18194,68;15131,37;20342;20342
28/02/2020 15:00;19867,17;18118,67;15087,38;20379;20379
28/02/2020 15:05;19820,45;18198,02;15082,13;20380;20380
28/02/2020 15:10;19814,82;18132,49;14935,98;20381;20381
28/02/2020 15:15;19822,77;18211,7;14923,81;20382;20382
28/02/2020 15:20;20001,11;18288,87;14978,66;20383;20383
28/02/2020 15:25;19968,52;18188,49;14940,38;20383;20383
28/02/2020 15:30;20024,02;18192,96;14983,37;20384;20384
28/02/2020 15:35;20043,73;18087,4;14981,02;20385;20385
28/02/2020 15:40;20097,16;18165,31;14918,13;20386;20386
28/02/2020 15:45;20027,94;18244,35;14934,36;20387;20387
28/02/2020 15:50;20095,44;18159,03;15009,17;20388;20388
28/02/2020 15:55;19997,35;18256,8;15069,86;20389;20389
28/02/2020 16:00;19820,57;18213,95;14958,47;20390;20390
28/02/2020 16:05;19878,82;18233,25;15005,11;20359;20359
28/02/2020 16:10;19971,14;18304,29;15061,21;20329;20329
28/02/2020 16:15;20056,89;18318,61;14963,21;20299;20299
28/02/2020 16:20;20109,49;18205,72;15011,4;20268;20268
28/02/2020 16:25;20041,03;18211,4;15007,04;20238;20238
28/02/2020 16:30;20089,63;18149,46;14877,32;20208;20208
28/02/2020 16:35;20078,07;18293,46;15027,69;20177;20177
28/02/2020 16:40;20124,62;18269,88;15044,8;20147;20147
28/02/2020 16:45;20109,21;18190,35;15065,19;20117;20117
28/02/2020 16:50;20055,82;18126,38;14980,34;20086;20086
28/02/2020 16:55;19882,36;18068,13;15056,14;20056;20056
28/02/2020 17:00;19798,98;18123,95;14968,49;20025;20025
28/02/2020 17:05;19840,5;18114,36;15028,64;19964;19964
28/02/2020 17:10;19757,12;18042,34;15106,33;19902;19902
28/02/2020 17:15;19864,43;18169,53;15012,09;19840;19840
28/02/2020 17:20;19715,16;18203,12;14964,29;19778;19778
28/02/2020 17:25;19707,92;18065,76;14903,96;19717;19717
28/02/2020 17:30;19773,89;17987,45;15020,83;19655;19655
28/02/2020 17:35;;17928,25;14870,79;19593;19593
28/02/2020 17:40;;17996,29;14971,4;19531;19531
28/02/2020 17:45;;18002,39;14939,24;19470;19470
28/02/2020 17:50;;17815,64;14885,55;19408;19408
28/02/2020 17:55;;17731,18;14807,99;19346;19346
28/02/2020 18:00;;17620,85;14773,41;19284;19284
28/02/2020 18:05;;17528,07;14714,65;19220;19220
28/02/2020 18:10;;17606,9;14663,53;19156;19156
28/02/2020 18:15;;17464,97;14702,88;19092;19092
28/02/2020 18:20;;17532,77;14778,64;19027;19027
28/02/2020 18:25;;17568,46;14662,01;18963;18963
28/02/2020 18:30;;17461,16;14660,45;18899;18899
28/02/2020 18:35;;17458;14608,08;18835;18835
28/02/2020 18:40;;17379,87;14617,92;18770;18770
28/02/2020 18:45;;17309,59;14617,86;18706;18706
28/02/2020 18:50;;17354,9;14617,84;18642;18642
28/02/2020 18:55;;17131,86;14634,05;18578;18578
28/02/2020 19:00;;17089,7;14635,82;18513;18513
28/02/2020 19:05;;17127,62;14683,06;18559;18559
28/02/2020 19:10;;17118,29;14712,4;18605;18605
28/02/2020 19:15;;16940,62;14747,01;18650;18650
28/02/2020 19:20;;17082,55;14664,42;18696;18696
28/02/2020 19:25;;17201,03;14664,81;18742;18742
28/02/2020 19:30;;17111,27;14796,02;18788;18788
28/02/2020 19:35;;17150,5;14921,35;18833;18833
28/02/2020 19:40;;17322,73;15074,64;18879;18879
28/02/2020 19:45;;17458,55;15214,55;18925;18925
28/02/2020 19:50;;17628,53;15377,48;18970;18970
28/02/2020 19:55;;18004,9;15639,73;19016;19016
28/02/2020 20:00;;17939,99;15831,85;19062;19062
28/02/2020 20:05;;18134,67;15854,68;19161;19161
28/02/2020 20:10;;18414,67;16079,48;19261;19261
28/02/2020 20:15;;18432,82;16119,4;19361;19361
28/02/2020 20:20;;18621,74;16211,33;19461;19461
28/02/2020 20:25;;18808,5;16428,31;19560;19560
28/02/2020 20:30;;18797,51;16430,96;19660;19660
28/02/2020 20:35;;18837,47;16386,17;19760;19760
28/02/2020 20:40;;18841,78;16589,39;19859;19859
28/02/2020 20:45;;18795,87;16744,84;19959;19959
28/02/2020 20:50;;18887,83;16601,68;20059;20059
28/02/2020 20:55;;18831,62;16690,94;20158;20158
28/02/2020 21:00;;18882,57;16695,18;20258;20258
28/02/2020 21:05;;18896,54;16648,48;20242;20242
28/02/2020 21:10;;18939,63;16607,51;20227;20227
28/02/2020 21:15;;18799,53;16553,65;20211;20211
28/02/2020 21:20;;18805,53;16531,72;20195;20195
28/02/2020 21:25;;18836,6;16379,63;20179;20179
28/02/2020 21:30;;18790;16250,92;20164;20164
28/02/2020 21:35;;18617,13;16279,76;20148;20148
28/02/2020 21:40;;18552,77;16202,82;20132;20132
28/02/2020 21:45;;18451,83;16047,22;20117;20117
28/02/2020 21:50;;18413,59;16245,75;20101;20101
28/02/2020 21:55;;18362,38;16172,1;20085;20085
