Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/03/2021 00:05;16735,27;16717,56;19356,6;16968;16968
09/03/2021 00:10;16661,01;16575,34;19272,92;16893;16893
09/03/2021 00:15;16603,19;16488,95;18954,13;16818;16818
09/03/2021 00:20;16557,98;16426,67;18786,16;16743;16743
09/03/2021 00:25;16473,44;16465,26;18812,09;16668;16668
09/03/2021 00:30;16355,99;16345,86;18757,66;16593;16593
09/03/2021 00:35;16279,23;16093,79;18580,77;16518;16518
09/03/2021 00:40;16147,69;16195,52;18406,63;16443;16443
09/03/2021 00:45;16035,86;16116,04;18494,43;16368;16368
09/03/2021 00:50;16024,15;16137,74;18258,12;16293;16293
09/03/2021 00:55;15829,19;15968,46;18118,77;16218;16218
09/03/2021 01:00;15694,81;15832,94;17954,52;16143;16143
09/03/2021 01:05;15747,56;15705,44;17933,7;16076;16076
09/03/2021 01:10;15608,3;15572,54;17849,24;16009;16009
09/03/2021 01:15;15503,2;15517,16;17777,48;15943;15943
09/03/2021 01:20;15438,52;15619,33;17672,79;15876;15876
09/03/2021 01:25;15306,79;15552,08;17552,41;15810;15810
09/03/2021 01:30;15183,84;15412,01;17511,93;15743;15743
09/03/2021 01:35;15135,38;15434,21;17515,16;15676;15676
09/03/2021 01:40;15134,89;15327,02;17374;15610;15610
09/03/2021 01:45;15116,34;15220,64;17175,3;15543;15543
09/03/2021 01:50;15030,06;15231,81;17154,13;15477;15477
09/03/2021 01:55;14998,68;15088,28;17191,34;15410;15410
09/03/2021 02:00;14991,35;15040,39;17069,36;15343;15343
09/03/2021 02:05;14938,62;15032,98;17177,24;15302;15302
09/03/2021 02:10;14778,57;15096,65;17023,79;15260;15260
09/03/2021 02:15;14738,86;15117,66;17071,59;15218;15218
09/03/2021 02:20;14781,71;14962,22;17045,23;15177;15177
09/03/2021 02:25;14729,33;14971,91;16931,06;15135;15135
09/03/2021 02:30;14634,15;14910,13;16798,49;15093;15093
09/03/2021 02:35;14597,23;14975,89;16741,55;15052;15052
09/03/2021 02:40;14502,2;14870,5;16717,43;15010;15010
09/03/2021 02:45;14557,53;14808,27;16679,86;14968;14968
09/03/2021 02:50;14532,1;14827,25;16750,08;14927;14927
09/03/2021 02:55;14445,43;14741,48;16605,04;14885;14885
09/03/2021 03:00;14354,75;14698,18;16573,75;14843;14843
09/03/2021 03:05;14358,18;14696,78;16559,11;14834;14834
09/03/2021 03:10;14298,84;14622,87;16549,03;14825;14825
09/03/2021 03:15;14509,52;14605,89;16513,4;14816;14816
09/03/2021 03:20;14392,84;14679,9;16444,49;14807;14807
09/03/2021 03:25;14449,31;14713,35;16386,83;14798;14798
09/03/2021 03:30;14471,45;14654,84;16121,88;14788;14788
09/03/2021 03:35;14452,49;14676,51;16196,96;14779;14779
09/03/2021 03:40;14399,1;14547,39;16266,88;14770;14770
09/03/2021 03:45;14332,44;14533,14;16219,15;14761;14761
09/03/2021 03:50;14310,82;14417,7;16295,07;14752;14752
09/03/2021 03:55;14360,99;14426,61;16200,57;14743;14743
09/03/2021 04:00;14255,31;14358,24;16206,87;14733;14733
09/03/2021 04:05;14310,02;14364,42;16150,58;14725;14725
09/03/2021 04:10;14409,22;14513,96;16145;14717;14717
09/03/2021 04:15;14356,22;14345,22;16172,65;14708;14708
09/03/2021 04:20;14234,25;14267,06;16093,58;14700;14700
09/03/2021 04:25;14307,44;14389,37;16064,47;14692;14692
09/03/2021 04:30;14330,33;14398,28;16000,66;14684;14684
09/03/2021 04:35;14264,29;14418,21;16034,64;14675;14675
09/03/2021 04:40;14232,97;14443,87;15990,89;14667;14667
09/03/2021 04:45;14191,93;14431,68;15935,49;14659;14659
09/03/2021 04:50;14180,94;14341;15981,96;14650;14650
09/03/2021 04:55;14112,45;14431,18;15933,61;14642;14642
09/03/2021 05:00;14146,03;14391,45;15950,13;14634;14634
09/03/2021 05:05;14252,52;14387,6;15985,49;14643;14643
09/03/2021 05:10;14281,44;14482,91;15957,35;14652;14652
09/03/2021 05:15;14282,44;14498,27;15921,15;14661;14661
