Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/09/2020 00:05;14619,1;14269,79;13722,75;14644;14644
25/09/2020 00:10;14582,05;14241,11;13675,84;14565;14565
25/09/2020 00:15;14585,86;14112,51;13551,82;14485;14485
25/09/2020 00:20;14414,05;14023,29;13462,78;14406;14406
25/09/2020 00:25;14434,09;13920,81;13391,47;14327;14327
25/09/2020 00:30;14343,65;13831,7;13271,97;14248;14248
25/09/2020 00:35;14175,88;13659,36;13190,3;14168;14168
25/09/2020 00:40;14001,84;13494,37;13092,9;14089;14089
25/09/2020 00:45;13949,85;13396,77;13021,28;14010;14010
25/09/2020 00:50;13840,96;13425,25;12888,07;13931;13931
25/09/2020 00:55;13833,73;13303,48;12807,26;13851;13851
25/09/2020 01:00;13682,8;13237,47;12727,65;13772;13772
25/09/2020 01:05;13623,51;13231,69;12668,84;13714;13714
25/09/2020 01:10;13552,32;13101,76;12649,59;13656;13656
25/09/2020 01:15;13541,31;13162,81;12590,3;13598;13598
25/09/2020 01:20;13442,9;13058,65;12567,02;13540;13540
25/09/2020 01:25;13397,58;12922,67;12486,27;13482;13482
25/09/2020 01:30;13257,62;12899,02;12397,65;13424;13424
25/09/2020 01:35;13277,58;12728,11;12341;13366;13366
25/09/2020 01:40;13090,18;12602,15;12397,18;13308;13308
25/09/2020 01:45;13030,1;12616,18;12327,74;13250;13250
25/09/2020 01:50;13086,54;12717,9;12210,61;13192;13192
25/09/2020 01:55;13046,84;12665,16;12342,15;13134;13134
25/09/2020 02:00;12961,93;12555,46;12354,34;13076;13076
25/09/2020 02:05;12815,05;12504,53;12307,44;13041;13041
25/09/2020 02:10;12852,51;12444,48;12287,9;13007;13007
25/09/2020 02:15;12746,77;12472,73;11944,26;12972;12972
25/09/2020 02:20;12672,09;12525,25;12220,13;12937;12937
25/09/2020 02:25;12587,76;12425,16;12218,98;12903;12903
25/09/2020 02:30;12662,18;12341,47;12217,72;12868;12868
25/09/2020 02:35;12673,95;12339,54;12190,76;12834;12834
25/09/2020 02:40;12610,37;12282,76;12252,28;12799;12799
25/09/2020 02:45;12657,59;12252,13;12221,37;12765;12765
25/09/2020 02:50;12515,09;12272,65;12225,27;12730;12730
25/09/2020 02:55;12432,33;12211,6;12198,37;12696;12696
25/09/2020 03:00;12414,99;12295,4;12215,8;12661;12661
25/09/2020 03:05;12489,7;12184,09;12184;12635;12635
25/09/2020 03:10;12344,8;12185,25;12192,24;12610;12610
25/09/2020 03:15;12354,14;12245,21;12118,98;12584;12584
25/09/2020 03:20;12241,04;12204,34;12135,63;12558;12558
25/09/2020 03:25;12271,57;12177,98;12090,02;12532;12532
25/09/2020 03:30;12284,6;11991,82;11991,32;12506;12506
25/09/2020 03:35;12274,71;12030,13;11979,9;12480;12480
25/09/2020 03:40;12274,29;11991,02;12113,39;12455;12455
25/09/2020 03:45;12316,4;12129,6;12174,97;12429;12429
25/09/2020 03:50;12297,37;12036,02;12165,83;12403;12403
25/09/2020 03:55;12275,11;12052,63;12218,82;12377;12377
25/09/2020 04:00;12281,3;12096,99;12236,53;12351;12351
25/09/2020 04:05;12361,78;12118,11;12280,92;12345;12345
25/09/2020 04:10;12345,29;12105,16;12254,34;12338;12338
25/09/2020 04:15;12339,88;12018,12;12263,14;12331;12331
25/09/2020 04:20;12324,07;12131,16;12226,17;12324;12324
25/09/2020 04:25;12329,07;12190,88;12224,73;12318;12318
25/09/2020 04:30;12321,33;12163,87;12136,23;12311;12311
25/09/2020 04:35;12250,88;12187,73;12216,38;12304;12304
25/09/2020 04:40;12341,04;12178,91;12211,47;12298;12298
25/09/2020 04:45;12403,39;12179,17;12216,42;12291;12291
25/09/2020 04:50;12297,16;12226,88;12238,5;12284;12284
25/09/2020 04:55;12330,61;12059,18;12248,81;12278;12278
25/09/2020 05:00;12432,11;12083,5;12287,95;12271;12271
25/09/2020 05:05;12442,99;12041,27;12321,08;12338;12338
25/09/2020 05:10;12423,46;12108,57;12352;12405;12405
25/09/2020 05:15;12363,46;12190,4;12425,74;12472;12472
25/09/2020 05:20;12495,87;12200,14;12474,17;12539;12539
25/09/2020 05:25;12460,97;12330,75;12515,66;12605;12605
25/09/2020 05:30;12378,84;12225,73;12485,06;12672;12672
25/09/2020 05:35;12401,52;12424,74;12332,64;12739;12739
25/09/2020 05:40;12339,7;12395,15;12316,05;12806;12806
25/09/2020 05:45;12456,49;12371,34;12372,98;12873;12873
25/09/2020 05:50;12532,49;12439,86;12256,75;12940;12940
25/09/2020 05:55;12484,53;12464,06;12252,48;13007;13007
25/09/2020 06:00;12548,92;12399,74;12116,38;13074;13074
25/09/2020 06:05;12602,2;12510,7;12248,68;13062;13062
25/09/2020 06:10;12740,3;12481,13;12333,27;13050;13050
25/09/2020 06:15;12938,64;12684,9;12375,68;13038;13038
25/09/2020 06:20;13015,89;13027,45;12439,66;13025;13025
25/09/2020 06:25;13080,41;12823,85;12394,14;13013;13013
25/09/2020 06:30;13069,94;12744,69;12439,95;13001;13001
25/09/2020 06:35;13047,45;12703,85;12506,1;12989;12989
25/09/2020 06:40;12915,09;12609,23;12535,08;12977;12977
25/09/2020 06:45;12991,49;12580,89;12447,9;12965;12965
25/09/2020 06:50;13077,26;12626,97;12470,26;12953;12953
25/09/2020 06:55;12896,52;12542,54;12316,81;12941;12941
25/09/2020 07:00;12855,39;12521,27;12274,77;12929;12929
25/09/2020 07:05;12943,65;12522,26;12378,78;12989;12989
25/09/2020 07:10;12962,63;12405,63;12419,8;13050;13050
25/09/2020 07:15;13000,57;12560,81;12422,83;13110;13110
25/09/2020 07:20;12981,96;12568,9;12441,23;13170;13170
25/09/2020 07:25;12964,36;12574,04;12468,04;13230;13230
25/09/2020 07:30;12880,55;12650,71;12462,36;13291;13291
25/09/2020 07:35;12804,26;12769,77;12545,36;13351;13351
25/09/2020 07:40;12879,81;12916,06;12558,72;13411;13411
25/09/2020 07:45;13107,2;12982,89;12634,21;13471;13471
25/09/2020 07:50;13150;13033,92;12628,41;13532;13532
25/09/2020 07:55;13165,68;13087,34;12765,15;13592;13592
25/09/2020 08:00;13324,57;13089,95;12797,66;13652;13652
25/09/2020 08:05;13508,38;13217,1;13010,46;13720;13720
25/09/2020 08:10;13605,51;13486,92;13210,35;13787;13787
25/09/2020 08:15;13684,78;13455,42;13291;13855;13855
25/09/2020 08:20;13810,62;13561,03;13421,4;13922;13922
25/09/2020 08:25;13831,13;13690,88;13515,5;13989;13989
25/09/2020 08:30;13915,22;13698,6;13537,92;14057;14057
25/09/2020 08:35;13948,61;13843,77;13533,39;14124;14124
25/09/2020 08:40;14201,75;14011,26;13553,82;14192;14192
25/09/2020 08:45;14189,44;14066,46;13660,01;14259;14259
25/09/2020 08:50;14307,34;14068,68;13732,25;14327;14327
25/09/2020 08:55;14420,49;14153,61;13885,88;14394;14394
25/09/2020 09:00;14503,07;14120,66;13958,86;14462;14462
25/09/2020 09:05;14606,82;14196,98;13880,56;14511;14511
25/09/2020 09:10;14649,17;14322,62;13978,27;14560;14560
25/09/2020 09:15;14637,73;14328,14;14090,23;14610;14610
25/09/2020 09:20;14747,45;14363,4;14255,65;14659;14659
25/09/2020 09:25;14797,72;14362,61;14310,38;14709;14709
25/09/2020 09:30;14866,66;14362,61;14282,17;14758;14758
25/09/2020 09:35;14984,86;14517,72;14330,61;14807;14807
25/09/2020 09:40;15035,98;14573,54;14387,27;14857;14857
25/09/2020 09:45;15090,14;14573,54;14414,82;14906;14906
25/09/2020 09:50;15175,55;14710,29;14469,27;14956;14956
25/09/2020 09:55;15177,58;14710,29;14524,2;15005;15005
25/09/2020 10:00;15281,6;14710,29;14432;15055;15055
25/09/2020 10:05;15294,13;14710,29;14387,79;15087;15087
25/09/2020 10:10;15215,8;14710,29;14487,81;15119;15119
25/09/2020 10:15;15300,76;14710,29;14648;15151;15151
25/09/2020 10:20;15262,55;14709,72;14621,58;15183;15183
25/09/2020 10:25;15311,72;14709,63;14696,92;15215;15215
25/09/2020 10:30;15413,94;14709,63;14725,5;15247;15247
25/09/2020 10:35;15531,54;14713,73;14772,18;15280;15280
25/09/2020 10:40;15459,58;14725,56;14785,27;15312;15312
25/09/2020 10:45;15545,1;14953,08;14660,53;15344;15344
25/09/2020 10:50;15644,58;15007,22;14734,78;15376;15376
25/09/2020 10:55;15645,62;14997,93;14753,9;15408;15408
25/09/2020 11:00;15767,76;15037,74;14758,34;15440;15440
25/09/2020 11:05;15786,04;15062,05;14817,36;15466;15466
25/09/2020 11:10;15812,21;14965,9;14764,92;15492;15492
25/09/2020 11:15;15782,08;14959,45;14820,66;15517;15517
25/09/2020 11:20;15850,32;15052,09;14897,6;15543;15543
25/09/2020 11:25;15842,91;15171,45;14920,85;15569;15569
25/09/2020 11:30;15845,2;15104,67;14910,2;15594;15594
25/09/2020 11:35;15851,47;15220,79;14970;15620;15620
25/09/2020 11:40;16005,6;15159,94;14925,16;15646;15646
25/09/2020 11:45;15892,49;15244,08;14952,62;15671;15671
25/09/2020 11:50;15989,98;15363,25;14898,1;15697;15697
25/09/2020 11:55;16022,29;15349,09;15025,06;15723;15723
25/09/2020 12:00;16047,64;15348,75;14863,56;15748;15748
25/09/2020 12:05;16178,81;15256,05;14908,71;15765;15765
25/09/2020 12:10;16189,27;15271,05;15018,76;15782;15782
25/09/2020 12:15;16138,42;15415,05;14960,16;15799;15799
25/09/2020 12:20;16195,94;15522,31;15021,1;15816;15816
25/09/2020 12:25;16194,92;15415,65;15106,73;15833;15833
25/09/2020 12:30;16294,53;15403,17;15086,17;15850;15850
25/09/2020 12:35;16337,3;15407,23;15088,04;15867;15867
25/09/2020 12:40;16390,59;15489,25;15008,73;15884;15884
25/09/2020 12:45;16266,26;15408,53;14999,57;15900;15900
25/09/2020 12:50;16431,84;15524,31;14953,39;15917;15917
25/09/2020 12:55;16449,13;15507,04;15049,99;15934;15934
25/09/2020 13:00;16353,16;15611,99;14934,15;15951;15951
25/09/2020 13:05;16410,7;15597,36;14956,51;15944;15944
25/09/2020 13:10;16505,94;15543,33;14984,97;15937;15937
25/09/2020 13:15;16482,86;15581,96;14998,05;15930;15930
25/09/2020 13:20;16448,78;15608,61;15126;15924;15924
25/09/2020 13:25;16415,82;15720,52;14911,91;15917;15917
25/09/2020 13:30;16342,94;15472,69;14933,22;15910;15910
25/09/2020 13:35;16426,72;15524,88;14901,87;15903;15903
25/09/2020 13:40;16405,59;15530,22;14980,26;15896;15896
25/09/2020 13:45;16572,95;15435,07;14896,22;15889;15889
25/09/2020 13:50;16212,59;15534,43;14920,64;15882;15882
25/09/2020 13:55;16105,86;15536,66;14854,47;15875;15875
25/09/2020 14:00;16237,33;15456,73;14737,23;15868;15868
25/09/2020 14:05;16150,94;15406,47;14807,64;15870;15870
25/09/2020 14:10;16181,89;15427,02;14749;15872;15872
25/09/2020 14:15;16113,2;15418,89;14751,53;15874;15874
25/09/2020 14:20;16063,91;15389,57;14813,01;15876;15876
25/09/2020 14:25;16074,09;15372,65;14724,48;15878;15878
25/09/2020 14:30;16274,95;15420,08;14685,97;15880;15880
25/09/2020 14:35;16313,29;15235,39;14711,99;15882;15882
25/09/2020 14:40;16187,39;15262,72;14687,46;15884;15884
25/09/2020 14:45;16285,35;15325,91;14697,42;15886;15886
25/09/2020 14:50;16285,89;15220,14;14571,37;15888;15888
25/09/2020 14:55;16273,78;15228,79;14506,5;15890;15890
25/09/2020 15:00;16254,48;15299,56;14434,49;15892;15892
25/09/2020 15:05;16193,18;15276,14;14549,8;15880;15880
