Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/01/2021 00:05;18715,9;17087,15;19582,34;18781;18781
05/01/2021 00:10;18620,71;17171,53;19416,85;18676;18676
05/01/2021 00:15;18440,43;17139,25;19331,61;18572;18572
05/01/2021 00:20;18319,89;16960,12;19352,44;18467;18467
05/01/2021 00:25;18236,74;16899,46;19356,94;18363;18363
05/01/2021 00:30;18168,32;16880,83;19174,72;18258;18258
05/01/2021 00:35;18129,72;16770,25;19075,21;18154;18154
05/01/2021 00:40;18029,94;16800,81;19073,29;18049;18049
05/01/2021 00:45;17841,13;16621,84;19037,45;17945;17945
05/01/2021 00:50;17622,41;16522,59;18884,65;17840;17840
05/01/2021 00:55;17703,24;16609,82;18762,09;17736;17736
05/01/2021 01:00;17626,63;16525,34;18644,77;17632;17632
05/01/2021 01:05;17546,49;16442,78;18610,4;17561;17561
05/01/2021 01:10;17408,36;16361,69;18546,83;17491;17491
05/01/2021 01:15;17348,78;16177,52;18425,23;17421;17421
05/01/2021 01:20;17241,99;16091,47;18234,75;17350;17350
05/01/2021 01:25;17106,31;16022,3;18107,02;17280;17280
05/01/2021 01:30;17091,46;15970,53;18108,78;17210;17210
05/01/2021 01:35;17029,83;15966,37;17961,63;17139;17139
05/01/2021 01:40;16877,85;15752,45;18021,05;17069;17069
05/01/2021 01:45;16800,36;15752,37;17936,08;16999;16999
05/01/2021 01:50;16829,45;15805,73;17886,77;16928;16928
05/01/2021 01:55;16672,76;15719,82;17797,19;16858;16858
05/01/2021 02:00;16560,75;15664,68;17688,15;16788;16788
05/01/2021 02:05;16575,69;15637,65;17612,29;16730;16730
05/01/2021 02:10;16562,2;15476,81;17604,14;16671;16671
05/01/2021 02:15;16527,36;15419,05;17335,68;16613;16613
05/01/2021 02:20;16397,69;15377,76;17250,51;16555;16555
05/01/2021 02:25;16359,3;15264,73;17256,31;16497;16497
05/01/2021 02:30;16295,6;15382,41;17118,09;16439;16439
05/01/2021 02:35;16208,79;15260,38;17189,99;16381;16381
05/01/2021 02:40;16167,03;15268,17;17196,41;16323;16323
05/01/2021 02:45;16171,28;15253,84;17120,86;16265;16265
05/01/2021 02:50;16101,14;15094,94;16996,87;16207;16207
05/01/2021 02:55;16096,67;15085,29;16958,63;16149;16149
05/01/2021 03:00;16028,41;15035,86;16979,65;16091;16091
05/01/2021 03:05;15916,87;15000,12;16858,97;16050;16050
05/01/2021 03:10;15973,17;14938,91;16762,52;16009;16009
05/01/2021 03:15;15960,02;14928,67;16719,87;15968;15968
05/01/2021 03:20;15928,25;14887,95;16660,64;15926;15926
05/01/2021 03:25;15917,82;14884,79;16763,48;15885;15885
05/01/2021 03:30;15739,47;14795,71;16815,69;15844;15844
05/01/2021 03:35;15760,53;14737,32;16613,79;15803;15803
05/01/2021 03:40;15698,57;14732,22;16707,45;15762;15762
05/01/2021 03:45;15746,53;14659,33;16699,65;15721;15721
05/01/2021 03:50;15690,08;14642,97;16665,25;15680;15680
05/01/2021 03:55;15677,03;14649,83;16636,74;15639;15639
05/01/2021 04:00;15661,01;14595,14;16606,43;15598;15598
05/01/2021 04:05;15692,17;14651,21;16474,82;15558;15558
05/01/2021 04:10;15646,74;14683,92;16453,18;15518;15518
05/01/2021 04:15;15636,27;14562,26;16414,88;15478;15478
05/01/2021 04:20;15483,55;14563,66;16407,63;15438;15438
05/01/2021 04:25;15338,23;14464,19;16414,97;15398;15398
05/01/2021 04:30;15376,95;14454,07;16256,61;15358;15358
05/01/2021 04:35;15395,7;14457,65;16305;15317;15317
05/01/2021 04:40;15392,75;14464,75;16573,91;15277;15277
05/01/2021 04:45;15404,36;14480,25;16547,61;15237;15237
05/01/2021 04:50;15439,72;14433,33;16479,04;15197;15197
05/01/2021 04:55;15388,99;14301,39;16487,44;15157;15157
05/01/2021 05:00;15433,12;14299,85;16420,26;15117;15117
05/01/2021 05:05;15281,69;14478,88;16448,3;15096;15096
05/01/2021 05:10;15352,45;14339,61;16292,18;15076;15076
05/01/2021 05:15;15279,31;14362,83;16226,76;15055;15055
05/01/2021 05:20;15235,94;14331,16;16402,79;15034;15034
05/01/2021 05:25;15239,42;14451,98;16342,96;15013;15013
05/01/2021 05:30;15239,91;14411,62;16326,92;14993;14993
05/01/2021 05:35;15218,28;14359,64;16300,43;14972;14972
05/01/2021 05:40;15120,62;14299,17;16192,62;14951;14951
05/01/2021 05:45;15027,6;14277,21;16105,95;14931;14931
05/01/2021 05:50;14989,76;14182,1;15863,4;14910;14910
05/01/2021 05:55;14867,28;14145,96;15648,74;14889;14889
05/01/2021 06:00;14825,59;14084,67;15762,84;14868;14868
05/01/2021 06:05;14843,81;13991,68;15656,65;14874;14874
05/01/2021 06:10;14817,08;14032,54;15568,48;14879;14879
05/01/2021 06:15;14818,5;14234,55;15613,87;14885;14885
05/01/2021 06:20;14658,5;14252,72;15773;14890;14890
05/01/2021 06:25;14624,4;14170,12;15748,18;14896;14896
05/01/2021 06:30;14593,5;14083,85;15802,53;14901;14901
05/01/2021 06:35;14584,41;14173,34;15823,07;14907;14907
05/01/2021 06:40;14623,12;14146,1;15836,99;14912;14912
05/01/2021 06:45;14637,61;14145,89;15848,24;14918;14918
05/01/2021 06:50;14567,36;14203,63;15810,89;14923;14923
05/01/2021 06:55;14712,19;14038,6;15805,44;14929;14929
05/01/2021 07:00;14737,63;14120,13;15839,77;14934;14934
05/01/2021 07:05;14827,74;14266,47;16002,66;14995;14995
05/01/2021 07:10;15014,33;14289,89;16170,63;15056;15056
05/01/2021 07:15;15011,53;14508,15;16114,85;15117;15117
05/01/2021 07:20;15047,52;14705,22;16298,37;15178;15178
05/01/2021 07:25;15134;14514,18;16371,25;15239;15239
05/01/2021 07:30;15223,58;14650,27;16424,63;15299;15299
05/01/2021 07:35;15224,16;14561,2;16410,56;15360;15360
05/01/2021 07:40;15290,09;14689,7;16337,09;15421;15421
05/01/2021 07:45;15232,1;14750,36;16371,7;15482;15482
05/01/2021 07:50;15369,23;14691,1;16324,51;15543;15543
05/01/2021 07:55;15602,45;14878,79;16388,45;15604;15604
05/01/2021 08:00;15746,05;14815,86;16604,21;15664;15664
05/01/2021 08:05;15871,6;15001,42;16686,54;15715;15715
05/01/2021 08:10;15939,55;15114,47;16923,06;15765;15765
05/01/2021 08:15;16107,54;15225,09;17026,69;15816;15816
05/01/2021 08:20;16104,51;15379,22;17131,65;15866;15866
05/01/2021 08:25;16206,84;15492,56;17242,47;15917;15917
05/01/2021 08:30;16328,51;15538,01;17168,87;15967;15967
05/01/2021 08:35;16394,01;15626,98;17297,05;16018;16018
05/01/2021 08:40;16441,76;15819,72;17372,91;16068;16068
05/01/2021 08:45;16409,48;15902,15;17364,65;16119;16119
05/01/2021 08:50;16462,97;15877,78;17363,78;16169;16169
05/01/2021 08:55;16530,27;15930,52;17343,12;16220;16220
05/01/2021 09:00;16590,54;16109,67;17448,65;16270;16270
05/01/2021 09:05;16725,98;16231,56;17651,41;16332;16332
05/01/2021 09:10;16799,61;16337,67;17821,05;16393;16393
05/01/2021 09:15;16940,47;16266,53;17999,53;16455;16455
05/01/2021 09:20;17035,29;16463,55;18181,33;16516;16516
05/01/2021 09:25;17019,84;16620,44;18179,01;16578;16578
05/01/2021 09:30;17252,9;16679,05;18221,05;16639;16639
05/01/2021 09:35;17324,14;16650,81;18185,96;16701;16701
05/01/2021 09:40;17419,38;16825,25;18462,94;16762;16762
05/01/2021 09:45;17382,6;16864;18519,22;16824;16824
05/01/2021 09:50;17362,37;16997,93;18494,58;16885;16885
05/01/2021 09:55;17321,37;17071,9;18665,37;16947;16947
05/01/2021 10:00;17492,46;17089,78;18790,22;17008;17008
05/01/2021 10:05;17525,68;17136,19;18913,82;17054;17054
05/01/2021 10:10;17663,39;17302,08;19009,72;17101;17101
05/01/2021 10:15;17594,5;17376,71;19086,87;17147;17147
05/01/2021 10:20;17722,07;17364,7;19118,45;17193;17193
05/01/2021 10:25;17828,79;17520,54;19242,1;17240;17240
05/01/2021 10:30;17840,83;17572,93;19315,25;17286;17286
05/01/2021 10:35;18036,61;17565,34;19401,18;17333;17333
05/01/2021 10:40;18055,75;17648,56;19629,38;17379;17379
05/01/2021 10:45;18104,18;17755,46;19745,91;17425;17425
05/01/2021 10:50;18144,14;17901,54;19742,51;17472;17472
05/01/2021 10:55;18272,24;17921,36;19862,69;17518;17518
05/01/2021 11:00;18205,36;18078,61;19934,21;17564;17564
05/01/2021 11:05;18145,33;18049,57;20110,1;17612;17612
05/01/2021 11:10;18328,81;18059,03;20261,29;17660;17660
05/01/2021 11:15;18449,33;18175,37;20416;17708;17708
05/01/2021 11:20;18403,03;18307,18;20516,57;17756;17756
05/01/2021 11:25;18643,68;18493,22;20659,9;17804;17804
05/01/2021 11:30;18759,1;18585,31;20676,17;17853;17853
05/01/2021 11:35;18837,67;18647,69;20770,34;17901;17901
05/01/2021 11:40;18843,22;18654,74;20909,9;17949;17949
05/01/2021 11:45;18892,62;18792,15;21036,33;17997;17997
05/01/2021 11:50;18883,5;18986,7;21076,35;18045;18045
05/01/2021 11:55;19015,89;19153,61;21202,61;18093;18093
05/01/2021 12:00;19095,98;18989,19;21327,33;18141;18141
05/01/2021 12:05;19164,49;19115,43;21469,17;18176;18176
05/01/2021 12:10;19223,93;19254,93;21598,16;18211;18211
05/01/2021 12:15;19374,06;19346,65;21697,03;18246;18246
05/01/2021 12:20;19379,79;19489,91;21890,27;18281;18281
05/01/2021 12:25;19530,1;19550,64;21957,02;18316;18316
05/01/2021 12:30;19571,81;19729,69;22086,95;18351;18351
05/01/2021 12:35;19678,43;19898,48;22173,96;18386;18386
05/01/2021 12:40;19814,43;20041,62;22148,98;18421;18421
05/01/2021 12:45;19934,94;20127,1;22383,36;18456;18456
05/01/2021 12:50;19838,75;20163,05;22518,34;18491;18491
05/01/2021 12:55;19889,26;20232,23;22593,11;18526;18526
05/01/2021 13:00;20082,08;20404,9;22598,82;18561;18561
05/01/2021 13:05;20124,23;20414,07;22580,86;18608;18608
05/01/2021 13:10;20180,52;20460,98;22814,88;18656;18656
05/01/2021 13:15;20293,63;20600,06;22953,65;18703;18703
05/01/2021 13:20;20340;20774,36;23071,44;18750;18750
05/01/2021 13:25;20327,88;20866,83;23147,65;18798;18798
05/01/2021 13:30;20484,74;20996,02;23146,04;18845;18845
05/01/2021 13:35;20483,32;21001,65;23218,86;18893;18893
05/01/2021 13:40;20489,68;21026,53;23210,65;18940;18940
05/01/2021 13:45;20364,84;20986,28;23290,43;18987;18987
05/01/2021 13:50;20497,28;21023,69;23442,96;19035;19035
05/01/2021 13:55;20564,63;21090,85;23409,09;19082;19082
05/01/2021 14:00;20504,76;21242,29;23350,1;19130;19130
05/01/2021 14:05;20526,6;21126,68;23475,67;19175;19175
05/01/2021 14:10;20569,99;21356,73;23418,83;19220;19220
05/01/2021 14:15;20598,33;21369,13;23531,77;19265;19265
05/01/2021 14:20;20608,23;21375,58;23613,92;19310;19310
05/01/2021 14:25;20378,63;21385,04;23747,95;19355;19355
05/01/2021 14:30;20496,21;21308,17;23748,3;19400;19400
05/01/2021 14:35;20485,29;21416,97;23784,82;19445;19445
05/01/2021 14:40;20388,68;21551,4;23891,73;19490;19490
05/01/2021 14:45;20271,87;21531,28;23867,33;19535;19535
05/01/2021 14:50;20300,38;21586,39;23868,91;19580;19580
05/01/2021 14:55;20364,12;21637,42;23930,03;19625;19625
05/01/2021 15:00;20307,91;21713,77;23812,31;19670;19670
05/01/2021 15:05;20360,48;21647,32;23856,1;19672;19672
05/01/2021 15:10;20192,94;21638,18;23893,71;19675;19675
05/01/2021 15:15;20211,67;21585,41;23950,97;19677;19677
05/01/2021 15:20;20268,82;21594,47;23871,01;19680;19680
05/01/2021 15:25;20201,68;21609,46;23882,45;19682;19682
05/01/2021 15:30;20202,35;21501,24;23864,35;19685;19685
05/01/2021 15:35;20152,95;21685,47;23848,27;19687;19687
05/01/2021 15:40;20147,7;21624,94;23744,4;19690;19690
05/01/2021 15:45;20137,6;21481,87;23813,93;19692;19692
05/01/2021 15:50;19784,45;21525,31;23750,71;19694;19694
05/01/2021 15:55;19586,11;21549,34;23621,91;19697;19697
05/01/2021 16:00;19540,2;21492,29;23687,66;19699;19699
05/01/2021 16:05;19534,05;21508,74;23649,15;19677;19677
05/01/2021 16:10;19417,86;21470,02;23656,63;19655;19655
05/01/2021 16:15;19578,39;21241,68;23662,83;19632;19632
05/01/2021 16:20;19540,41;21207,63;23620,6;19610;19610
05/01/2021 16:25;19519,88;21260,27;23597;19587;19587
05/01/2021 16:30;19334,82;21193,23;23508,8;19565;19565
05/01/2021 16:35;19471,08;21016,45;23467,74;19542;19542
05/01/2021 16:40;19298,75;20978,75;23439,67;19520;19520
05/01/2021 16:45;19278,53;20924,28;23451,4;19497;19497
05/01/2021 16:50;19187,34;20889,5;23473,16;19475;19475
05/01/2021 16:55;18998,48;20808,57;23334,24;19453;19453
05/01/2021 17:00;19081,6;20746,27;23247,91;19430;19430
05/01/2021 17:05;18999,15;20528,69;23211,88;19386;19386
05/01/2021 17:10;18908,56;20522,87;23132,58;19342;19342
05/01/2021 17:15;18672,19;20420,43;23051;19298;19298
05/01/2021 17:20;18649,99;20320,53;22964,08;19254;19254
05/01/2021 17:25;18550,82;20213,5;22945,17;19210;19210
05/01/2021 17:30;18531;20000,92;22666,64;19166;19166
05/01/2021 17:35;18554,5;19970,66;22531,18;19122;19122
05/01/2021 17:40;18395,74;20034,94;22637,52;19077;19077
05/01/2021 17:45;18272,88;19820,89;22441,85;19033;19033
05/01/2021 17:50;18061,6;19872,25;22421,34;18989;18989
05/01/2021 17:55;18089,05;19695,96;22243,32;18945;18945
05/01/2021 18:00;17944,98;19624,5;22159,24;18901;18901
05/01/2021 18:05;17862,52;19476,36;22009,53;18858;18858
05/01/2021 18:10;17678,34;19390,94;21944,16;18816;18816
05/01/2021 18:15;17725,42;19312,12;21800,75;18773;18773
05/01/2021 18:20;17546,8;19243,89;21610,06;18730;18730
05/01/2021 18:25;17615,34;19131,64;21492,6;18687;18687
05/01/2021 18:30;17520,29;18972,04;21403,66;18645;18645
05/01/2021 18:35;17484,93;18902,93;21316,17;18602;18602
05/01/2021 18:40;17575,72;18766,78;21278,37;18559;18559
