Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/04/2020 00:05;12061,82;12396,73;11928,77;12720;12720
20/04/2020 00:10;11995,63;12323,88;11852,79;12621;12621
20/04/2020 00:15;11929,22;12253,8;11760,14;12522;12522
20/04/2020 00:20;11858,09;12183,15;11658,8;12423;12423
20/04/2020 00:25;11783,04;12128,84;11597;12324;12324
20/04/2020 00:30;11726,59;12041,67;11547,45;12224;12224
20/04/2020 00:35;11664,59;11975,58;11493,25;12125;12125
20/04/2020 00:40;11593,83;11901,99;11386,15;12026;12026
20/04/2020 00:45;11523,86;11842,77;11301,29;11927;11927
20/04/2020 00:50;11462,12;11788,25;11184,48;11828;11828
20/04/2020 00:55;11414,32;11709,6;11073,58;11729;11729
20/04/2020 01:00;11355,24;11648,16;10994,42;11630;11630
20/04/2020 01:05;11478,13;11594,69;11096,73;11577;11577
20/04/2020 01:10;11440,88;11520,83;11026,32;11524;11524
20/04/2020 01:15;11394,53;11466,2;10944,65;11471;11471
20/04/2020 01:20;11374,94;11388,27;10863,94;11418;11418
20/04/2020 01:25;11308,64;11310,49;10804,68;11365;11365
20/04/2020 01:30;11261,51;11243,84;10754,27;11313;11313
20/04/2020 01:35;11352,59;11380,8;10679,25;11260;11260
20/04/2020 01:40;11301,93;11335,78;10647,29;11207;11207
20/04/2020 01:45;11400,02;11289,32;10589,05;11154;11154
20/04/2020 01:50;11377,69;11252,45;10731,02;11101;11101
20/04/2020 01:55;11342,68;11200,93;10696,21;11048;11048
20/04/2020 02:00;11415,6;11131,68;10673,57;10995;10995
20/04/2020 02:05;11480,1;11112,3;10651,97;10985;10985
20/04/2020 02:10;11470,19;11090,89;10609,29;10975;10975
20/04/2020 02:15;11461,21;11196,47;10562,97;10965;10965
20/04/2020 02:20;11449,51;11139,82;10490,65;10955;10955
20/04/2020 02:25;11430,14;11109,13;10474,77;10945;10945
20/04/2020 02:30;11410,19;11065,61;10448,98;10935;10935
20/04/2020 02:35;11400,2;11058,7;10412,51;10925;10925
20/04/2020 02:40;11380,39;11026,83;10382,93;10915;10915
20/04/2020 02:45;11360,01;10980,24;10359,76;10905;10905
20/04/2020 02:50;11350,37;11123,75;10456,03;10895;10895
20/04/2020 02:55;11335,58;11094,77;10464,62;10885;10885
20/04/2020 03:00;11322,06;11055,65;10453,98;10875;10875
20/04/2020 03:05;11303,89;11050,02;10465,27;10876;10876
20/04/2020 03:10;11285,84;11016,95;10453,13;10876;10876
20/04/2020 03:15;11259,71;10997,01;10422,28;10877;10877
20/04/2020 03:20;11266,76;10941,27;10431,21;10878;10878
20/04/2020 03:25;11245,25;10929,21;10411,89;10878;10878
20/04/2020 03:30;11222,76;10911,53;10397,07;10879;10879
20/04/2020 03:35;11184,91;10878,95;10374,12;10880;10880
20/04/2020 03:40;11160,78;10882,33;10359,16;10880;10880
20/04/2020 03:45;11156,6;10850,1;10336,23;10881;10881
20/04/2020 03:50;11159,47;10837,74;10470,83;10882;10882
20/04/2020 03:55;11140,89;10799,65;10469,04;10882;10882
20/04/2020 04:00;11131,36;10956,68;10447,36;10883;10883
20/04/2020 04:05;11128,01;10924,77;10462,89;10874;10874
20/04/2020 04:10;11129,96;10914,04;10495,58;10866;10866
20/04/2020 04:15;11126,62;10907,58;10642,54;10857;10857
20/04/2020 04:20;11129,93;10889,02;10670,14;10849;10849
20/04/2020 04:25;11116,78;10892,79;10673,56;10840;10840
20/04/2020 04:30;11114,63;10847,54;10657,36;10831;10831
20/04/2020 04:35;11111,64;10840,7;10689,83;10823;10823
20/04/2020 04:40;11120,27;10835,61;10653,69;10814;10814
20/04/2020 04:45;11137,38;10819,3;10653,68;10806;10806
20/04/2020 04:50;11128,41;10829,48;10646,63;10797;10797
20/04/2020 04:55;11129,81;10784,72;10657,77;10788;10788
20/04/2020 05:00;11142,56;10801,56;10701,12;10780;10780
20/04/2020 05:05;11166,29;10802,51;10693,77;10770;10770
20/04/2020 05:10;11185,1;10769,41;10727,77;10760;10760
20/04/2020 05:15;11201,43;10765,96;10767,58;10750;10750
20/04/2020 05:20;11227,06;10767,61;10808,68;10741;10741
20/04/2020 05:25;11241,6;10735,27;10774,41;10731;10731
20/04/2020 05:30;11279,49;10759,17;10785,51;10721;10721
20/04/2020 05:35;11269,32;10732,05;10802,76;10711;10711
20/04/2020 05:40;11268,09;10732,08;10818,99;10701;10701
20/04/2020 05:45;11290,77;10688,73;10835,65;10692;10692
20/04/2020 05:50;11323,57;10698,99;10880,58;10682;10682
20/04/2020 05:55;11333,03;10685,6;10824,56;10672;10672
20/04/2020 06:00;11603,24;10706,76;10784,28;10662;10662
20/04/2020 06:05;11456,91;10694,88;10887,42;10710;10710
20/04/2020 06:10;11541,39;10706,3;10782,84;10758;10758
20/04/2020 06:15;11571,93;10336,66;10816,45;10806;10806
20/04/2020 06:20;11530,15;10733,92;10844,15;10855;10855
20/04/2020 06:25;11491,48;10708,2;10872,24;10903;10903
20/04/2020 06:30;11534,17;10739,86;10872,98;10951;10951
20/04/2020 06:35;11564,35;10755,6;10895,73;10999;10999
20/04/2020 06:40;11602,46;10743,25;10985,04;11047;11047
20/04/2020 06:45;11634,95;10733,63;10987,36;11095;11095
20/04/2020 06:50;11682,17;10750,72;11005,46;11143;11143
20/04/2020 06:55;11727,1;10723,89;11075,22;11191;11191
20/04/2020 07:00;11744,76;10728,57;11148,42;11239;11239
20/04/2020 07:05;11830;10692,2;11223,7;11231;11231
20/04/2020 07:10;11796,97;10600,57;11257,8;11222;11222
20/04/2020 07:15;11775,55;10257,22;11072,58;11214;11214
20/04/2020 07:20;11739,82;10471,4;11040,32;11205;11205
20/04/2020 07:25;11696,05;10450,02;11017,98;11197;11197
20/04/2020 07:30;11630,81;10372,27;10984,93;11188;11188
20/04/2020 07:35;11694,52;10340,89;10965,03;11180;11180
20/04/2020 07:40;11715,07;10293,4;10952,38;11171;11171
20/04/2020 07:45;11742,47;10225,87;10894,46;11163;11163
20/04/2020 07:50;11747,94;10204,14;10869,7;11154;11154
20/04/2020 07:55;11751,03;10150,26;10871,7;11146;11146
20/04/2020 08:00;11804,64;10148,07;10906,87;11138;11138
20/04/2020 08:05;11872,02;10189,08;10981,38;11213;11213
20/04/2020 08:10;11779,6;10198,64;11058,89;11288;11288
20/04/2020 08:15;11816,91;10223,9;11194,47;11363;11363
20/04/2020 08:20;11893,06;10224,72;11242,86;11439;11439
20/04/2020 08:25;11952,81;10228,4;11340,22;11514;11514
20/04/2020 08:30;11820,19;10284,72;11393,75;11589;11589
20/04/2020 08:35;11872,54;10322,87;11375,82;11664;11664
20/04/2020 08:40;11935,97;10404,29;11460,9;11740;11740
20/04/2020 08:45;11834,26;10402,04;11455,12;11815;11815
20/04/2020 08:50;11898,66;10441,17;11527,04;11890;11890
20/04/2020 08:55;11967,46;10511,02;11624,77;11965;11965
20/04/2020 09:00;11850,3;10475,21;11673,66;12041;12041
20/04/2020 09:05;11909,4;10520,43;11782,56;12089;12089
20/04/2020 09:10;11991,86;10574,61;11892,85;12137;12137
20/04/2020 09:15;12044,3;10621,28;11974,68;12185;12185
20/04/2020 09:20;12115,45;10691,06;11952,91;12233;12233
20/04/2020 09:25;12161,32;10614,95;11929,6;12281;12281
20/04/2020 09:30;12187,09;10703,95;11923,9;12329;12329
20/04/2020 09:35;12265,3;10619,55;11954,28;12377;12377
20/04/2020 09:40;12319,91;10598,78;12038,35;12425;12425
20/04/2020 09:45;12366,82;10657,88;12043,66;12473;12473
20/04/2020 09:50;12408,34;10718,07;12092,12;12521;12521
20/04/2020 09:55;12455,48;10786,72;12160,34;12569;12569
20/04/2020 10:00;12522,88;10843,3;12128,21;12617;12617
20/04/2020 10:05;12598,94;10887,31;12178,03;12659;12659
20/04/2020 10:10;12629,83;10953,18;12229,86;12701;12701
20/04/2020 10:15;12658,83;11009,84;12289,79;12742;12742
20/04/2020 10:20;12690,41;11045,62;12312,44;12784;12784
20/04/2020 10:25;12713,93;11122,99;12351,28;12826;12826
20/04/2020 10:30;12769,86;11161,25;12498,54;12867;12867
20/04/2020 10:35;12838,77;11231,94;12467,83;12909;12909
20/04/2020 10:40;12837,54;11279,29;12447,3;12950;12950
20/04/2020 10:45;12859,57;11133,22;12471,36;12992;12992
20/04/2020 10:50;12906,15;11147,37;12596,46;13034;13034
20/04/2020 10:55;12951,22;11198,35;12569,72;13075;13075
20/04/2020 11:00;12976,47;11239,43;12551,1;13117;13117
20/04/2020 11:05;13054,5;11094,02;12663,9;13141;13141
20/04/2020 11:10;13097,37;11144,65;12792,56;13166;13166
20/04/2020 11:15;13129,68;11154,49;12851,81;13190;13190
20/04/2020 11:20;13149,99;11230,05;12891,53;13215;13215
20/04/2020 11:25;13182,33;11260,32;12875,2;13240;13240
20/04/2020 11:30;13204,3;11304,4;12855,08;13264;13264
20/04/2020 11:35;13274,5;11357,75;12909,07;13289;13289
20/04/2020 11:40;13321,65;11376,08;13039,26;13313;13313
20/04/2020 11:45;13355,96;11210,47;13086,7;13338;13338
20/04/2020 11:50;13403,21;11235,22;13052,69;13362;13362
20/04/2020 11:55;13405,94;11300,78;13055,7;13387;13387
20/04/2020 12:00;13419,47;11331,59;13037,91;13411;13411
20/04/2020 12:05;13463,77;11359,89;13025,78;13420;13420
20/04/2020 12:10;13509,97;11402,69;13069,06;13428;13428
20/04/2020 12:15;13508,27;11433,37;13141,29;13437;13437
20/04/2020 12:20;13560,17;11444,57;13140,91;13445;13445
20/04/2020 12:25;13594,77;11461,14;13157,86;13454;13454
20/04/2020 12:30;13615,01;11511,42;13189,71;13462;13462
20/04/2020 12:35;13666,52;11532,82;13218,09;13471;13471
20/04/2020 12:40;13686,38;11573,12;13252,08;13480;13480
20/04/2020 12:45;13730,43;11590,92;13286,8;13488;13488
20/04/2020 12:50;13768,29;11607,58;13275,13;13497;13497
20/04/2020 12:55;13760,67;11624,54;13313,9;13505;13505
20/04/2020 13:00;13825,31;11630,02;13314,96;13514;13514
20/04/2020 13:05;13814,6;11607,01;13370,38;13496;13496
20/04/2020 13:10;13903,44;11610,89;13387,57;13479;13479
20/04/2020 13:15;13885,84;11609,39;13378,83;13462;13462
20/04/2020 13:20;13847,79;11601,22;13384,56;13444;13444
20/04/2020 13:25;13869,04;11596,93;13399,2;13427;13427
20/04/2020 13:30;13864,24;11611,43;13363,88;13410;13410
20/04/2020 13:35;13910,18;11627,41;13344,07;13392;13392
20/04/2020 13:40;13900,2;11583,82;13309,89;13375;13375
20/04/2020 13:45;13839,97;11564,21;13299,65;13358;13358
20/04/2020 13:50;13806,7;11568,46;13332,47;13340;13340
20/04/2020 13:55;13768;11552,97;13243,37;13323;13323
20/04/2020 14:00;13695,67;11552,28;13199,7;13306;13306
20/04/2020 14:05;13770,4;11529,39;13208,41;13284;13284
20/04/2020 14:10;13780,67;11523,45;13205,09;13261;13261
20/04/2020 14:15;13719,53;11500,53;13183,2;13239;13239
20/04/2020 14:20;13688,59;11504,58;13160,39;13217;13217
20/04/2020 14:25;13674,92;11493,05;13096,49;13195;13195
20/04/2020 14:30;13674,98;11500,5;13078,19;13173;13173
20/04/2020 14:35;13676,31;11479,32;13085,53;13151;13151
20/04/2020 14:40;13675,79;11468,35;13061,28;13128;13128
20/04/2020 14:45;13678,38;11438,17;12968,94;13106;13106
20/04/2020 14:50;13584,06;11392,5;12979,2;13084;13084
20/04/2020 14:55;13621,63;11360,84;12958,16;13062;13062
20/04/2020 15:00;13608,37;11372,3;12894,55;13040;13040
20/04/2020 15:05;13634,08;11359,54;12898,46;13036;13067
20/04/2020 15:10;13628,29;11308,9;12848,2;13033;13093
20/04/2020 15:15;13579,82;11337,45;12836,45;13029;13120
20/04/2020 15:20;13580,78;11327,96;12809,06;13026;13146
20/04/2020 15:25;13590,35;11294,75;12825,55;13022;13173
20/04/2020 15:30;13486,02;11292,65;12807,55;13019;13199
20/04/2020 15:35;13481,33;11269,9;12787,52;13015;13226
20/04/2020 15:40;13580,19;11264,53;12783,82;13012;13253
20/04/2020 15:45;13454,92;11271,78;12788,57;13009;13279
20/04/2020 15:50;13525,75;11270,3;12798,37;13005;13306
20/04/2020 15:55;13467,97;11301,17;12770,48;13002;13332
20/04/2020 16:00;13517,38;11276,28;12750,45;12998;13359
20/04/2020 16:05;13515,3;11292,03;12760,42;13008;13360
20/04/2020 16:10;13480,85;11295,5;12768,36;13018;13362
20/04/2020 16:15;13501,67;11312,31;12779,95;13028;13363
20/04/2020 16:20;13404,35;11290,63;12750,42;13037;13365
20/04/2020 16:25;13379,64;11280,42;12759,21;13047;13366
20/04/2020 16:30;13487,97;11314,92;12787,11;13057;13368
20/04/2020 16:35;13518,64;11304,18;12800,11;13067;13369
20/04/2020 16:40;13460,66;11333,2;12802,32;13077;13371
20/04/2020 16:45;13506,58;11330,1;12816,59;13087;13372
20/04/2020 16:50;13557,96;11366,18;12831,61;13097;13374
20/04/2020 16:55;13542,17;11406,44;12871,54;13106;13375
20/04/2020 17:00;13563,74;11395,63;12841,14;13116;13377
20/04/2020 17:05;13545,38;11415,42;12905,11;13138;13407
20/04/2020 17:10;13534,07;11441,65;12930,17;13160;13438
20/04/2020 17:15;13466,88;11475,06;12934,33;13182;13468
20/04/2020 17:20;13522,59;11518,21;12991,27;13204;13499
20/04/2020 17:25;13541,18;11552,09;12994,65;13226;13529
20/04/2020 17:30;13513,48;11609;13017,33;13248;13560
20/04/2020 17:35;13554,52;11620,73;13029,83;13270;13590
20/04/2020 17:40;13509,43;11628,32;13124,76;13292;13621
20/04/2020 17:45;13596,66;11662,83;13146,1;13314;13651
20/04/2020 17:50;13624,73;11691,83;13115,72;13336;13682
