Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
16/01/2021 00:05;16459,31;17890,01;18137,35;16778;16778
16/01/2021 00:10;16357,06;17840,04;17990,58;16753;16753
16/01/2021 00:15;16361,33;17840,05;17842,02;16728;16728
16/01/2021 00:20;16236,25;17637,92;17663,65;16703;16703
16/01/2021 00:25;16266,19;17428,24;17597,48;16678;16678
16/01/2021 00:30;16109,95;17373,5;17479,53;16653;16653
16/01/2021 00:35;16057,63;17458,27;17466,69;16627;16627
16/01/2021 00:40;15996,59;17277,96;17292,81;16602;16602
16/01/2021 00:45;16001,79;17125,43;17245,61;16577;16577
16/01/2021 00:50;15859,75;17079,54;17379,6;16552;16552
16/01/2021 00:55;15822,73;17051,46;17302,8;16527;16527
16/01/2021 01:00;15659,66;16859,5;17282,46;16502;16502
16/01/2021 01:05;15567,29;16885,87;16943;16435;16435
16/01/2021 01:10;15506,01;17003,23;16895,4;16369;16369
16/01/2021 01:15;15306,17;16702,75;16692,73;16302;16302
16/01/2021 01:20;15346,2;16660,41;16681,97;16235;16235
16/01/2021 01:25;15186,46;16819,68;16647,71;16169;16169
16/01/2021 01:30;15238,3;16721,88;16593,36;16102;16102
16/01/2021 01:35;15083,97;16667,73;16450;16035;16035
16/01/2021 01:40;15152,93;16642,17;16345,9;15969;15969
16/01/2021 01:45;15111,6;16457,51;16318,66;15902;15902
16/01/2021 01:50;14992,46;16349,81;16239,07;15835;15835
16/01/2021 01:55;14977,58;16327,68;16278,89;15769;15769
16/01/2021 02:00;14907,31;16278,42;16235,12;15702;15702
16/01/2021 02:05;14703,72;16159,46;16239,99;15652;15652
16/01/2021 02:10;14711,04;16187,57;16040,91;15602;15602
16/01/2021 02:15;14639,23;15996,28;15908,04;15552;15552
16/01/2021 02:20;14586,94;15956,82;15856,44;15501;15501
16/01/2021 02:25;14502,43;15887,3;15816,66;15451;15451
16/01/2021 02:30;14609,99;15849,67;15816,69;15401;15401
16/01/2021 02:35;14617,3;15834,44;15826,97;15351;15351
16/01/2021 02:40;14576,93;15863,07;15827,25;15301;15301
16/01/2021 02:45;14426,85;15739,85;15764,77;15251;15251
16/01/2021 02:50;14478,49;15743,42;15745,26;15200;15200
16/01/2021 02:55;14469,81;15671,46;15732,33;15150;15150
